S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
324,2023-10-19,7.46,7.66,7.46,7.65,0.53,"1,700.00","12,807.00"
325,2023-10-18,7.55,7.76,7.55,7.61,0.00,"1,925.00","14,779.75"
326,2023-10-17,7.69,7.69,7.61,7.61,-1.17,"4,575.00","35,109.75"
327,2023-10-16,7.56,7.85,7.56,7.70,-0.13,"3,200.00","24,593.50"
328,2023-10-12,7.61,7.75,7.61,7.71,0.13,"2,500.00","19,266.00"
329,2023-10-11,7.85,7.86,7.70,7.70,-1.91,"4,450.00","34,718.75"
330,2023-10-10,7.64,7.85,7.64,7.85,0.77,"2,050.00","16,011.50"
331,2023-10-09,7.53,7.79,7.53,7.79,3.45,"1,800.00","13,790.00"
332,2023-10-08,7.45,7.62,7.42,7.53,-0.26,"5,360.00","40,227.00"
333,2023-10-05,7.49,7.65,7.36,7.55,-1.18,"4,070.00","30,683.25"
334,2023-10-04,7.47,7.74,7.36,7.64,0.26,"4,225.00","32,023.75"
335,2023-10-03,7.71,7.73,7.56,7.62,-3.05,"5,600.00","42,599.00"
336,2023-10-02,7.90,8.05,7.66,7.86,-1.01,"7,000.00","55,049.00"
337,2023-10-01,8.48,8.48,7.86,7.94,-8.21,"9,040.00","72,177.50"
338,2023-09-27,9.43,9.43,8.65,8.65,-10.08,"5,775.00","50,188.75"
339,2023-09-26,9.81,9.81,9.62,9.62,-3.80,200.00,"1,943.00"
340,2023-09-21,10.00,10.00,9.99,10.00,0.00,500.00,"4,997.00"
