S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
329,2023-09-19,8.00,8.00,7.54,7.70,-5.64,700.00,"5,386.00"
330,2023-09-18,7.71,8.16,7.71,8.16,7.94,825.00,"6,504.50"
331,2023-09-17,7.49,7.61,7.49,7.56,-0.66,"1,000.00","7,560.00"
332,2023-09-13,7.46,7.61,7.33,7.61,0.00,750.00,"5,596.75"
333,2023-09-12,7.57,7.70,7.56,7.61,-1.17,"1,900.00","14,478.00"
334,2023-09-11,7.80,7.80,7.67,7.70,-3.14,600.00,"4,657.00"
335,2023-09-10,7.80,7.95,7.53,7.95,1.92,"6,025.00","46,785.50"
336,2023-09-07,8.35,8.35,7.75,7.80,-8.24,"2,225.00","17,563.25"
337,2023-09-05,9.27,9.27,8.50,8.50,-10.05,"1,000.00","8,708.00"
338,2023-09-04,9.83,9.83,9.45,9.45,-5.78,300.00,"2,892.00"
339,2023-09-03,10.03,10.03,10.03,10.03,-1.96,100.00,"1,003.00"
340,2023-08-24,10.23,10.23,10.23,10.23,-1.92,100.00,"1,023.00"
341,2023-08-13,10.43,10.43,10.43,10.43,-1.97,100.00,"1,043.00"
342,2023-08-09,10.64,10.64,10.64,10.64,1.92,100.00,"1,064.00"
343,2023-08-07,10.44,10.44,10.44,10.44,1.95,100.00,"1,044.00"
344,2023-08-06,10.24,10.24,10.24,10.24,1.99,100.00,"1,024.00"
345,2023-08-03,10.04,10.04,10.04,10.04,1.93,100.00,"1,004.00"
346,2023-08-02,9.85,9.85,9.85,9.85,1.97,100.00,985.00
347,2023-07-31,9.66,9.66,9.66,9.66,-1.93,200.00,"1,932.00"
348,2023-07-30,10.00,10.00,9.85,9.85,0.00,200.00,"1,985.00"
