S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
321,2023-12-04,8.1,8.4,8.1,8.24,1.6,"7,800.00","64,276.00"
322,2023-12-03,8.02,8.18,8.02,8.11,-0.86,"11,100.00","89,945.00"
323,2023-11-30,7.8,8.18,7.8,8.18,3.41,"9,600.00","77,096.00"
324,2023-11-29,7.65,8.0,7.65,7.91,1.67,"3,300.00","25,797.00"
325,2023-11-28,7.86,7.86,7.74,7.78,-2.87,"6,100.00","47,448.00"
326,2023-11-27,7.61,8.01,7.61,8.01,3.62,"15,300.00","121,225.00"
327,2023-11-26,7.56,7.85,7.56,7.73,1.18,"3,000.00","23,105.00"
328,2023-11-23,7.62,7.78,7.62,7.64,0.26,"2,500.00","19,237.00"
329,2023-11-22,7.86,7.86,7.58,7.62,-4.99,700.00,"5,356.00"
330,2023-11-21,7.55,8.02,7.55,8.02,5.67,"5,000.00","39,526.00"
331,2023-11-20,7.58,7.61,7.58,7.59,-1.43,"1,200.00","9,120.00"
332,2023-11-09,7.61,7.7,7.6,7.7,1.18,500.00,"3,811.00"
333,2023-11-08,7.52,7.65,7.52,7.61,0.13,"1,950.00","14,832.00"
334,2023-11-07,7.56,7.65,7.56,7.6,-0.65,"2,500.00","19,048.00"
335,2023-11-06,7.6,7.74,7.6,7.65,0.79,"1,400.00","10,673.00"
336,2023-11-05,7.56,7.6,7.56,7.59,-0.78,"2,300.00","17,452.00"
337,2023-11-02,7.6,7.65,7.6,7.65,-0.39,"1,500.00","11,435.00"
338,2023-11-01,7.56,7.78,7.56,7.68,0.92,"51,900.00","399,014.00"
339,2023-10-31,7.6,7.64,7.6,7.61,-0.39,"2,700.00","20,564.00"
340,2023-10-30,7.57,7.7,7.57,7.64,-0.39,"193,400.00","1,485,263.00"
341,2023-10-29,7.86,7.86,7.67,7.67,-2.66,"3,000.00","23,256.00"
342,2023-10-19,7.79,7.95,7.79,7.88,-0.63,"11,700.00","92,763.00"
343,2023-10-18,7.6,7.93,7.6,7.93,2.59,"18,675.00","147,225.75"
344,2023-10-17,7.6,7.73,7.6,7.73,0.26,"2,400.00","18,467.00"
345,2023-10-16,7.68,7.8,7.68,7.71,-1.15,"17,500.00","135,251.00"
346,2023-10-12,7.77,7.92,7.77,7.8,-1.27,"64,425.00","502,854.25"
347,2023-10-11,7.81,7.97,7.81,7.9,-0.38,"3,000.00","23,805.00"
348,2023-10-10,7.98,8.0,7.91,7.93,-0.63,"2,000.00","15,943.00"
349,2023-10-09,7.92,8.07,7.92,7.98,-0.25,"2,000.00","15,959.00"
350,2023-10-08,8.0,8.1,8.0,8.0,-0.87,"2,700.00","21,636.00"
351,2023-10-05,7.94,8.25,7.94,8.07,-0.25,"3,600.00","29,361.00"
352,2023-10-04,8.1,8.24,8.02,8.09,-0.12,"4,300.00","34,827.00"
353,2023-10-03,7.98,8.1,7.98,8.1,0.0,"3,363.00","27,196.30"
354,2023-10-02,8.33,8.33,8.1,8.1,-4.71,"1,900.00","15,427.00"
355,2023-10-01,8.0,8.5,8.0,8.5,4.17,"102,410.00","864,163.00"
356,2023-09-27,7.83,8.17,7.83,8.16,2.51,"21,400.00","173,918.00"
357,2023-09-26,7.9,8.16,7.89,7.96,1.53,"37,600.00","299,432.00"
358,2023-09-25,7.9,8.05,7.76,7.84,-1.38,"165,900.00","1,298,076.00"
359,2023-09-24,8.11,8.11,7.95,7.95,-3.87,"61,330.00","489,913.30"
360,2023-09-21,7.96,8.27,7.96,8.27,1.97,"4,600.00","37,117.00"
361,2023-09-19,7.76,8.11,7.76,8.11,2.53,"4,500.00","36,102.00"
362,2023-09-18,7.95,7.96,7.9,7.91,-0.63,"1,900.00","15,039.00"
363,2023-09-17,7.95,8.0,7.95,7.96,-0.87,"3,230.00","25,747.50"
364,2023-09-13,7.87,8.03,7.86,8.03,0.25,"4,700.00","37,443.00"
365,2023-09-12,8.02,8.02,8.0,8.01,-1.84,"1,700.00","13,617.00"
366,2023-09-11,7.9,8.16,7.9,8.16,2.0,"8,350.00","66,185.00"
367,2023-09-10,7.8,8.0,7.8,8.0,1.65,"4,060.00","32,184.70"
368,2023-09-07,7.9,7.92,7.86,7.87,-1.63,"3,000.00","23,686.00"
369,2023-09-05,7.81,8.0,7.75,8.0,0.63,"4,550.00","36,051.00"
370,2023-09-04,7.81,7.98,7.81,7.95,0.0,"4,200.00","33,412.00"
371,2023-09-03,7.9,8.1,7.9,7.95,-1.24,"2,650.00","21,100.50"
372,2023-08-30,8.06,8.06,7.94,8.05,-2.07,"1,800.00","14,367.00"
373,2023-08-29,7.93,8.22,7.93,8.22,2.49,"13,720.00","111,899.40"
374,2023-08-28,7.96,8.08,7.96,8.02,0.12,"3,000.00","24,050.00"
375,2023-08-27,7.93,8.05,7.93,8.01,-0.99,"2,650.00","21,221.50"
376,2023-08-24,8.01,8.09,8.01,8.09,0.75,"1,900.00","15,283.00"
377,2023-08-23,8.0,8.1,8.0,8.03,0.37,"3,000.00","24,147.00"
378,2023-08-22,7.95,8.0,7.95,8.0,-1.23,"1,400.00","11,168.00"
379,2023-08-21,8.06,8.1,8.06,8.1,-0.61,"3,000.00","24,222.00"
380,2023-08-20,8.07,8.2,8.07,8.15,-0.85,"5,000.00","40,630.50"
381,2023-08-17,8.17,8.33,8.17,8.22,0.12,"1,300.00","10,665.00"
382,2023-08-16,8.18,8.21,8.18,8.21,-0.97,"2,300.00","18,837.00"
383,2023-08-15,8.25,8.4,8.25,8.29,-0.72,"1,530.00","12,692.40"
384,2023-08-14,8.24,8.4,8.24,8.35,-0.6,"2,200.00","18,258.00"
385,2023-08-13,8.3,8.5,8.3,8.4,-0.36,"4,450.00","37,422.50"
386,2023-08-10,8.3,8.43,8.3,8.43,1.2,"12,650.00","105,793.50"
387,2023-08-09,8.31,8.45,8.31,8.33,0.24,"7,900.00","65,885.00"
388,2023-08-08,8.63,8.63,8.3,8.31,-5.57,"6,000.00","50,085.00"
389,2023-08-07,8.99,9.16,8.49,8.8,-2.11,"16,904.00","150,766.26"
390,2023-08-06,8.93,9.18,8.58,8.99,-1.21,"4,800.00","42,523.50"
391,2023-08-03,9.08,9.44,9.0,9.1,-1.73,"36,775.00","338,888.00"
392,2023-08-02,9.39,9.52,8.79,9.26,-1.38,"32,950.00","292,182.38"
393,2023-08-01,9.69,9.69,8.55,9.39,-1.16,"28,173.00","248,273.30"
394,2023-07-31,9.34,9.5,9.34,9.5,3.71,"1,100.00","10,305.20"
395,2023-07-30,9.19,9.37,8.51,9.16,1.66,"7,625.00","68,117.25"
396,2023-07-27,8.3,9.01,8.21,9.01,7.39,"50,010.00","425,651.75"
397,2023-07-26,8.41,8.56,8.39,8.39,-1.99,"7,500.00","63,621.00"
398,2023-07-25,8.66,8.66,8.5,8.56,-2.73,"3,900.00","33,391.00"
399,2023-07-24,8.94,8.94,8.78,8.8,-3.51,"4,680.00","41,291.00"
400,2023-07-23,9.12,9.12,9.12,9.12,-1.94,200.00,"1,824.00"
401,2023-07-20,9.97,9.97,9.3,9.3,-8.55,"1,550.00","14,865.50"
402,2023-07-16,9.6,10.17,9.6,10.17,7.96,"1,210.00","11,730.00"
403,2023-07-13,9.3,10.0,9.06,9.42,1.73,"4,901.00","46,809.42"
404,2023-07-12,8.42,9.26,8.3,9.26,9.98,"20,410.00","174,528.80"
405,2023-07-11,8.4,8.42,8.4,8.42,-0.36,"6,300.00","53,029.00"
406,2023-07-10,8.29,8.45,8.29,8.45,0.0,"5,200.00","43,531.00"
407,2023-07-09,8.35,8.47,8.35,8.45,-0.24,"38,750.00","326,742.50"
408,2023-07-06,8.33,8.47,8.3,8.47,-0.35,"5,300.00","44,433.00"
409,2023-07-05,8.25,8.5,8.25,8.5,1.67,"11,500.00","96,504.00"
410,2023-07-04,8.31,8.36,8.26,8.36,-1.3,"1,150.00","9,566.50"
411,2023-07-03,8.33,8.49,8.17,8.47,-0.35,"2,110.00","17,734.40"
412,2023-07-02,8.45,8.61,8.45,8.5,-1.16,"7,375.00","63,038.00"
413,2023-06-28,8.5,8.64,8.5,8.6,-0.81,"11,476.00","98,712.60"
414,2023-06-27,8.33,8.67,8.33,8.67,2.0,"4,800.00","40,275.00"
415,2023-06-26,8.2,8.5,8.2,8.5,3.66,"5,460.00","45,277.50"
416,2023-06-25,8.1,8.2,7.97,8.2,2.24,"5,650.00","45,773.00"
417,2023-06-22,7.94,8.02,7.94,8.02,-0.87,730.00,"5,832.60"
418,2023-06-21,8.0,8.1,8.0,8.09,-0.37,"7,100.00","57,386.00"
419,2023-06-20,8.0,8.12,8.0,8.12,0.5,"3,100.00","25,046.00"
420,2023-06-19,8.03,8.68,8.03,8.08,-1.34,"2,900.00","23,577.00"
421,2023-06-18,8.0,8.19,8.0,8.19,2.37,"6,400.00","51,499.00"
422,2023-06-15,7.94,8.0,7.94,8.0,-0.87,"4,100.00","32,683.00"
423,2023-06-14,7.88,8.18,7.88,8.07,0.88,"3,500.00","28,231.00"
424,2023-06-13,7.91,8.09,7.9,8.0,-0.62,"14,400.00","114,106.00"
425,2023-06-12,7.9,8.05,7.9,8.05,1.26,"3,500.00","27,863.00"
426,2023-06-11,8.0,8.06,7.91,7.95,1.27,"2,400.00","19,151.00"
427,2023-06-08,7.71,7.85,7.71,7.85,0.38,"2,250.00","17,547.00"
428,2023-06-07,7.69,7.82,7.69,7.82,0.39,"2,400.00","18,617.00"
429,2023-06-06,7.75,7.92,7.62,7.79,0.39,"3,600.00","27,938.00"
430,2023-06-05,7.75,7.91,7.75,7.76,-1.77,"1,300.00","10,133.00"
431,2023-06-04,7.71,7.92,7.71,7.9,1.67,"6,800.00","52,664.00"
432,2023-06-01,7.76,7.8,7.76,7.77,-1.77,"1,650.00","12,826.00"
433,2023-05-31,7.89,7.95,7.75,7.91,-1.74,"2,200.00","17,288.00"
434,2023-05-30,8.3,8.35,8.05,8.05,-4.17,"10,320.00","84,680.00"
435,2023-05-28,8.14,8.46,7.98,8.4,1.2,"2,710.00","22,540.00"
436,2023-05-24,8.07,8.3,8.07,8.3,1.47,"2,900.00","23,684.40"
437,2023-05-23,7.84,8.18,7.84,8.18,2.25,"3,000.00","23,912.00"
438,2023-05-22,7.9,8.0,7.9,8.0,-0.62,"1,400.00","11,190.00"
439,2023-05-21,7.66,8.05,7.66,8.05,3.21,"6,000.00","47,017.00"
440,2023-05-18,7.85,7.95,7.71,7.8,-0.64,"2,300.00","17,973.00"
441,2023-05-17,7.95,8.0,7.84,7.85,-1.26,"1,650.00","13,100.50"
442,2023-05-16,7.8,7.95,7.7,7.95,1.92,"3,050.00","23,806.50"
443,2023-05-15,7.7,7.8,7.7,7.8,1.3,"1,200.00","9,250.00"
444,2023-05-14,7.79,7.94,7.7,7.7,-1.28,"1,450.00","11,314.00"
445,2023-05-11,7.68,7.95,7.68,7.8,-0.26,"5,200.00","40,562.00"
446,2023-05-10,7.66,7.82,7.66,7.82,0.13,"1,400.00","10,852.00"
447,2023-05-09,7.5,7.81,7.5,7.81,2.23,"2,520.00","19,316.40"
448,2023-05-08,7.72,7.72,7.64,7.64,-1.04,"1,200.00","9,178.00"
449,2023-05-07,7.67,7.72,7.67,7.72,-1.28,"1,350.00","10,389.50"
450,2023-05-04,7.75,7.82,7.75,7.82,-0.26,"1,800.00","14,023.00"
451,2023-05-03,7.9,7.91,7.75,7.84,-0.76,"2,800.00","21,898.00"
452,2023-05-02,7.94,7.94,7.79,7.9,-2.47,900.00,"7,083.00"
453,2023-04-30,7.85,8.1,7.85,8.1,1.25,"2,510.00","19,955.50"
454,2023-04-27,7.77,8.07,7.66,8.0,2.96,"4,650.00","36,668.50"
455,2023-04-26,7.74,7.8,7.69,7.77,0.39,"2,500.00","19,403.00"
456,2023-04-25,7.57,7.86,7.57,7.74,0.39,"2,600.00","19,955.00"
457,2023-04-24,7.84,7.84,7.54,7.71,-3.63,"1,800.00","13,809.00"
458,2023-04-23,7.73,8.0,7.73,8.0,1.52,"4,500.00","35,437.00"
459,2023-04-20,7.71,8.2,7.71,7.88,0.77,"1,700.00","13,511.00"
460,2023-04-19,7.85,7.9,7.81,7.82,-0.13,"1,600.00","12,526.00"
461,2023-04-18,7.71,7.83,7.7,7.83,1.16,"2,700.00","20,892.00"
462,2023-04-17,7.67,7.8,7.55,7.74,-1.02,"2,200.00","16,954.00"
463,2023-04-16,7.76,7.91,7.76,7.82,-1.14,"1,800.00","14,086.00"
464,2023-04-13,7.81,8.05,7.81,7.91,0.13,"2,350.00","18,602.00"
465,2023-04-12,7.8,7.9,7.66,7.9,1.28,"2,400.00","18,599.00"
466,2023-04-11,7.5,7.8,7.5,7.8,2.5,"3,525.00","27,071.00"
467,2023-04-10,7.57,7.75,7.57,7.61,0.53,"2,300.00","17,529.00"
468,2023-04-09,7.7,7.7,7.56,7.57,-3.2,600.00,"4,593.00"
469,2023-04-06,7.6,7.82,7.6,7.82,2.62,"1,600.00","12,334.00"
470,2023-04-05,7.45,7.9,7.45,7.62,0.26,"1,950.00","14,785.00"
471,2023-04-04,7.7,7.7,7.58,7.6,-2.19,"1,000.00","7,654.00"
472,2023-04-03,7.75,7.77,7.6,7.77,0.26,"2,500.00","19,145.00"
473,2023-04-02,7.46,7.75,7.46,7.75,2.51,"4,700.00","35,757.00"
474,2023-03-30,7.51,7.57,7.51,7.56,-0.92,800.00,"6,042.00"
475,2023-03-29,7.63,7.78,7.63,7.63,0.0,"1,800.00","13,884.00"
476,2023-03-28,7.5,7.75,7.5,7.63,0.39,"2,200.00","16,857.00"
477,2023-03-27,7.67,7.7,7.52,7.6,-1.3,"5,963.00","45,699.84"
478,2023-03-26,7.66,7.82,7.66,7.7,-0.52,"3,275.00","25,230.25"
479,2023-03-23,7.81,7.89,7.71,7.74,-0.9,"2,200.00","17,160.00"
480,2023-03-22,7.66,7.96,7.66,7.81,0.13,"2,500.00","19,558.00"
481,2023-03-20,7.66,7.88,7.66,7.8,1.56,"2,900.00","22,567.00"
482,2023-03-19,7.8,7.8,7.66,7.68,-2.17,"6,000.00","46,302.00"
483,2023-03-16,7.77,7.9,7.77,7.85,0.64,"1,800.00","14,144.00"
484,2023-03-15,7.8,7.95,7.8,7.8,-0.51,"1,100.00","8,600.00"
485,2023-03-14,7.81,7.85,7.81,7.84,-0.13,"3,330.00","26,104.20"
486,2023-03-13,7.85,7.85,7.85,7.85,0.0,"2,000.00","15,700.00"
487,2023-03-12,7.95,7.95,7.85,7.85,-1.88,"1,100.00","8,705.00"
488,2023-03-09,7.8,8.0,7.8,8.0,1.91,"2,600.00","20,378.00"
489,2023-03-07,7.75,7.85,7.75,7.85,0.0,700.00,"5,466.00"
490,2023-03-05,7.8,7.85,7.78,7.85,1.03,"2,500.00","19,590.00"
491,2023-03-02,7.65,7.8,7.65,7.77,0.0,900.00,"6,952.00"
492,2023-03-01,7.75,8.0,7.75,7.77,-1.65,"1,300.00","10,184.00"
493,2023-02-28,7.8,7.9,7.68,7.9,1.28,"1,700.00","13,189.00"
494,2023-02-27,7.82,7.82,7.67,7.8,-0.26,"2,800.00","21,770.00"
495,2023-02-26,7.9,7.9,7.81,7.82,-2.25,"1,350.00","10,632.00"
496,2023-02-23,7.97,8.15,7.7,8.0,0.0,"1,900.00","15,028.00"
497,2023-02-22,7.97,8.11,7.97,8.0,0.0,"2,920.00","23,399.00"
498,2023-02-20,8.01,8.12,7.97,8.0,-0.12,"2,450.00","19,623.00"
499,2023-02-16,7.97,8.16,7.97,8.01,-0.62,"2,300.00","18,416.00"
500,2023-02-15,8.06,8.26,8.06,8.06,0.0,"12,600.00","102,965.00"
501,2023-02-14,8.0,8.06,8.0,8.06,-0.49,"1,810.00","14,513.00"
502,2023-02-12,8.0,8.15,8.0,8.1,-0.37,"2,400.00","19,337.00"
503,2023-02-09,8.11,8.13,8.11,8.13,-1.22,"2,720.00","22,109.60"
504,2023-02-08,8.2,8.54,8.06,8.23,2.36,"9,750.00","81,863.00"
505,2023-02-07,7.8,8.04,7.8,8.04,1.64,"2,300.00","18,354.00"
506,2023-02-06,7.9,8.0,7.9,7.91,-0.25,"3,100.00","24,678.00"
507,2023-02-05,7.93,8.0,7.81,7.93,-1.98,"3,550.00","28,090.00"
508,2023-02-02,8.06,8.22,8.06,8.09,-1.34,"1,000.00","8,094.00"
509,2023-02-01,8.09,8.73,8.09,8.2,-0.49,"6,075.00","51,102.00"
510,2023-01-31,8.4,8.4,8.24,8.24,-2.14,"11,100.00","91,766.00"
511,2023-01-30,8.26,8.42,8.21,8.42,0.0,"5,150.00","42,501.50"
512,2023-01-29,8.33,8.42,8.25,8.42,-0.94,"3,100.00","25,705.00"
513,2023-01-26,8.48,8.62,8.35,8.5,-1.73,"7,000.00","59,242.50"
514,2023-01-25,8.33,8.65,8.29,8.65,1.76,"4,100.00","34,433.00"
515,2023-01-24,8.33,8.67,8.18,8.5,0.0,"10,094.00","84,066.34"
516,2023-01-23,8.27,8.5,8.17,8.5,0.83,"2,805.00","23,241.60"
517,2023-01-19,8.9,8.9,8.27,8.43,-3.44,"7,700.00","66,502.00"
518,2023-01-18,8.57,8.73,8.41,8.73,1.87,"6,800.00","58,023.00"
519,2023-01-17,8.33,8.57,8.2,8.57,0.94,"6,470.00","54,048.90"
520,2023-01-12,8.83,8.83,8.49,8.49,-5.77,"1,900.00","16,182.00"
521,2023-01-10,8.5,9.01,8.5,9.01,3.92,"26,950.00","234,659.15"
522,2023-01-09,8.22,8.83,8.2,8.67,3.46,"6,600.00","55,766.00"
523,2023-01-08,8.74,8.9,8.27,8.38,-2.22,"2,600.00","22,280.00"
524,2023-01-05,8.41,8.57,8.25,8.57,3.88,"5,900.00","50,418.00"
525,2023-01-04,7.9,8.26,7.9,8.25,3.77,"4,200.00","33,842.00"
526,2023-01-03,8.0,8.01,7.8,7.95,-1.24,"4,900.00","39,089.00"
527,2023-01-02,7.94,8.06,7.9,8.05,-0.62,"1,600.00","12,800.00"
528,2023-01-01,8.0,8.1,8.0,8.1,1.12,"4,700.00","37,650.00"
529,2022-12-29,7.84,8.1,7.6,8.01,0.12,"3,200.00","25,419.00"
530,2022-12-28,8.0,8.0,7.77,8.0,1.27,"3,750.00","29,337.00"
531,2022-12-27,7.9,8.06,7.9,7.9,0.0,"2,050.00","16,317.50"
532,2022-12-26,7.82,7.9,7.68,7.9,1.02,"4,050.00","31,335.00"
533,2022-12-22,7.66,7.82,7.66,7.82,0.26,"1,800.00","13,883.00"
534,2022-12-21,7.63,7.8,7.63,7.8,1.3,"2,310.00","17,820.00"
535,2022-12-20,7.63,7.7,7.63,7.7,0.92,"6,120.00","46,935.00"
536,2022-12-19,7.69,7.75,7.63,7.63,-0.78,"1,500.00","11,527.00"
537,2022-12-18,7.67,7.69,7.66,7.69,0.13,"1,000.00","7,679.00"
538,2022-12-15,7.73,7.73,7.65,7.68,-0.65,"1,300.00","10,001.00"
539,2022-12-14,7.71,7.73,7.71,7.73,-0.26,"4,300.00","33,194.00"
540,2022-12-13,7.67,7.82,7.67,7.75,-0.51,"1,800.00","13,901.00"
541,2022-12-12,7.75,7.81,7.75,7.79,0.13,"1,500.00","11,677.00"
542,2022-12-11,7.75,7.93,7.75,7.78,-1.02,"52,690.00","417,424.00"
543,2022-12-07,7.7,7.95,7.7,7.86,0.77,"2,420.00","18,889.00"
544,2022-12-06,7.75,7.9,7.75,7.8,-1.27,"1,600.00","12,482.00"
545,2022-12-05,7.87,8.02,7.77,7.9,-1.62,"2,600.00","20,568.00"
546,2022-12-04,7.89,8.03,7.89,8.03,0.0,"1,800.00","14,362.00"
547,2022-12-01,7.88,8.03,7.87,8.03,1.9,"3,600.00","28,713.00"
548,2022-11-30,7.85,7.9,7.85,7.88,0.0,"1,600.00","12,596.00"
549,2022-11-29,7.86,7.88,7.86,7.88,-0.25,"1,850.00","14,553.00"
550,2022-11-28,7.85,7.9,7.85,7.9,-0.38,700.00,"5,510.00"
551,2022-11-27,7.85,8.09,7.85,7.93,-0.13,"1,500.00","11,868.00"
552,2022-11-24,7.86,7.94,7.86,7.94,0.51,"2,300.00","18,128.00"
553,2022-11-23,7.87,7.9,7.85,7.9,0.38,"2,855.00","22,532.75"
554,2022-11-22,7.86,7.87,7.86,7.87,-1.63,"2,900.00","22,797.00"
555,2022-11-17,7.85,8.2,7.85,8.0,0.0,"1,825.00","14,563.25"
556,2022-11-16,7.9,8.0,7.9,8.0,1.27,500.00,"3,990.00"
557,2022-11-15,7.67,7.9,7.67,7.9,1.41,"1,300.00","10,122.00"
558,2022-11-14,7.85,7.9,7.76,7.79,-0.89,600.00,"4,685.00"
559,2022-11-13,7.71,7.86,7.71,7.86,0.0,"1,950.00","15,247.00"
560,2022-11-10,7.97,7.97,7.83,7.86,-1.38,"1,800.00","14,238.00"
561,2022-11-09,8.0,8.1,7.95,7.97,-1.6,"4,600.00","36,691.00"
562,2022-11-08,8.06,8.25,8.06,8.1,-0.74,"1,000.00","8,121.00"
563,2022-11-07,7.8,8.16,7.8,8.16,3.68,"8,475.00","68,472.00"
564,2022-11-06,7.85,7.9,7.82,7.87,0.25,"1,700.00","13,341.00"
565,2022-11-03,7.99,8.0,7.85,7.85,-1.88,"3,775.00","30,007.25"
566,2022-11-02,8.0,8.1,8.0,8.0,0.0,"2,000.00","16,030.00"
567,2022-11-01,7.94,8.06,7.94,8.0,-1.23,"2,200.00","17,517.00"
568,2022-10-31,8.0,8.1,8.0,8.1,2.53,"2,900.00","23,350.00"
569,2022-10-23,7.86,8.0,7.86,7.9,-1.25,"1,300.00","10,244.00"
570,2022-10-20,7.9,8.0,7.86,8.0,1.27,"1,700.00","13,556.00"
571,2022-10-19,7.8,8.05,7.8,7.9,0.0,"2,600.00","20,564.00"
572,2022-10-17,7.8,8.01,7.8,7.9,-0.13,"2,900.00","22,890.14"
573,2022-10-16,7.9,7.91,7.9,7.91,-1.86,750.00,"5,926.00"
574,2022-10-13,7.85,8.22,7.85,8.06,0.75,"2,775.00","21,942.25"
575,2022-10-12,8.03,8.19,7.89,8.0,-2.32,"6,475.00","52,015.93"
576,2022-10-11,7.76,8.21,7.76,8.19,3.67,"3,800.00","30,558.00"
577,2022-10-10,7.65,7.9,7.65,7.9,3.27,"1,800.00","13,965.00"
578,2022-10-09,7.59,7.77,7.59,7.65,-0.65,"3,100.00","23,720.00"
579,2022-09-29,7.59,7.71,7.59,7.7,1.32,800.00,"6,130.00"
580,2022-09-28,7.59,7.73,7.3,7.6,-1.81,"2,100.00","15,897.00"
581,2022-09-27,7.65,7.86,7.65,7.74,-0.77,"2,975.00","23,121.50"
582,2022-09-25,8.02,8.02,7.77,7.8,-2.5,"2,800.00","21,947.00"
583,2022-09-22,7.83,8.0,7.83,8.0,0.25,"3,020.00","23,891.00"
584,2022-09-21,7.84,8.58,7.84,7.98,-0.25,"5,400.00","43,245.00"
585,2022-09-20,7.95,8.26,7.95,8.0,-1.23,"3,300.00","26,544.00"
586,2022-09-18,8.1,8.16,8.1,8.1,0.0,"5,160.00","41,960.50"
587,2022-09-16,8.12,8.24,7.97,8.1,-2.17,"15,500.00","125,755.70"
588,2022-09-15,8.82,8.82,8.1,8.28,-8.0,"14,670.00","121,282.70"
589,2022-09-14,9.81,9.81,9.0,9.0,-10.0,"16,900.00","154,177.00"
590,2022-09-12,10.0,10.0,9.81,10.0,0.0,"2,100.00","20,866.00"
