S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
318,2023-11-27,7.5,7.5,7.36,7.41,-0.67,"8,320.00","62,318.00"
319,2023-11-26,7.3,7.73,7.3,7.46,0.81,"203,260.00","1,555,721.80"
320,2023-11-23,7.27,7.55,7.27,7.4,1.37,"31,500.00","234,614.00"
321,2023-11-22,7.21,7.35,7.15,7.3,0.27,"144,000.00","1,037,355.00"
322,2023-11-21,7.35,7.37,7.26,7.28,-0.27,"1,940.00","14,154.20"
323,2023-11-20,7.3,7.3,7.3,7.3,-0.95,"2,000.00","14,600.00"
324,2023-11-09,7.31,7.58,7.31,7.37,-0.94,"1,760.00","12,972.80"
325,2023-11-08,7.3,7.44,7.28,7.44,0.68,"32,920.00","240,410.40"
326,2023-11-07,7.39,7.55,7.39,7.39,-1.99,"59,262.00","438,315.15"
327,2023-11-06,7.46,7.65,7.46,7.54,-0.66,"5,048.00","38,028.65"
328,2023-11-05,7.3,7.59,7.16,7.59,2.29,"22,680.00","165,451.50"
329,2023-11-02,7.43,7.6,7.3,7.42,-2.11,"6,080.00","45,295.00"
330,2023-11-01,7.44,7.65,7.44,7.58,0.0,"6,290.00","47,309.40"
331,2023-10-31,7.58,7.65,7.44,7.58,-1.94,"11,700.00","88,185.00"
332,2023-10-30,7.58,7.88,7.45,7.73,0.0,"3,850.00","29,329.50"
333,2023-10-29,7.87,7.87,7.73,7.73,-3.74,"8,950.00","69,244.00"
334,2023-10-19,7.59,8.03,7.59,8.03,3.75,"20,000.00","159,543.50"
335,2023-10-18,7.58,7.74,7.57,7.74,0.26,"49,680.00","376,970.50"
336,2023-10-17,7.6,7.72,7.6,7.72,0.39,"9,300.00","70,701.00"
337,2023-10-16,7.52,7.75,7.38,7.69,1.18,"31,980.00","239,778.50"
338,2023-10-12,7.8,8.0,7.54,7.6,-4.28,"100,525.00","768,850.70"
339,2023-10-11,7.72,7.94,7.59,7.94,2.72,"62,050.00","478,486.00"
340,2023-10-10,7.66,7.94,7.66,7.73,0.91,"88,920.00","686,940.60"
341,2023-10-09,7.61,7.83,7.61,7.66,-1.29,"31,660.00","242,572.00"
342,2023-10-08,7.67,7.76,7.67,7.76,-0.51,"5,550.00","42,636.00"
343,2023-10-05,7.74,7.9,7.71,7.8,0.78,"12,775.00","99,785.00"
344,2023-10-04,7.69,7.95,7.69,7.74,-1.15,"13,300.00","103,931.00"
345,2023-10-03,7.98,8.27,7.83,7.83,-3.81,"3,700.00","29,221.00"
346,2023-10-02,7.8,8.2,7.8,8.14,3.04,"55,300.00","444,631.00"
347,2023-10-01,8.14,8.3,7.64,7.9,-4.82,"24,650.00","190,871.00"
348,2023-09-27,9.36,9.6,9.1,9.25,0.76,"381,548.00","3,575,502.02"
349,2023-09-26,9.0,9.36,8.96,9.18,1.89,"396,995.00","3,661,856.00"
350,2023-09-25,8.86,9.01,8.85,9.01,0.0,"19,140.00","172,011.20"
351,2023-09-24,9.02,9.18,8.95,9.01,-0.11,"107,146.00","970,089.02"
352,2023-09-21,8.85,9.41,8.85,9.02,0.45,"140,060.00","1,260,540.60"
353,2023-09-19,8.85,9.0,8.7,8.98,-0.44,"111,900.00","985,707.00"
354,2023-09-18,8.76,9.02,8.76,9.02,1.01,"79,800.00","715,494.00"
355,2023-09-17,9.0,9.05,8.91,8.93,-1.54,"38,906.00","348,212.70"
356,2023-09-13,9.0,9.08,8.93,9.07,2.49,"33,123.00","299,252.58"
357,2023-09-12,8.67,9.04,8.67,8.85,2.08,"207,630.00","1,853,614.25"
358,2023-09-11,8.46,8.67,8.46,8.67,2.85,"44,050.00","376,292.00"
359,2023-09-10,8.4,8.5,8.4,8.43,-0.82,"36,800.00","310,545.00"
360,2023-09-07,8.45,8.5,8.38,8.5,0.0,"19,825.00","166,975.75"
361,2023-09-05,8.41,8.55,8.41,8.5,-0.58,"7,500.00","63,375.00"
362,2023-09-04,8.41,8.57,8.4,8.55,1.66,"5,100.00","43,270.00"
363,2023-09-03,8.63,8.63,8.41,8.41,-4.43,"90,900.00","779,580.00"
364,2023-08-30,8.82,8.82,8.57,8.8,1.27,"50,550.00","442,121.00"
365,2023-08-29,8.52,8.69,8.52,8.69,0.81,"30,200.00","260,425.00"
366,2023-08-28,8.5,8.76,8.5,8.62,0.23,"21,000.00","181,675.00"
367,2023-08-27,8.55,8.72,8.55,8.6,-1.26,"7,580.00","65,286.50"
368,2023-08-24,8.75,8.92,8.71,8.71,-1.8,"54,112.00","475,698.64"
369,2023-08-23,8.43,8.87,8.43,8.87,3.5,"12,950.00","112,431.00"
370,2023-08-22,8.41,8.7,8.41,8.57,0.12,"7,200.00","61,449.00"
371,2023-08-21,8.4,8.65,8.4,8.56,0.0,"8,870.00","75,389.00"
372,2023-08-20,8.7,8.73,8.53,8.56,-1.27,"32,225.00","277,185.25"
373,2023-08-17,8.6,8.77,8.6,8.67,-0.91,"8,960.00","77,972.95"
374,2023-08-16,8.6,8.9,8.43,8.75,0.23,"13,649.00","120,870.57"
375,2023-08-15,8.61,8.8,8.61,8.73,-0.11,"10,100.00","87,857.50"
376,2023-08-14,8.72,8.8,8.72,8.74,-1.58,"3,360.00","29,383.70"
377,2023-08-13,8.72,8.88,8.72,8.88,0.0,"13,050.00","114,807.50"
378,2023-08-10,8.63,8.88,8.63,8.88,1.83,"16,260.00","143,502.55"
379,2023-08-09,8.68,8.81,8.68,8.72,-1.02,"2,300.00","20,010.00"
380,2023-08-08,9.0,9.0,8.81,8.81,-2.0,"29,040.00","256,879.40"
381,2023-08-07,8.9,8.99,8.8,8.99,0.56,"24,050.00","212,734.84"
382,2023-08-06,8.82,9.0,8.82,8.94,-0.67,"18,850.00","168,831.00"
383,2023-08-03,9.0,9.05,8.9,9.0,0.0,"11,020.00","99,402.30"
384,2023-08-02,9.0,9.0,8.84,9.0,0.22,"28,900.00","256,910.00"
385,2023-08-01,9.14,9.14,8.98,8.98,0.0,"8,946.00","80,384.28"
386,2023-07-31,9.11,9.11,8.98,8.98,-0.77,"3,700.00","33,410.40"
387,2023-07-30,9.2,9.2,9.03,9.05,0.11,"22,620.00","205,632.80"
388,2023-07-27,9.01,9.2,9.01,9.04,-0.66,"46,342.00","422,778.64"
389,2023-07-26,9.28,9.44,9.1,9.1,-0.55,"28,200.00","258,270.00"
390,2023-07-25,8.98,9.15,8.98,9.15,0.77,"53,000.00","481,591.00"
391,2023-07-24,9.05,9.38,9.0,9.08,0.33,"721,095.00","6,535,909.55"
392,2023-07-23,9.25,9.25,9.02,9.05,-0.55,"25,810.00","234,749.50"
393,2023-07-20,9.0,9.18,9.0,9.1,0.0,"65,380.00","593,404.00"
394,2023-07-19,9.0,9.1,8.96,9.1,-0.44,"10,520.00","94,757.60"
395,2023-07-18,9.0,9.18,8.85,9.14,1.56,"102,800.00","929,831.00"
396,2023-07-17,9.02,9.1,8.92,9.0,1.69,"63,880.00","573,921.10"
397,2023-07-16,9.31,9.79,8.85,8.85,-3.17,"75,000.00","678,359.50"
398,2023-07-13,9.24,9.33,8.99,9.14,-0.11,"236,582.00","2,159,418.78"
399,2023-07-12,8.8,9.15,8.8,9.15,2.92,"78,400.00","692,329.50"
400,2023-07-11,9.0,9.0,8.82,8.89,-1.22,"116,731.00","1,037,935.80"
401,2023-07-10,8.93,9.1,8.75,9.0,2.74,"54,550.00","483,023.50"
402,2023-07-09,8.75,8.96,8.75,8.76,-0.34,"29,600.00","261,105.00"
403,2023-07-06,8.72,8.79,8.72,8.79,0.0,"55,650.00","487,828.50"
404,2023-07-05,8.67,8.84,8.67,8.79,0.57,"77,910.00","680,280.00"
405,2023-07-04,8.8,8.8,8.7,8.74,-0.68,"32,824.00","287,129.46"
406,2023-07-03,8.75,8.92,8.58,8.8,-1.35,"36,300.00","319,448.00"
407,2023-07-02,8.8,9.0,8.8,8.92,0.0,"76,100.00","680,606.00"
408,2023-06-28,8.75,8.93,8.75,8.92,0.0,"91,200.00","812,531.00"
409,2023-06-27,8.4,8.92,8.4,8.92,4.45,"10,500.00","91,520.00"
410,2023-06-26,8.5,8.94,8.5,8.54,-0.7,"82,550.00","714,915.50"
411,2023-06-25,8.36,8.69,8.36,8.6,0.94,"7,000.00","59,732.20"
412,2023-06-22,8.43,8.52,8.43,8.52,-0.7,"8,590.00","72,933.80"
413,2023-06-21,8.58,8.61,8.58,8.58,-1.49,"13,800.00","118,634.00"
414,2023-06-20,8.71,8.71,8.61,8.71,0.0,"17,050.00","147,006.00"
415,2023-06-19,8.61,8.72,8.46,8.71,-0.8,"34,577.00","298,610.67"
416,2023-06-18,8.5,8.83,8.41,8.78,3.29,"50,900.00","438,409.00"
417,2023-06-15,8.26,8.5,8.26,8.5,1.31,"24,331.00","205,310.02"
418,2023-06-14,8.27,8.54,8.27,8.39,0.12,"14,700.00","124,387.30"
419,2023-06-13,8.2,8.6,8.2,8.38,0.96,"71,920.00","615,054.20"
420,2023-06-12,8.45,8.46,8.29,8.3,0.0,"43,900.00","365,475.00"
421,2023-06-11,8.23,8.3,8.22,8.3,-1.07,"12,120.00","100,194.60"
422,2023-06-08,8.2,8.39,8.2,8.39,1.33,"2,800.00","23,225.00"
423,2023-06-07,8.15,8.28,8.15,8.28,-0.12,"2,300.00","18,839.00"
424,2023-06-06,8.13,8.29,8.12,8.29,1.97,"13,049.00","107,752.23"
425,2023-06-05,8.07,8.17,8.01,8.13,0.12,"18,850.00","152,666.50"
426,2023-06-04,8.15,8.15,8.07,8.12,-0.73,"3,000.00","24,345.00"
427,2023-06-01,7.98,8.18,7.98,8.18,0.62,"1,800.00","14,584.00"
428,2023-05-31,8.1,8.15,8.1,8.13,-1.09,"5,600.00","45,466.00"
429,2023-05-30,8.24,8.24,8.16,8.22,-2.14,"3,710.00","30,474.20"
430,2023-05-28,8.29,8.47,8.29,8.4,-0.59,"39,610.00","333,196.70"
431,2023-05-24,8.31,8.45,8.3,8.45,0.0,"31,725.00","266,035.00"
432,2023-05-23,8.33,8.45,8.1,8.45,2.55,"39,228.00","326,949.24"
433,2023-05-22,8.03,8.24,8.03,8.24,1.48,"28,440.00","231,089.80"
434,2023-05-21,8.02,8.25,8.02,8.12,-0.49,"31,020.00","254,256.40"
435,2023-05-18,7.89,8.16,7.89,8.16,3.03,"43,320.00","349,673.00"
436,2023-05-17,7.9,8.0,7.9,7.92,-1.0,"1,900.00","15,046.00"
437,2023-05-16,8.15,8.15,8.0,8.0,-1.84,"11,800.00","95,430.00"
438,2023-05-15,7.94,8.15,7.94,8.15,0.74,"2,500.00","20,050.00"
439,2023-05-14,7.94,8.09,7.85,8.09,-0.12,"6,850.00","54,031.50"
440,2023-05-11,8.07,8.19,8.05,8.1,-1.22,"22,795.00","183,813.75"
441,2023-05-10,8.2,8.2,8.2,8.2,1.61,500.00,"4,100.00"
442,2023-05-09,8.0,8.07,8.0,8.07,-0.37,"8,300.00","66,600.00"
443,2023-05-08,7.96,8.1,7.95,8.1,0.5,"6,150.00","49,303.00"
444,2023-05-07,8.05,8.15,8.05,8.06,-1.23,"5,800.00","47,083.00"
445,2023-05-04,7.86,8.32,7.86,8.16,2.13,"24,388.00","199,587.08"
446,2023-05-03,8.1,8.1,7.99,7.99,-1.36,600.00,"4,809.00"
447,2023-05-02,7.94,8.11,7.94,8.1,0.0,"3,400.00","27,337.24"
448,2023-04-30,8.0,8.2,7.95,8.1,0.62,"6,320.00","51,020.00"
449,2023-04-27,8.2,8.2,8.05,8.05,0.0,"1,500.00","12,225.00"
450,2023-04-26,8.01,8.24,8.01,8.05,-1.47,"27,890.00","224,823.60"
451,2023-04-25,8.04,8.19,7.96,8.17,-0.37,"10,735.00","87,110.05"
452,2023-04-24,7.8,8.2,7.8,8.2,3.14,"11,355.00","90,716.15"
453,2023-04-23,8.0,8.0,7.89,7.95,-1.24,"3,500.00","27,900.00"
454,2023-04-20,8.1,8.1,8.0,8.05,-0.62,"1,697.00","13,591.00"
455,2023-04-19,8.05,8.11,7.95,8.1,-1.22,"5,850.00","47,204.00"
456,2023-04-18,7.91,8.2,7.91,8.2,1.99,"10,300.00","83,175.00"
457,2023-04-17,8.03,8.1,8.03,8.04,-1.59,"2,190.00","17,618.50"
458,2023-04-16,8.1,8.22,8.0,8.17,0.25,"5,800.00","47,212.00"
459,2023-04-13,8.1,8.19,8.02,8.15,2.26,"15,600.00","126,499.00"
460,2023-04-12,7.82,8.28,7.82,7.97,1.92,"6,310.00","51,168.10"
461,2023-04-11,7.7,7.87,7.7,7.82,1.56,"5,700.00","44,465.00"
462,2023-04-10,7.59,7.7,7.59,7.7,-0.52,"4,500.00","34,485.50"
463,2023-04-09,7.71,7.74,7.59,7.74,-1.53,"3,450.00","26,541.50"
464,2023-04-06,7.81,8.0,7.7,7.86,0.64,"1,800.00","14,112.00"
465,2023-04-05,8.0,8.06,7.77,7.81,-1.26,"1,100.00","8,640.00"
466,2023-04-04,7.9,8.05,7.9,7.91,0.13,"28,815.00","230,545.65"
467,2023-04-03,7.77,7.95,7.77,7.9,-0.25,"9,100.00","71,530.00"
468,2023-04-02,7.82,7.92,7.82,7.92,-0.38,"2,400.00","18,814.00"
469,2023-03-30,7.7,7.95,7.6,7.95,1.27,"2,150.00","16,759.00"
470,2023-03-29,7.75,7.9,7.75,7.85,1.29,"11,000.00","86,810.00"
471,2023-03-28,7.61,7.75,7.61,7.75,0.26,"3,100.00","23,944.00"
472,2023-03-27,7.79,7.85,7.65,7.73,-1.28,"17,756.00","136,704.20"
473,2023-03-26,7.71,7.92,7.71,7.83,0.77,"10,844.00","84,872.52"
474,2023-03-23,8.0,8.15,7.7,7.77,-1.65,"16,470.00","130,993.50"
475,2023-03-22,7.75,7.9,7.75,7.9,0.64,"5,496.00","43,092.80"
476,2023-03-20,7.79,7.97,7.79,7.85,1.29,"5,800.00","45,526.40"
477,2023-03-19,7.85,7.9,7.75,7.75,-1.9,"18,851.00","146,880.65"
478,2023-03-16,7.82,7.97,7.82,7.9,-0.63,"4,500.00","35,431.00"
479,2023-03-15,8.0,8.1,7.86,7.95,-0.62,"2,785.00","22,361.00"
480,2023-03-14,7.9,8.0,7.87,8.0,2.17,"6,900.00","54,508.00"
481,2023-03-13,7.76,7.9,7.76,7.83,-0.89,"3,100.00","24,240.00"
482,2023-03-12,8.0,8.1,7.76,7.9,-1.86,"28,500.00","224,139.50"
483,2023-03-09,7.83,8.05,7.83,8.05,1.77,"7,650.00","61,114.50"
484,2023-03-07,7.9,8.0,7.9,7.91,-1.0,"11,392.00","90,620.76"
485,2023-03-05,7.86,7.99,7.86,7.99,-0.12,"1,925.00","15,271.75"
486,2023-03-02,7.82,8.0,7.82,8.0,1.91,"3,500.00","27,798.00"
487,2023-03-01,7.79,8.0,7.79,7.85,-0.63,"4,110.00","32,163.00"
488,2023-02-28,7.71,8.01,7.71,7.9,0.64,"10,728.00","84,736.70"
489,2023-02-27,7.85,7.9,7.85,7.85,-1.75,"4,650.00","36,522.50"
490,2023-02-26,7.87,7.99,7.8,7.99,1.52,"65,200.00","514,186.50"
491,2023-02-23,7.96,8.0,7.87,7.87,-3.08,"7,750.00","61,522.00"
492,2023-02-22,8.0,8.26,8.0,8.12,0.25,"14,500.00","117,046.00"
493,2023-02-20,8.14,8.14,8.05,8.1,-2.41,"15,700.00","126,913.00"
494,2023-02-16,8.02,8.3,8.02,8.3,2.09,"5,850.00","47,893.00"
495,2023-02-15,8.11,8.15,8.11,8.13,0.25,"5,700.00","46,315.00"
496,2023-02-14,8.03,8.16,8.03,8.11,-0.61,"5,300.00","42,982.00"
497,2023-02-12,8.38,8.38,8.12,8.16,-3.32,"9,950.00","81,168.50"
498,2023-02-09,8.4,8.44,8.26,8.44,-1.52,"12,040.00","101,329.80"
499,2023-02-08,8.52,8.6,8.37,8.57,-1.38,"20,861.00","177,450.61"
500,2023-02-07,8.2,8.69,8.12,8.69,5.98,"12,900.00","108,026.00"
501,2023-02-06,8.32,8.32,8.17,8.2,-3.3,"6,800.00","55,790.00"
502,2023-02-05,8.15,8.48,8.15,8.48,2.17,"9,300.00","77,913.00"
503,2023-02-02,8.28,8.44,8.28,8.3,-1.66,"3,400.00","28,171.00"
504,2023-02-01,8.26,8.44,8.26,8.44,0.96,"23,980.00","200,081.80"
505,2023-01-31,8.17,8.36,8.17,8.36,0.48,"6,740.00","55,590.40"
506,2023-01-30,8.2,8.36,8.11,8.32,-0.48,"4,000.00","32,854.00"
507,2023-01-29,8.3,8.51,8.3,8.36,-0.48,"14,300.00","120,302.70"
508,2023-01-26,8.32,8.51,8.32,8.4,-0.59,"10,150.00","85,344.50"
509,2023-01-25,8.4,8.55,8.4,8.45,0.6,"18,740.00","159,258.80"
510,2023-01-24,8.37,8.6,8.37,8.4,-1.29,"19,200.00","163,380.00"
511,2023-01-23,8.45,8.51,8.35,8.51,-1.05,"12,000.00","101,533.00"
512,2023-01-19,8.68,8.85,8.53,8.6,-2.82,"27,050.00","232,551.50"
513,2023-01-18,8.9,9.34,8.71,8.85,-1.56,"30,220.00","267,751.44"
514,2023-01-17,9.83,9.83,8.87,8.99,-8.45,"282,781.00","2,732,340.64"
515,2023-01-12,9.46,9.82,8.92,9.82,5.82,"267,330.00","2,491,955.25"
516,2023-01-10,9.14,9.29,8.5,9.28,3.46,"64,450.00","554,844.20"
517,2023-01-09,8.67,8.97,8.5,8.97,5.53,"94,850.00","831,831.40"
518,2023-01-08,8.02,8.59,8.02,8.5,4.55,"38,231.00","319,067.25"
519,2023-01-05,8.16,8.21,7.96,8.13,1.63,"113,660.00","920,833.80"
520,2023-01-04,7.87,8.1,7.87,8.0,0.63,"19,600.00","157,124.00"
521,2023-01-03,7.9,8.1,7.9,7.95,-0.62,"34,010.00","270,746.00"
522,2023-01-02,7.84,8.05,7.84,8.0,0.5,"9,040.00","71,399.00"
523,2023-01-01,8.0,8.15,7.96,7.96,-1.24,"46,289.00","371,329.99"
524,2022-12-29,7.8,8.06,7.8,8.06,1.9,"18,200.00","145,078.30"
525,2022-12-28,7.84,8.14,7.73,7.91,-1.13,"5,741.00","45,432.91"
526,2022-12-27,7.9,8.13,7.66,8.0,3.23,"11,050.00","88,028.00"
527,2022-12-26,7.5,7.75,7.5,7.75,2.51,"4,400.00","33,709.00"
528,2022-12-22,7.62,7.68,7.56,7.56,-1.56,"46,175.00","353,773.00"
529,2022-12-21,7.63,7.68,7.63,7.68,0.39,"5,470.00","41,796.80"
530,2022-12-20,7.61,7.7,7.61,7.65,0.39,"16,210.00","124,583.80"
531,2022-12-19,7.61,7.76,7.61,7.62,0.13,"1,600.00","12,236.00"
532,2022-12-18,7.62,7.62,7.61,7.61,-1.93,"1,600.00","12,180.00"
533,2022-12-15,7.63,7.76,7.63,7.76,-0.13,"15,000.00","115,042.50"
534,2022-12-14,7.64,7.77,7.62,7.77,1.7,"1,300.00","9,925.00"
535,2022-12-13,7.69,7.69,7.61,7.64,-0.65,"11,350.00","86,811.50"
536,2022-12-12,7.54,7.69,7.54,7.69,0.26,"11,600.00","88,765.00"
537,2022-12-11,7.71,7.79,7.6,7.67,-0.52,"10,000.00","76,796.00"
538,2022-12-07,7.71,7.75,7.71,7.71,0.39,"2,600.00","20,129.00"
539,2022-12-06,7.6,7.9,7.6,7.68,0.0,"4,100.00","31,675.00"
540,2022-12-05,7.77,8.0,7.62,7.68,-3.03,"31,016.00","240,259.62"
541,2022-12-04,7.74,7.92,7.74,7.92,2.99,"2,600.00","20,374.00"
542,2022-12-01,7.5,7.8,7.5,7.69,0.52,"5,049.00","38,821.40"
543,2022-11-30,7.62,7.75,7.62,7.65,-1.29,"1,200.00","9,277.00"
544,2022-11-29,7.7,7.85,7.6,7.75,0.52,"2,000.00","15,330.00"
545,2022-11-28,7.67,7.8,7.67,7.71,-0.77,"2,500.00","19,318.00"
546,2022-11-27,7.95,7.95,7.77,7.77,-2.26,"15,200.00","119,504.00"
547,2022-11-24,7.65,7.95,7.65,7.95,3.92,"8,900.00","70,323.00"
548,2022-11-23,7.59,7.71,7.59,7.65,-0.78,"6,100.00","46,615.00"
549,2022-11-22,7.85,7.85,7.71,7.71,-3.38,"1,400.00","10,916.00"
550,2022-11-17,7.69,7.99,7.69,7.98,3.77,"3,920.00","30,775.20"
551,2022-11-16,7.68,7.69,7.68,7.69,-1.66,"3,300.00","25,346.00"
552,2022-11-15,7.65,7.82,7.65,7.82,1.96,660.00,"5,121.70"
553,2022-11-14,7.65,7.67,7.65,7.67,-0.39,"1,800.00","13,794.00"
554,2022-11-13,7.8,7.9,7.65,7.7,-1.28,"15,375.00","119,345.75"
555,2022-11-10,7.73,7.8,7.65,7.8,0.52,"17,075.00","131,831.75"
556,2022-11-09,7.93,7.99,7.76,7.76,-0.39,"8,200.00","65,315.00"
557,2022-11-08,7.75,7.88,7.75,7.79,-0.26,"9,700.00","75,338.00"
558,2022-11-07,7.75,7.95,7.75,7.81,-0.89,"8,460.00","66,306.50"
559,2022-11-06,7.71,7.88,7.71,7.88,0.38,"4,030.00","31,630.80"
560,2022-11-03,7.97,7.97,7.85,7.85,-1.75,"7,725.00","61,031.25"
561,2022-11-02,7.71,8.0,7.69,7.99,1.65,"4,000.00","31,360.00"
562,2022-11-01,7.7,7.86,7.7,7.86,1.16,"13,900.00","108,899.75"
563,2022-10-31,7.61,7.77,7.61,7.77,0.39,"5,800.00","44,992.00"
564,2022-10-23,7.74,7.74,7.74,7.74,0.0,"2,100.00","16,254.00"
565,2022-10-20,7.8,7.82,7.69,7.74,-1.02,"5,825.00","45,108.00"
566,2022-10-19,7.67,7.82,7.67,7.82,2.09,"19,400.00","151,047.00"
567,2022-10-17,7.59,7.75,7.59,7.66,-0.78,"2,600.00","19,891.00"
568,2022-10-16,7.63,7.72,7.5,7.72,-0.77,"5,500.00","41,792.00"
569,2022-10-13,7.7,7.9,7.6,7.78,0.39,"20,225.00","157,043.20"
570,2022-10-12,7.6,7.75,7.6,7.75,1.97,"4,100.00","31,200.00"
571,2022-10-11,7.55,7.7,7.55,7.6,-1.3,"3,000.00","22,969.00"
572,2022-10-10,7.6,7.81,7.6,7.7,0.52,"18,875.00","145,491.25"
573,2022-10-09,7.74,7.8,7.66,7.66,-1.03,"10,100.00","77,460.00"
574,2022-09-29,7.7,7.74,7.55,7.74,1.98,"2,772.00","21,403.90"
575,2022-09-28,7.45,7.59,7.31,7.59,-0.13,600.00,"4,484.00"
576,2022-09-27,7.7,7.71,7.53,7.6,-0.91,"3,800.00","29,224.00"
577,2022-09-25,7.46,7.67,7.33,7.67,0.79,"1,600.00","12,062.00"
578,2022-09-22,7.6,7.75,7.6,7.61,-0.13,"21,037.00","161,356.90"
579,2022-09-21,7.6,7.75,7.6,7.62,-0.26,"11,300.00","86,450.00"
580,2022-09-20,7.54,7.65,7.54,7.64,0.13,"11,345.00","86,564.35"
581,2022-09-18,7.6,7.78,7.51,7.63,-1.55,"3,500.00","26,713.00"
582,2022-09-16,7.71,7.75,7.71,7.75,0.52,"10,400.00","80,584.00"
583,2022-09-15,8.0,8.1,7.7,7.71,-4.46,"5,900.00","46,801.00"
584,2022-09-14,7.89,8.07,7.89,8.07,1.0,"19,075.00","153,059.25"
585,2022-09-13,7.8,7.99,7.75,7.99,2.44,"10,700.00","84,659.00"
586,2022-09-12,7.75,7.9,7.75,7.8,-0.13,"3,500.00","27,298.00"
587,2022-09-11,7.76,7.9,7.76,7.81,-1.01,"3,000.00","23,490.00"
588,2022-09-08,7.9,7.9,7.89,7.89,0.9,"1,100.00","8,689.00"
589,2022-09-07,7.71,7.82,7.71,7.82,0.77,"7,000.00","54,364.00"
590,2022-09-06,7.75,7.8,7.75,7.76,-1.15,"1,800.00","13,987.00"
591,2022-09-05,7.78,7.95,7.78,7.85,-0.63,"69,850.00","548,560.00"
592,2022-09-04,7.99,8.0,7.84,7.9,0.51,"6,300.00","49,952.00"
593,2022-09-02,7.84,7.97,7.84,7.86,-1.75,"7,790.00","61,823.40"
594,2022-09-01,7.87,8.0,7.77,8.0,1.65,"189,025.00","1,479,839.75"
595,2022-08-31,7.9,8.0,7.78,7.87,-0.38,"38,900.00","303,917.00"
596,2022-08-30,8.0,8.01,7.85,7.9,-0.88,"155,000.00","1,223,804.00"
597,2022-08-29,7.98,8.05,7.97,7.97,-1.6,"58,950.00","471,219.00"
598,2022-08-28,8.1,8.2,7.97,8.1,-1.34,"44,550.00","356,766.00"
599,2022-08-26,8.01,8.21,8.01,8.21,1.86,"2,410.00","19,538.30"
600,2022-08-25,8.09,8.24,8.06,8.06,-2.3,"14,770.00","120,329.53"
601,2022-08-24,8.17,8.25,8.17,8.25,0.24,"11,700.00","96,271.00"
602,2022-08-23,8.2,8.34,8.05,8.23,-1.08,"11,490.00","94,295.60"
603,2022-08-22,8.0,8.32,8.0,8.32,1.96,"9,650.00","78,142.50"
604,2022-08-21,8.13,8.29,8.13,8.16,-1.33,"4,350.00","35,730.00"
605,2022-08-18,7.96,8.27,7.96,8.27,2.61,"6,500.00","53,037.00"
606,2022-08-17,8.13,8.2,8.06,8.06,-1.47,"9,200.00","74,764.00"
607,2022-08-16,8.12,8.2,8.12,8.18,-0.12,"3,350.00","27,388.50"
608,2022-08-15,7.97,8.26,7.97,8.19,1.11,"13,475.00","110,610.25"
609,2022-08-14,8.15,8.18,8.07,8.1,-0.98,"47,815.00","388,751.65"
610,2022-08-11,8.2,8.27,8.16,8.18,-1.45,"34,520.00","283,015.85"
611,2022-08-10,8.35,8.39,8.3,8.3,-2.35,"6,620.00","55,195.00"
612,2022-08-09,8.23,8.5,8.22,8.5,1.92,"11,450.00","94,584.50"
613,2022-08-08,8.4,8.4,8.26,8.34,-0.71,"13,800.00","114,540.00"
614,2022-08-07,8.28,8.43,8.28,8.4,-0.36,"4,200.00","35,238.00"
615,2022-08-05,8.53,8.53,8.37,8.43,0.72,"1,900.00","16,015.00"
616,2022-08-04,8.3,8.62,8.3,8.37,-1.06,"10,350.00","86,742.50"
617,2022-08-03,8.74,8.74,8.44,8.46,-1.28,"2,400.00","20,429.00"
618,2022-08-02,8.33,8.57,8.33,8.57,1.06,"26,795.00","225,354.50"
619,2022-08-01,8.68,8.68,8.4,8.48,-0.35,"5,800.00","49,155.00"
620,2022-07-31,8.4,8.67,8.4,8.51,0.12,"10,850.00","92,117.00"
621,2022-07-29,8.5,8.5,8.5,8.5,-0.7,"2,100.00","17,850.00"
622,2022-07-28,8.5,8.69,8.42,8.56,0.71,"17,700.00","152,032.00"
623,2022-07-27,8.41,8.6,8.41,8.5,-0.58,"3,940.00","33,484.00"
624,2022-07-26,8.53,8.6,8.53,8.55,-1.16,"5,720.00","49,030.55"
625,2022-07-25,8.55,8.77,8.55,8.65,-0.8,"32,610.00","283,603.41"
626,2022-07-24,8.53,8.72,8.5,8.72,0.23,"30,900.00","265,500.00"
627,2022-07-22,8.7,8.7,8.7,8.7,1.64,100.00,870.00
628,2022-07-21,8.5,8.7,8.5,8.56,-1.27,"16,750.00","143,963.50"
629,2022-07-20,8.64,8.97,8.5,8.67,-1.48,"16,800.00","145,926.00"
630,2022-07-19,8.87,8.87,8.53,8.8,1.15,"10,450.00","91,571.50"
631,2022-07-18,8.51,8.7,8.44,8.7,0.35,"10,200.00","87,890.00"
632,2022-07-17,9.42,9.42,8.67,8.67,-9.78,"11,583.00","102,974.15"
633,2022-07-15,8.9,9.61,8.9,9.61,5.84,"63,425.00","582,100.50"
634,2022-07-14,8.25,9.08,8.25,9.08,7.97,"25,029.00","217,042.49"
635,2022-07-13,8.13,8.41,8.13,8.41,3.44,"16,070.00","133,035.70"
636,2022-07-12,8.12,8.25,8.12,8.13,0.0,"37,800.00","308,667.00"
637,2022-07-11,8.11,8.2,8.06,8.13,-1.57,"7,850.00","63,709.50"
