S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
148,2024-08-05,753.90,782.00,724.20,774.00,2.67,"173,024.00","132,912,087.30"
149,2024-08-01,715.40,772.90,715.40,753.90,3.27,"202,318.00","152,499,651.90"
150,2024-07-31,728.00,748.00,723.00,730.00,0.41,"126,807.00","93,232,987.00"
151,2024-07-30,710.50,727.00,701.70,727.00,0.28,"115,476.00","82,318,778.10"
152,2024-07-29,741.00,754.00,714.00,725.00,-2.03,"115,406.00","83,941,710.80"
153,2024-07-28,729.30,743.50,702.00,740.00,3.50,"126,819.00","92,277,041.50"
154,2024-07-25,690.00,720.00,690.00,715.00,2.14,"120,192.00","84,791,755.90"
155,2024-07-24,690.90,719.90,690.00,700.00,-0.71,"170,795.00","120,405,448.60"
156,2024-07-23,671.00,706.00,660.00,705.00,5.22,"167,532.00","115,661,917.90"
157,2024-07-22,680.00,680.00,660.10,670.00,-1.46,"82,158.00","54,947,497.90"
158,2024-07-21,670.00,685.00,663.30,679.90,1.48,"112,216.00","76,083,332.50"
159,2024-07-18,680.00,690.00,662.20,670.00,0.00,"132,415.00","90,043,290.90"
160,2024-07-17,640.00,675.20,640.00,670.00,2.60,"104,585.00","69,491,188.60"
161,2024-07-16,632.00,653.00,618.70,653.00,4.82,"86,989.00","55,533,589.00"
162,2024-07-15,642.00,642.40,617.20,623.00,-1.10,"131,278.00","82,061,060.50"
163,2024-07-14,627.10,640.90,615.00,629.90,2.44,"94,978.00","59,495,577.50"
164,2024-07-11,605.00,616.00,599.00,614.90,2.65,"98,544.00","60,000,170.90"
165,2024-07-10,578.20,600.00,578.20,599.00,1.53,"86,856.00","51,693,839.50"
166,2024-07-09,583.10,593.00,582.00,590.00,-0.84,"60,948.00","35,772,144.50"
167,2024-07-08,580.10,603.50,580.10,595.00,0.52,"48,770.00","28,904,075.70"
168,2024-07-07,588.00,599.00,581.00,591.90,0.66,"69,974.00","41,278,079.70"
169,2024-07-04,563.50,588.00,563.50,588.00,2.26,"81,981.00","47,719,761.90"
170,2024-07-03,576.00,576.00,556.40,575.00,1.77,"26,446.00","15,023,207.40"
171,2024-07-02,562.00,595.60,560.00,565.00,2.54,"56,616.00","32,270,145.50"
172,2024-07-01,557.50,557.50,542.10,551.00,0.55,"16,622.00","9,082,913.50"
173,2024-06-30,549.00,554.00,544.00,548.00,-0.18,"35,203.00","19,255,781.60"
174,2024-06-27,560.00,560.00,546.20,549.00,-0.90,"20,360.00","11,174,778.30"
175,2024-06-26,551.09,560.00,551.09,554.00,-0.86,"13,908.00","7,734,903.30"
176,2024-06-25,548.80,563.50,548.80,558.80,-0.21,"26,982.00","15,047,793.90"
177,2024-06-24,552.00,564.20,552.00,560.00,0.00,"16,157.00","8,995,232.10"
178,2024-06-23,551.00,566.00,551.00,560.00,-0.36,"16,936.00","9,502,117.80"
179,2024-06-20,574.00,574.00,560.20,562.00,-0.18,"18,554.00","10,448,478.90"
180,2024-06-19,561.30,579.00,560.00,563.00,-0.51,"18,969.00","10,717,073.50"
181,2024-06-18,562.00,571.00,560.00,565.90,-0.54,"14,023.00","7,918,664.10"
182,2024-06-16,585.90,585.90,566.00,569.00,-1.03,"13,221.00","7,532,364.00"
183,2024-06-13,568.00,588.00,567.10,574.90,-0.67,"15,495.00","8,872,878.90"
