S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
307,2023-12-04,210.00,218.00,206.00,209.10,-0.43,"5,328.00","1,120,793.10"
308,2023-12-03,207.00,211.00,207.00,210.00,0.48,"3,483.00","728,982.00"
309,2023-11-30,214.00,214.00,207.50,209.00,-0.95,"3,810.00","800,948.00"
310,2023-11-29,219.00,220.00,207.30,211.00,-3.65,"1,859.00","397,933.10"
311,2023-11-28,222.00,223.00,213.70,219.00,-1.04,"3,680.00","808,477.20"
312,2023-11-27,221.00,228.80,215.60,221.30,0.59,"14,022.00","3,091,581.70"
313,2023-11-26,204.00,220.00,204.00,220.00,10.00,"17,806.00","3,827,955.80"
314,2023-11-23,203.00,207.00,199.80,200.00,-3.24,"4,302.00","871,197.70"
315,2023-11-22,198.10,208.00,198.00,206.70,4.92,"1,516.00","304,133.60"
316,2023-11-21,200.10,201.00,197.00,197.00,-3.43,"1,267.00","251,581.20"
317,2023-11-20,209.00,209.00,202.00,204.00,-1.78,"1,475.00","301,338.00"
318,2023-11-09,202.50,208.00,199.00,207.70,0.83,"1,779.00","361,462.00"
319,2023-11-08,200.00,206.00,200.00,206.00,1.88,420.00,"85,860.00"
320,2023-11-07,208.00,209.10,200.90,202.20,-1.37,"3,346.00","682,545.20"
321,2023-11-06,204.00,208.50,204.00,205.00,1.49,"2,815.00","577,626.90"
322,2023-11-05,203.00,204.00,200.00,202.00,-0.05,"1,317.00","266,630.90"
323,2023-11-02,204.00,205.00,202.00,202.10,-2.37,"3,341.00","677,839.40"
324,2023-11-01,207.00,207.00,207.00,207.00,0.93,10.00,"2,070.00"
325,2023-10-31,207.00,208.00,205.00,205.10,-2.33,"1,680.00","347,357.00"
326,2023-10-30,205.00,212.00,205.00,210.00,4.48,975.00,"205,349.00"
327,2023-10-29,206.00,206.10,201.00,201.00,-4.29,"8,318.00","1,692,316.80"
328,2023-10-19,211.00,211.00,207.00,210.00,0.48,"1,270.00","265,494.70"
329,2023-10-18,209.00,213.00,206.50,209.00,1.46,"1,472.00","309,302.50"
330,2023-10-17,207.00,215.00,203.20,206.00,1.48,"2,536.00","525,809.50"
331,2023-10-16,214.00,214.00,202.00,203.00,-5.05,"7,863.00","1,611,857.90"
332,2023-10-12,215.00,215.00,198.60,213.80,-1.79,"12,763.00","2,622,893.70"
333,2023-10-11,215.90,217.90,205.80,217.70,1.63,"14,477.00","3,052,771.20"
334,2023-10-10,222.00,224.50,203.70,214.20,-3.51,"14,586.00","3,103,746.70"
335,2023-10-09,217.00,227.00,217.00,222.00,0.45,"6,657.00","1,482,773.10"
336,2023-10-08,226.00,232.00,221.00,221.00,-3.91,"9,597.00","2,133,157.30"
337,2023-10-05,231.00,232.10,226.60,230.00,-0.43,"6,026.00","1,377,288.00"
338,2023-10-04,231.00,236.20,230.00,231.00,1.72,"2,147.00","496,408.70"
339,2023-10-03,226.30,230.70,226.20,227.10,-1.48,"1,772.00","403,130.30"
340,2023-10-02,230.10,238.50,225.50,230.50,-1.71,"5,142.00","1,204,768.90"
341,2023-10-01,234.30,246.50,225.20,234.50,-1.88,"9,687.00","2,299,878.90"
342,2023-09-27,245.00,245.00,236.00,239.00,-4.02,"5,657.00","1,355,644.90"
343,2023-09-26,234.90,250.00,234.90,249.00,5.33,"9,357.00","2,310,711.80"
344,2023-09-25,224.10,240.00,224.10,236.40,3.68,"10,194.00","2,391,133.20"
345,2023-09-24,233.00,240.00,224.00,228.00,-3.39,"6,079.00","1,385,105.10"
346,2023-09-21,226.90,240.00,226.60,236.00,6.07,"12,112.00","2,840,972.90"
347,2023-09-19,210.00,222.50,210.00,222.50,3.97,"6,003.00","1,319,679.80"
348,2023-09-18,211.00,215.00,211.00,214.00,-0.47,495.00,"105,763.20"
349,2023-09-17,219.00,220.00,210.80,215.00,-2.05,"5,273.00","1,125,353.50"
350,2023-09-13,216.00,219.50,211.00,219.50,2.76,"2,816.00","609,901.30"
351,2023-09-12,213.00,215.00,207.30,213.60,-0.19,"2,470.00","519,519.00"
352,2023-09-11,216.00,216.60,210.00,214.00,0.52,"2,671.00","570,522.50"
353,2023-09-10,208.00,213.00,203.90,212.90,0.38,"2,990.00","620,659.70"
354,2023-09-07,208.80,212.90,194.10,212.10,-0.42,"11,916.00","2,399,962.80"
355,2023-09-05,216.00,216.00,209.00,213.00,0.00,"1,470.00","312,075.30"
356,2023-09-04,216.00,219.00,210.00,213.00,-1.39,"2,057.00","442,334.50"
357,2023-09-03,213.10,216.00,202.00,216.00,-0.41,"13,546.00","2,776,599.50"
358,2023-08-30,217.00,222.60,212.80,216.90,-1.41,"2,234.00","487,959.00"
359,2023-08-29,215.10,222.50,214.00,220.00,0.82,"2,124.00","463,760.10"
360,2023-08-28,216.00,218.20,211.70,218.20,1.96,453.00,"98,009.80"
361,2023-08-27,215.10,220.00,214.00,214.00,-1.43,"2,461.00","534,147.20"
362,2023-08-24,227.70,227.70,217.10,217.10,-4.66,"7,235.00","1,596,747.60"
363,2023-08-23,224.00,227.80,216.10,227.70,0.31,"6,412.00","1,415,252.80"
364,2023-08-22,209.70,227.00,206.00,227.00,8.25,"5,562.00","1,185,601.00"
365,2023-08-21,210.00,210.00,204.10,209.70,1.30,"1,669.00","345,777.90"
366,2023-08-20,215.00,215.00,203.50,207.00,-5.05,"3,561.00","743,522.90"
367,2023-08-17,217.00,232.50,216.00,218.00,1.40,"3,478.00","765,192.50"
368,2023-08-16,220.00,220.00,213.00,215.00,-3.59,"4,331.00","934,749.00"
369,2023-08-15,225.00,226.00,220.00,223.00,-2.28,"5,452.00","1,216,041.50"
370,2023-08-14,231.00,234.50,228.20,228.20,-2.89,"2,919.00","673,648.00"
371,2023-08-13,232.00,235.00,230.00,235.00,-0.42,"2,632.00","610,315.10"
372,2023-08-10,235.10,238.00,231.00,236.00,0.17,"3,224.00","755,453.00"
373,2023-08-09,230.00,235.60,227.00,235.60,1.99,"3,891.00","900,438.30"
374,2023-08-08,236.60,240.90,231.00,231.00,-0.43,"4,380.00","1,040,426.50"
375,2023-08-07,252.00,252.00,232.00,232.00,-6.45,"7,678.00","1,828,359.60"
376,2023-08-06,248.00,251.00,245.00,248.00,-0.84,"2,962.00","734,671.60"
377,2023-08-03,255.00,255.00,249.90,250.10,0.04,"2,804.00","709,151.90"
378,2023-08-02,252.00,256.00,248.00,250.00,-1.96,"3,175.00","798,786.10"
379,2023-08-01,265.00,267.00,254.00,255.00,-3.04,"5,452.00","1,402,703.00"
380,2023-07-31,255.00,265.00,255.00,263.00,1.15,"6,121.00","1,588,043.00"
381,2023-07-30,260.00,264.00,256.00,260.00,0.00,"3,861.00","1,002,057.10"
382,2023-07-27,261.00,265.00,260.00,260.00,-2.00,"4,403.00","1,151,934.20"
383,2023-07-26,273.80,273.80,265.30,265.30,-1.74,"1,800.00","482,131.60"
384,2023-07-25,266.70,275.00,266.20,270.00,1.31,"4,737.00","1,275,546.00"
385,2023-07-24,275.80,275.80,266.00,266.50,-2.35,"10,708.00","2,884,566.20"
386,2023-07-23,265.10,272.90,264.80,272.90,2.59,"5,790.00","1,561,105.30"
387,2023-07-20,273.00,273.00,265.60,266.00,-1.85,"4,283.00","1,150,227.60"
388,2023-07-19,267.10,271.00,261.10,271.00,0.41,"3,123.00","832,902.70"
389,2023-07-18,266.10,272.10,265.00,269.90,-0.41,"10,859.00","2,911,082.00"
390,2023-07-17,260.00,271.00,260.00,271.00,2.65,"3,996.00","1,062,259.50"
391,2023-07-16,270.00,270.00,260.00,264.00,-1.86,"1,498.00","395,308.10"
392,2023-07-13,280.00,282.00,265.00,269.00,-2.71,"6,644.00","1,814,467.90"
393,2023-07-12,258.00,276.50,258.00,276.50,5.53,"10,467.00","2,835,337.00"
394,2023-07-11,267.00,267.00,257.20,262.00,0.00,"4,000.00","1,042,934.80"
395,2023-07-10,267.00,267.00,257.00,262.00,-0.38,"17,595.00","4,608,148.60"
396,2023-07-09,266.00,270.90,262.20,263.00,0.34,"4,985.00","1,327,163.20"
397,2023-07-06,269.90,269.90,261.20,262.10,-1.65,"3,224.00","848,706.20"
398,2023-07-05,271.00,280.90,266.50,266.50,-2.56,"4,469.00","1,205,127.60"
399,2023-07-04,275.00,280.50,262.00,273.50,1.30,"10,756.00","2,859,302.90"
400,2023-07-03,280.00,292.00,270.00,270.00,-2.67,"9,098.00","2,525,868.50"
401,2023-07-02,290.00,290.00,277.40,277.40,-2.67,"10,185.00","2,858,918.40"
402,2023-06-28,299.00,299.00,285.00,285.00,-2.83,"10,368.00","2,988,152.20"
403,2023-06-27,297.00,298.80,290.00,293.30,0.69,"13,479.00","3,960,467.00"
404,2023-06-26,306.00,311.00,291.30,291.30,-2.90,"6,912.00","2,041,573.60"
405,2023-06-25,286.00,300.00,275.00,300.00,3.45,"16,691.00","4,826,451.90"
406,2023-06-22,302.20,306.00,280.80,290.00,-2.36,"17,887.00","5,194,012.30"
407,2023-06-21,301.00,311.00,297.00,297.00,-2.94,"7,359.00","2,209,407.70"
408,2023-06-20,322.00,322.00,303.80,306.00,-3.47,"21,011.00","6,543,605.70"
409,2023-06-19,306.00,320.00,306.00,317.00,3.26,"27,091.00","8,570,197.70"
410,2023-06-18,311.00,313.00,302.00,307.00,0.00,"6,621.00","2,026,883.90"
411,2023-06-15,302.00,312.00,296.00,307.00,0.00,"10,416.00","3,141,879.80"
412,2023-06-14,308.00,317.20,302.00,307.00,0.00,"28,768.00","8,954,349.30"
413,2023-06-13,289.00,314.10,289.00,307.00,4.42,"17,847.00","5,420,191.00"
414,2023-06-12,294.90,298.00,290.00,294.00,0.65,"14,508.00","4,251,567.50"
415,2023-06-11,287.50,304.00,286.20,292.10,3.47,"12,011.00","3,523,181.10"
416,2023-06-08,290.00,292.00,282.30,282.30,-0.95,"9,853.00","2,820,643.10"
417,2023-06-07,288.00,295.00,280.00,285.00,0.46,"7,694.00","2,173,090.50"
418,2023-06-06,276.10,284.00,276.00,283.70,1.32,"8,705.00","2,433,592.40"
419,2023-06-05,284.00,289.00,275.10,280.00,-3.11,"5,404.00","1,528,574.80"
420,2023-06-04,279.90,294.80,278.00,289.00,5.28,"11,493.00","3,310,258.50"
421,2023-06-01,263.60,275.30,254.00,274.50,2.23,"22,523.00","5,946,505.80"
422,2023-05-31,274.40,279.70,266.20,268.50,-4.11,"11,317.00","3,085,285.70"
423,2023-05-30,284.00,289.00,274.40,280.00,-3.28,"11,732.00","3,292,045.00"
424,2023-05-28,296.80,303.70,289.10,289.50,-0.52,"15,382.00","4,556,307.50"
425,2023-05-24,298.00,298.00,286.50,291.00,-0.68,"3,529.00","1,024,179.90"
426,2023-05-23,285.00,294.70,284.00,293.00,4.64,"10,205.00","2,957,924.30"
427,2023-05-22,275.50,283.50,274.10,280.00,-0.36,"10,965.00","3,062,923.20"
428,2023-05-21,289.00,290.00,277.30,281.00,-1.23,"7,548.00","2,150,219.90"
429,2023-05-18,272.00,285.20,272.00,284.50,3.45,"6,349.00","1,779,123.60"
430,2023-05-17,263.00,275.00,263.00,275.00,3.07,"7,811.00","2,118,319.10"
431,2023-05-16,261.00,269.40,261.00,266.80,0.72,"2,735.00","719,311.20"
432,2023-05-15,260.10,266.90,260.00,264.90,0.08,"2,619.00","691,886.40"
433,2023-05-14,275.00,278.00,260.00,264.70,-3.75,"14,238.00","3,775,112.10"
434,2023-05-11,274.00,278.90,270.00,275.00,0.36,"1,575.00","431,001.30"
435,2023-05-10,270.00,274.50,268.60,274.00,-0.36,"1,330.00","360,544.90"
436,2023-05-09,271.00,287.50,265.00,275.00,3.38,"8,215.00","2,263,340.60"
437,2023-05-08,280.00,282.50,262.00,266.00,-3.97,"3,868.00","1,037,093.70"
438,2023-05-07,280.00,280.00,276.00,277.00,-2.09,"3,367.00","936,816.00"
439,2023-05-04,283.00,285.00,276.50,282.90,-0.04,"4,606.00","1,289,641.80"
440,2023-05-03,296.00,296.00,282.30,283.00,-2.75,"1,288.00","368,884.00"
441,2023-05-02,290.00,298.00,288.00,291.00,-1.02,"3,253.00","945,047.80"
442,2023-04-30,302.00,303.00,290.00,294.00,-2.65,"9,631.00","2,832,466.70"
443,2023-04-27,305.00,310.00,298.90,302.00,-0.98,"11,734.00","3,532,813.70"
444,2023-04-26,315.90,315.90,302.30,305.00,-1.61,"7,752.00","2,358,475.50"
445,2023-04-25,301.10,311.00,301.10,310.00,1.97,"5,147.00","1,580,075.20"
446,2023-04-24,301.10,308.80,301.00,304.00,0.33,"7,254.00","2,206,126.30"
447,2023-04-23,307.00,307.00,301.10,303.00,-1.30,"5,710.00","1,733,550.10"
448,2023-04-20,308.00,312.90,307.00,307.00,-1.44,"5,107.00","1,579,606.60"
449,2023-04-19,310.00,314.00,307.20,311.50,2.47,"11,676.00","3,627,531.70"
450,2023-04-18,307.00,309.00,303.00,304.00,-1.62,"4,310.00","1,315,435.70"
451,2023-04-17,308.20,314.00,302.00,309.00,-1.59,"13,678.00","4,185,529.90"
452,2023-04-16,313.00,315.00,309.00,314.00,-0.32,"9,466.00","2,941,184.90"
453,2023-04-13,327.00,332.00,314.60,315.00,-3.52,"16,090.00","5,136,506.60"
454,2023-04-12,315.00,328.00,315.00,326.50,2.67,"16,805.00","5,439,502.70"
455,2023-04-11,295.00,318.00,295.00,318.00,7.43,"9,143.00","2,779,058.80"
456,2023-04-10,294.00,298.00,292.00,296.00,2.03,"4,090.00","1,210,004.00"
457,2023-04-09,302.00,302.00,290.10,290.10,-4.00,"10,717.00","3,157,842.20"
458,2023-04-06,305.00,307.00,302.00,302.20,-0.92,"7,152.00","2,167,589.50"
459,2023-04-05,306.00,308.00,300.00,305.00,0.33,"7,281.00","2,226,931.30"
460,2023-04-04,302.00,308.00,301.00,304.00,0.53,"7,428.00","2,258,013.50"
461,2023-04-03,302.60,310.00,301.50,302.40,-0.53,"9,009.00","2,730,725.10"
462,2023-04-02,323.00,323.00,304.00,304.00,-4.40,"11,278.00","3,502,331.50"
463,2023-03-30,323.00,323.00,318.00,318.00,-0.87,"8,018.00","2,573,396.90"
464,2023-03-29,322.00,324.00,318.00,320.80,-0.56,"7,141.00","2,293,327.20"
465,2023-03-28,331.50,337.00,321.80,322.60,-0.74,"8,076.00","2,638,117.10"
466,2023-03-27,313.20,325.00,312.40,325.00,2.33,"8,731.00","2,780,541.80"
467,2023-03-26,330.00,330.00,317.60,317.60,-2.25,"14,372.00","4,587,027.20"
468,2023-03-23,332.00,332.00,321.50,324.90,-0.64,"9,267.00","3,000,491.10"
469,2023-03-22,334.50,337.00,327.00,327.00,-1.80,"9,193.00","3,047,001.80"
470,2023-03-20,320.00,333.00,320.00,333.00,4.36,"22,914.00","7,537,555.40"
471,2023-03-19,321.00,330.00,315.10,319.10,-0.50,"23,210.00","7,486,848.80"
472,2023-03-16,328.00,328.40,320.50,320.70,-0.40,"9,411.00","3,041,631.50"
473,2023-03-15,330.90,330.90,320.20,322.00,-0.77,"5,902.00","1,903,780.80"
474,2023-03-14,323.20,333.00,319.00,324.50,-0.15,"11,997.00","3,894,004.00"
475,2023-03-13,336.90,336.90,325.00,325.00,-1.60,"10,297.00","3,389,469.10"
476,2023-03-12,340.00,343.00,330.30,330.30,-2.28,"26,502.00","8,896,167.40"
477,2023-03-09,322.00,339.60,322.00,338.00,5.30,"20,376.00","6,782,296.60"
478,2023-03-07,321.00,328.00,317.60,321.00,1.90,"8,390.00","2,697,097.30"
479,2023-03-05,328.00,328.00,315.00,315.00,-4.11,"16,815.00","5,353,147.30"
480,2023-03-02,331.20,338.00,328.50,328.50,-2.52,"17,364.00","5,778,058.90"
481,2023-03-01,348.00,348.00,336.00,337.00,-2.66,"21,277.00","7,243,085.20"
482,2023-02-28,350.10,355.90,346.20,346.20,-1.65,"19,126.00","6,717,063.00"
483,2023-02-27,370.00,370.00,340.10,352.00,-4.61,"69,897.00","24,634,671.40"
484,2023-02-26,354.00,369.90,337.30,369.00,3.97,"76,669.00","26,969,918.30"
485,2023-02-23,368.00,370.00,349.70,354.90,-3.56,"61,612.00","21,928,657.80"
486,2023-02-22,336.00,369.40,336.00,368.00,9.56,"60,535.00","21,260,158.50"
487,2023-02-20,330.10,336.00,330.00,335.90,-0.03,"21,460.00","7,151,394.90"
488,2023-02-16,332.00,341.70,332.00,336.00,0.75,"47,466.00","16,000,902.30"
489,2023-02-15,339.00,345.00,328.00,333.50,-0.74,"40,557.00","13,634,166.00"
490,2023-02-14,325.00,345.00,325.00,336.00,2.75,"44,826.00","15,048,473.20"
491,2023-02-12,329.30,335.00,320.00,327.00,-2.68,"46,781.00","15,307,930.30"
492,2023-02-09,330.00,336.00,326.00,336.00,2.13,"44,382.00","14,680,759.40"
493,2023-02-08,341.00,341.00,323.40,329.00,-1.79,"66,046.00","21,839,534.50"
494,2023-02-07,320.00,335.00,320.00,335.00,4.69,"60,736.00","20,103,609.70"
495,2023-02-06,315.30,320.00,314.40,320.00,0.63,"32,791.00","10,397,331.80"
496,2023-02-05,316.00,320.00,311.10,318.00,0.32,"17,256.00","5,441,963.90"
497,2023-02-02,320.00,324.00,311.00,317.00,-0.91,"14,817.00","4,705,636.90"
498,2023-02-01,318.00,324.00,315.70,319.90,2.53,"31,353.00","10,028,009.80"
499,2023-01-31,306.00,323.00,295.00,312.00,0.65,"58,192.00","18,176,230.70"
500,2023-01-30,317.00,328.00,305.80,310.00,-4.02,"46,706.00","14,851,718.20"
501,2023-01-29,328.00,331.00,322.00,323.00,-2.12,"25,825.00","8,392,779.80"
502,2023-01-26,323.00,337.90,323.00,330.00,4.10,"48,772.00","16,185,069.70"
503,2023-01-25,300.00,327.40,300.00,317.00,4.62,"69,365.00","22,197,861.10"
504,2023-01-24,299.00,319.00,291.10,303.00,0.66,"12,753.00","3,827,873.20"
505,2023-01-23,319.00,319.00,298.00,301.00,-3.83,"14,125.00","4,325,717.10"
506,2023-01-19,297.10,320.00,291.20,313.00,3.64,"34,701.00","10,717,098.40"
507,2023-01-18,312.00,323.00,302.00,302.00,-1.63,"29,102.00","9,037,020.80"
508,2023-01-17,290.00,309.00,281.50,307.00,4.78,"28,177.00","8,450,438.80"
509,2023-01-12,312.00,315.10,279.00,293.00,-5.18,"64,989.00","19,334,690.30"
510,2023-01-10,313.00,339.00,300.90,309.00,-0.39,"59,716.00","19,216,492.90"
511,2023-01-09,285.10,310.20,285.00,310.20,10.00,"46,460.00","14,063,775.30"
512,2023-01-08,269.50,290.00,269.50,282.00,2.58,"42,042.00","11,779,223.30"
513,2023-01-05,273.30,281.00,263.00,274.90,2.57,"15,850.00","4,303,330.30"
514,2023-01-04,250.00,272.00,250.00,268.00,5.51,"19,898.00","5,278,879.50"
515,2023-01-03,263.00,267.00,253.00,254.00,-2.31,"18,165.00","4,658,482.00"
516,2023-01-02,243.00,260.10,240.00,260.00,5.05,"30,548.00","7,724,791.40"
517,2023-01-01,238.00,260.00,238.00,247.50,3.99,"30,723.00","7,661,870.90"
518,2022-12-29,220.00,239.20,220.00,238.00,9.43,"34,799.00","7,969,610.30"
519,2022-12-28,220.00,228.00,217.00,217.50,-1.58,"19,869.00","4,413,192.30"
520,2022-12-27,220.30,227.40,218.00,221.00,2.31,"19,847.00","4,400,112.50"
521,2022-12-26,204.00,216.00,203.50,216.00,8.00,"11,605.00","2,423,990.00"
522,2022-12-22,199.00,200.00,199.00,200.00,-1.23,"4,596.00","915,011.90"
523,2022-12-21,203.00,203.00,200.00,202.50,-0.25,"2,514.00","506,390.60"
524,2022-12-20,199.40,203.80,199.40,203.00,0.45,"6,212.00","1,247,209.60"
525,2022-12-19,200.00,204.00,198.00,202.10,0.55,"1,360.00","272,275.50"
526,2022-12-18,203.00,203.00,200.00,201.00,-0.99,"8,429.00","1,694,413.00"
527,2022-12-15,203.10,208.00,203.00,203.00,-0.98,"3,599.00","736,073.90"
528,2022-12-14,205.00,208.20,201.00,205.00,-1.39,"1,833.00","377,168.10"
529,2022-12-13,204.90,208.90,204.90,207.90,1.37,396.00,"82,078.40"
530,2022-12-12,204.00,209.10,202.90,205.10,-0.92,"3,940.00","806,265.80"
531,2022-12-11,207.00,214.00,203.00,207.00,-1.66,"5,621.00","1,147,957.10"
532,2022-12-07,211.00,213.00,207.00,210.50,-0.61,"3,553.00","743,873.80"
533,2022-12-06,209.90,213.50,209.30,211.80,0.91,"1,263.00","265,310.50"
534,2022-12-05,212.70,219.90,209.90,209.90,-3.27,"7,368.00","1,568,098.20"
535,2022-12-04,224.00,224.00,213.70,217.00,-1.27,"3,652.00","787,923.60"
536,2022-12-01,215.00,225.00,213.20,219.80,1.06,"5,335.00","1,170,217.40"
537,2022-11-30,212.90,218.80,212.90,217.50,0.18,"2,118.00","456,510.00"
538,2022-11-29,216.00,219.00,215.60,217.10,-1.32,"2,634.00","573,018.40"
539,2022-11-28,226.00,226.00,217.60,220.00,-1.96,"4,007.00","884,612.60"
540,2022-11-27,226.10,226.10,216.00,224.40,1.22,"4,317.00","953,081.20"
541,2022-11-24,209.90,222.00,209.10,221.70,3.60,"5,967.00","1,287,782.20"
542,2022-11-23,212.70,215.00,212.70,214.00,-1.38,"4,873.00","1,038,444.80"
543,2022-11-22,223.00,226.00,213.70,217.00,-3.13,"11,517.00","2,494,875.40"
544,2022-11-17,222.30,224.00,213.60,224.00,2.75,"7,621.00","1,685,685.10"
545,2022-11-16,210.00,218.00,206.00,218.00,2.35,"5,070.00","1,078,219.90"
546,2022-11-15,217.00,217.00,207.00,213.00,0.05,"7,764.00","1,661,016.80"
547,2022-11-14,200.00,214.00,197.10,212.90,6.45,"10,255.00","2,124,357.50"
548,2022-11-13,201.00,207.00,199.10,200.00,-0.50,"4,449.00","895,894.20"
549,2022-11-10,205.00,208.00,199.00,201.00,-2.90,"4,084.00","833,308.90"
550,2022-11-09,213.70,213.70,205.00,207.00,-5.05,"4,272.00","885,148.50"
551,2022-11-08,211.00,219.40,211.00,218.00,1.35,"2,546.00","553,385.10"
552,2022-11-07,221.00,230.80,215.10,215.10,-1.78,"13,781.00","3,071,304.40"
553,2022-11-06,213.90,219.30,211.00,219.00,3.79,"4,229.00","905,344.80"
554,2022-11-03,212.20,214.00,210.00,211.00,-2.54,"2,740.00","579,678.90"
555,2022-11-02,213.00,218.00,210.00,216.50,3.10,"9,304.00","2,000,513.50"
556,2022-11-01,195.00,214.60,195.00,210.00,7.64,"5,434.00","1,110,694.60"
557,2022-10-31,194.00,196.00,194.00,195.10,0.46,"2,132.00","415,148.00"
558,2022-10-23,196.00,196.90,194.20,194.20,0.57,"1,910.00","373,547.00"
559,2022-10-20,201.00,202.90,193.10,193.10,-3.98,893.00,"174,996.30"
560,2022-10-19,200.00,204.00,196.00,201.10,-0.94,"9,492.00","1,874,196.70"
561,2022-10-17,204.00,206.00,202.50,203.00,-1.46,"2,459.00","501,698.00"
562,2022-10-16,204.00,206.00,203.00,206.00,-0.48,"2,703.00","550,565.00"
563,2022-10-13,207.80,210.00,201.00,207.00,1.57,"3,361.00","690,555.10"
564,2022-10-12,207.00,211.60,203.80,203.80,-1.02,"6,813.00","1,420,775.00"
565,2022-10-11,206.10,207.00,205.00,205.90,-1.91,"2,788.00","574,307.70"
566,2022-10-10,215.20,215.20,207.00,209.90,-0.52,"4,148.00","867,735.40"
567,2022-10-09,206.00,213.90,203.20,211.00,3.43,"2,932.00","611,446.20"
568,2022-09-29,206.00,209.00,203.50,204.00,-1.21,"2,295.00","469,392.00"
569,2022-09-28,205.00,209.10,203.90,206.50,0.49,"3,165.00","652,225.00"
570,2022-09-27,205.00,212.10,200.00,205.50,0.74,"5,754.00","1,175,866.20"
571,2022-09-25,206.00,209.00,202.90,204.00,-2.35,"2,373.00","485,151.30"
572,2022-09-22,208.00,208.90,201.10,208.90,0.29,"4,704.00","961,316.00"
573,2022-09-21,208.00,215.50,204.00,208.30,2.11,"8,512.00","1,763,704.50"
574,2022-09-20,213.00,213.00,197.20,204.00,-5.12,"6,730.00","1,376,728.20"
575,2022-09-18,216.20,220.00,213.00,215.00,-2.27,"6,765.00","1,459,803.90"
576,2022-09-16,223.00,225.00,219.00,220.00,-3.08,"9,237.00","2,049,909.80"
577,2022-09-15,239.00,243.00,223.50,227.00,-6.78,"8,694.00","2,005,227.60"
578,2022-09-14,237.90,243.50,235.00,243.50,3.84,"8,659.00","2,078,042.20"
579,2022-09-13,232.00,236.00,232.00,234.50,2.40,"2,645.00","617,987.00"
580,2022-09-12,230.00,231.00,227.00,229.00,0.79,"1,472.00","338,033.20"
581,2022-09-11,236.00,238.00,226.00,227.20,-5.33,"7,393.00","1,716,401.00"
582,2022-09-08,230.00,240.00,227.00,240.00,3.90,"5,698.00","1,324,075.00"
583,2022-09-07,234.00,235.00,230.70,231.00,-1.70,"3,075.00","713,475.00"
584,2022-09-06,235.30,239.00,235.00,235.00,-2.08,"2,050.00","482,220.50"
585,2022-09-05,243.00,243.00,237.20,240.00,-0.21,"3,092.00","741,213.60"
586,2022-09-04,238.00,243.00,236.00,240.50,1.91,"3,579.00","857,159.50"
587,2022-09-02,239.20,241.00,236.00,236.00,-0.84,"2,076.00","495,467.10"
588,2022-09-01,233.00,240.80,229.00,238.00,0.80,"8,253.00","1,933,915.50"
589,2022-08-31,245.00,245.00,236.00,236.10,-2.84,"3,037.00","722,112.60"
590,2022-08-30,243.00,245.90,240.20,243.00,0.00,"2,340.00","565,789.50"
591,2022-08-29,239.00,244.80,235.00,243.00,2.53,"10,327.00","2,476,602.30"
592,2022-08-28,247.00,255.00,237.00,237.00,-5.58,"24,457.00","5,936,367.50"
593,2022-08-26,255.00,255.00,246.00,251.00,-1.95,"7,047.00","1,769,533.00"
594,2022-08-25,269.00,269.00,256.00,256.00,-3.76,"4,852.00","1,265,007.50"
595,2022-08-24,260.00,268.00,260.00,266.00,0.80,"15,205.00","4,015,124.60"
596,2022-08-23,262.00,265.00,261.10,263.90,-0.04,"3,761.00","987,832.70"
597,2022-08-22,261.70,269.40,261.70,264.00,-1.12,"5,879.00","1,556,643.30"
598,2022-08-21,270.00,277.00,261.00,267.00,-2.20,"21,564.00","5,769,050.60"
599,2022-08-18,270.00,275.00,267.00,273.00,3.02,"11,538.00","3,129,109.40"
600,2022-08-17,275.00,275.00,265.00,265.00,-1.85,"5,287.00","1,414,162.80"
601,2022-08-16,280.00,284.10,265.00,270.00,-3.57,"20,219.00","5,471,279.20"
602,2022-08-15,260.00,280.00,260.00,280.00,6.46,"13,759.00","3,728,140.70"
603,2022-08-14,265.60,270.00,259.00,263.00,-2.95,"16,222.00","4,296,980.70"
604,2022-08-11,289.60,295.00,270.00,271.00,-4.58,"15,257.00","4,226,529.80"
605,2022-08-10,294.70,294.70,277.40,284.00,-1.73,"18,693.00","5,281,551.30"
606,2022-08-09,287.50,294.00,275.00,289.00,-1.47,"18,137.00","5,175,700.70"
607,2022-08-08,300.00,306.00,292.00,293.30,-1.58,"19,004.00","5,681,548.60"
608,2022-08-07,298.00,309.90,293.10,298.00,1.85,"25,147.00","7,532,513.20"
609,2022-08-05,295.00,307.80,291.00,292.60,-2.79,"25,101.00","7,467,915.30"
610,2022-08-04,309.00,315.00,301.00,301.00,-4.14,"34,170.00","10,456,474.90"
611,2022-08-03,304.00,318.90,302.00,314.00,3.63,"59,851.00","18,676,424.90"
612,2022-08-02,306.00,306.00,295.50,303.00,1.00,"22,568.00","6,797,966.50"
613,2022-08-01,302.00,310.00,293.10,300.00,0.33,"47,812.00","14,468,704.60"
614,2022-07-31,293.00,303.00,292.10,299.00,3.82,"33,106.00","9,860,492.60"
615,2022-07-29,291.00,299.00,285.20,288.00,-1.77,"18,669.00","5,398,507.80"
616,2022-07-28,299.00,305.00,281.90,293.20,-0.27,"42,910.00","12,887,705.00"
617,2022-07-27,273.50,295.00,268.80,294.00,5.38,"38,620.00","10,929,973.10"
