S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
307,2023-12-04,223.00,237.00,213.80,234.00,4.93,"67,564.00","15,660,514.20"
308,2023-12-03,206.80,226.90,206.80,223.00,5.69,"33,970.00","7,457,495.50"
309,2023-11-30,211.10,215.00,208.60,211.00,-1.86,"8,808.00","1,864,281.30"
310,2023-11-29,216.00,224.90,214.80,215.00,-1.60,"17,226.00","3,750,691.40"
311,2023-11-28,205.20,229.00,205.20,218.50,4.65,"51,867.00","11,269,510.10"
312,2023-11-27,218.00,218.00,207.00,208.80,-3.33,"20,892.00","4,406,126.20"
313,2023-11-26,214.20,222.30,205.80,216.00,2.86,"16,137.00","3,462,177.80"
314,2023-11-23,208.00,217.90,204.10,210.00,-0.94,"11,010.00","2,354,779.50"
315,2023-11-22,197.80,212.00,197.80,212.00,5.42,"13,066.00","2,687,063.30"
316,2023-11-21,197.00,203.00,196.30,201.10,0.55,"20,802.00","4,160,747.00"
317,2023-11-20,193.00,203.80,190.10,200.00,3.63,"21,720.00","4,321,923.00"
318,2023-11-09,190.70,194.00,187.10,193.00,-0.77,"3,076.00","585,299.40"
319,2023-11-08,191.00,194.50,189.00,194.50,0.26,"3,930.00","755,107.00"
320,2023-11-07,194.10,201.90,188.50,194.00,-2.02,"5,210.00","1,006,310.00"
321,2023-11-06,193.00,199.00,185.70,198.00,2.38,"3,967.00","766,742.50"
322,2023-11-05,185.00,193.40,182.00,193.40,2.55,"8,397.00","1,552,395.30"
323,2023-11-02,193.90,193.90,188.60,188.60,-4.65,"5,885.00","1,118,424.00"
324,2023-11-01,190.20,197.80,188.10,197.80,1.96,"4,440.00","850,439.00"
325,2023-10-31,193.00,194.00,189.20,194.00,-1.42,"5,337.00","1,015,536.00"
326,2023-10-30,193.00,199.00,185.50,196.80,0.00,"3,751.00","718,847.80"
327,2023-10-29,200.00,208.00,194.00,196.80,-3.53,"4,404.00","859,527.00"
328,2023-10-19,200.90,208.90,197.20,204.00,-0.49,"4,697.00","947,395.00"
329,2023-10-18,199.00,207.00,195.20,205.00,0.99,"2,825.00","570,798.50"
330,2023-10-17,207.00,209.00,195.00,203.00,-2.87,"11,380.00","2,305,192.10"
331,2023-10-16,202.20,209.00,194.10,209.00,3.52,"8,664.00","1,699,914.70"
332,2023-10-12,200.00,211.00,198.30,201.90,-0.05,"18,360.00","3,702,757.60"
333,2023-10-11,200.00,208.00,196.30,202.00,-0.83,"7,094.00","1,435,106.10"
334,2023-10-10,202.00,207.90,200.00,203.70,-1.07,"15,602.00","3,159,323.60"
335,2023-10-09,195.20,206.90,195.20,205.90,3.42,"20,671.00","4,208,056.70"
336,2023-10-08,202.90,206.80,198.00,199.10,-3.82,"20,134.00","4,042,546.90"
337,2023-10-05,208.80,212.00,203.00,207.00,-2.77,"22,524.00","4,643,725.60"
338,2023-10-04,206.00,218.00,205.60,212.90,1.53,"11,817.00","2,487,823.00"
339,2023-10-03,211.70,216.00,206.00,209.70,-2.87,"13,723.00","2,884,505.50"
340,2023-10-02,208.00,220.00,203.10,215.90,2.32,"30,259.00","6,417,540.60"
341,2023-10-01,226.00,227.00,207.60,211.00,-7.98,"66,492.00","14,484,981.50"
342,2023-09-27,217.30,229.70,213.10,229.30,7.60,"96,247.00","21,633,814.30"
343,2023-09-26,193.00,213.10,193.00,213.10,9.96,"61,900.00","12,932,100.70"
344,2023-09-25,187.30,198.60,187.00,193.80,1.47,"17,441.00","3,368,522.10"
345,2023-09-24,196.00,204.00,191.00,191.00,-4.50,"18,245.00","3,566,195.10"
346,2023-09-21,197.00,208.00,193.10,200.00,3.52,"31,486.00","6,378,006.80"
347,2023-09-19,181.00,195.80,175.40,193.20,8.54,"23,245.00","4,367,530.10"
348,2023-09-18,168.60,180.00,168.60,178.00,3.73,"4,262.00","745,617.00"
349,2023-09-17,185.30,187.00,171.50,171.60,-9.21,"15,482.00","2,724,211.00"
350,2023-09-13,179.50,191.50,173.10,189.00,3.28,"12,229.00","2,291,595.30"
351,2023-09-12,183.00,192.00,180.00,183.00,0.22,"15,734.00","2,882,514.80"
352,2023-09-11,169.00,182.80,168.00,182.60,9.87,"23,019.00","4,080,091.90"
353,2023-09-10,165.00,166.20,160.00,166.20,2.40,"3,805.00","621,260.50"
354,2023-09-07,166.00,166.00,160.10,162.30,-2.23,"2,567.00","417,085.90"
355,2023-09-05,162.50,166.20,160.50,166.00,0.12,"6,635.00","1,093,558.20"
356,2023-09-04,160.00,165.80,158.30,165.80,4.02,"5,120.00","823,126.00"
357,2023-09-03,163.60,164.90,159.00,159.40,-4.49,"6,762.00","1,088,370.00"
358,2023-08-30,163.00,167.20,163.00,166.90,0.54,"4,647.00","764,056.30"
359,2023-08-29,163.00,166.70,160.30,166.00,1.72,"4,170.00","681,290.50"
360,2023-08-28,159.00,168.00,159.00,163.20,0.74,"9,189.00","1,513,242.60"
361,2023-08-27,161.20,168.30,161.00,162.00,-0.43,"7,331.00","1,197,565.50"
362,2023-08-24,174.50,176.60,162.70,162.70,-8.54,"9,267.00","1,575,899.70"
363,2023-08-23,170.90,178.00,168.00,177.90,4.10,"6,975.00","1,217,410.50"
364,2023-08-22,162.00,171.50,162.00,170.90,3.58,"5,470.00","922,178.00"
365,2023-08-21,167.00,171.00,164.20,165.00,-2.88,"4,057.00","676,879.50"
366,2023-08-20,170.00,173.30,163.00,169.90,0.24,"10,302.00","1,716,902.70"
367,2023-08-17,171.00,178.00,169.50,169.50,-2.02,"6,553.00","1,129,902.50"
368,2023-08-16,180.00,182.00,168.00,173.00,-3.89,"5,148.00","901,873.00"
369,2023-08-15,188.20,188.20,179.70,180.00,-6.25,"13,363.00","2,450,363.50"
370,2023-08-14,188.50,192.00,186.70,192.00,0.00,"10,547.00","1,988,308.70"
371,2023-08-13,191.50,194.80,189.00,192.00,-1.54,"9,650.00","1,843,285.00"
372,2023-08-10,192.00,199.70,190.00,195.00,1.51,"5,948.00","1,158,953.10"
373,2023-08-09,190.20,195.00,187.10,192.10,-0.93,"9,310.00","1,768,173.50"
374,2023-08-08,195.90,203.00,191.60,193.90,-2.95,"10,437.00","2,024,336.60"
375,2023-08-07,205.00,205.00,189.20,199.80,-4.45,"10,320.00","2,058,140.20"
376,2023-08-06,201.00,209.10,192.70,209.10,2.00,"11,382.00","2,233,201.90"
377,2023-08-03,204.00,206.80,200.10,205.00,0.10,"8,940.00","1,815,281.20"
378,2023-08-02,202.00,206.70,202.00,204.80,0.34,"4,363.00","887,985.20"
379,2023-08-01,207.00,214.90,204.00,204.10,-1.40,"10,745.00","2,219,331.50"
380,2023-07-31,206.10,210.00,205.00,207.00,-0.48,"7,358.00","1,528,768.70"
381,2023-07-30,210.00,212.00,205.00,208.00,-1.19,"10,765.00","2,238,827.50"
382,2023-07-27,210.80,219.00,209.00,210.50,-1.03,"11,575.00","2,450,922.90"
383,2023-07-26,215.00,220.50,212.70,212.70,-2.88,"4,453.00","966,385.70"
384,2023-07-25,212.00,220.50,211.30,219.00,1.86,"15,761.00","3,417,178.10"
385,2023-07-24,215.00,222.30,211.00,215.00,0.00,"15,281.00","3,319,481.50"
386,2023-07-23,210.10,216.70,210.10,215.00,0.47,"10,551.00","2,256,288.10"
387,2023-07-20,210.00,221.20,207.60,214.00,1.90,"9,102.00","1,935,557.60"
388,2023-07-19,206.10,211.00,206.10,210.00,0.00,"11,862.00","2,473,438.60"
389,2023-07-18,210.00,215.00,207.80,210.00,-1.87,"8,880.00","1,875,676.90"
390,2023-07-17,205.60,218.20,205.60,214.00,2.20,"7,510.00","1,586,746.00"
391,2023-07-16,218.20,218.20,209.00,209.40,-2.15,"6,208.00","1,303,347.00"
392,2023-07-13,222.30,223.30,212.00,214.00,-1.83,"8,373.00","1,823,755.60"
393,2023-07-12,203.90,225.00,201.00,218.00,4.81,"19,055.00","4,128,932.70"
394,2023-07-11,207.90,209.90,206.30,208.00,-1.89,"5,197.00","1,080,614.50"
395,2023-07-10,212.00,216.20,208.00,212.00,0.00,"11,629.00","2,450,816.20"
396,2023-07-09,206.60,216.00,206.60,212.00,0.95,"10,454.00","2,211,344.50"
397,2023-07-06,210.00,214.50,206.20,210.00,-0.47,"15,308.00","3,202,892.40"
398,2023-07-05,213.10,219.00,210.20,211.00,-2.68,"13,060.00","2,777,994.90"
399,2023-07-04,220.00,220.00,212.10,216.80,-0.09,"10,030.00","2,146,374.00"
400,2023-07-03,215.10,220.00,212.10,217.00,-0.91,"12,637.00","2,715,385.20"
401,2023-07-02,221.00,221.00,213.70,219.00,-0.68,"13,826.00","2,996,630.30"
402,2023-06-28,223.00,227.00,216.00,220.50,-1.12,"21,048.00","4,689,329.40"
403,2023-06-27,214.00,227.40,214.00,223.00,2.48,"14,269.00","3,184,752.50"
404,2023-06-26,225.30,241.00,217.60,217.60,-5.19,"23,371.00","5,294,052.40"
405,2023-06-25,226.00,229.50,213.50,229.50,1.55,"38,034.00","8,345,847.70"
406,2023-06-22,225.00,230.40,221.90,226.00,-0.92,"12,510.00","2,822,655.00"
407,2023-06-21,239.90,239.90,226.40,228.10,-3.35,"14,961.00","3,461,347.30"
408,2023-06-20,243.00,243.70,233.80,236.00,-1.26,"15,302.00","3,644,715.50"
409,2023-06-19,251.70,251.70,237.70,239.00,-3.16,"17,448.00","4,208,778.40"
410,2023-06-18,234.00,246.80,230.00,246.80,3.70,"34,491.00","8,353,496.80"
411,2023-06-15,231.10,240.00,231.10,238.00,1.06,"26,485.00","6,239,131.10"
412,2023-06-14,243.10,250.90,234.50,235.50,-5.04,"33,273.00","8,113,869.70"
413,2023-06-13,238.20,249.70,235.70,248.00,2.10,"29,852.00","7,269,837.80"
414,2023-06-12,250.90,255.00,236.90,242.90,-1.26,"28,687.00","6,975,130.80"
415,2023-06-11,234.00,246.60,234.00,246.00,3.36,"29,258.00","7,122,249.50"
416,2023-06-08,231.50,244.00,231.50,238.00,0.85,"22,198.00","5,292,448.50"
417,2023-06-07,230.00,240.70,226.00,236.00,4.42,"50,252.00","11,863,303.60"
418,2023-06-06,215.40,228.00,215.40,226.00,3.20,"12,875.00","2,866,198.40"
419,2023-06-05,220.70,229.50,217.00,219.00,-2.67,"7,931.00","1,766,711.10"
420,2023-06-04,213.00,228.00,211.00,225.00,3.69,"16,071.00","3,574,412.30"
421,2023-06-01,210.10,217.50,209.00,217.00,3.33,"9,983.00","2,129,507.40"
422,2023-05-31,212.00,218.00,209.00,210.00,-2.46,"17,134.00","3,644,680.40"
423,2023-05-30,221.10,223.30,213.00,215.30,-4.48,"13,389.00","2,907,774.00"
424,2023-05-28,230.00,234.00,225.00,225.40,-2.00,"33,586.00","7,719,546.10"
425,2023-05-24,235.00,236.00,226.40,230.00,-1.75,"13,414.00","3,091,280.00"
426,2023-05-23,218.00,234.10,218.00,234.10,5.45,"37,997.00","8,669,041.20"
427,2023-05-22,215.70,225.00,212.10,222.00,0.86,"12,147.00","2,683,724.10"
428,2023-05-21,227.90,232.00,217.80,220.10,-1.74,"24,657.00","5,459,296.40"
429,2023-05-18,212.50,228.90,210.50,224.00,4.72,"28,558.00","6,365,748.10"
430,2023-05-17,206.00,215.00,206.00,213.90,1.86,"8,941.00","1,893,101.00"
431,2023-05-16,205.80,213.00,205.80,210.00,0.00,"5,545.00","1,163,217.70"
432,2023-05-15,207.00,212.00,206.00,210.00,-0.43,"17,348.00","3,618,753.30"
433,2023-05-14,220.00,220.00,209.20,210.90,-2.36,"7,205.00","1,523,539.50"
434,2023-05-11,222.30,235.00,213.00,216.00,-0.92,"5,733.00","1,231,192.80"
435,2023-05-10,220.00,220.00,214.10,218.00,0.93,"4,895.00","1,056,314.00"
436,2023-05-09,212.00,224.00,211.00,216.00,1.17,"8,320.00","1,802,114.50"
437,2023-05-08,214.80,220.00,212.00,213.50,-2.51,"14,386.00","3,076,228.00"
438,2023-05-07,232.40,232.40,216.50,219.00,-3.91,"8,520.00","1,875,068.90"
439,2023-05-04,217.00,229.50,217.00,227.90,3.59,"8,573.00","1,912,897.20"
440,2023-05-03,225.00,225.00,218.00,220.00,-2.22,"8,519.00","1,874,551.60"
441,2023-05-02,232.00,234.60,222.30,225.00,-3.02,"14,972.00","3,376,360.90"
442,2023-04-30,238.30,241.00,230.00,232.00,-4.45,"23,631.00","5,546,600.20"
443,2023-04-27,246.00,246.50,241.50,242.80,-2.88,"14,715.00","3,583,453.90"
444,2023-04-26,241.30,251.50,237.00,250.00,1.63,"17,748.00","4,373,886.40"
445,2023-04-25,235.00,251.70,235.00,246.00,2.93,"20,790.00","4,997,754.50"
446,2023-04-24,259.00,259.00,235.50,239.00,-5.91,"52,538.00","12,652,746.90"
447,2023-04-23,254.40,274.40,239.80,254.00,1.80,"120,512.00","31,195,003.20"
448,2023-04-20,231.40,249.50,231.40,249.50,9.96,"1,839.00","458,050.20"
449,2023-04-19,210.40,226.90,210.40,226.90,9.99,"1,483.00","336,037.60"
450,2023-04-18,186.00,206.30,186.00,206.30,9.97,"10,126.00","2,088,122.10"
451,2023-04-17,174.00,187.60,174.00,187.60,9.96,313.00,"58,306.00"
452,2023-04-16,158.20,170.60,158.20,170.60,9.99,490.00,"83,129.00"
453,2023-04-13,141.00,155.10,141.00,155.10,10.00,460.00,"67,122.50"
