S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
307,2023-12-04,218.30,218.30,209.80,214.50,0.14,"6,848.00","1,459,328.20"
308,2023-12-03,218.20,218.20,205.40,214.20,0.09,"2,640.00","556,667.60"
309,2023-11-30,217.20,217.20,204.90,214.00,0.47,"7,440.00","1,568,605.00"
310,2023-11-29,224.90,224.90,213.00,213.00,-3.84,"5,760.00","1,244,914.00"
311,2023-11-28,222.30,222.30,213.90,221.50,1.61,"10,168.00","2,211,550.40"
312,2023-11-27,218.70,220.00,214.40,218.00,-1.71,"4,395.00","954,721.50"
313,2023-11-26,212.10,221.80,205.00,221.80,6.63,"8,140.00","1,753,750.00"
314,2023-11-23,212.10,212.10,201.00,208.00,0.00,"5,888.00","1,225,806.50"
315,2023-11-22,210.00,210.00,201.70,208.00,-1.38,"1,540.00","317,873.00"
316,2023-11-21,211.00,211.00,198.10,210.90,1.93,"2,060.00","412,689.00"
317,2023-11-20,204.00,213.90,200.00,206.90,2.48,"3,410.00","700,510.90"
318,2023-11-09,208.90,208.90,200.00,201.90,-2.84,"3,410.00","685,871.50"
319,2023-11-08,210.90,210.90,201.00,207.80,-0.62,"3,750.00","767,436.00"
320,2023-11-07,209.90,212.00,202.00,209.10,-0.38,"6,415.00","1,311,763.10"
321,2023-11-06,206.90,210.00,202.00,209.90,3.09,"2,631.00","538,058.80"
322,2023-11-05,205.00,208.00,200.00,203.60,-2.63,"5,840.00","1,182,261.00"
323,2023-11-02,219.00,219.00,205.00,209.10,-2.74,"6,298.00","1,309,278.00"
324,2023-11-01,214.00,220.00,210.20,215.00,-1.38,"2,530.00","539,248.40"
325,2023-10-31,222.00,222.00,213.30,218.00,-0.86,"1,260.00","270,317.00"
326,2023-10-30,216.90,219.90,208.80,219.90,3.24,"1,905.00","408,781.50"
327,2023-10-29,219.00,219.00,211.00,213.00,-4.48,"3,764.00","810,113.00"
328,2023-10-19,222.00,226.00,207.00,223.00,0.45,"10,701.00","2,291,645.90"
329,2023-10-18,216.00,224.70,210.90,222.00,2.78,"2,440.00","535,058.00"
330,2023-10-17,210.00,225.00,209.00,216.00,0.93,"6,288.00","1,337,493.00"
331,2023-10-16,224.00,228.00,210.10,214.00,-4.80,"5,180.00","1,105,135.50"
332,2023-10-12,236.60,236.60,215.60,224.80,-3.10,"9,169.00","2,017,564.40"
333,2023-10-11,225.10,233.00,220.70,232.00,1.05,"5,804.00","1,304,705.60"
334,2023-10-10,227.40,239.00,219.00,229.60,-1.03,"6,808.00","1,529,344.00"
335,2023-10-09,237.30,240.00,224.10,232.00,-4.13,"11,398.00","2,648,651.00"
336,2023-10-08,242.30,242.30,223.00,242.00,1.85,"13,557.00","3,094,144.00"
337,2023-10-05,228.40,237.60,224.20,237.60,1.97,"5,355.00","1,231,510.00"
338,2023-10-04,231.80,233.00,221.10,233.00,1.53,"6,480.00","1,476,624.30"
339,2023-10-03,230.00,230.00,218.50,229.50,1.37,"3,066.00","689,406.00"
340,2023-10-02,222.00,229.90,219.00,226.40,-0.04,"11,080.00","2,469,930.00"
341,2023-10-01,230.40,230.50,222.00,226.50,-3.66,"5,900.00","1,328,022.00"
342,2023-09-27,245.00,245.90,229.00,235.10,-4.43,"14,668.00","3,441,008.70"
343,2023-09-26,248.00,248.00,236.00,246.00,0.94,"13,058.00","3,171,752.30"
344,2023-09-25,235.20,243.70,226.10,243.70,1.54,"6,749.00","1,592,412.90"
345,2023-09-24,249.90,249.90,230.00,240.00,-2.04,"6,789.00","1,605,728.10"
346,2023-09-21,235.60,253.90,232.00,245.00,6.06,"14,249.00","3,444,110.20"
347,2023-09-19,228.00,241.30,220.10,231.00,1.32,"5,902.00","1,351,718.70"
348,2023-09-18,235.20,235.20,218.90,228.00,-4.96,"6,525.00","1,469,477.70"
349,2023-09-17,231.90,239.90,217.90,239.90,1.39,"3,548.00","792,343.60"
350,2023-09-13,224.80,236.60,214.30,236.60,7.25,"7,405.00","1,664,383.50"
351,2023-09-12,222.50,230.00,215.10,220.60,-2.82,"3,015.00","660,428.10"
352,2023-09-11,218.00,227.00,211.80,227.00,3.65,"3,960.00","874,692.00"
353,2023-09-10,207.00,219.00,206.90,219.00,3.79,"4,459.00","958,307.00"
354,2023-09-07,215.60,215.60,204.50,211.00,-4.05,"7,202.00","1,512,155.50"
355,2023-09-05,227.90,227.90,216.00,219.90,-2.01,"1,256.00","273,306.30"
356,2023-09-04,220.70,227.00,214.00,224.40,-0.36,"3,360.00","732,397.00"
357,2023-09-03,225.40,229.90,208.00,225.20,1.90,"2,823.00","605,263.20"
358,2023-08-30,217.00,226.40,217.00,221.00,0.00,"6,433.00","1,412,255.90"
359,2023-08-29,221.50,227.40,217.50,221.00,-2.21,"2,055.00","456,496.50"
360,2023-08-28,228.90,228.90,220.20,226.00,-3.21,"2,873.00","643,891.10"
361,2023-08-27,226.40,233.50,218.00,233.50,5.18,"5,617.00","1,254,098.80"
362,2023-08-24,229.00,242.80,220.70,222.00,-4.93,"6,980.00","1,593,406.00"
363,2023-08-23,217.60,233.50,215.10,233.50,5.18,"5,120.00","1,157,766.50"
364,2023-08-22,220.00,226.00,210.30,222.00,-0.89,"3,922.00","845,448.10"
365,2023-08-21,230.30,230.30,217.20,224.00,-4.64,"7,994.00","1,779,489.10"
366,2023-08-20,231.90,241.30,225.00,234.90,-0.72,"4,500.00","1,032,931.40"
367,2023-08-17,235.00,244.30,230.10,236.60,-1.29,"5,480.00","1,274,611.00"
368,2023-08-16,240.10,242.00,226.00,239.70,-2.16,"7,818.00","1,846,750.40"
369,2023-08-15,254.90,254.90,240.00,245.00,-3.20,"4,220.00","1,019,793.00"
370,2023-08-14,256.00,256.00,246.00,253.10,0.84,"5,140.00","1,276,921.30"
371,2023-08-13,251.90,255.00,248.00,251.00,-2.33,"7,084.00","1,772,020.00"
372,2023-08-10,272.50,272.50,246.50,257.00,-3.82,"8,529.00","2,195,745.70"
373,2023-08-09,258.80,290.40,244.10,267.20,1.21,"24,933.00","6,385,180.40"
374,2023-08-08,249.00,264.10,242.60,264.00,3.94,"12,315.00","3,089,356.00"
375,2023-08-07,271.60,271.60,245.60,254.00,-4.62,"15,746.00","3,938,164.00"
376,2023-08-06,251.00,266.30,238.00,266.30,4.02,"21,567.00","5,245,812.00"
377,2023-08-03,254.00,256.00,241.40,256.00,2.40,"4,567.00","1,125,708.50"
378,2023-08-02,256.00,256.00,241.00,250.00,-0.40,"4,830.00","1,172,540.00"
379,2023-08-01,258.90,258.90,244.30,251.00,-1.57,"5,868.00","1,452,542.10"
380,2023-07-31,256.70,256.70,242.40,255.00,-2.63,"7,035.00","1,760,755.00"
381,2023-07-30,257.00,261.90,239.00,261.90,3.56,"10,066.00","2,473,174.70"
382,2023-07-27,250.10,255.00,247.20,252.90,-0.82,"3,995.00","1,002,891.00"
383,2023-07-26,261.60,261.60,251.30,255.00,-4.46,"4,001.00","1,023,713.50"
384,2023-07-25,257.00,266.90,250.00,266.90,1.83,"7,281.00","1,857,895.00"
385,2023-07-24,257.00,268.00,254.80,262.10,0.92,"8,086.00","2,092,277.20"
386,2023-07-23,250.00,260.00,250.00,259.70,2.65,"11,176.00","2,862,473.50"
387,2023-07-20,246.90,256.90,242.40,253.00,0.44,"7,699.00","1,935,049.10"
388,2023-07-19,251.30,255.00,245.00,251.90,-1.76,"5,790.00","1,433,877.50"
389,2023-07-18,262.00,262.00,247.00,256.40,-0.19,"4,135.00","1,038,335.50"
390,2023-07-17,245.00,256.90,240.20,256.90,3.17,"5,150.00","1,279,669.00"
391,2023-07-16,251.90,254.00,240.10,249.00,-3.11,"7,359.00","1,813,362.30"
392,2023-07-13,258.00,265.00,245.00,257.00,-0.39,"8,984.00","2,289,309.60"
393,2023-07-12,240.00,260.00,238.00,258.00,6.26,"10,583.00","2,690,672.20"
394,2023-07-11,245.50,245.50,237.70,242.80,-2.88,"10,996.00","2,652,312.90"
395,2023-07-10,254.90,255.00,245.40,250.00,-3.85,"8,630.00","2,150,945.30"
396,2023-07-09,262.70,262.70,248.10,260.00,-2.99,"7,967.00","2,015,947.00"
397,2023-07-06,253.90,268.00,240.20,268.00,7.63,"3,801.00","942,330.40"
398,2023-07-05,256.80,256.80,245.00,249.00,-4.96,"9,852.00","2,460,075.20"
399,2023-07-04,256.80,277.00,248.00,262.00,0.00,"13,936.00","3,530,174.30"
400,2023-07-03,265.60,269.30,255.40,262.00,-3.32,"8,956.00","2,333,517.00"
401,2023-07-02,275.00,275.00,265.00,271.00,-3.21,"8,545.00","2,294,946.80"
402,2023-06-28,286.60,286.60,269.80,280.00,-0.36,"8,609.00","2,368,133.00"
403,2023-06-27,273.00,282.50,267.90,281.00,1.08,"17,736.00","4,899,826.10"
404,2023-06-26,285.60,285.60,265.00,278.00,-0.71,"14,369.00","3,897,102.50"
405,2023-06-25,269.50,280.00,259.00,280.00,1.82,"16,594.00","4,455,337.00"
406,2023-06-22,262.10,275.00,253.90,275.00,3.38,"16,704.00","4,383,899.70"
407,2023-06-21,278.90,278.90,265.10,266.00,-2.74,"15,328.00","4,127,538.00"
408,2023-06-20,276.00,285.00,271.20,273.50,-2.22,"6,353.00","1,749,703.20"
409,2023-06-19,286.00,288.00,277.00,279.70,-2.54,"13,612.00","3,824,136.00"
410,2023-06-18,292.60,292.60,276.00,287.00,0.03,"14,316.00","4,076,274.10"
411,2023-06-15,290.00,295.80,279.10,286.90,-1.07,"9,281.00","2,634,033.50"
412,2023-06-14,298.80,298.80,283.10,290.00,-1.02,"38,662.00","11,211,294.10"
413,2023-06-13,284.40,298.00,282.00,293.00,1.03,"24,272.00","7,095,989.30"
414,2023-06-12,283.00,291.50,278.40,290.00,2.15,"21,883.00","6,211,402.20"
415,2023-06-11,283.00,285.00,273.20,283.90,2.09,"16,641.00","4,681,976.90"
416,2023-06-08,277.50,288.60,273.60,278.10,-1.73,"12,302.00","3,494,758.80"
417,2023-06-07,283.50,287.00,277.90,283.00,1.80,"24,408.00","6,897,163.30"
418,2023-06-06,260.00,278.00,260.00,278.00,5.10,"13,579.00","3,702,733.50"
419,2023-06-05,271.00,277.00,260.00,264.50,-3.47,"7,014.00","1,869,595.40"
420,2023-06-04,262.50,274.00,262.50,274.00,3.91,"6,312.00","1,711,320.60"
421,2023-06-01,263.70,268.00,244.00,263.70,-1.97,"12,881.00","3,309,113.50"
422,2023-05-31,268.20,270.00,243.30,269.00,2.28,"8,054.00","2,036,230.10"
423,2023-05-30,268.00,268.00,255.70,263.00,-3.66,"11,720.00","3,057,272.50"
424,2023-05-28,279.40,284.00,271.00,273.00,-4.24,"9,556.00","2,653,968.10"
425,2023-05-24,274.90,285.10,270.10,285.10,1.64,"10,470.00","2,891,748.00"
426,2023-05-23,274.20,281.40,263.70,280.50,4.28,"15,850.00","4,373,238.90"
427,2023-05-22,263.50,271.90,258.80,269.00,0.07,"8,255.00","2,190,951.00"
428,2023-05-21,265.00,275.00,264.10,268.80,-0.44,"5,487.00","1,470,801.10"
429,2023-05-18,260.00,270.00,255.00,270.00,3.85,"8,795.00","2,330,379.80"
430,2023-05-17,250.00,261.00,250.00,260.00,1.96,"4,671.00","1,206,619.00"
431,2023-05-16,263.90,264.00,249.00,255.00,-1.73,"2,360.00","601,215.00"
432,2023-05-15,249.50,259.50,240.00,259.50,1.96,"4,914.00","1,221,656.60"
433,2023-05-14,255.00,262.90,249.00,254.50,-2.12,"10,407.00","2,644,896.00"
434,2023-05-11,254.80,261.20,250.00,260.00,0.00,"4,247.00","1,088,220.20"
435,2023-05-10,264.50,264.50,254.80,260.00,-3.63,"2,040.00","526,988.50"
436,2023-05-09,253.00,269.90,250.00,269.80,6.47,"11,131.00","2,950,277.00"
437,2023-05-08,251.90,256.00,249.40,253.40,-1.40,"3,439.00","863,961.20"
438,2023-05-07,260.80,262.10,257.00,257.00,-3.38,"2,663.00","691,535.00"
439,2023-05-04,265.00,270.30,254.70,266.00,-1.44,"7,557.00","1,987,258.50"
440,2023-05-03,274.20,275.00,264.40,269.90,-3.50,"4,136.00","1,103,879.00"
441,2023-05-02,263.80,279.70,263.80,279.70,3.98,"7,390.00","2,005,532.00"
442,2023-04-30,277.00,278.00,268.00,269.00,-4.61,"6,865.00","1,867,648.60"
443,2023-04-27,283.00,284.00,277.50,282.00,-2.08,"4,785.00","1,339,036.60"
444,2023-04-26,280.40,288.00,278.00,288.00,0.70,"5,475.00","1,548,689.00"
445,2023-04-25,294.00,294.00,276.90,286.00,-4.67,"7,255.00","2,059,418.00"
446,2023-04-24,272.10,300.00,270.30,300.00,8.11,"4,480.00","1,232,052.00"
447,2023-04-23,282.00,284.00,277.10,277.50,-3.31,"2,885.00","805,149.50"
448,2023-04-20,286.10,292.30,282.00,287.00,-1.64,"7,892.00","2,265,423.40"
449,2023-04-19,289.00,291.90,283.60,291.80,0.62,"2,035.00","586,911.50"
450,2023-04-18,292.90,299.40,277.00,290.00,0.73,"3,880.00","1,109,165.00"
451,2023-04-17,293.10,298.90,282.30,287.90,-3.71,"11,125.00","3,186,681.30"
452,2023-04-16,295.00,300.20,295.00,299.00,-0.37,"8,860.00","2,629,419.00"
453,2023-04-13,302.90,310.00,298.00,300.10,-2.88,"22,308.00","6,746,050.50"
454,2023-04-12,284.00,310.80,284.00,309.00,6.92,"14,393.00","4,280,935.90"
455,2023-04-11,269.10,289.00,269.10,289.00,5.47,"9,921.00","2,768,816.10"
456,2023-04-10,283.50,283.50,270.10,274.00,-1.44,"5,666.00","1,564,057.40"
457,2023-04-09,282.10,282.10,260.00,278.00,-3.41,"15,579.00","4,264,246.20"
458,2023-04-06,283.10,290.00,280.10,287.80,0.28,"8,619.00","2,455,505.90"
459,2023-04-05,280.10,295.20,280.10,287.00,0.70,"5,347.00","1,535,198.10"
460,2023-04-04,286.20,295.00,285.00,285.00,-2.40,"8,807.00","2,547,553.80"
461,2023-04-03,291.10,302.90,284.00,292.00,-1.68,"14,494.00","4,179,108.90"
462,2023-04-02,293.90,302.20,291.20,297.00,-0.93,"6,055.00","1,794,355.00"
463,2023-03-30,301.00,307.00,295.00,299.80,-0.56,"9,841.00","2,946,822.50"
464,2023-03-29,303.00,308.90,300.00,301.50,-2.43,"7,722.00","2,348,128.20"
465,2023-03-28,300.00,312.00,300.00,309.00,0.98,"15,360.00","4,707,945.00"
466,2023-03-27,292.00,306.00,292.00,306.00,2.72,"9,180.00","2,734,856.00"
467,2023-03-26,312.00,312.00,294.00,297.90,-2.65,"7,278.00","2,158,260.00"
468,2023-03-23,302.20,306.00,297.00,306.00,-0.65,"22,203.00","6,663,191.20"
469,2023-03-22,310.00,314.00,303.90,308.00,-1.44,"12,079.00","3,734,579.00"
470,2023-03-20,313.00,313.80,306.80,312.50,1.49,"11,730.00","3,638,650.00"
471,2023-03-19,303.10,309.00,300.10,307.90,1.58,"6,560.00","2,009,591.00"
472,2023-03-16,310.70,310.70,300.00,303.10,-0.53,"7,140.00","2,176,493.50"
473,2023-03-15,306.00,310.00,304.10,304.70,-1.71,"3,840.00","1,177,756.00"
474,2023-03-14,304.60,311.00,302.40,310.00,0.49,"6,858.00","2,120,278.00"
475,2023-03-13,299.20,309.60,299.20,308.50,1.05,"12,801.00","3,904,589.50"
476,2023-03-12,319.00,319.00,304.10,305.30,-3.69,"15,580.00","4,791,424.20"
477,2023-03-09,309.00,319.00,307.10,317.00,2.32,"20,699.00","6,498,881.30"
478,2023-03-07,298.10,310.00,298.10,309.80,1.91,"5,940.00","1,817,674.00"
479,2023-03-05,302.90,310.00,300.00,304.00,-1.62,"18,319.00","5,538,827.40"
480,2023-03-02,303.60,313.00,303.60,309.00,-0.23,"25,572.00","7,854,313.00"
481,2023-03-01,312.00,317.90,303.00,309.70,-1.71,"13,921.00","4,285,653.40"
482,2023-02-28,310.00,324.00,305.10,315.10,1.65,"35,328.00","11,116,820.70"
483,2023-02-27,303.80,312.10,302.00,310.00,0.00,"20,808.00","6,395,006.60"
484,2023-02-26,302.00,313.10,290.10,310.00,0.62,"19,499.00","5,921,772.80"
485,2023-02-23,313.00,313.00,304.00,308.10,-3.33,"35,382.00","10,887,849.50"
486,2023-02-22,290.50,320.00,290.50,318.70,8.40,"46,670.00","14,603,621.00"
487,2023-02-20,291.50,302.00,286.00,294.00,-1.01,"16,366.00","4,817,359.80"
488,2023-02-16,295.10,304.90,290.10,297.00,-0.97,"14,620.00","4,312,522.80"
489,2023-02-15,298.00,303.90,292.40,299.90,-0.43,"15,080.00","4,490,361.20"
490,2023-02-14,296.10,308.20,296.10,301.20,0.07,"12,895.00","3,892,104.50"
491,2023-02-12,322.30,322.30,298.00,301.00,-4.75,"16,765.00","5,071,153.30"
492,2023-02-09,305.90,316.00,303.60,316.00,1.28,"11,633.00","3,604,421.00"
493,2023-02-08,318.00,319.00,307.00,312.00,0.00,"20,980.00","6,554,161.10"
494,2023-02-07,292.00,315.00,288.00,312.00,5.05,"22,755.00","7,019,606.10"
495,2023-02-06,294.00,301.00,294.00,297.00,-0.87,"6,129.00","1,819,084.50"
496,2023-02-05,300.00,306.00,292.00,299.60,-0.43,"11,615.00","3,491,165.20"
497,2023-02-02,305.20,310.00,300.90,300.90,-3.25,"14,552.00","4,424,798.00"
498,2023-02-01,302.90,312.10,300.10,311.00,0.65,"12,770.00","3,938,343.90"
499,2023-01-31,302.00,324.00,297.00,309.00,0.32,"24,716.00","7,597,704.00"
500,2023-01-30,309.00,320.90,305.00,308.00,-2.25,"23,432.00","7,254,529.50"
501,2023-01-29,325.00,328.00,309.00,315.10,-3.05,"25,826.00","8,254,631.90"
502,2023-01-26,325.00,336.00,320.00,325.00,-0.28,"34,141.00","11,190,685.50"
503,2023-01-25,299.00,335.50,299.00,325.90,6.85,"48,616.00","15,574,888.90"
504,2023-01-24,296.00,306.00,285.00,305.00,1.67,"33,130.00","9,678,145.00"
505,2023-01-23,314.00,315.00,298.10,300.00,-4.46,"38,368.00","11,712,388.00"
506,2023-01-19,319.00,321.00,312.70,314.00,-1.57,"30,434.00","9,643,324.00"
507,2023-01-18,310.00,329.00,305.00,319.00,4.93,"52,661.00","16,710,020.90"
508,2023-01-17,285.00,308.00,274.40,304.00,4.72,"45,945.00","13,745,864.60"
509,2023-01-12,315.00,327.00,285.20,290.30,-6.05,"45,777.00","13,613,832.90"
510,2023-01-10,300.00,330.00,285.00,309.00,3.00,"51,316.00","15,918,344.50"
511,2023-01-09,270.50,300.00,267.00,300.00,8.70,"40,746.00","11,672,886.80"
512,2023-01-08,261.80,280.90,251.70,276.00,5.34,"45,378.00","11,983,162.90"
513,2023-01-05,254.60,270.00,241.00,262.00,4.93,"36,189.00","9,214,053.70"
514,2023-01-04,222.80,249.70,222.80,249.70,10.00,"35,940.00","8,564,883.00"
515,2023-01-03,235.00,235.00,223.80,227.00,-3.40,"20,579.00","4,745,440.10"
516,2023-01-02,224.00,242.30,219.30,235.00,3.07,"21,228.00","4,935,750.50"
517,2023-01-01,220.00,238.60,217.00,228.00,4.35,"47,259.00","10,772,533.20"
518,2022-12-29,211.00,220.30,204.70,218.50,5.20,"37,682.00","8,086,387.60"
519,2022-12-28,207.00,216.10,200.00,207.70,-0.14,"22,102.00","4,636,795.40"
520,2022-12-27,206.80,211.00,202.00,208.00,2.56,"27,582.00","5,706,989.00"
521,2022-12-26,192.10,202.80,190.00,202.80,3.47,"14,025.00","2,794,071.00"
522,2022-12-22,190.00,196.00,190.00,196.00,1.82,"3,556.00","680,676.10"
523,2022-12-21,195.10,200.00,191.20,192.50,-3.27,"4,160.00","808,503.00"
524,2022-12-20,198.60,200.00,191.30,199.00,2.16,"8,085.00","1,578,761.50"
525,2022-12-19,194.20,203.70,194.20,194.80,-1.62,"13,969.00","2,733,486.50"
526,2022-12-18,198.00,204.00,195.00,198.00,-1.00,"6,260.00","1,238,213.60"
527,2022-12-15,204.00,207.00,196.20,200.00,-1.96,"6,335.00","1,263,801.80"
528,2022-12-14,208.90,208.90,199.90,204.00,-0.44,"4,530.00","914,333.00"
529,2022-12-13,198.20,206.00,198.20,204.90,1.44,"3,333.00","673,837.00"
530,2022-12-12,201.90,203.50,195.00,202.00,2.02,"3,095.00","619,057.00"
531,2022-12-11,201.60,201.60,198.00,198.00,-1.74,"6,901.00","1,374,769.00"
532,2022-12-07,200.80,205.00,200.80,201.50,-1.47,"6,620.00","1,339,905.20"
533,2022-12-06,201.00,210.00,201.00,204.50,0.25,"6,755.00","1,387,708.00"
534,2022-12-05,209.00,211.10,202.40,204.00,-2.44,"12,794.00","2,615,164.80"
535,2022-12-04,210.00,218.40,209.00,209.10,-0.85,"8,006.00","1,702,168.80"
536,2022-12-01,205.00,211.00,204.80,210.90,1.39,"7,934.00","1,653,644.40"
537,2022-11-30,210.00,214.00,206.00,208.00,-0.95,"6,690.00","1,390,918.00"
538,2022-11-29,207.80,212.00,205.20,210.00,-0.85,"7,070.00","1,478,290.50"
539,2022-11-28,208.00,216.20,208.00,211.80,-0.09,"6,509.00","1,372,940.00"
540,2022-11-27,207.00,215.20,207.00,212.00,0.47,"7,568.00","1,584,431.40"
541,2022-11-24,211.00,215.00,205.00,211.00,-1.59,"7,005.00","1,471,709.50"
542,2022-11-23,201.30,214.50,201.30,214.40,5.00,"7,472.00","1,526,255.60"
543,2022-11-22,202.10,211.00,202.10,204.20,-0.87,"6,585.00","1,357,139.30"
544,2022-11-17,203.00,212.80,203.00,206.00,1.48,"11,306.00","2,364,587.00"
545,2022-11-16,202.00,209.00,200.90,203.00,0.50,"8,432.00","1,715,703.00"
546,2022-11-15,203.00,206.50,200.00,202.00,-2.37,"7,171.00","1,459,286.10"
547,2022-11-14,202.10,207.00,200.00,206.90,1.92,"4,600.00","934,663.00"
548,2022-11-13,203.00,203.00,199.80,203.00,0.00,"5,337.00","1,074,898.80"
549,2022-11-10,207.00,209.00,202.00,203.00,-1.93,"12,388.00","2,528,795.70"
550,2022-11-09,213.00,215.00,207.00,207.00,-2.82,"7,623.00","1,606,438.60"
551,2022-11-08,208.80,216.50,208.80,213.00,0.00,"5,581.00","1,196,512.50"
552,2022-11-07,221.00,222.60,213.00,213.00,-2.07,"27,195.00","5,938,953.00"
553,2022-11-06,210.00,219.00,210.00,217.50,2.11,"7,350.00","1,585,612.00"
554,2022-11-03,215.50,221.00,211.50,213.00,-3.09,"8,393.00","1,807,773.00"
555,2022-11-02,225.20,225.20,213.00,219.80,-0.45,"19,520.00","4,280,323.00"
556,2022-11-01,205.80,221.20,204.10,220.80,5.14,"20,105.00","4,237,046.90"
557,2022-10-31,213.00,214.90,209.00,210.00,-2.78,"11,450.00","2,427,566.00"
558,2022-10-23,213.00,217.80,207.10,216.00,-0.46,"7,780.00","1,660,922.50"
559,2022-10-20,208.80,225.00,205.00,217.00,1.88,"14,121.00","3,055,821.10"
560,2022-10-19,225.60,225.60,207.30,213.00,-7.47,"46,633.00","9,830,954.50"
561,2022-10-17,256.00,256.00,230.20,230.20,-9.97,"7,417.00","1,710,688.40"
562,2022-10-16,284.10,305.80,255.70,255.70,-10.00,"23,578.00","6,326,271.50"
