S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
307,2023-12-04,343.10,368.20,343.10,350.00,0.00,"21,435.00","7,546,841.20"
308,2023-12-03,340.60,351.00,340.60,350.00,1.16,"4,316.00","1,502,539.00"
309,2023-11-30,350.00,368.00,345.10,346.00,-3.08,"10,403.00","3,646,188.90"
310,2023-11-29,358.00,376.00,356.00,357.00,-2.19,"15,319.00","5,561,253.40"
311,2023-11-28,360.10,371.20,358.00,365.00,0.27,"26,490.00","9,703,427.00"
312,2023-11-27,375.00,375.00,362.10,364.00,-2.67,"12,043.00","4,420,715.00"
313,2023-11-26,368.00,376.00,360.70,374.00,3.52,"28,274.00","10,507,306.20"
314,2023-11-23,354.00,368.10,348.10,361.30,0.11,"11,876.00","4,270,227.30"
315,2023-11-22,338.00,360.90,328.00,360.90,5.68,"11,674.00","4,037,399.00"
316,2023-11-21,344.00,352.00,340.10,341.50,-2.43,"2,890.00","996,044.50"
317,2023-11-20,350.10,361.00,348.20,350.00,0.00,"8,967.00","3,176,943.00"
318,2023-11-09,345.20,353.00,342.10,350.00,-0.62,"4,735.00","1,639,520.00"
319,2023-11-08,350.00,356.90,343.00,352.20,-0.23,"6,685.00","2,341,096.50"
320,2023-11-07,346.00,355.90,343.00,353.00,0.31,"15,281.00","5,385,788.00"
321,2023-11-06,333.00,351.90,333.00,351.90,4.55,"11,830.00","4,039,171.20"
322,2023-11-05,323.40,336.60,323.40,336.60,2.00,"6,751.00","2,210,703.00"
323,2023-11-02,328.30,333.00,322.20,330.00,-1.49,"7,731.00","2,559,166.00"
324,2023-11-01,325.00,346.00,321.10,335.00,1.21,"5,414.00","1,788,374.00"
325,2023-10-31,335.00,337.00,330.20,331.00,-2.53,"3,885.00","1,293,599.90"
326,2023-10-30,329.00,339.60,329.00,339.60,1.37,"2,375.00","794,294.20"
327,2023-10-29,340.00,343.00,326.20,335.00,-0.59,"5,310.00","1,773,505.00"
328,2023-10-19,335.80,342.00,335.80,337.00,-0.88,"10,586.00","3,592,894.40"
329,2023-10-18,337.00,342.90,337.00,340.00,0.89,"6,315.00","2,149,211.00"
330,2023-10-17,331.40,343.00,331.40,337.00,1.69,"7,190.00","2,431,872.00"
331,2023-10-16,335.00,336.50,330.00,331.40,-2.01,"3,452.00","1,148,703.50"
332,2023-10-12,342.20,345.00,336.00,338.20,-3.09,"15,097.00","5,109,238.00"
333,2023-10-11,351.00,358.00,338.00,349.00,-0.29,"6,398.00","2,232,660.60"
334,2023-10-10,348.50,354.00,342.00,350.00,-0.88,"10,458.00","3,616,138.50"
335,2023-10-09,353.00,361.10,348.10,353.10,-1.92,"15,953.00","5,665,538.10"
336,2023-10-08,361.70,364.50,350.00,360.00,-2.44,"44,966.00","15,975,692.20"
337,2023-10-05,370.00,374.00,363.00,369.00,-1.34,"10,438.00","3,837,378.40"
338,2023-10-04,355.10,379.30,355.10,374.00,4.76,"14,985.00","5,555,985.00"
339,2023-10-03,355.00,362.00,355.00,357.00,-1.38,"7,577.00","2,722,102.00"
340,2023-10-02,359.00,387.60,352.00,362.00,-0.96,"9,735.00","3,532,435.60"
341,2023-10-01,372.40,377.40,362.00,365.50,-3.79,"13,966.00","5,127,359.00"
342,2023-09-27,387.00,387.00,371.00,379.90,-2.34,"16,772.00","6,320,720.20"
343,2023-09-26,372.00,393.00,372.00,389.00,3.73,"20,679.00","7,956,758.00"
344,2023-09-25,357.10,389.60,350.60,375.00,3.02,"48,776.00","18,533,550.20"
345,2023-09-24,369.10,376.00,360.00,364.00,-3.29,"19,102.00","6,992,292.50"
346,2023-09-21,353.90,381.70,344.20,376.40,8.47,"43,583.00","16,256,559.70"
347,2023-09-19,343.00,354.80,326.10,347.00,-0.86,"18,948.00","6,509,900.90"
348,2023-09-18,326.30,353.00,319.20,350.00,7.69,"6,570.00","2,178,973.00"
349,2023-09-17,329.00,333.00,322.10,325.00,-2.99,"11,144.00","3,645,288.30"
350,2023-09-13,320.00,335.00,316.00,335.00,5.02,"11,088.00","3,647,264.20"
351,2023-09-12,329.00,330.00,319.00,319.00,-3.33,"3,995.00","1,288,287.00"
352,2023-09-11,316.00,330.60,316.00,330.00,2.80,"8,900.00","2,897,936.80"
353,2023-09-10,313.00,325.90,313.00,321.00,0.60,"8,776.00","2,817,295.80"
354,2023-09-07,325.40,326.50,319.00,319.10,-3.89,"8,662.00","2,775,120.00"
355,2023-09-05,340.10,368.10,321.00,332.00,-4.32,"24,555.00","8,136,205.70"
356,2023-09-04,317.00,347.00,299.90,347.00,9.95,"50,450.00","15,641,256.70"
357,2023-09-03,339.10,346.00,315.60,315.60,-8.79,"31,368.00","10,348,887.00"
358,2023-08-30,351.00,351.00,342.20,346.00,-1.42,"5,781.00","1,993,668.00"
359,2023-08-29,348.00,353.00,345.10,351.00,-0.85,"5,225.00","1,827,118.00"
360,2023-08-28,350.00,355.00,345.00,354.00,0.57,"11,885.00","4,147,469.00"
361,2023-08-27,355.00,360.00,350.00,352.00,-0.85,"6,523.00","2,302,715.80"
362,2023-08-24,373.00,378.00,353.10,355.00,-4.83,"11,193.00","4,074,757.70"
363,2023-08-23,363.00,375.00,363.00,373.00,4.75,"21,395.00","7,902,951.40"
364,2023-08-22,345.00,356.10,345.00,356.10,1.16,"2,425.00","854,070.50"
365,2023-08-21,354.00,356.00,347.00,352.00,-1.12,"7,581.00","2,663,369.10"
366,2023-08-20,360.00,360.00,355.00,356.00,-0.84,"2,970.00","1,056,272.50"
367,2023-08-17,350.00,378.00,350.00,359.00,1.96,"7,128.00","2,591,422.20"
368,2023-08-16,350.00,358.10,350.00,352.10,-1.04,"8,253.00","2,923,247.80"
369,2023-08-15,365.60,372.30,355.80,355.80,-4.61,"8,263.00","2,983,591.00"
370,2023-08-14,377.30,380.40,368.60,373.00,-3.09,"9,144.00","3,431,994.50"
371,2023-08-13,362.60,387.00,355.80,384.90,4.06,"6,317.00","2,337,972.40"
372,2023-08-10,358.00,371.20,351.10,369.90,1.34,"13,045.00","4,778,348.80"
373,2023-08-09,350.00,365.00,348.00,365.00,4.29,"5,160.00","1,838,969.00"
374,2023-08-08,356.00,367.00,349.00,350.00,-2.78,"9,920.00","3,535,284.00"
375,2023-08-07,355.00,365.30,354.00,360.00,0.00,"4,200.00","1,519,026.00"
376,2023-08-06,365.00,372.10,356.00,360.00,-2.17,"9,332.00","3,366,561.80"
377,2023-08-03,366.00,379.80,366.00,368.00,-1.23,"11,195.00","4,171,331.90"
378,2023-08-02,366.30,372.70,365.00,372.60,2.05,"8,268.00","3,038,065.00"
379,2023-08-01,380.20,390.80,365.10,365.10,-4.17,"15,082.00","5,649,372.00"
380,2023-07-31,385.00,393.70,380.00,381.00,-1.04,"12,292.00","4,776,209.80"
381,2023-07-30,392.00,395.00,379.30,385.00,-1.28,"21,116.00","8,157,460.00"
382,2023-07-27,395.00,403.00,389.70,390.00,-1.94,"14,652.00","5,762,326.00"
383,2023-07-26,393.00,406.50,392.00,397.70,-0.33,"6,105.00","2,431,585.50"
384,2023-07-25,396.00,404.90,392.10,399.00,-0.99,"9,773.00","3,889,049.30"
385,2023-07-24,400.00,412.90,397.00,403.00,-0.47,"12,392.00","5,004,057.10"
386,2023-07-23,394.10,408.00,394.10,404.90,1.22,"16,900.00","6,772,678.00"
387,2023-07-20,396.00,409.00,396.00,400.00,0.03,"12,450.00","5,012,903.00"
388,2023-07-19,393.10,409.90,393.10,399.90,0.23,"6,987.00","2,796,191.60"
389,2023-07-18,404.10,418.00,397.00,399.00,-3.16,"13,734.00","5,538,005.30"
390,2023-07-17,390.00,412.00,384.10,412.00,7.01,"16,228.00","6,520,891.80"
391,2023-07-16,386.10,407.00,383.00,385.00,-0.80,"17,660.00","6,866,920.80"
392,2023-07-13,405.00,420.00,388.10,388.10,-4.81,"35,064.00","14,131,749.40"
393,2023-07-12,386.10,417.00,386.10,407.70,4.51,"9,012.00","3,649,312.00"
394,2023-07-11,391.10,405.00,390.00,390.10,-2.23,"19,717.00","7,780,972.80"
395,2023-07-10,410.00,418.20,397.00,399.00,-2.21,"24,199.00","9,742,426.20"
396,2023-07-09,408.00,420.40,400.00,408.00,0.74,"12,670.00","5,157,092.40"
397,2023-07-06,398.10,410.20,398.10,405.00,1.25,"12,372.00","5,003,437.00"
398,2023-07-05,419.00,420.00,400.00,400.00,-4.53,"12,788.00","5,249,130.50"
399,2023-07-04,410.00,419.10,406.10,419.00,1.72,"16,726.00","6,937,500.00"
400,2023-07-03,416.10,424.00,410.00,411.90,-2.85,"17,997.00","7,501,007.50"
401,2023-07-02,421.00,435.00,418.00,424.00,-0.70,"17,564.00","7,442,720.70"
402,2023-06-28,448.00,448.80,426.10,427.00,-2.95,"16,976.00","7,357,111.50"
403,2023-06-27,431.20,445.90,431.20,440.00,0.00,"16,686.00","7,324,894.90"
404,2023-06-26,460.00,460.00,435.00,440.00,-2.44,"28,501.00","12,614,750.20"
405,2023-06-25,433.00,458.50,433.00,451.00,2.97,"16,505.00","7,402,573.00"
406,2023-06-22,445.00,461.00,431.10,438.00,-3.31,"23,136.00","10,190,225.40"
407,2023-06-21,477.30,477.30,446.00,453.00,-6.98,"41,367.00","18,937,030.60"
408,2023-06-20,460.10,487.00,445.90,487.00,3.84,"43,418.00","19,973,984.20"
409,2023-06-19,478.70,481.20,465.00,469.00,-3.97,"59,754.00","28,239,992.80"
410,2023-06-18,436.00,488.40,436.00,488.40,10.00,"39,960.00","18,142,255.60"
411,2023-06-15,444.80,452.00,435.00,444.00,-0.18,"24,762.00","10,935,689.80"
412,2023-06-14,441.00,451.00,433.00,444.80,-0.02,"68,979.00","30,620,631.60"
413,2023-06-13,435.00,448.90,429.00,444.90,3.23,"57,314.00","25,268,288.90"
414,2023-06-12,430.00,435.00,426.30,431.00,-0.69,"28,783.00","12,370,163.50"
415,2023-06-11,415.00,440.00,415.00,434.00,5.34,"25,842.00","11,070,911.50"
416,2023-06-08,420.00,426.00,409.10,412.00,-1.90,"12,079.00","5,030,215.40"
417,2023-06-07,413.00,426.30,413.00,420.00,0.00,"18,609.00","7,822,716.70"
418,2023-06-06,407.10,424.00,407.10,420.00,1.23,"9,295.00","3,891,166.00"
419,2023-06-05,407.10,422.00,407.10,414.90,-0.02,"14,475.00","5,994,990.00"
420,2023-06-04,395.00,422.00,395.00,415.00,5.06,"18,849.00","7,771,947.00"
421,2023-06-01,385.10,399.70,384.10,395.00,0.74,"13,428.00","5,254,524.40"
422,2023-05-31,400.00,410.00,390.00,392.10,-3.90,"24,165.00","9,562,065.90"
423,2023-05-30,420.00,420.00,400.00,408.00,-3.09,"12,397.00","5,075,989.90"
424,2023-05-28,417.10,430.00,417.10,421.00,-0.96,"24,817.00","10,557,948.00"
425,2023-05-24,430.00,434.00,421.40,425.10,-1.14,"9,647.00","4,108,633.00"
426,2023-05-23,412.00,430.00,412.00,430.00,4.88,"25,503.00","10,770,444.10"
427,2023-05-22,393.30,413.00,393.30,410.00,2.22,"9,647.00","3,930,105.30"
428,2023-05-21,405.00,411.50,400.00,401.10,-0.96,"14,698.00","5,953,480.30"
429,2023-05-18,398.00,407.00,393.10,405.00,3.05,"14,825.00","5,979,792.50"
430,2023-05-17,383.00,395.00,383.00,393.00,2.72,"3,119.00","1,220,252.00"
431,2023-05-16,378.00,393.00,378.00,382.60,-0.62,"2,830.00","1,092,068.00"
432,2023-05-15,384.00,394.00,384.00,385.00,-1.28,"1,857.00","719,357.70"
433,2023-05-14,403.00,403.00,386.00,390.00,-1.52,"15,222.00","5,942,437.00"
434,2023-05-11,400.00,400.00,392.10,396.00,-1.49,"1,070.00","424,149.00"
435,2023-05-10,395.00,407.00,388.10,402.00,2.52,"9,380.00","3,738,245.00"
436,2023-05-09,386.00,398.00,386.00,392.10,0.54,"3,141.00","1,229,864.60"
437,2023-05-08,399.20,402.00,387.30,390.00,-0.36,"6,643.00","2,606,376.60"
438,2023-05-07,395.00,397.90,387.20,391.40,-2.15,"4,208.00","1,650,928.40"
439,2023-05-04,395.00,403.90,393.00,400.00,1.27,"7,081.00","2,823,371.80"
440,2023-05-03,395.00,406.90,392.00,395.00,-0.28,"4,345.00","1,725,097.00"
441,2023-05-02,395.00,401.00,395.00,396.10,-0.48,"5,660.00","2,258,461.00"
442,2023-04-30,397.10,405.00,397.10,398.00,-1.73,"10,217.00","4,082,476.70"
443,2023-04-27,398.10,405.00,398.10,405.00,0.30,"3,590.00","1,442,889.60"
444,2023-04-26,400.00,418.00,397.10,403.80,0.45,"13,160.00","5,365,537.00"
445,2023-04-25,394.10,410.00,394.10,402.00,0.00,"2,860.00","1,148,916.00"
446,2023-04-24,395.10,403.00,395.00,402.00,-0.22,"4,075.00","1,620,153.50"
447,2023-04-23,395.80,403.00,395.80,402.90,-0.22,"4,598.00","1,840,533.00"
448,2023-04-20,403.70,411.00,403.70,403.80,-1.94,"6,750.00","2,742,216.40"
449,2023-04-19,401.10,412.00,401.10,411.80,1.68,"6,820.00","2,778,667.00"
450,2023-04-18,407.90,409.00,404.10,405.00,-0.74,"5,566.00","2,255,498.40"
451,2023-04-17,408.00,415.00,407.00,408.00,-0.97,"3,460.00","1,424,053.00"
452,2023-04-16,418.00,420.00,411.30,412.00,-1.51,"8,666.00","3,583,899.50"
453,2023-04-13,423.30,438.60,416.00,418.30,-1.13,"18,635.00","7,924,091.00"
454,2023-04-12,410.00,429.00,404.10,423.10,2.69,"13,120.00","5,538,962.00"
455,2023-04-11,394.00,421.30,394.00,412.00,3.00,"4,731.00","1,912,512.00"
456,2023-04-10,396.00,403.10,390.00,400.00,1.01,"10,405.00","4,150,205.50"
457,2023-04-09,405.00,407.70,396.00,396.00,-1.27,"11,609.00","4,657,999.40"
458,2023-04-06,405.00,414.40,401.10,401.10,-0.77,"10,775.00","4,373,754.50"
459,2023-04-05,410.00,410.00,403.00,404.20,-1.17,"7,785.00","3,157,646.00"
460,2023-04-04,408.00,413.00,402.10,409.00,-0.12,"12,189.00","4,971,347.30"
461,2023-04-03,403.00,415.00,403.00,409.50,-0.36,"8,404.00","3,424,450.60"
462,2023-04-02,415.00,430.50,408.00,411.00,-2.63,"23,176.00","9,700,315.00"
463,2023-03-30,425.10,436.50,418.50,422.10,-1.15,"15,240.00","6,469,092.70"
464,2023-03-29,423.00,434.00,423.00,427.00,-0.47,"6,523.00","2,797,050.00"
465,2023-03-28,440.00,441.00,428.10,429.00,-0.92,"7,767.00","3,374,543.00"
466,2023-03-27,421.40,434.80,421.40,433.00,0.70,"10,682.00","4,564,449.00"
467,2023-03-26,432.00,435.00,419.10,430.00,-2.27,"12,721.00","5,453,721.60"
468,2023-03-23,432.40,443.70,432.40,440.00,0.00,"17,785.00","7,792,256.50"
469,2023-03-22,461.00,462.90,437.00,440.00,-3.06,"12,576.00","5,621,387.70"
470,2023-03-20,454.90,454.90,441.10,453.90,-2.20,"24,248.00","10,879,304.00"
471,2023-03-19,430.00,464.10,426.20,464.10,7.18,"22,253.00","9,764,894.10"
472,2023-03-16,440.00,448.80,433.00,433.00,-3.11,"11,514.00","5,047,249.30"
473,2023-03-15,438.30,447.40,437.00,446.90,0.43,"5,103.00","2,246,025.60"
474,2023-03-14,465.00,465.00,439.20,445.00,-2.63,"9,354.00","4,186,847.80"
475,2023-03-13,432.10,457.00,430.30,457.00,3.86,"13,900.00","6,061,980.00"
476,2023-03-12,443.90,446.00,433.20,440.00,-0.88,"16,397.00","7,219,936.50"
477,2023-03-09,431.00,446.00,431.00,443.90,3.23,"12,019.00","5,273,642.70"
478,2023-03-07,420.00,440.00,417.40,430.00,2.38,"12,318.00","5,259,568.50"
479,2023-03-05,430.00,436.00,419.00,420.00,-3.89,"8,255.00","3,503,770.00"
480,2023-03-02,446.00,448.80,435.20,437.00,-1.35,"7,456.00","3,270,574.00"
481,2023-03-01,446.00,450.00,440.50,443.00,-2.62,"6,600.00","2,922,529.00"
482,2023-02-28,452.00,462.00,450.70,454.90,-1.04,"21,011.00","9,574,027.00"
483,2023-02-27,459.00,466.00,436.00,459.70,0.15,"27,805.00","12,452,010.60"
484,2023-02-26,441.00,459.00,416.00,459.00,2.00,"28,701.00","12,399,716.50"
485,2023-02-23,445.00,452.90,435.50,450.00,-0.24,"18,301.00","8,072,095.60"
486,2023-02-22,446.00,455.00,430.00,451.10,2.99,"15,307.00","6,849,675.00"
487,2023-02-20,433.00,440.00,429.00,438.00,-0.18,"74,512.00","32,189,102.20"
488,2023-02-16,445.00,454.00,436.20,438.80,-1.39,"21,774.00","9,634,708.30"
489,2023-02-15,444.00,456.00,444.00,445.00,-1.66,"18,250.00","8,188,009.00"
490,2023-02-14,445.20,473.00,441.00,452.50,-0.33,"28,714.00","13,069,257.50"
491,2023-02-12,460.60,465.00,451.40,454.00,-3.40,"28,749.00","13,112,150.90"
492,2023-02-09,462.50,472.00,462.50,470.00,-0.21,"13,630.00","6,363,028.00"
493,2023-02-08,499.50,499.50,468.50,471.00,-3.88,"77,063.00","37,025,346.50"
494,2023-02-07,446.00,490.60,441.00,490.00,9.87,"49,897.00","23,413,309.30"
495,2023-02-06,446.20,455.10,439.30,446.00,0.00,"10,987.00","4,922,934.70"
496,2023-02-05,443.50,470.00,440.00,446.00,-0.87,"21,377.00","9,715,659.80"
497,2023-02-02,446.90,461.00,443.00,449.90,-1.34,"21,655.00","9,745,469.90"
498,2023-02-01,460.00,474.00,454.00,456.00,-2.36,"35,371.00","16,487,894.90"
499,2023-01-31,450.00,467.00,435.20,467.00,3.55,"31,367.00","14,222,212.00"
500,2023-01-30,458.00,477.00,447.20,451.00,-3.43,"33,467.00","15,474,141.60"
501,2023-01-29,488.00,488.00,459.50,467.00,-4.30,"65,442.00","30,918,394.20"
502,2023-01-26,501.00,501.00,477.20,488.00,-4.50,"81,475.00","39,388,797.20"
503,2023-01-25,481.00,511.00,460.00,511.00,7.78,"57,242.00","27,523,372.50"
504,2023-01-24,450.00,484.00,441.20,474.10,3.29,"40,881.00","19,069,098.10"
505,2023-01-23,488.00,497.70,459.00,459.00,-5.94,"96,935.00","46,065,711.00"
506,2023-01-19,466.40,500.00,448.00,488.00,6.71,"70,881.00","33,626,301.40"
507,2023-01-18,424.10,457.30,424.10,457.30,9.98,"209,612.00","95,231,527.00"
508,2023-01-17,376.00,415.80,373.00,415.80,10.00,"96,569.00","38,992,857.70"
509,2023-01-12,390.00,403.00,373.40,378.00,-4.55,"53,704.00","20,614,541.30"
510,2023-01-10,406.70,420.00,385.00,396.00,-4.56,"55,882.00","22,576,641.50"
511,2023-01-09,380.00,414.90,380.00,414.90,7.49,"80,947.00","32,072,318.80"
512,2023-01-08,372.00,400.00,365.20,386.00,1.71,"43,397.00","16,829,042.70"
513,2023-01-05,380.00,394.00,363.00,379.50,1.12,"40,835.00","15,334,560.20"
514,2023-01-04,350.50,385.00,350.00,375.30,5.72,"51,755.00","19,161,305.50"
515,2023-01-03,353.70,367.00,336.70,355.00,2.01,"59,312.00","20,951,487.80"
516,2023-01-02,336.00,348.00,335.50,348.00,1.75,"16,074.00","5,490,232.50"
517,2023-01-01,354.00,357.00,333.20,342.00,-2.84,"38,796.00","13,393,903.60"
518,2022-12-29,339.00,356.00,333.00,352.00,5.39,"38,191.00","13,176,999.50"
519,2022-12-28,325.00,342.00,319.20,334.00,1.83,"20,566.00","6,774,709.60"
520,2022-12-27,327.10,338.00,316.50,328.00,2.28,"39,332.00","12,817,239.70"
521,2022-12-26,308.00,320.70,300.00,320.70,5.15,"16,652.00","5,214,439.00"
522,2022-12-22,300.00,309.00,297.00,305.00,-0.33,"5,600.00","1,700,920.00"
523,2022-12-21,307.00,313.00,301.10,306.00,-0.97,"8,513.00","2,591,362.90"
524,2022-12-20,308.90,312.00,300.00,309.00,1.98,"14,155.00","4,369,670.40"
525,2022-12-19,300.00,305.00,297.00,303.00,0.03,"4,375.00","1,320,351.00"
526,2022-12-18,295.10,303.00,295.10,302.90,1.64,"5,767.00","1,726,134.30"
527,2022-12-15,303.00,304.90,298.00,298.00,-2.61,"10,701.00","3,216,370.80"
528,2022-12-14,303.10,312.00,303.10,306.00,-0.39,"6,262.00","1,930,560.70"
529,2022-12-13,306.80,318.00,306.80,307.20,-1.85,"10,333.00","3,228,342.40"
530,2022-12-12,295.10,313.00,295.10,313.00,5.28,"12,299.00","3,771,158.10"
531,2022-12-11,299.00,303.90,294.00,297.30,-2.52,"10,868.00","3,265,683.00"
532,2022-12-07,290.30,311.00,290.30,305.00,4.42,"33,382.00","10,144,233.50"
533,2022-12-06,290.00,297.00,290.00,292.10,-0.98,"6,119.00","1,793,669.40"
534,2022-12-05,287.20,302.90,286.20,295.00,0.68,"6,568.00","1,934,419.80"
535,2022-12-04,291.10,297.90,290.00,293.00,-1.35,"6,054.00","1,785,798.00"
536,2022-12-01,290.00,303.00,290.00,297.00,0.68,"7,374.00","2,198,122.20"
537,2022-11-30,287.00,297.20,285.00,295.00,1.03,"12,059.00","3,527,110.00"
538,2022-11-29,298.00,298.00,287.50,292.00,-0.34,"1,805.00","526,546.00"
539,2022-11-28,293.20,308.90,292.50,293.00,-1.71,"12,892.00","3,845,502.00"
540,2022-11-27,289.80,298.10,289.80,298.10,2.86,"9,183.00","2,694,911.90"
541,2022-11-24,283.50,292.00,283.50,289.80,2.22,"3,483.00","1,001,801.00"
542,2022-11-23,286.00,291.70,281.70,283.50,-0.87,"6,134.00","1,741,587.10"
543,2022-11-22,290.30,301.90,283.00,286.00,-3.38,"17,851.00","5,159,593.90"
544,2022-11-17,295.00,304.00,284.50,296.00,2.10,"16,667.00","4,942,701.70"
545,2022-11-16,275.30,289.90,275.30,289.90,3.54,"6,438.00","1,836,649.30"
546,2022-11-15,280.00,285.60,276.00,280.00,0.00,"5,567.00","1,558,866.00"
547,2022-11-14,272.00,285.00,272.00,280.00,1.27,"2,648.00","736,251.10"
548,2022-11-13,282.00,287.70,275.10,276.50,-3.32,"5,002.00","1,402,182.00"
549,2022-11-10,290.00,295.50,275.70,286.00,-1.35,"10,474.00","2,967,781.00"
550,2022-11-09,300.00,300.00,284.40,289.90,-1.73,"12,930.00","3,704,982.10"
551,2022-11-08,291.00,306.00,291.00,295.00,-0.07,"4,260.00","1,256,817.50"
552,2022-11-07,297.10,306.00,295.10,295.20,-2.57,"7,569.00","2,266,718.80"
553,2022-11-06,287.30,303.00,282.10,303.00,4.12,"5,855.00","1,736,968.00"
554,2022-11-03,295.50,300.90,291.00,291.00,-3.48,"11,934.00","3,502,875.60"
555,2022-11-02,294.00,308.20,294.00,301.50,0.84,"9,004.00","2,698,679.40"
556,2022-11-01,278.10,299.00,278.10,299.00,5.65,"9,489.00","2,767,673.00"
557,2022-10-31,285.00,290.00,277.10,283.00,-0.70,"2,600.00","729,730.00"
558,2022-10-23,276.00,285.70,276.00,285.00,1.75,"1,265.00","354,532.00"
559,2022-10-20,284.20,289.00,278.70,280.10,-3.41,"9,990.00","2,813,001.00"
560,2022-10-19,295.00,295.00,284.70,290.00,-3.59,"4,750.00","1,366,998.00"
561,2022-10-17,288.30,300.80,284.00,300.80,2.38,"3,267.00","943,351.20"
562,2022-10-16,294.00,300.00,285.00,293.80,-2.03,"6,555.00","1,903,610.50"
563,2022-10-13,296.00,300.00,296.00,299.90,-0.03,"3,630.00","1,082,475.50"
564,2022-10-12,294.10,304.00,288.60,300.00,0.00,"3,698.00","1,098,175.00"
565,2022-10-11,293.20,300.00,288.00,300.00,0.33,"2,490.00","736,997.00"
566,2022-10-10,312.00,317.00,298.80,299.00,-4.78,"5,084.00","1,536,869.20"
567,2022-10-09,298.00,314.00,294.10,314.00,5.37,"3,085.00","923,327.80"
568,2022-09-29,289.10,316.00,285.00,298.00,1.02,"9,771.00","2,888,911.50"
569,2022-09-28,290.00,296.00,280.00,295.00,0.34,"21,712.00","6,230,313.90"
570,2022-09-27,285.00,299.00,281.00,294.00,1.14,"6,466.00","1,871,987.30"
571,2022-09-25,294.00,294.00,283.60,290.70,-3.10,"7,444.00","2,140,645.30"
572,2022-09-22,295.00,308.00,292.50,300.00,-0.07,"3,429.00","1,033,161.50"
573,2022-09-21,298.90,311.00,298.90,300.20,-1.57,"3,076.00","930,821.00"
574,2022-09-20,297.00,316.90,291.20,305.00,0.99,"7,630.00","2,263,837.00"
575,2022-09-18,320.00,320.00,301.00,302.00,-5.86,"10,953.00","3,326,086.00"
576,2022-09-16,324.40,324.40,307.00,320.80,-3.08,"12,773.00","3,990,511.50"
577,2022-09-15,342.00,342.00,320.00,331.00,-3.41,"16,218.00","5,319,675.00"
578,2022-09-14,320.50,342.70,320.50,342.70,4.80,"10,715.00","3,608,617.50"
579,2022-09-13,320.00,336.60,319.00,327.00,0.62,"10,455.00","3,421,504.80"
580,2022-09-12,326.30,330.50,321.50,325.00,-2.37,"11,768.00","3,827,591.00"
581,2022-09-11,331.00,337.00,327.00,332.90,-1.39,"5,569.00","1,838,925.60"
582,2022-09-08,329.90,349.80,329.90,337.60,0.30,"4,632.00","1,567,932.00"
583,2022-09-07,343.00,345.00,336.10,336.60,-3.83,"8,898.00","3,013,807.60"
584,2022-09-06,366.10,366.10,345.00,350.00,-2.51,"7,387.00","2,574,509.00"
585,2022-09-05,355.90,362.00,347.10,359.00,2.87,"12,566.00","4,437,378.20"
586,2022-09-04,345.10,354.90,345.00,349.00,0.29,"5,472.00","1,908,889.60"
587,2022-09-02,357.00,357.00,346.70,348.00,-2.22,"2,773.00","972,407.00"
588,2022-09-01,350.00,357.00,343.10,355.90,1.71,"9,442.00","3,276,189.90"
589,2022-08-31,351.90,358.00,345.00,349.90,-2.53,"11,862.00","4,156,651.10"
590,2022-08-30,354.90,367.20,347.90,359.00,-0.80,"6,993.00","2,492,294.00"
591,2022-08-29,351.40,374.00,351.40,361.90,0.98,"6,452.00","2,319,963.30"
592,2022-08-28,366.70,369.00,353.00,358.40,-4.20,"24,241.00","8,757,366.90"
593,2022-08-26,368.90,379.90,362.20,374.10,-0.61,"10,613.00","3,949,176.10"
594,2022-08-25,384.00,399.00,373.50,376.40,-2.23,"16,495.00","6,269,100.40"
595,2022-08-24,390.00,390.00,381.10,385.00,-1.28,"34,051.00","13,106,600.50"
596,2022-08-23,372.40,391.00,372.40,390.00,2.63,"25,307.00","9,749,431.70"
597,2022-08-22,379.00,390.00,368.00,380.00,0.80,"9,283.00","3,470,032.00"
598,2022-08-21,377.00,385.00,375.00,377.00,-0.26,"15,500.00","5,867,232.50"
599,2022-08-18,370.00,389.00,366.60,378.00,2.13,"34,428.00","13,132,799.50"
600,2022-08-17,360.30,380.00,360.30,370.10,1.09,"13,830.00","5,153,674.50"
601,2022-08-16,375.40,386.00,364.10,366.10,-4.41,"20,236.00","7,562,896.40"
602,2022-08-15,358.10,383.00,358.10,383.00,4.82,"16,112.00","6,046,848.50"
603,2022-08-14,372.40,379.80,353.50,365.40,-3.82,"24,247.00","8,884,984.80"
604,2022-08-11,385.00,392.00,375.00,379.90,0.42,"44,741.00","17,201,597.70"
605,2022-08-10,375.00,386.90,365.00,378.30,-0.45,"24,977.00","9,392,989.00"
606,2022-08-09,382.30,389.00,375.00,380.00,-2.59,"27,680.00","10,550,896.80"
607,2022-08-08,392.00,405.00,385.40,390.10,-0.48,"29,367.00","11,626,067.50"
608,2022-08-07,380.00,402.90,380.00,392.00,1.19,"44,029.00","17,152,789.90"
609,2022-08-05,387.10,401.00,380.00,387.40,-1.92,"24,028.00","9,358,801.70"
610,2022-08-04,397.00,410.10,377.00,395.00,1.28,"71,208.00","28,389,694.00"
611,2022-08-03,366.50,402.00,366.50,390.00,4.31,"63,365.00","24,525,168.40"
612,2022-08-02,363.10,375.00,363.10,373.90,1.05,"20,639.00","7,623,729.30"
613,2022-08-01,369.00,380.00,360.90,370.00,0.03,"57,342.00","21,282,147.80"
