S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
307,2023-12-04,206.00,211.00,202.60,204.20,-1.35,"4,266.00","877,893.90"
308,2023-12-03,206.00,207.00,200.60,207.00,0.78,"3,780.00","775,406.90"
309,2023-11-30,204.70,209.00,200.00,205.40,-1.63,"4,581.00","931,945.00"
310,2023-11-29,213.00,220.00,197.00,208.80,-2.02,"10,038.00","2,086,836.00"
311,2023-11-28,215.00,219.00,210.90,213.10,-0.88,"6,320.00","1,348,023.00"
312,2023-11-27,219.00,219.00,211.80,215.00,-1.83,"4,237.00","909,970.70"
313,2023-11-26,209.80,219.30,205.80,219.00,2.34,"8,410.00","1,827,087.00"
314,2023-11-23,205.80,220.00,202.10,214.00,1.90,"3,816.00","796,028.70"
315,2023-11-22,199.80,210.10,199.80,210.00,3.04,"4,320.00","879,510.00"
316,2023-11-21,201.30,204.80,198.70,203.80,-0.59,"3,408.00","685,247.00"
317,2023-11-20,200.00,219.00,200.00,205.00,1.89,"3,065.00","625,152.90"
318,2023-11-09,205.00,207.00,197.70,201.20,-2.75,936.00,"188,387.60"
319,2023-11-08,207.00,210.60,200.00,206.90,-0.05,"1,550.00","315,822.00"
320,2023-11-07,200.00,207.00,199.00,207.00,2.53,"4,085.00","833,689.00"
321,2023-11-06,196.00,202.20,196.00,201.90,1.92,"3,276.00","652,293.20"
322,2023-11-05,199.70,200.30,196.20,198.10,-2.75,"2,630.00","525,075.00"
323,2023-11-02,200.00,204.00,199.10,203.70,0.34,"2,210.00","447,745.00"
324,2023-11-01,202.00,208.00,200.10,203.00,-0.05,"1,080.00","219,873.00"
325,2023-10-31,204.90,204.90,202.10,203.10,-2.82,468.00,"95,010.00"
326,2023-10-30,203.90,211.00,197.50,209.00,0.48,"2,060.00","416,929.00"
327,2023-10-29,206.00,208.00,202.00,208.00,-0.95,"2,530.00","516,720.00"
328,2023-10-19,206.90,214.00,203.30,210.00,-0.52,"1,150.00","240,148.00"
329,2023-10-18,204.90,212.20,201.30,211.10,1.00,"3,280.00","693,522.00"
330,2023-10-17,205.00,210.00,205.00,209.00,1.31,"1,725.00","358,089.00"
331,2023-10-16,210.00,211.00,206.10,206.30,-3.69,"2,040.00","422,074.00"
332,2023-10-12,211.00,218.70,208.20,214.20,-0.14,"4,527.00","948,348.40"
333,2023-10-11,210.90,214.90,208.50,214.50,-0.23,"4,110.00","867,319.20"
334,2023-10-10,215.00,220.20,211.10,215.00,-0.42,"3,320.00","709,851.50"
335,2023-10-09,215.60,224.00,210.00,215.90,-1.82,"4,220.00","908,288.00"
336,2023-10-08,232.00,232.00,215.60,219.90,-4.39,"8,587.00","1,875,018.60"
337,2023-10-05,226.20,231.50,224.00,230.00,0.04,"5,900.00","1,353,178.00"
338,2023-10-04,222.20,229.90,222.20,229.90,2.59,"7,104.00","1,603,306.50"
339,2023-10-03,230.00,243.00,222.60,224.10,-3.41,"5,795.00","1,308,485.20"
340,2023-10-02,222.60,240.00,218.70,232.00,2.20,"4,100.00","935,996.00"
341,2023-10-01,239.10,239.10,221.00,227.00,-3.20,"10,040.00","2,281,587.00"
342,2023-09-27,232.30,238.30,230.00,234.50,-1.05,"8,595.00","2,001,506.50"
343,2023-09-26,229.50,240.00,228.10,237.00,5.15,"18,112.00","4,291,698.50"
344,2023-09-25,218.00,232.00,218.00,225.40,1.53,"8,709.00","1,968,792.80"
345,2023-09-24,230.00,233.00,218.00,222.00,-3.90,"11,615.00","2,605,160.00"
346,2023-09-21,222.30,235.10,222.30,231.00,5.96,"20,382.00","4,687,957.70"
347,2023-09-19,205.00,218.20,201.50,218.00,5.42,"4,709.00","991,822.00"
348,2023-09-18,201.00,207.00,201.00,206.80,0.93,"1,325.00","269,753.50"
349,2023-09-17,213.00,215.00,200.90,204.90,-3.35,"6,011.00","1,231,146.90"
350,2023-09-13,200.10,213.00,200.00,212.00,3.92,"2,791.00","579,975.00"
351,2023-09-12,200.90,205.00,200.00,204.00,-0.49,"5,280.00","1,074,070.00"
352,2023-09-11,194.10,208.00,191.60,205.00,3.59,"5,444.00","1,098,322.60"
353,2023-09-10,192.10,197.90,192.10,197.90,1.38,"2,006.00","391,236.50"
354,2023-09-07,195.00,200.70,192.10,195.20,0.10,"3,393.00","666,678.00"
355,2023-09-05,196.10,202.80,192.00,195.00,-2.45,"1,610.00","316,513.50"
356,2023-09-04,195.10,202.80,194.10,199.90,0.45,"2,898.00","568,612.00"
357,2023-09-03,199.90,201.00,197.20,199.00,-2.40,"3,875.00","773,160.00"
358,2023-08-30,203.00,207.40,203.00,203.90,-1.50,"2,250.00","461,915.80"
359,2023-08-29,202.00,208.00,202.00,207.00,0.49,"3,793.00","778,389.80"
360,2023-08-28,204.80,214.00,204.80,206.00,-1.39,"2,357.00","487,368.00"
361,2023-08-27,213.70,213.70,207.00,208.90,-4.17,"2,627.00","545,694.70"
362,2023-08-24,210.00,219.30,206.00,218.00,1.87,"8,878.00","1,855,238.40"
363,2023-08-23,210.00,220.00,206.00,214.00,2.34,"14,172.00","2,990,675.00"
364,2023-08-22,202.50,209.10,201.00,209.10,1.26,"4,336.00","881,686.00"
365,2023-08-21,205.80,206.50,202.10,206.50,-1.67,"2,977.00","608,547.50"
366,2023-08-20,218.20,218.20,209.90,210.00,-4.98,"2,964.00","627,841.70"
367,2023-08-17,216.00,221.00,213.00,221.00,0.45,"2,200.00","481,277.00"
368,2023-08-16,215.80,220.00,215.00,220.00,-0.09,"3,169.00","690,045.00"
369,2023-08-15,222.00,224.00,219.00,220.20,-1.70,"3,914.00","865,130.60"
370,2023-08-14,226.00,226.00,220.00,224.00,-2.61,"6,450.00","1,432,641.50"
371,2023-08-13,231.90,232.00,225.00,230.00,-2.75,"3,410.00","776,874.00"
372,2023-08-10,247.00,247.00,224.10,236.50,-2.63,"4,535.00","1,051,023.00"
373,2023-08-09,226.00,242.90,220.00,242.90,7.24,"3,410.00","764,396.00"
374,2023-08-08,229.50,230.00,225.20,226.50,-3.25,"3,054.00","697,525.00"
375,2023-08-07,224.50,234.10,221.00,234.10,2.23,"7,813.00","1,770,597.50"
376,2023-08-06,230.00,230.00,225.40,229.00,-1.72,"6,551.00","1,480,590.00"
377,2023-08-03,234.00,235.00,230.10,233.00,-0.43,"4,080.00","950,571.60"
378,2023-08-02,233.50,240.00,231.00,234.00,-1.27,"4,449.00","1,040,180.50"
379,2023-08-01,240.10,244.00,237.00,237.00,-3.19,"4,435.00","1,060,856.50"
380,2023-07-31,237.00,249.90,237.00,244.80,1.58,"3,864.00","930,820.30"
381,2023-07-30,240.30,250.00,240.00,241.00,-1.67,"5,125.00","1,237,265.00"
382,2023-07-27,244.30,249.00,244.10,245.10,-1.57,"2,700.00","661,439.00"
383,2023-07-26,247.10,250.90,247.00,249.00,-0.04,"2,610.00","648,773.00"
384,2023-07-25,250.00,255.00,249.10,249.10,-1.93,"2,518.00","633,227.30"
385,2023-07-24,244.10,260.00,244.00,254.00,2.21,"8,571.00","2,172,956.50"
386,2023-07-23,244.40,250.00,242.00,248.50,-0.32,"7,185.00","1,773,811.50"
387,2023-07-20,242.00,257.00,240.50,249.30,1.76,"1,816.00","445,220.60"
388,2023-07-19,243.10,246.00,240.40,245.00,-1.21,"5,674.00","1,377,900.00"
389,2023-07-18,245.00,250.00,241.20,248.00,-0.76,"3,830.00","941,548.00"
390,2023-07-17,240.10,249.90,237.10,249.90,2.00,"4,047.00","994,483.00"
391,2023-07-16,242.00,245.00,238.10,245.00,-0.77,"4,513.00","1,089,046.20"
392,2023-07-13,251.00,259.00,239.40,246.90,-3.52,"12,898.00","3,184,685.40"
393,2023-07-12,237.00,257.00,237.00,255.90,5.83,"4,262.00","1,065,903.00"
394,2023-07-11,243.00,243.00,237.00,241.80,-2.11,"3,415.00","818,459.00"
395,2023-07-10,243.00,248.20,242.10,247.00,-0.20,"1,710.00","419,552.00"
396,2023-07-09,245.00,248.90,242.00,247.50,1.02,"2,887.00","704,943.00"
397,2023-07-06,250.00,254.00,236.40,245.00,-0.33,"3,090.00","751,730.00"
398,2023-07-05,245.00,253.00,241.00,245.80,0.33,"9,931.00","2,441,819.20"
399,2023-07-04,252.00,254.00,245.00,245.00,-2.78,"4,350.00","1,083,579.00"
400,2023-07-03,256.80,258.00,250.00,252.00,-3.82,"7,845.00","1,979,117.00"
401,2023-07-02,260.00,264.00,253.00,262.00,-0.38,"11,130.00","2,860,223.80"
402,2023-06-28,264.60,270.00,259.50,263.00,-2.56,"8,133.00","2,131,592.70"
403,2023-06-27,262.00,270.00,257.30,269.90,1.28,"10,878.00","2,887,097.00"
404,2023-06-26,271.00,274.90,258.00,266.50,-1.30,"11,517.00","3,028,739.00"
405,2023-06-25,254.00,270.30,251.00,270.00,4.25,"26,830.00","6,887,902.40"
406,2023-06-22,264.00,271.00,257.00,259.00,-3.00,"12,393.00","3,250,300.60"
407,2023-06-21,280.50,280.50,264.60,267.00,-2.91,"10,964.00","2,945,952.70"
408,2023-06-20,273.50,284.00,273.50,275.00,-1.43,"3,238.00","898,537.00"
409,2023-06-19,288.00,288.00,277.00,279.00,-1.24,"7,044.00","1,976,981.90"
410,2023-06-18,274.00,282.50,272.00,282.50,1.62,"15,662.00","4,356,741.00"
411,2023-06-15,291.70,291.70,274.00,278.00,-2.80,"11,023.00","3,071,701.30"
412,2023-06-14,284.20,293.80,278.10,286.00,-1.35,"19,373.00","5,538,720.60"
413,2023-06-13,280.00,290.70,279.30,289.90,1.72,"14,147.00","4,039,587.20"
414,2023-06-12,280.60,285.50,275.00,285.00,-0.45,"13,080.00","3,675,902.20"
415,2023-06-11,269.00,298.00,269.00,286.30,5.26,"36,483.00","10,122,923.40"
416,2023-06-08,280.00,280.00,268.60,272.00,-1.73,"11,495.00","3,145,403.00"
417,2023-06-07,265.00,278.90,265.00,276.80,2.52,"10,281.00","2,812,771.70"
418,2023-06-06,265.00,275.00,252.70,270.00,2.66,"21,653.00","5,748,877.10"
419,2023-06-05,262.00,273.00,256.90,263.00,-1.50,"9,546.00","2,493,660.50"
420,2023-06-04,257.00,267.90,253.00,267.00,5.95,"12,401.00","3,269,646.50"
421,2023-06-01,255.00,261.00,249.00,252.00,-1.18,"11,310.00","2,862,850.50"
422,2023-05-31,267.10,271.90,255.00,255.00,-6.42,"10,529.00","2,744,224.10"
423,2023-05-30,270.00,273.00,265.10,272.50,-0.91,"6,715.00","1,795,021.00"
424,2023-05-28,275.00,283.00,273.10,275.00,-1.08,"8,306.00","2,304,687.00"
425,2023-05-24,278.00,281.80,270.60,278.00,-0.68,"4,545.00","1,244,032.00"
426,2023-05-23,269.00,282.00,265.10,279.90,3.71,"7,877.00","2,180,978.10"
427,2023-05-22,258.20,276.00,258.20,269.90,2.62,"2,915.00","767,142.00"
428,2023-05-21,267.50,277.00,263.00,263.00,-3.49,"8,354.00","2,263,615.50"
429,2023-05-18,253.50,273.30,253.50,272.50,5.95,"4,572.00","1,221,111.00"
430,2023-05-17,255.00,261.10,250.00,257.20,1.66,"2,390.00","618,326.00"
431,2023-05-16,248.10,257.90,246.70,253.00,0.00,"1,210.00","304,947.00"
432,2023-05-15,256.00,258.00,250.00,253.00,0.76,"2,693.00","684,238.60"
433,2023-05-14,272.00,272.00,251.10,251.10,-5.92,"4,108.00","1,058,881.30"
434,2023-05-11,265.00,267.00,260.20,266.90,-1.11,"1,740.00","456,631.00"
435,2023-05-10,271.30,274.50,257.00,269.90,1.47,"3,710.00","992,822.00"
436,2023-05-09,262.10,273.50,260.00,266.00,1.53,950.00,"252,613.00"
437,2023-05-08,258.00,268.20,257.90,262.00,-0.38,"2,666.00","690,092.40"
438,2023-05-07,270.00,270.00,261.00,263.00,-4.01,"2,443.00","644,440.40"
439,2023-05-04,269.70,275.00,266.40,274.00,-0.36,"7,616.00","2,067,590.90"
440,2023-05-03,278.90,278.90,270.00,275.00,-1.40,"1,690.00","461,509.00"
441,2023-05-02,275.40,280.00,275.00,278.90,-0.75,"2,085.00","574,533.00"
442,2023-04-30,280.00,289.10,275.00,281.00,-0.35,"5,430.00","1,509,359.60"
443,2023-04-27,286.00,288.00,281.00,282.00,-1.40,"3,916.00","1,106,761.50"
444,2023-04-26,287.00,292.00,283.00,286.00,-1.38,"5,317.00","1,517,171.50"
445,2023-04-25,282.40,290.70,282.40,290.00,0.69,"2,699.00","775,239.00"
446,2023-04-24,282.30,295.00,280.40,288.00,0.00,"5,796.00","1,652,364.10"
447,2023-04-23,294.80,294.80,287.50,288.00,-2.70,"1,832.00","529,519.40"
448,2023-04-20,293.10,299.00,292.30,296.00,-0.34,"7,557.00","2,228,898.30"
449,2023-04-19,288.00,297.00,288.00,297.00,2.41,"5,681.00","1,662,248.40"
450,2023-04-18,290.00,295.00,286.20,290.00,-1.96,"7,474.00","2,166,702.00"
451,2023-04-17,292.20,298.00,290.00,295.80,-0.07,"3,088.00","902,456.00"
452,2023-04-16,296.00,302.00,295.10,296.00,-1.99,"2,707.00","803,461.00"
453,2023-04-13,314.00,314.00,296.00,302.00,-2.27,"7,368.00","2,229,704.50"
454,2023-04-12,282.00,309.00,282.00,309.00,7.48,"16,701.00","5,000,142.80"
455,2023-04-11,281.10,292.40,281.10,287.50,0.45,"1,205.00","346,910.00"
456,2023-04-10,286.00,299.00,281.10,286.20,0.39,"8,366.00","2,422,474.00"
457,2023-04-09,299.00,299.00,281.10,285.10,-2.99,"6,679.00","1,900,961.10"
458,2023-04-06,291.50,297.00,291.50,293.90,-1.04,"4,310.00","1,264,591.90"
459,2023-04-05,289.10,297.00,289.10,297.00,1.68,"2,672.00","781,047.00"
460,2023-04-04,300.00,302.90,290.10,292.10,-1.02,"4,850.00","1,431,651.80"
461,2023-04-03,297.00,301.00,294.00,295.10,-2.03,"11,963.00","3,557,147.70"
462,2023-04-02,313.00,313.00,301.00,301.20,-1.89,"11,772.00","3,575,719.60"
463,2023-03-30,306.00,318.00,306.00,307.00,-1.60,"2,745.00","849,448.00"
464,2023-03-29,310.00,313.00,307.00,312.00,0.42,"3,909.00","1,210,134.40"
465,2023-03-28,303.30,320.20,303.30,310.70,0.84,"11,216.00","3,548,014.00"
466,2023-03-27,300.20,313.00,299.00,308.10,1.02,"5,563.00","1,699,030.00"
467,2023-03-26,306.00,312.00,305.00,305.00,-2.24,"7,817.00","2,402,632.50"
468,2023-03-23,313.60,315.00,307.60,312.00,-2.47,"9,564.00","2,991,379.40"
469,2023-03-22,314.10,320.00,312.80,319.90,-0.09,"5,269.00","1,664,997.00"
470,2023-03-20,310.00,320.20,310.00,320.20,1.65,"4,229.00","1,339,397.20"
471,2023-03-19,309.00,320.10,309.00,315.00,0.32,"4,751.00","1,490,202.50"
472,2023-03-16,321.20,321.20,309.20,314.00,-0.32,"7,107.00","2,215,946.80"
473,2023-03-15,315.00,316.00,310.20,315.00,-1.22,"4,441.00","1,388,092.80"
474,2023-03-14,308.90,319.20,308.90,318.90,1.24,"9,050.00","2,851,431.00"
475,2023-03-13,305.80,316.00,305.80,315.00,1.61,"8,444.00","2,638,415.10"
476,2023-03-12,322.00,327.00,310.00,310.00,-3.73,"16,276.00","5,168,737.60"
477,2023-03-09,310.00,324.00,306.00,322.00,3.21,"9,620.00","3,079,357.60"
478,2023-03-07,302.00,320.00,300.10,312.00,3.31,"6,050.00","1,876,053.50"
479,2023-03-05,303.10,310.00,300.10,302.00,-2.30,"11,220.00","3,416,235.40"
480,2023-03-02,319.00,319.00,309.10,309.10,-3.32,"14,823.00","4,617,639.40"
481,2023-03-01,330.00,330.00,315.00,319.70,-2.02,"21,981.00","7,021,682.40"
482,2023-02-28,321.00,337.00,321.00,326.30,1.02,"27,730.00","9,153,199.60"
483,2023-02-27,335.00,337.00,312.70,323.00,-3.58,"36,268.00","11,598,317.00"
484,2023-02-26,322.50,336.00,310.00,335.00,1.82,"32,337.00","10,367,563.30"
485,2023-02-23,351.90,351.90,325.00,329.00,-4.64,"21,036.00","7,049,786.30"
486,2023-02-22,320.00,345.00,317.20,345.00,9.00,"51,421.00","17,246,582.00"
487,2023-02-20,300.00,321.00,297.30,316.50,5.50,"18,484.00","5,734,176.70"
488,2023-02-16,302.20,311.00,297.20,300.00,-2.60,"17,015.00","5,131,356.10"
489,2023-02-15,299.20,315.00,299.20,308.00,1.38,"11,143.00","3,400,557.20"
490,2023-02-14,294.20,306.00,294.20,303.80,1.64,"15,828.00","4,789,633.50"
491,2023-02-12,309.00,311.00,298.90,298.90,-5.14,"13,498.00","4,119,765.00"
492,2023-02-09,313.00,319.00,310.30,315.10,0.03,"10,301.00","3,240,994.20"
493,2023-02-08,314.00,326.00,313.00,315.00,-1.56,"19,496.00","6,225,650.40"
494,2023-02-07,295.00,323.00,295.00,320.00,7.06,"20,966.00","6,578,617.80"
495,2023-02-06,305.00,305.00,294.30,298.90,-2.00,"13,531.00","4,034,332.80"
496,2023-02-05,300.00,310.00,300.00,305.00,0.99,"16,682.00","5,089,309.40"
497,2023-02-02,317.00,317.00,300.10,302.00,-2.89,"14,106.00","4,312,342.30"
498,2023-02-01,312.00,317.90,304.00,311.00,0.32,"13,599.00","4,216,681.70"
499,2023-01-31,305.80,318.00,300.40,310.00,-0.64,"23,760.00","7,410,231.80"
500,2023-01-30,320.00,338.10,308.10,312.00,-4.00,"40,266.00","12,742,428.10"
501,2023-01-29,320.00,335.00,316.00,325.00,-0.31,"34,838.00","11,392,925.30"
502,2023-01-26,320.00,333.00,309.10,326.00,3.82,"33,613.00","10,948,334.50"
503,2023-01-25,284.20,315.10,284.20,314.00,8.28,"43,686.00","13,426,426.70"
504,2023-01-24,290.00,294.00,281.00,290.00,-1.36,"11,779.00","3,383,441.90"
505,2023-01-23,307.00,309.00,290.30,294.00,-2.97,"21,749.00","6,443,146.00"
506,2023-01-19,295.10,312.10,295.00,303.00,1.17,"18,425.00","5,582,500.50"
507,2023-01-18,290.20,308.00,290.20,299.50,1.56,"46,351.00","14,010,947.00"
508,2023-01-17,272.00,300.00,268.00,294.90,6.46,"25,292.00","7,305,573.90"
509,2023-01-12,294.60,300.00,268.60,277.00,-4.12,"18,101.00","5,148,134.50"
510,2023-01-10,299.10,315.10,284.00,288.90,-4.59,"36,475.00","10,962,189.70"
511,2023-01-09,292.90,302.80,284.20,302.80,5.43,"23,359.00","6,903,081.70"
512,2023-01-08,295.10,295.70,276.00,287.20,-0.97,"16,806.00","4,844,284.10"
513,2023-01-05,291.20,296.00,276.20,290.00,0.69,"22,491.00","6,407,490.00"
514,2023-01-04,275.10,291.50,270.10,288.00,5.77,"12,224.00","3,423,139.50"
515,2023-01-03,286.10,286.10,270.00,272.30,-3.44,"18,418.00","5,087,562.10"
516,2023-01-02,264.00,286.00,243.80,282.00,8.46,"16,519.00","4,437,501.20"
517,2023-01-01,262.00,262.00,247.30,260.00,0.78,"16,281.00","4,123,750.90"
518,2022-12-29,242.20,258.00,240.00,258.00,4.45,"12,212.00","3,077,204.10"
519,2022-12-28,236.00,258.10,236.00,247.00,3.35,"5,983.00","1,460,873.90"
520,2022-12-27,237.60,245.80,234.00,239.00,2.58,"15,080.00","3,622,651.40"
521,2022-12-26,224.00,236.00,224.00,233.00,4.48,"3,469.00","798,282.50"
522,2022-12-22,225.00,225.00,217.00,223.00,0.04,"2,605.00","570,550.00"
523,2022-12-21,220.10,225.00,220.00,222.90,-0.62,"3,956.00","878,898.80"
524,2022-12-20,222.50,229.70,222.50,224.30,-1.19,"4,993.00","1,124,227.20"
525,2022-12-19,222.60,227.00,222.60,227.00,0.00,"1,200.00","269,888.00"
526,2022-12-18,225.00,229.00,225.00,227.00,-0.66,"2,475.00","558,935.50"
527,2022-12-15,232.30,232.30,225.00,228.50,-3.59,"1,860.00","424,866.00"
528,2022-12-14,232.00,237.00,228.00,237.00,2.16,"4,607.00","1,066,178.90"
529,2022-12-13,226.10,234.60,226.10,232.00,1.35,"1,225.00","281,517.50"
530,2022-12-12,227.00,236.00,225.20,228.90,1.24,"8,019.00","1,852,974.40"
531,2022-12-11,230.20,235.00,217.00,226.10,-3.38,"4,975.00","1,127,924.00"
532,2022-12-07,236.00,240.00,234.00,234.00,-2.46,"2,718.00","640,393.10"
533,2022-12-06,240.00,241.00,234.50,239.90,-1.60,"3,210.00","764,867.50"
534,2022-12-05,241.00,245.00,236.70,243.80,-0.49,"4,183.00","1,004,358.50"
535,2022-12-04,240.20,250.00,234.00,245.00,0.00,"3,532.00","849,419.00"
536,2022-12-01,241.10,250.90,237.00,245.00,-0.41,"2,793.00","681,980.10"
537,2022-11-30,245.00,246.50,237.30,246.00,-0.40,"1,125.00","272,414.50"
538,2022-11-29,243.00,250.00,239.00,247.00,1.65,"1,155.00","280,983.00"
539,2022-11-28,242.10,255.90,242.00,243.00,-1.22,"6,882.00","1,687,991.70"
540,2022-11-27,236.30,249.00,236.30,246.00,2.20,"3,309.00","808,966.50"
541,2022-11-24,234.10,240.70,234.10,240.70,0.80,"1,905.00","450,961.00"
542,2022-11-23,232.30,239.00,232.30,238.80,0.76,"3,055.00","717,449.00"
543,2022-11-22,248.00,250.00,237.00,237.00,-4.44,"8,691.00","2,095,365.00"
544,2022-11-17,234.30,248.00,234.30,248.00,4.20,"4,242.00","1,031,241.50"
545,2022-11-16,228.20,238.90,228.20,238.00,2.50,"1,957.00","460,767.40"
546,2022-11-15,236.00,242.90,232.20,232.20,-3.25,"2,910.00","688,310.00"
547,2022-11-14,230.10,240.00,230.10,240.00,2.56,"1,253.00","296,559.80"
548,2022-11-13,229.00,241.60,226.10,234.00,0.43,"3,660.00","840,893.30"
549,2022-11-10,237.20,246.80,228.00,233.00,-3.72,"8,526.00","1,994,862.80"
550,2022-11-09,249.80,259.00,240.50,242.00,-5.02,"4,390.00","1,075,240.00"
551,2022-11-08,260.00,265.00,254.00,254.80,-2.00,"3,746.00","961,111.80"
552,2022-11-07,270.00,272.40,259.40,260.00,-2.99,"6,110.00","1,621,950.00"
553,2022-11-06,250.00,268.00,240.10,268.00,5.14,"6,435.00","1,659,198.40"
554,2022-11-03,249.00,255.00,244.50,254.90,0.35,"9,701.00","2,427,327.10"
555,2022-11-02,250.00,258.90,241.20,254.00,1.60,"12,135.00","3,066,856.50"
556,2022-11-01,225.50,253.10,225.50,250.00,8.65,"7,321.00","1,804,505.00"
557,2022-10-31,231.20,231.40,226.70,230.10,-2.46,"1,780.00","408,468.00"
558,2022-10-23,229.40,238.40,227.10,235.90,0.81,"4,411.00","1,032,705.40"
559,2022-10-20,231.30,237.00,227.00,234.00,-0.85,"2,861.00","657,981.00"
560,2022-10-19,242.00,242.00,233.40,236.00,-3.28,"5,250.00","1,233,424.40"
561,2022-10-17,241.00,244.00,237.20,244.00,-0.41,"2,581.00","623,485.60"
562,2022-10-16,248.70,250.00,242.00,245.00,-3.43,"2,143.00","524,457.00"
563,2022-10-13,246.00,255.90,242.20,253.70,3.55,"5,286.00","1,304,795.50"
564,2022-10-12,243.00,249.00,234.10,245.00,1.24,"4,860.00","1,176,010.00"
565,2022-10-11,239.20,242.00,235.00,242.00,-0.82,"2,808.00","663,440.70"
566,2022-10-10,250.00,255.00,244.00,244.00,-3.56,"4,153.00","1,021,599.30"
567,2022-10-09,250.00,258.00,246.00,253.00,1.65,"1,210.00","307,435.00"
568,2022-09-29,250.00,252.90,245.00,248.90,0.36,"3,864.00","963,077.00"
569,2022-09-28,245.00,250.60,245.00,248.00,-0.80,"2,338.00","575,694.00"
570,2022-09-27,251.00,258.00,240.00,250.00,1.21,"4,525.00","1,119,907.00"
571,2022-09-25,255.00,255.00,246.00,247.00,-3.14,"3,508.00","872,581.00"
572,2022-09-22,260.00,264.00,255.00,255.00,-2.63,"19,280.00","4,997,422.00"
573,2022-09-21,256.90,272.60,256.50,261.90,-0.08,"7,503.00","1,975,562.00"
574,2022-09-20,270.50,281.00,255.50,262.10,-5.04,"10,268.00","2,695,979.10"
575,2022-09-18,294.00,294.00,275.60,276.00,-7.23,"13,875.00","3,899,698.60"
576,2022-09-16,299.00,301.00,288.50,297.50,-2.46,"13,481.00","3,948,640.80"
577,2022-09-15,312.00,319.90,301.00,305.00,-4.09,"10,617.00","3,246,764.40"
578,2022-09-14,305.00,323.00,304.00,318.00,2.58,"16,315.00","5,162,527.00"
579,2022-09-13,306.00,314.90,302.00,310.00,1.31,"7,158.00","2,216,599.60"
580,2022-09-12,313.10,313.10,306.00,306.00,-4.14,"10,451.00","3,222,221.90"
581,2022-09-11,318.00,324.60,305.80,319.20,2.31,"11,999.00","3,721,034.60"
582,2022-09-08,319.20,319.20,300.00,312.00,-0.32,"10,115.00","3,128,492.20"
583,2022-09-07,305.30,313.00,305.00,313.00,0.64,"10,545.00","3,241,393.90"
584,2022-09-06,310.00,318.00,309.20,311.00,-0.64,"7,908.00","2,462,937.00"
585,2022-09-05,320.00,332.00,313.00,313.00,-2.19,"10,741.00","3,414,057.50"
586,2022-09-04,322.40,335.00,315.60,320.00,1.23,"11,104.00","3,544,690.90"
587,2022-09-02,332.00,336.00,316.10,316.10,-3.04,"7,385.00","2,385,584.00"
588,2022-09-01,320.10,327.00,311.00,326.00,0.93,"18,943.00","6,026,068.00"
589,2022-08-31,325.30,338.40,310.90,323.00,1.25,"10,052.00","3,171,286.70"
590,2022-08-30,318.00,325.30,313.70,319.00,-0.25,"12,520.00","4,001,314.00"
591,2022-08-29,310.20,321.30,310.20,319.80,1.52,"17,176.00","5,413,827.60"
592,2022-08-28,325.00,329.80,310.00,315.00,-4.26,"27,141.00","8,635,924.20"
593,2022-08-26,340.00,341.00,324.00,329.00,-2.49,"21,817.00","7,219,005.20"
594,2022-08-25,345.00,362.00,337.40,337.40,-3.87,"19,963.00","6,874,818.40"
595,2022-08-24,355.00,361.00,342.00,351.00,0.29,"32,709.00","11,332,951.20"
596,2022-08-23,355.80,363.00,349.50,350.00,-2.80,"22,540.00","8,005,237.20"
597,2022-08-22,373.00,373.00,356.10,360.10,-5.24,"50,918.00","18,398,711.50"
598,2022-08-21,392.90,408.00,362.60,380.00,-1.35,"60,990.00","22,619,762.90"
599,2022-08-18,385.20,398.00,385.00,385.20,-1.98,"31,702.00","12,361,625.10"
600,2022-08-17,360.00,396.00,360.00,393.00,9.17,"66,316.00","25,693,177.20"
601,2022-08-16,388.60,390.00,360.00,360.00,-5.51,"61,854.00","23,377,481.00"
602,2022-08-15,343.00,384.00,336.40,381.00,9.01,"42,081.00","15,184,581.30"
603,2022-08-14,346.00,365.00,340.00,349.50,-0.99,"20,929.00","7,372,409.40"
604,2022-08-11,334.00,374.00,334.00,353.00,3.82,"37,128.00","13,250,829.50"
605,2022-08-10,331.90,345.20,330.00,340.00,0.44,"16,076.00","5,426,708.10"
606,2022-08-09,342.10,357.00,338.50,338.50,-3.01,"30,664.00","10,721,972.90"
607,2022-08-08,343.00,357.00,343.00,349.00,0.00,"43,357.00","15,221,245.30"
608,2022-08-07,350.00,358.00,342.10,349.00,-0.29,"21,386.00","7,468,563.90"
609,2022-08-05,365.10,365.10,344.00,350.00,-4.11,"23,881.00","8,403,761.60"
610,2022-08-04,355.00,367.20,341.00,365.00,2.82,"49,183.00","17,407,226.20"
611,2022-08-03,337.20,377.00,337.20,355.00,3.20,"29,262.00","10,280,657.60"
612,2022-08-02,340.20,353.90,322.00,344.00,3.12,"30,061.00","10,057,269.20"
613,2022-08-01,309.70,341.00,309.70,333.60,5.57,"45,225.00","14,801,237.40"
614,2022-07-31,313.00,319.00,308.10,316.00,0.96,"33,804.00","10,643,191.20"
615,2022-07-29,304.00,313.00,300.10,313.00,3.13,"16,053.00","4,955,943.30"
616,2022-07-28,300.00,319.00,295.90,303.50,0.53,"42,405.00","13,014,834.00"
617,2022-07-27,293.10,303.50,287.50,301.90,0.97,"18,914.00","5,577,972.40"
