S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
307,2023-12-04,207.70,218.90,205.00,213.00,0.52,"8,583.00","1,832,141.90"
308,2023-12-03,200.90,211.90,197.60,211.90,3.37,"12,186.00","2,463,833.00"
309,2023-11-30,218.20,218.20,203.00,205.00,-4.21,"9,175.00","1,902,626.20"
310,2023-11-29,215.30,226.00,209.90,214.00,-0.60,"13,427.00","2,887,554.10"
311,2023-11-28,212.00,215.30,208.50,215.30,-0.42,"8,009.00","1,698,348.30"
312,2023-11-27,217.00,221.00,210.70,216.20,-0.60,"4,468.00","954,103.10"
313,2023-11-26,208.00,219.00,206.00,217.50,5.07,"9,122.00","1,933,716.00"
314,2023-11-23,199.90,209.90,196.10,207.00,1.52,"4,765.00","982,965.00"
315,2023-11-22,193.00,204.00,190.00,203.90,4.03,"3,922.00","770,415.00"
316,2023-11-21,195.00,198.00,192.10,196.00,-1.46,"1,250.00","243,223.00"
317,2023-11-20,194.20,205.00,194.20,198.90,0.45,"2,780.00","547,893.00"
318,2023-11-09,205.10,209.00,195.40,198.00,-3.41,"4,900.00","978,819.50"
319,2023-11-08,204.00,205.00,200.30,205.00,0.49,"1,650.00","335,125.00"
320,2023-11-07,204.20,206.00,200.00,204.00,1.90,"3,430.00","692,028.00"
321,2023-11-06,197.00,204.00,197.00,200.20,1.26,"4,320.00","866,254.00"
322,2023-11-05,196.00,199.00,192.00,197.70,-0.65,"4,143.00","809,657.20"
323,2023-11-02,198.00,199.00,194.10,199.00,-0.40,"8,680.00","1,697,331.00"
324,2023-11-01,198.00,206.00,195.00,199.80,-1.09,"4,270.00","847,077.00"
325,2023-10-31,202.90,206.80,199.10,202.00,-2.42,"5,220.00","1,049,253.60"
326,2023-10-30,199.00,208.00,198.00,207.00,2.27,"5,530.00","1,113,972.00"
327,2023-10-29,204.00,209.00,197.90,202.40,-2.65,"2,970.00","601,088.00"
328,2023-10-19,214.00,214.00,202.20,207.90,-1.00,"3,072.00","634,003.10"
329,2023-10-18,205.00,212.50,203.00,210.00,3.45,"5,395.00","1,133,094.00"
330,2023-10-17,207.00,215.30,202.90,203.00,-0.98,"7,926.00","1,621,807.20"
331,2023-10-16,205.00,208.00,201.00,205.00,-1.91,"4,115.00","837,613.00"
332,2023-10-12,209.80,215.00,205.00,209.00,-2.34,"8,457.00","1,759,460.20"
333,2023-10-11,211.00,216.00,207.00,214.00,-0.47,"4,370.00","933,225.00"
334,2023-10-10,212.70,219.30,211.00,215.00,-0.92,"5,320.00","1,130,770.00"
335,2023-10-09,213.40,224.00,211.10,217.00,-0.32,"3,913.00","848,507.50"
336,2023-10-08,223.50,223.50,217.70,217.70,-4.52,"10,723.00","2,355,792.90"
337,2023-10-05,222.50,228.00,222.50,228.00,0.44,"8,301.00","1,875,453.40"
338,2023-10-04,225.00,229.00,219.70,227.00,1.79,"8,627.00","1,941,685.80"
339,2023-10-03,224.40,233.00,217.00,223.00,-2.58,"18,065.00","3,991,937.00"
340,2023-10-02,217.00,230.70,217.00,228.90,3.43,"14,576.00","3,261,581.50"
341,2023-10-01,233.30,235.00,221.00,221.30,-7.02,"18,875.00","4,277,063.00"
342,2023-09-27,246.80,246.80,230.00,238.00,-1.65,"22,541.00","5,338,862.30"
343,2023-09-26,235.00,248.00,231.00,242.00,3.42,"26,608.00","6,454,646.90"
344,2023-09-25,215.00,238.00,211.10,234.00,6.85,"32,423.00","7,452,938.90"
345,2023-09-24,230.00,234.60,217.10,219.00,-4.78,"12,761.00","2,871,641.70"
346,2023-09-21,219.00,232.50,219.00,230.00,5.46,"21,862.00","4,979,962.90"
347,2023-09-19,203.00,224.40,203.00,218.10,5.36,"16,259.00","3,545,740.00"
348,2023-09-18,201.00,209.20,200.00,207.00,0.98,"6,865.00","1,411,915.50"
349,2023-09-17,215.60,215.60,201.90,205.00,-6.82,"11,897.00","2,430,489.40"
350,2023-09-13,222.50,222.50,198.40,220.00,0.82,"12,113.00","2,486,793.00"
351,2023-09-12,214.00,218.20,197.00,218.20,3.95,"6,047.00","1,232,942.40"
352,2023-09-11,191.20,210.00,191.20,209.90,7.70,"11,616.00","2,306,707.80"
353,2023-09-10,186.00,202.00,186.00,194.90,3.12,"2,625.00","505,845.00"
354,2023-09-07,191.10,191.10,184.00,189.00,-3.08,"2,210.00","414,363.00"
355,2023-09-05,194.20,195.40,186.60,195.00,-1.56,"2,340.00","447,043.00"
356,2023-09-04,180.00,198.10,178.00,198.10,9.99,"3,056.00","561,442.20"
357,2023-09-03,183.60,184.00,180.10,180.10,-3.84,"3,228.00","587,869.20"
358,2023-08-30,190.90,191.00,184.00,187.30,-3.80,"4,455.00","837,155.50"
359,2023-08-29,181.00,194.70,180.60,194.70,5.82,"2,113.00","392,173.50"
360,2023-08-28,181.00,187.00,177.40,184.00,0.00,"3,670.00","671,237.00"
361,2023-08-27,188.80,189.90,182.10,184.00,-3.16,"2,154.00","396,442.10"
362,2023-08-24,200.00,203.00,190.00,190.00,-6.86,"6,072.00","1,182,578.00"
363,2023-08-23,185.00,205.50,185.00,204.00,8.86,"6,030.00","1,191,983.50"
364,2023-08-22,182.00,188.50,180.00,187.40,1.02,"2,310.00","426,434.00"
365,2023-08-21,189.00,189.90,183.30,185.50,-3.54,"6,820.00","1,269,454.00"
366,2023-08-20,195.10,205.00,191.60,192.30,-3.37,"2,805.00","550,417.00"
367,2023-08-17,200.00,206.90,196.60,199.00,-1.97,"3,715.00","747,315.00"
368,2023-08-16,195.70,204.00,195.70,203.00,1.70,"2,590.00","516,951.00"
369,2023-08-15,208.00,208.00,199.50,199.60,-4.18,"8,220.00","1,665,856.50"
370,2023-08-14,210.00,222.00,207.20,208.30,-2.66,"8,574.00","1,804,770.20"
371,2023-08-13,211.00,214.00,209.10,214.00,-0.47,"5,680.00","1,196,852.00"
372,2023-08-10,214.00,215.40,209.80,215.00,-1.15,"5,910.00","1,254,927.20"
373,2023-08-09,210.10,219.30,206.30,217.50,2.11,"5,875.00","1,235,828.00"
374,2023-08-08,210.10,215.00,210.00,213.00,-0.47,"6,700.00","1,419,353.00"
375,2023-08-07,222.00,227.70,208.00,214.00,-2.28,"4,480.00","959,138.50"
376,2023-08-06,220.00,220.00,215.30,219.00,-1.79,"5,296.00","1,148,222.60"
377,2023-08-03,225.00,233.00,217.00,223.00,0.90,"4,425.00","984,163.00"
378,2023-08-02,224.20,240.00,213.00,221.00,-3.07,"6,077.00","1,342,589.30"
379,2023-08-01,230.00,234.00,226.10,228.00,-0.87,"4,186.00","951,139.00"
380,2023-07-31,228.10,234.10,228.00,230.00,-0.43,"4,848.00","1,116,318.20"
381,2023-07-30,235.00,235.00,226.40,231.00,-3.59,"9,818.00","2,269,376.50"
382,2023-07-27,235.20,243.70,231.50,239.60,-0.13,"5,101.00","1,207,708.00"
383,2023-07-26,242.00,242.00,234.00,239.90,0.80,"4,720.00","1,125,181.00"
384,2023-07-25,239.00,246.50,237.00,238.00,-2.06,"3,315.00","792,868.40"
385,2023-07-24,249.00,258.00,239.20,243.00,-2.41,"11,654.00","2,847,604.10"
386,2023-07-23,242.00,255.00,238.00,249.00,2.60,"14,804.00","3,612,062.60"
387,2023-07-20,225.00,242.70,225.00,242.70,6.31,"15,045.00","3,507,026.00"
388,2023-07-19,233.00,233.00,224.00,228.30,-1.59,"3,135.00","718,112.00"
389,2023-07-18,227.00,239.00,226.70,232.00,0.43,"5,435.00","1,249,719.60"
390,2023-07-17,232.50,233.00,221.80,231.00,1.32,"8,295.00","1,892,788.50"
391,2023-07-16,228.00,234.00,223.60,228.00,-1.47,"4,465.00","1,014,962.00"
392,2023-07-13,237.10,246.60,231.40,231.40,-3.98,"8,899.00","2,103,939.20"
393,2023-07-12,225.00,244.00,223.00,241.00,5.93,"11,827.00","2,800,668.50"
394,2023-07-11,224.80,229.00,222.00,227.50,0.09,"4,049.00","910,081.00"
395,2023-07-10,232.00,236.60,223.50,227.30,-3.28,"16,880.00","3,873,859.40"
396,2023-07-09,235.00,239.70,235.00,235.00,-1.96,"8,040.00","1,898,235.00"
397,2023-07-06,230.50,246.00,226.10,239.70,2.04,"9,178.00","2,122,011.00"
398,2023-07-05,240.40,243.00,232.70,234.90,-4.12,"10,875.00","2,579,096.00"
399,2023-07-04,242.10,251.00,240.20,245.00,-0.81,"5,390.00","1,306,615.50"
400,2023-07-03,247.50,257.00,242.00,247.00,-2.06,"16,563.00","4,073,333.20"
401,2023-07-02,262.00,262.00,249.10,252.20,-4.11,"11,395.00","2,887,180.00"
402,2023-06-28,269.50,269.50,260.00,263.00,-4.36,"16,091.00","4,246,524.50"
403,2023-06-27,262.70,278.40,262.00,275.00,3.00,"15,335.00","4,094,627.00"
404,2023-06-26,282.00,282.00,264.00,267.00,-3.61,"9,980.00","2,698,694.70"
405,2023-06-25,264.60,277.00,261.60,277.00,2.59,"9,820.00","2,627,202.20"
406,2023-06-22,273.50,276.00,266.00,270.00,-3.23,"10,461.00","2,824,246.70"
407,2023-06-21,290.00,290.00,270.90,279.00,-2.11,"17,871.00","4,927,253.70"
408,2023-06-20,292.00,292.00,280.00,285.00,-1.38,"8,314.00","2,360,428.10"
409,2023-06-19,288.00,292.00,282.30,289.00,0.35,"22,744.00","6,522,096.60"
410,2023-06-18,283.20,294.00,280.00,288.00,-0.31,"23,489.00","6,789,217.20"
411,2023-06-15,285.00,291.00,283.10,288.90,-0.38,"13,645.00","3,895,484.40"
412,2023-06-14,290.00,303.70,285.00,290.00,-1.69,"20,048.00","5,916,557.30"
413,2023-06-13,283.00,305.50,278.00,295.00,4.06,"32,792.00","9,405,001.10"
414,2023-06-12,287.00,289.60,274.90,283.50,-2.91,"33,479.00","9,513,832.60"
415,2023-06-11,292.80,311.00,279.30,292.00,1.71,"41,826.00","12,200,268.80"
416,2023-06-08,261.00,287.10,250.00,287.10,10.00,"78,315.00","21,767,098.60"
