S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
307,2023-12-04,250.00,255.00,242.10,252.00,2.02,"18,925.00","4,683,236.90"
308,2023-12-03,245.00,252.00,242.10,247.00,-1.20,"11,138.00","2,729,289.00"
309,2023-11-30,252.10,258.00,245.00,250.00,-2.72,"23,280.00","5,811,453.40"
310,2023-11-29,267.20,270.00,253.00,257.00,-1.91,"36,302.00","9,254,889.60"
311,2023-11-28,260.80,275.00,256.00,262.00,0.46,"18,782.00","4,890,465.30"
312,2023-11-27,261.00,266.20,255.80,260.80,-1.95,"21,603.00","5,642,085.40"
313,2023-11-26,265.00,266.00,253.00,266.00,2.31,"74,635.00","19,423,661.30"
314,2023-11-23,247.90,262.00,231.00,260.00,4.88,"25,521.00","6,360,326.00"
315,2023-11-22,236.00,247.90,231.40,247.90,3.29,"13,898.00","3,340,620.40"
316,2023-11-21,238.10,240.20,233.40,240.00,-1.19,"5,577.00","1,325,539.60"
317,2023-11-20,241.10,247.80,236.60,242.90,0.37,"10,070.00","2,440,910.70"
318,2023-11-09,238.80,248.00,238.80,242.00,1.34,"26,374.00","6,398,954.00"
319,2023-11-08,235.50,238.80,233.50,238.80,0.34,"12,610.00","2,961,474.90"
320,2023-11-07,234.30,238.40,232.00,238.00,-0.42,"43,450.00","10,324,345.50"
321,2023-11-06,229.60,239.00,225.50,239.00,2.58,"7,972.00","1,872,950.10"
322,2023-11-05,235.00,235.00,230.00,233.00,-2.80,"3,925.00","906,534.50"
323,2023-11-02,245.00,246.30,232.00,239.70,-0.75,"10,595.00","2,515,279.00"
324,2023-11-01,237.20,254.00,233.00,241.50,-0.21,"5,562.00","1,330,063.90"
325,2023-10-31,240.40,242.00,232.10,242.00,-1.35,"9,561.00","2,277,060.00"
326,2023-10-30,239.20,245.30,231.10,245.30,0.53,"7,265.00","1,746,953.40"
327,2023-10-29,249.00,249.00,235.10,244.00,-2.87,"9,276.00","2,232,991.00"
328,2023-10-19,259.00,259.00,240.00,251.20,-1.49,"9,133.00","2,235,456.40"
329,2023-10-18,233.60,255.00,233.60,255.00,7.19,"49,227.00","11,959,819.80"
330,2023-10-17,232.50,241.00,232.50,237.90,0.38,"8,740.00","2,060,045.50"
331,2023-10-16,235.10,237.00,231.00,237.00,-1.09,"15,721.00","3,667,124.70"
332,2023-10-12,240.00,244.80,231.60,239.60,-0.17,"18,149.00","4,263,213.90"
333,2023-10-11,242.00,246.80,238.00,240.00,-0.83,"18,754.00","4,534,093.30"
334,2023-10-10,240.00,243.00,238.20,242.00,-0.82,"14,667.00","3,522,014.10"
335,2023-10-09,241.20,250.60,239.20,244.00,-0.69,"21,591.00","5,206,748.50"
336,2023-10-08,256.10,260.00,241.30,245.70,-5.79,"36,159.00","8,941,916.60"
337,2023-10-05,259.00,265.00,258.30,260.80,-0.80,"22,951.00","5,989,834.60"
338,2023-10-04,266.00,266.00,256.00,262.90,0.73,"39,140.00","10,195,589.00"
339,2023-10-03,260.00,270.00,255.30,261.00,-1.47,"33,025.00","8,579,551.40"
340,2023-10-02,255.00,265.00,249.00,264.90,3.88,"42,105.00","10,829,346.90"
341,2023-10-01,253.90,260.00,246.40,255.00,-1.54,"67,721.00","17,125,583.00"
342,2023-09-27,271.00,271.00,252.30,259.00,-3.25,"47,585.00","12,215,894.20"
343,2023-09-26,260.00,268.50,257.00,267.70,3.04,"54,799.00","14,451,502.90"
344,2023-09-25,254.40,263.00,251.00,259.80,0.12,"44,824.00","11,519,324.70"
345,2023-09-24,260.00,267.00,252.10,259.50,-1.70,"54,290.00","14,143,559.80"
346,2023-09-21,247.80,267.20,240.00,264.00,8.64,"65,254.00","16,621,142.80"
347,2023-09-19,230.00,244.60,230.00,243.00,3.62,"28,565.00","6,823,634.20"
348,2023-09-18,226.30,235.30,222.30,234.50,1.56,"9,687.00","2,237,850.30"
349,2023-09-17,237.00,239.60,228.50,230.90,-4.19,"19,540.00","4,518,434.50"
350,2023-09-13,230.90,244.70,229.10,241.00,4.78,"27,214.00","6,500,243.20"
351,2023-09-12,244.80,244.80,226.00,230.00,-4.17,"19,860.00","4,625,749.40"
352,2023-09-11,222.00,242.70,218.00,240.00,8.11,"35,855.00","8,278,811.00"
353,2023-09-10,215.00,224.00,215.00,222.00,1.37,"6,995.00","1,533,638.00"
354,2023-09-07,217.00,220.80,215.10,219.00,-0.68,"6,925.00","1,501,250.00"
355,2023-09-05,221.50,225.90,218.20,220.50,-2.43,"7,685.00","1,693,007.50"
356,2023-09-04,218.80,226.00,216.00,226.00,1.35,"12,833.00","2,828,311.30"
357,2023-09-03,225.00,225.10,220.20,223.00,-2.62,"9,809.00","2,191,904.00"
358,2023-08-30,227.00,231.50,226.20,229.00,-0.43,"5,560.00","1,264,012.00"
359,2023-08-29,226.40,232.50,226.40,230.00,-0.43,"4,655.00","1,063,522.50"
360,2023-08-28,230.00,239.20,225.50,231.00,0.43,"9,555.00","2,189,134.60"
361,2023-08-27,233.10,233.10,228.10,230.00,-3.28,"9,791.00","2,252,039.00"
362,2023-08-24,240.00,240.00,234.10,237.80,-2.14,"7,647.00","1,807,918.50"
363,2023-08-23,232.10,245.00,232.10,243.00,2.92,"11,875.00","2,852,448.00"
364,2023-08-22,228.90,236.10,226.80,236.10,1.11,"18,815.00","4,376,691.60"
365,2023-08-21,239.40,243.80,228.00,233.50,-0.55,"19,960.00","4,675,539.50"
366,2023-08-20,247.50,247.50,233.10,234.80,-5.13,"13,373.00","3,170,674.50"
367,2023-08-17,232.10,247.50,232.10,247.50,5.77,"15,355.00","3,652,574.00"
368,2023-08-16,238.20,239.00,230.10,234.00,-3.70,"15,292.00","3,562,531.10"
369,2023-08-15,245.90,247.00,239.00,243.00,-3.15,"19,300.00","4,679,423.50"
370,2023-08-14,254.00,254.00,244.10,250.90,-3.13,"17,267.00","4,294,127.60"
371,2023-08-13,245.30,259.00,241.20,259.00,3.52,"27,771.00","6,868,050.50"
372,2023-08-10,242.00,250.20,239.00,250.20,1.75,"10,519.00","2,540,841.20"
373,2023-08-09,231.00,246.00,226.40,245.90,5.95,"18,460.00","4,262,475.60"
374,2023-08-08,236.00,240.00,232.00,232.10,-1.65,"9,965.00","2,345,616.00"
375,2023-08-07,234.50,248.00,234.20,236.00,-0.80,"14,558.00","3,468,807.90"
376,2023-08-06,241.10,245.00,235.10,237.90,-3.29,"10,648.00","2,537,931.30"
377,2023-08-03,242.00,246.30,239.00,246.00,2.07,"17,443.00","4,239,478.60"
378,2023-08-02,236.70,242.00,236.70,241.00,0.42,"9,455.00","2,262,960.00"
379,2023-08-01,241.10,247.00,236.70,240.00,-1.64,"20,344.00","4,885,087.10"
380,2023-07-31,242.00,248.00,241.20,244.00,0.83,"13,070.00","3,195,458.20"
381,2023-07-30,254.00,254.00,242.00,242.00,-3.12,"20,384.00","4,992,120.90"
382,2023-07-27,255.00,255.00,248.00,249.80,-1.69,"11,700.00","2,932,081.30"
383,2023-07-26,250.00,257.00,250.00,254.10,0.24,"10,848.00","2,762,342.00"
384,2023-07-25,250.10,257.00,250.10,253.50,0.00,"11,580.00","2,928,645.00"
385,2023-07-24,256.00,262.40,253.10,253.50,-0.98,"23,672.00","6,113,140.30"
386,2023-07-23,250.00,260.10,250.00,256.00,1.47,"18,978.00","4,837,491.40"
387,2023-07-20,245.00,257.00,245.00,252.30,1.69,"16,464.00","4,144,995.00"
388,2023-07-19,250.10,253.10,247.00,248.10,-2.71,"15,846.00","3,964,150.00"
389,2023-07-18,254.00,259.00,250.20,255.00,0.39,"13,685.00","3,488,665.00"
390,2023-07-17,254.00,257.10,247.00,254.00,1.60,"13,214.00","3,343,087.00"
391,2023-07-16,250.20,255.00,248.10,250.00,-1.65,"11,297.00","2,841,075.90"
392,2023-07-13,260.00,263.00,254.00,254.20,-3.31,"24,484.00","6,314,677.30"
393,2023-07-12,246.00,269.00,245.00,262.90,6.22,"16,747.00","4,341,328.90"
394,2023-07-11,257.00,257.00,245.10,247.50,-1.79,"10,294.00","2,544,099.50"
395,2023-07-10,250.30,258.50,248.00,252.00,-0.79,"20,082.00","5,037,601.50"
396,2023-07-09,250.00,260.30,250.00,254.00,0.79,"14,293.00","3,638,738.80"
397,2023-07-06,250.00,255.00,245.10,252.00,0.76,"24,770.00","6,175,607.50"
398,2023-07-05,256.00,262.20,248.00,250.10,-2.38,"24,050.00","6,095,046.50"
399,2023-07-04,252.00,261.50,250.00,256.20,1.47,"18,428.00","4,735,160.60"
400,2023-07-03,252.00,270.00,252.00,252.50,-1.44,"30,917.00","7,972,737.10"
401,2023-07-02,268.00,269.80,256.20,256.20,-4.37,"20,566.00","5,391,345.80"
402,2023-06-28,275.10,277.00,266.00,267.90,-2.93,"25,080.00","6,818,033.40"
403,2023-06-27,270.00,277.00,266.00,276.00,2.15,"25,457.00","6,947,257.40"
404,2023-06-26,273.00,288.00,270.00,270.20,-1.03,"27,404.00","7,566,872.80"
405,2023-06-25,262.00,276.00,261.10,273.00,2.55,"48,904.00","13,125,376.40"
406,2023-06-22,275.00,278.00,266.00,266.20,-2.56,"21,498.00","5,834,687.60"
407,2023-06-21,282.00,286.00,272.00,273.20,-1.73,"29,525.00","8,204,948.00"
408,2023-06-20,291.00,297.20,278.00,278.00,-4.57,"32,279.00","9,256,040.80"
409,2023-06-19,296.00,308.00,291.30,291.30,-3.54,"62,490.00","18,516,051.60"
410,2023-06-18,290.00,306.00,286.10,302.00,5.96,"55,954.00","16,779,094.50"
411,2023-06-15,282.10,296.00,282.10,285.00,-0.70,"38,097.00","10,947,508.40"
412,2023-06-14,293.00,303.00,280.00,287.00,-2.05,"69,090.00","20,338,741.50"
413,2023-06-13,288.00,298.00,283.00,293.00,1.63,"30,956.00","9,032,453.40"
414,2023-06-12,300.00,301.00,287.00,288.30,-3.90,"40,081.00","11,711,581.50"
415,2023-06-11,288.00,301.00,281.00,300.00,6.01,"54,509.00","15,680,174.90"
416,2023-06-08,279.50,294.00,277.50,283.00,-0.70,"50,257.00","14,411,195.20"
417,2023-06-07,271.00,295.00,270.00,285.00,5.17,"136,728.00","38,854,659.80"
418,2023-06-06,260.10,273.00,260.10,271.00,2.26,"20,467.00","5,482,241.00"
419,2023-06-05,264.00,279.00,260.00,265.00,-1.38,"39,737.00","10,629,845.10"
420,2023-06-04,248.50,273.00,248.50,268.70,6.00,"24,815.00","6,603,939.00"
421,2023-06-01,248.00,260.00,244.20,253.50,2.05,"24,047.00","6,082,443.70"
422,2023-05-31,248.00,258.00,245.00,248.40,-1.82,"20,305.00","5,072,524.70"
423,2023-05-30,259.10,266.00,252.00,253.00,-4.24,"33,105.00","8,577,643.80"
424,2023-05-28,275.50,279.00,263.00,264.20,-4.10,"40,282.00","11,041,894.60"
425,2023-05-24,271.00,275.50,263.40,275.50,1.66,"28,270.00","7,615,340.60"
426,2023-05-23,258.00,276.40,257.00,271.00,5.04,"37,038.00","9,990,109.50"
427,2023-05-22,252.00,263.00,251.00,258.00,0.74,"19,748.00","5,074,194.60"
428,2023-05-21,260.00,269.40,255.30,256.10,-3.32,"38,296.00","10,037,695.50"
429,2023-05-18,253.00,267.00,248.00,264.90,4.70,"21,462.00","5,565,734.80"
430,2023-05-17,241.00,253.00,241.00,253.00,3.31,"22,184.00","5,505,180.80"
431,2023-05-16,235.60,244.90,235.60,244.90,2.04,"18,675.00","4,488,718.70"
432,2023-05-15,237.10,245.80,233.20,240.00,-0.12,"19,225.00","4,586,239.90"
433,2023-05-14,245.00,248.00,240.30,240.30,-1.92,"15,690.00","3,842,857.00"
434,2023-05-11,245.00,251.00,242.30,245.00,-0.20,"12,747.00","3,138,907.00"
435,2023-05-10,250.90,251.90,243.20,245.50,-2.19,"16,126.00","3,978,480.00"
436,2023-05-09,240.30,254.00,238.20,251.00,2.49,"18,494.00","4,580,272.40"
437,2023-05-08,249.90,253.00,241.00,244.90,-2.82,"20,007.00","4,897,135.00"
438,2023-05-07,258.00,263.00,251.00,252.00,-4.18,"24,149.00","6,150,181.40"
439,2023-05-04,253.00,264.80,253.00,263.00,2.29,"21,956.00","5,693,706.00"
440,2023-05-03,262.10,267.00,256.10,257.10,-3.67,"28,671.00","7,416,302.70"
441,2023-05-02,279.50,281.00,264.00,266.90,-2.63,"16,688.00","4,479,530.00"
442,2023-04-30,282.00,283.00,274.10,274.10,-3.42,"27,513.00","7,658,187.70"
443,2023-04-27,287.00,290.00,278.60,283.80,-1.39,"21,190.00","6,002,280.20"
444,2023-04-26,291.00,295.50,285.00,287.80,-3.03,"20,429.00","5,885,550.20"
445,2023-04-25,280.80,297.90,274.70,296.80,3.60,"47,220.00","13,413,954.80"
446,2023-04-24,291.00,297.00,286.10,286.50,-2.85,"30,945.00","8,962,716.80"
447,2023-04-23,300.00,302.80,292.30,294.90,-3.31,"32,757.00","9,733,101.70"
448,2023-04-20,317.20,317.20,305.00,305.00,-1.93,"23,322.00","7,185,060.40"
449,2023-04-19,306.00,314.00,303.10,311.00,1.24,"28,467.00","8,819,532.00"
450,2023-04-18,305.00,311.00,299.00,307.20,-0.32,"45,046.00","13,749,289.50"
451,2023-04-17,320.00,332.90,305.00,308.20,-2.78,"35,248.00","10,878,675.60"
452,2023-04-16,345.00,346.00,313.60,317.00,-6.76,"84,870.00","27,233,165.90"
453,2023-04-13,334.00,367.40,330.00,340.00,1.80,"92,899.00","32,907,560.20"
