S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
307,2024-01-01,360.0,365.0,339.0,340.0,-6.03,"29,543.00","10,414,443.80"
308,2023-12-28,366.0,369.0,354.0,361.8,-1.28,"18,434.00","6,634,955.70"
309,2023-12-27,351.0,390.0,351.0,366.5,3.24,"30,497.00","11,480,048.70"
310,2023-12-24,333.0,360.8,331.7,355.0,8.23,"66,828.00","23,805,795.30"
311,2023-12-21,320.0,339.0,311.8,328.0,3.14,"30,996.00","9,950,535.90"
312,2023-12-20,330.0,330.0,314.2,318.0,-3.64,"29,531.00","9,492,674.50"
313,2023-12-19,340.1,340.1,320.1,330.0,-4.9,"22,170.00","7,231,114.20"
314,2023-12-18,335.2,348.8,325.7,347.0,1.46,"19,375.00","6,425,538.00"
315,2023-12-17,321.5,350.0,308.9,342.0,4.27,"18,918.00","6,250,961.50"
316,2023-12-14,294.0,330.0,291.4,328.0,9.33,"25,585.00","7,979,371.30"
317,2023-12-13,292.0,305.1,292.0,300.0,1.04,"24,639.00","7,402,336.60"
318,2023-12-12,288.0,306.0,283.1,296.9,1.33,"19,737.00","5,862,480.40"
319,2023-12-11,306.0,306.0,283.0,293.0,-2.33,"22,849.00","6,596,601.00"
320,2023-12-10,278.0,300.0,278.0,300.0,9.53,"1,090.00","316,425.00"
321,2023-12-07,274.4,280.8,270.4,273.9,-2.14,"10,464.00","2,890,622.20"
322,2023-12-06,275.5,280.0,275.5,279.9,-0.39,"6,695.00","1,859,199.00"
323,2023-12-05,276.2,285.0,276.2,281.0,0.36,"11,359.00","3,166,397.70"
324,2023-12-04,271.0,282.5,271.0,280.0,1.63,"27,938.00","7,770,142.00"
325,2023-12-03,282.5,282.5,267.3,275.5,-1.25,"11,169.00","3,024,794.00"
326,2023-11-30,275.0,281.0,266.3,279.0,-0.36,"19,130.00","5,249,216.00"
327,2023-11-29,279.2,286.2,275.9,280.0,-1.41,"21,359.00","6,023,222.20"
328,2023-11-28,269.0,284.0,267.7,284.0,3.65,"25,969.00","7,152,222.00"
329,2023-11-27,254.9,275.0,250.1,274.0,7.49,"41,342.00","11,073,847.70"
330,2023-11-26,254.0,263.0,244.1,254.9,-1.39,"30,077.00","7,745,314.90"
331,2023-11-23,252.0,270.0,247.0,258.5,0.58,"20,520.00","5,312,029.00"
332,2023-11-22,229.2,257.1,225.0,257.0,9.92,"22,578.00","5,512,824.00"
333,2023-11-21,254.5,254.5,233.7,233.8,-9.94,"27,890.00","6,713,779.00"
334,2023-11-20,288.4,299.9,259.6,259.6,-9.99,"31,379.00","8,284,345.70"
