S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
638,2022-07-12,275.0,280.0,265.1,270.0,0.0,"15,727.00","4,281,284.70"
639,2022-07-11,280.0,285.0,264.0,270.0,-5.26,"23,177.00","6,315,629.60"
640,2022-07-08,291.0,297.0,285.0,285.0,-3.42,"16,515.00","4,753,928.50"
641,2022-07-07,302.9,308.9,295.1,295.1,-0.64,"17,054.00","5,125,087.10"
642,2022-07-06,291.8,301.6,285.3,297.0,0.64,"41,150.00","12,079,746.40"
643,2022-07-05,307.0,312.0,295.0,295.1,-3.88,"44,174.00","13,246,410.20"
644,2022-07-04,309.0,324.4,300.0,307.0,-0.65,"59,140.00","18,602,692.60"
645,2022-07-03,281.1,314.6,281.1,309.0,8.04,"51,482.00","15,464,806.30"
646,2022-07-01,289.0,297.8,279.0,286.0,-1.38,"22,322.00","6,455,926.60"
647,2022-06-30,268.0,291.5,265.0,290.0,9.43,"44,074.00","12,281,004.40"
648,2022-06-29,250.0,268.0,247.1,265.0,3.96,"21,252.00","5,584,664.30"
649,2022-06-28,254.8,259.5,248.0,254.9,-1.92,"18,114.00","4,570,650.00"
650,2022-06-27,277.3,277.3,257.0,259.9,-4.41,"34,146.00","8,978,177.10"
651,2022-06-26,252.9,271.9,249.0,271.9,9.64,"36,963.00","9,712,676.10"
652,2022-06-24,242.0,253.9,230.0,248.0,3.33,"18,922.00","4,596,793.40"
653,2022-06-23,256.0,256.0,236.0,240.0,-4.8,"21,250.00","5,150,671.00"
654,2022-06-22,262.0,264.0,251.0,252.1,-3.67,"7,096.00","1,819,173.30"
655,2022-06-21,252.0,272.3,246.2,261.7,5.69,"37,541.00","9,727,082.60"
656,2022-06-20,255.1,263.0,245.5,247.6,-4.77,"32,843.00","8,194,689.50"
657,2022-06-19,271.1,271.1,258.0,260.0,-5.45,"19,830.00","5,207,015.50"
658,2022-06-17,287.0,292.7,274.0,275.0,-2.48,"8,294.00","2,302,699.90"
659,2022-06-16,281.0,294.0,276.0,282.0,1.44,"12,164.00","3,413,913.90"
660,2022-06-15,292.0,292.0,277.0,278.0,-2.97,"27,201.00","7,652,546.80"
661,2022-06-14,301.0,301.0,286.5,286.5,-4.5,"23,038.00","6,721,622.50"
