S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
299,2023-12-14,779.10,805.00,779.10,785.00,-1.26,"4,771.00","3,763,748.80"
300,2023-12-13,816.00,816.00,784.00,795.00,-0.75,"15,322.00","12,117,952.90"
301,2023-12-12,780.30,809.00,766.00,801.00,4.71,"21,604.00","17,167,901.50"
302,2023-12-11,808.80,808.80,765.00,765.00,-3.53,"6,806.00","5,259,680.00"
303,2023-12-10,764.50,795.00,764.50,793.00,5.79,"1,240.00","970,448.00"
304,2023-12-07,748.00,762.00,735.00,749.60,0.21,"5,699.00","4,254,100.50"
305,2023-12-06,731.10,748.50,731.10,748.00,0.67,"1,137.00","836,666.70"
306,2023-12-05,750.00,750.00,736.00,743.00,-2.75,"1,849.00","1,373,498.00"
307,2023-12-04,750.00,764.00,736.10,764.00,2.28,"2,419.00","1,825,997.20"
308,2023-12-03,732.10,754.00,718.10,747.00,0.95,674.00,"499,059.40"
309,2023-11-30,747.00,752.00,740.00,740.00,-2.63,"6,183.00","4,607,794.00"
310,2023-11-29,788.00,788.00,751.10,760.00,-1.81,"6,818.00","5,207,917.00"
311,2023-11-28,750.00,801.00,750.00,774.00,2.79,"8,123.00","6,223,063.90"
312,2023-11-27,760.00,760.00,744.80,753.00,-0.79,"3,033.00","2,270,315.00"
313,2023-11-26,754.00,759.00,739.00,759.00,2.57,"6,479.00","4,844,602.70"
314,2023-11-23,712.50,740.00,700.10,740.00,1.79,"1,820.00","1,318,680.00"
315,2023-11-22,677.00,727.00,666.00,727.00,5.36,"3,196.00","2,254,694.10"
316,2023-11-21,714.00,714.00,690.00,690.00,-3.63,"2,882.00","2,021,851.00"
317,2023-11-20,728.20,728.20,710.00,716.00,-1.68,"3,340.00","2,385,989.70"
318,2023-11-09,714.00,728.20,687.00,728.20,4.03,"7,110.00","4,985,585.20"
319,2023-11-08,695.00,708.00,682.00,700.00,0.72,"2,715.00","1,883,840.80"
320,2023-11-07,695.00,709.00,690.00,695.00,0.16,"7,398.00","5,143,199.70"
321,2023-11-06,678.00,699.00,678.00,693.90,3.88,"8,306.00","5,727,632.50"
322,2023-11-05,666.00,668.00,639.50,668.00,0.53,"3,638.00","2,379,782.00"
323,2023-11-02,649.80,678.00,640.10,664.50,3.81,"3,294.00","2,141,038.40"
324,2023-11-01,662.00,662.00,640.10,640.10,-1.51,"4,357.00","2,800,143.20"
325,2023-10-31,678.90,678.90,643.00,649.90,-2.55,"2,490.00","1,619,483.00"
326,2023-10-30,655.00,668.00,642.50,666.90,-0.16,"2,695.00","1,760,107.10"
327,2023-10-29,675.00,675.00,653.00,668.00,-2.88,"2,524.00","1,671,747.00"
328,2023-10-19,676.20,687.80,663.00,687.80,-0.28,"1,366.00","928,589.60"
329,2023-10-18,678.00,689.70,670.00,689.70,2.48,"5,997.00","4,086,577.70"
330,2023-10-17,678.90,680.30,662.00,673.00,0.90,859.00,"578,602.50"
331,2023-10-16,660.00,667.00,642.00,667.00,0.29,"3,628.00","2,353,350.80"
332,2023-10-12,687.00,687.00,665.10,665.10,-1.39,"2,947.00","1,970,100.10"
333,2023-10-11,702.00,702.00,673.30,674.50,-2.18,"13,740.00","9,444,877.40"
334,2023-10-10,680.00,690.00,663.50,689.50,-0.07,"13,375.00","9,048,155.50"
335,2023-10-09,700.00,700.00,680.00,690.00,-1.43,"1,915.00","1,315,766.00"
336,2023-10-08,710.00,710.00,695.00,700.00,-2.11,"3,849.00","2,687,801.00"
337,2023-10-05,730.00,730.00,715.10,715.10,-0.68,"2,463.00","1,768,858.50"
338,2023-10-04,719.00,720.00,696.10,720.00,1.84,"5,988.00","4,269,694.30"
339,2023-10-03,710.00,720.00,707.00,707.00,-1.83,"4,428.00","3,142,083.40"
340,2023-10-02,717.00,734.00,711.90,720.20,-0.76,"4,534.00","3,266,515.60"
341,2023-10-01,734.00,734.00,714.00,725.70,-1.53,"8,088.00","5,861,919.70"
342,2023-09-27,753.00,753.00,731.00,737.00,-1.07,"12,786.00","9,386,419.10"
343,2023-09-26,756.00,756.90,740.00,745.00,0.39,"7,286.00","5,423,819.60"
344,2023-09-25,740.20,750.00,740.20,742.10,0.22,"5,238.00","3,903,230.70"
345,2023-09-24,751.00,754.00,740.10,740.50,-3.04,"10,085.00","7,516,918.00"
346,2023-09-21,751.00,779.90,740.00,763.70,1.69,"9,400.00","7,077,469.70"
347,2023-09-19,765.00,765.00,737.10,751.00,-3.59,"55,182.00","41,093,670.00"
348,2023-09-18,773.00,779.00,764.00,779.00,2.49,"3,102.00","2,390,277.20"
349,2023-09-17,780.00,780.00,760.00,760.10,-3.78,"4,330.00","3,318,146.50"
350,2023-09-13,779.80,790.00,765.10,790.00,2.73,"6,099.00","4,737,938.40"
351,2023-09-12,770.00,782.90,760.00,769.00,-1.02,"5,383.00","4,106,366.00"
352,2023-09-11,769.90,779.00,754.60,776.90,1.82,"12,543.00","9,675,642.90"
353,2023-09-10,736.00,763.00,736.00,763.00,2.01,"3,260.00","2,453,242.00"
354,2023-09-07,760.00,770.00,746.50,748.00,-3.47,"1,912.00","1,441,035.50"
355,2023-09-05,772.00,775.00,748.80,774.90,1.43,"7,851.00","5,941,882.10"
356,2023-09-04,761.00,785.00,745.00,764.00,1.06,"12,131.00","9,177,763.30"
357,2023-09-03,765.00,765.00,756.00,756.00,-1.95,"4,810.00","3,658,045.00"
358,2023-08-30,767.10,774.90,767.10,771.00,0.13,"6,544.00","5,060,012.20"
359,2023-08-29,788.90,788.90,770.00,770.00,-0.52,546.00,"423,443.00"
360,2023-08-28,780.00,784.00,766.50,774.00,1.18,"3,731.00","2,888,705.00"
361,2023-08-27,764.10,769.90,760.00,765.00,-1.80,"6,110.00","4,686,803.90"
362,2023-08-24,780.10,793.90,770.00,779.00,-1.39,"12,070.00","9,369,522.30"
363,2023-08-23,790.80,795.00,780.00,790.00,0.89,"21,105.00","16,627,710.60"
364,2023-08-22,788.40,788.40,743.00,783.00,1.29,"8,091.00","6,228,330.30"
365,2023-08-21,785.00,793.00,768.00,773.00,-1.29,"6,703.00","5,215,028.00"
366,2023-08-20,810.90,810.90,782.00,783.10,-1.50,"14,822.00","11,790,166.50"
367,2023-08-17,785.40,805.00,775.00,795.00,3.25,"18,935.00","15,034,967.40"
368,2023-08-16,767.00,774.00,764.00,770.00,-1.05,"8,916.00","6,865,312.50"
369,2023-08-15,798.00,798.00,777.00,778.20,-2.60,"14,165.00","11,121,839.60"
370,2023-08-14,823.10,823.10,795.10,799.00,-0.99,"15,961.00","12,825,219.60"
371,2023-08-13,809.90,813.00,783.10,807.00,1.00,"31,810.00","25,659,240.80"
372,2023-08-10,775.20,810.00,760.00,799.00,1.01,"41,297.00","32,465,329.10"
373,2023-08-09,739.00,791.00,731.20,791.00,6.03,"25,696.00","19,335,049.80"
374,2023-08-08,753.00,755.00,732.00,746.00,0.67,"16,638.00","12,322,217.50"
375,2023-08-07,735.10,754.80,723.00,741.00,1.09,"9,342.00","6,915,724.70"
376,2023-08-06,775.00,775.20,730.00,733.00,-3.55,"10,559.00","7,839,187.00"
377,2023-08-03,756.10,775.00,756.00,760.00,0.80,"14,370.00","11,023,598.60"
378,2023-08-02,738.00,770.10,738.00,754.00,0.40,"15,554.00","11,666,837.30"
379,2023-08-01,788.00,788.00,751.00,751.00,-3.10,"22,712.00","17,319,623.90"
380,2023-07-31,782.00,785.00,767.00,775.00,1.02,"9,031.00","7,003,159.70"
381,2023-07-30,798.00,798.00,766.00,767.20,-2.39,"26,554.00","20,587,585.80"
382,2023-07-27,820.90,820.90,785.00,786.00,-2.35,"21,082.00","16,817,535.90"
383,2023-07-26,800.00,831.00,800.00,804.90,-1.36,"13,997.00","11,376,356.40"
384,2023-07-25,800.00,825.00,797.00,816.00,0.62,"18,269.00","14,820,801.50"
385,2023-07-24,822.00,829.00,807.00,811.00,-1.10,"21,391.00","17,380,104.70"
386,2023-07-23,820.00,832.90,800.00,820.00,1.23,"39,421.00","32,357,011.10"
387,2023-07-20,803.10,815.00,789.00,810.00,-0.61,"35,495.00","28,467,963.10"
388,2023-07-19,820.00,824.00,810.00,815.00,-1.21,"14,904.00","12,128,510.50"
389,2023-07-18,805.10,835.00,805.10,825.00,1.10,"19,039.00","15,662,312.70"
390,2023-07-17,790.00,824.00,783.10,816.00,2.13,"35,319.00","28,578,123.70"
391,2023-07-16,786.50,805.00,786.00,799.00,1.27,"17,037.00","13,511,428.90"
392,2023-07-13,799.00,805.00,788.90,789.00,-1.12,"31,715.00","25,255,291.50"
393,2023-07-12,800.00,808.00,783.00,797.90,0.49,"22,862.00","18,160,329.20"
394,2023-07-11,802.00,807.00,788.00,794.00,-1.00,"39,787.00","31,688,577.50"
395,2023-07-10,810.00,826.00,794.00,802.00,-0.50,"21,105.00","17,046,400.60"
396,2023-07-09,785.40,810.00,772.00,806.00,4.68,"32,174.00","25,593,944.50"
397,2023-07-06,784.00,789.00,760.00,770.00,-0.12,"23,476.00","18,131,313.50"
398,2023-07-05,800.00,800.00,762.00,770.90,-2.60,"29,249.00","22,758,050.10"
399,2023-07-04,775.20,791.50,755.00,791.50,4.14,"28,247.00","21,893,857.00"
400,2023-07-03,765.00,790.00,736.00,760.00,0.40,"46,877.00","35,877,215.30"
401,2023-07-02,783.20,809.90,755.60,757.00,-5.14,"43,627.00","34,162,067.40"
402,2023-06-28,823.00,823.00,796.10,798.00,-3.10,"37,685.00","30,352,379.10"
403,2023-06-27,785.00,842.00,780.10,823.50,3.58,"66,203.00","54,502,137.70"
404,2023-06-26,819.00,820.50,784.00,795.00,-1.24,"73,177.00","58,526,726.20"
405,2023-06-25,813.40,830.00,783.00,805.00,0.94,"128,566.00","102,970,123.10"
406,2023-06-22,720.00,797.50,720.00,797.50,10.00,"93,921.00","72,736,756.30"
407,2023-06-21,690.00,750.00,689.00,725.00,3.87,"60,377.00","44,063,533.20"
408,2023-06-20,713.00,731.00,696.00,698.00,-1.75,"26,744.00","19,085,819.40"
409,2023-06-19,740.00,740.00,701.00,710.40,-3.35,"39,172.00","28,005,970.70"
410,2023-06-18,703.00,738.00,695.00,735.00,6.06,"40,695.00","29,386,183.40"
411,2023-06-15,670.00,703.70,662.10,693.00,3.28,"38,349.00","26,226,146.30"
412,2023-06-14,690.00,690.00,667.00,671.00,-1.32,"56,007.00","37,895,433.80"
413,2023-06-13,676.00,700.00,666.00,680.00,0.74,"46,300.00","31,817,632.20"
414,2023-06-12,640.00,689.00,640.00,675.00,3.69,"65,812.00","43,636,207.50"
415,2023-06-11,649.00,661.00,637.00,651.00,1.88,"29,647.00","19,141,964.50"
416,2023-06-08,644.00,657.90,639.00,639.00,-1.99,"20,807.00","13,509,259.60"
417,2023-06-07,665.00,672.00,638.00,652.00,-0.91,"29,070.00","19,166,146.30"
418,2023-06-06,619.00,669.00,619.00,658.00,4.61,"45,880.00","29,920,312.70"
419,2023-06-05,645.00,655.00,623.30,629.00,-2.48,"33,329.00","21,317,000.10"
420,2023-06-04,606.00,647.00,606.00,645.00,8.40,"43,765.00","27,839,033.20"
421,2023-06-01,588.00,600.00,580.00,595.00,1.71,"13,801.00","8,124,904.90"
422,2023-05-31,606.00,625.20,580.10,585.00,-5.34,"45,332.00","27,191,979.80"
423,2023-05-30,633.00,633.00,610.00,618.00,-3.44,"43,817.00","26,997,255.20"
424,2023-05-28,636.10,659.00,631.30,640.00,-1.39,"62,354.00","40,108,059.00"
425,2023-05-24,628.50,652.00,615.60,649.00,3.26,"72,968.00","46,090,291.20"
426,2023-05-23,619.00,630.00,617.40,628.50,3.54,"30,967.00","19,328,687.30"
427,2023-05-22,593.10,630.00,590.00,607.00,1.17,"88,324.00","53,997,038.00"
428,2023-05-21,585.00,604.00,573.30,600.00,3.45,"37,759.00","22,334,426.00"
429,2023-05-18,560.00,585.00,560.00,580.00,2.47,"11,393.00","6,570,832.70"
430,2023-05-17,565.90,568.00,560.00,566.00,1.47,"3,436.00","1,945,635.00"
431,2023-05-16,547.00,564.00,546.50,557.80,0.32,"9,059.00","4,991,644.20"
432,2023-05-15,549.00,560.90,547.60,556.00,-0.34,"4,738.00","2,624,387.00"
433,2023-05-14,555.10,576.00,547.20,557.90,-1.26,"18,400.00","10,202,738.40"
434,2023-05-11,560.80,570.00,560.80,565.00,-1.24,"1,826.00","1,028,444.00"
435,2023-05-10,565.00,572.20,556.20,572.10,-0.33,"2,708.00","1,544,653.20"
436,2023-05-09,547.50,585.00,547.50,574.00,3.18,"7,445.00","4,286,968.00"
437,2023-05-08,571.00,576.70,556.00,556.30,-4.42,"8,379.00","4,720,563.40"
438,2023-05-07,595.00,595.00,569.00,582.00,-0.34,"4,940.00","2,854,536.10"
439,2023-05-04,574.00,591.50,574.00,584.00,1.04,"12,126.00","7,085,486.10"
440,2023-05-03,582.10,589.40,578.00,578.00,-1.70,"12,066.00","7,025,144.40"
441,2023-05-02,567.00,590.00,567.00,588.00,2.07,"15,927.00","9,304,921.00"
442,2023-04-30,570.00,590.00,570.00,576.10,1.60,"48,874.00","28,479,165.80"
443,2023-04-27,553.00,575.00,551.50,567.00,1.61,"17,717.00","9,983,535.60"
444,2023-04-26,569.00,569.00,552.10,558.00,-0.71,"7,170.00","3,974,330.00"
445,2023-04-25,554.00,565.70,554.00,562.00,1.44,"6,230.00","3,501,215.90"
446,2023-04-24,546.00,562.00,546.00,554.00,-0.18,"4,535.00","2,534,629.10"
447,2023-04-23,551.20,558.00,547.50,555.00,-0.54,"4,127.00","2,273,981.00"
448,2023-04-20,565.00,575.00,558.00,558.00,-1.26,"8,186.00","4,618,434.00"
449,2023-04-19,567.90,576.00,562.20,565.10,-1.21,"10,972.00","6,252,145.20"
450,2023-04-18,560.00,572.00,552.00,572.00,2.73,"16,808.00","9,488,398.70"
451,2023-04-17,569.00,569.90,553.00,556.80,-0.57,"7,774.00","4,328,588.00"
452,2023-04-16,547.80,572.20,545.60,560.00,4.26,"18,376.00","10,297,929.70"
453,2023-04-13,553.00,556.00,537.10,537.10,-2.88,"6,515.00","3,558,370.20"
454,2023-04-12,548.00,553.90,535.00,553.00,2.79,"9,191.00","5,050,703.00"
455,2023-04-11,525.10,538.00,525.00,538.00,1.72,"2,683.00","1,417,058.00"
456,2023-04-10,530.20,530.20,520.00,528.90,1.71,"1,277.00","666,265.40"
457,2023-04-09,528.20,528.20,520.00,520.00,-3.51,"2,855.00","1,492,004.50"
458,2023-04-06,530.00,538.90,530.00,538.90,-0.33,329.00,"175,680.00"
459,2023-04-05,530.00,540.70,528.00,540.70,2.00,"1,889.00","1,004,285.00"
460,2023-04-04,520.10,534.90,520.00,530.10,0.25,952.00,"500,069.00"
461,2023-04-03,529.00,530.00,524.00,528.80,-0.04,"1,074.00","565,091.50"
462,2023-04-02,547.00,547.00,529.00,529.00,-1.49,"7,152.00","3,828,798.00"
463,2023-03-30,552.00,552.00,537.00,537.00,-1.29,"3,476.00","1,869,747.40"
464,2023-03-29,522.10,545.00,521.00,544.00,2.84,"5,715.00","3,024,989.70"
465,2023-03-28,528.00,538.00,525.00,529.00,-0.75,"2,941.00","1,564,122.40"
466,2023-03-27,522.00,533.10,516.00,533.00,3.60,"2,650.00","1,390,086.20"
467,2023-03-26,520.00,530.40,514.50,514.50,-2.00,"2,897.00","1,507,060.60"
468,2023-03-23,529.00,530.00,524.00,525.00,-1.87,"4,782.00","2,513,888.90"
469,2023-03-22,540.00,548.00,535.00,535.00,-0.93,"2,065.00","1,112,032.50"
470,2023-03-20,544.00,544.00,530.00,540.00,0.75,"4,634.00","2,485,579.50"
471,2023-03-19,530.00,540.00,523.00,536.00,1.15,"2,611.00","1,374,129.30"
472,2023-03-16,530.00,531.00,529.90,529.90,-0.02,"1,800.00","954,970.00"
473,2023-03-15,521.80,532.00,513.00,530.00,-0.38,"2,588.00","1,353,300.30"
474,2023-03-14,530.70,541.00,521.00,532.00,2.25,"2,600.00","1,367,545.00"
475,2023-03-13,529.00,529.00,520.00,520.30,-1.83,"5,971.00","3,116,588.20"
476,2023-03-12,547.90,547.90,525.00,530.00,-2.21,"2,890.00","1,535,521.00"
477,2023-03-09,540.00,547.90,533.80,542.00,1.88,"3,615.00","1,948,443.40"
478,2023-03-07,521.00,532.00,521.00,532.00,2.11,"1,904.00","1,004,203.50"
479,2023-03-05,520.10,525.00,520.00,521.00,-1.14,"1,264.00","659,019.00"
480,2023-03-02,535.00,535.00,521.60,527.00,-0.57,962.00,"505,787.60"
481,2023-03-01,545.80,545.80,530.00,530.00,-4.83,"5,339.00","2,868,223.00"
482,2023-02-28,551.00,568.90,548.10,556.90,-0.38,"12,808.00","7,137,402.00"
483,2023-02-27,525.00,559.00,516.00,559.00,6.50,"9,073.00","4,827,592.10"
484,2023-02-26,518.10,524.90,499.00,524.90,-0.59,"3,751.00","1,907,891.30"
485,2023-02-23,526.50,533.90,521.00,528.00,-1.68,"2,728.00","1,435,292.80"
486,2023-02-22,517.50,547.70,507.20,537.00,1.70,"2,704.00","1,442,166.50"
487,2023-02-20,516.60,537.90,506.70,528.00,0.19,"2,557.00","1,349,884.50"
488,2023-02-16,527.20,538.80,518.00,527.00,-2.03,"2,775.00","1,470,279.40"
489,2023-02-15,544.00,544.00,533.20,537.90,0.49,"2,964.00","1,585,089.80"
490,2023-02-14,527.00,545.00,527.00,535.30,-0.34,"3,013.00","1,630,242.00"
491,2023-02-12,547.00,547.00,537.00,537.10,-3.40,"6,173.00","3,346,186.00"
492,2023-02-09,550.30,556.00,542.00,556.00,1.04,"4,945.00","2,725,716.20"
493,2023-02-08,560.00,578.00,550.30,550.30,-1.36,"13,393.00","7,495,797.00"
494,2023-02-07,549.00,562.00,545.30,557.90,3.60,"9,600.00","5,328,560.90"
495,2023-02-06,538.10,543.00,538.10,538.50,-1.55,"3,170.00","1,710,597.00"
496,2023-02-05,535.00,551.80,535.00,547.00,1.11,"2,715.00","1,486,819.00"
497,2023-02-02,536.10,548.80,536.10,541.00,-0.92,"7,150.00","3,858,738.60"
498,2023-02-01,544.90,549.00,542.00,546.00,0.18,"3,039.00","1,659,524.70"
499,2023-01-31,532.50,550.00,532.50,545.00,0.37,"7,095.00","3,849,627.50"
500,2023-01-30,545.00,566.00,538.10,543.00,-2.18,"19,342.00","10,590,016.10"
501,2023-01-29,539.20,570.00,539.10,555.10,0.93,"12,398.00","6,903,433.80"
502,2023-01-26,561.00,572.20,550.00,550.00,0.00,"8,645.00","4,792,152.10"
503,2023-01-25,544.00,557.00,542.00,550.00,2.19,"11,314.00","6,241,110.00"
504,2023-01-24,543.00,554.80,534.10,538.20,-1.25,"6,037.00","3,280,559.50"
505,2023-01-23,553.10,562.90,545.00,545.00,-2.94,"19,037.00","10,519,858.40"
506,2023-01-19,580.00,580.00,561.50,561.50,-3.17,"5,419.00","3,080,670.70"
507,2023-01-18,579.30,602.60,570.00,579.90,2.10,"52,166.00","30,557,088.10"
508,2023-01-17,538.00,579.00,526.00,568.00,6.97,"26,916.00","15,062,379.20"
509,2023-01-12,552.80,554.00,526.00,531.00,-2.03,"16,905.00","9,164,523.70"
510,2023-01-10,565.90,581.00,541.00,542.00,-4.22,"29,288.00","16,381,031.60"
511,2023-01-09,558.00,581.00,551.10,565.90,1.40,"13,543.00","7,632,500.90"
512,2023-01-08,565.00,582.00,550.00,558.10,-0.53,"27,052.00","15,378,981.40"
513,2023-01-05,530.10,569.90,525.00,561.10,5.87,"42,831.00","23,539,498.00"
514,2023-01-04,533.50,535.00,520.00,530.00,1.32,"22,583.00","11,896,654.80"
515,2023-01-03,521.00,548.00,520.00,523.10,0.60,"43,716.00","23,169,585.10"
516,2023-01-02,500.00,521.00,500.00,520.00,2.18,"36,781.00","18,856,977.00"
517,2023-01-01,509.00,520.00,500.30,508.90,-0.41,"14,928.00","7,618,311.80"
518,2022-12-29,508.00,517.00,497.90,511.00,1.59,"16,372.00","8,361,981.50"
519,2022-12-28,512.00,512.00,496.20,503.00,-3.64,"7,948.00","4,013,254.60"
520,2022-12-27,500.00,522.00,490.00,522.00,5.45,"12,861.00","6,523,505.70"
521,2022-12-26,487.00,495.00,470.10,495.00,3.56,"5,128.00","2,476,418.80"
522,2022-12-22,480.00,480.00,477.00,478.00,0.36,664.00,"317,208.00"
523,2022-12-21,490.00,490.00,476.30,476.30,-1.79,340.00,"163,200.00"
524,2022-12-20,482.00,489.00,480.00,485.00,0.83,"1,112.00","537,700.00"
525,2022-12-19,481.00,481.00,481.00,481.00,0.21,10.00,"4,810.00"
526,2022-12-18,490.00,490.00,467.30,480.00,-0.41,573.00,"272,088.30"
527,2022-12-15,480.00,488.00,480.00,482.00,0.42,"2,430.00","1,180,108.90"
528,2022-12-14,498.00,498.00,477.00,480.00,-1.84,"2,528.00","1,230,609.50"
529,2022-12-13,485.00,491.00,472.00,489.00,2.09,"3,068.00","1,471,929.60"
530,2022-12-12,491.00,510.00,473.10,479.00,-0.62,"2,053.00","985,438.90"
531,2022-12-11,485.00,489.90,481.00,482.00,-1.63,"1,076.00","520,531.00"
532,2022-12-07,482.00,490.00,481.10,490.00,0.00,760.00,"370,170.20"
533,2022-12-06,482.10,495.00,480.50,490.00,-0.06,"9,825.00","4,730,956.00"
534,2022-12-05,510.00,510.00,490.00,490.30,-5.53,"4,928.00","2,420,526.50"
535,2022-12-04,478.00,519.00,478.00,519.00,6.57,"2,871.00","1,388,233.70"
536,2022-12-01,485.00,490.00,484.00,487.00,-1.02,"1,143.00","556,882.00"
537,2022-11-30,483.30,492.00,483.20,492.00,-0.20,"1,340.00","647,933.00"
538,2022-11-29,493.00,493.00,486.00,493.00,1.02,860.00,"423,405.00"
539,2022-11-28,516.00,517.00,485.00,488.00,-4.31,"3,589.00","1,757,231.60"
540,2022-11-27,486.00,510.00,486.00,510.00,3.03,552.00,"274,327.20"
541,2022-11-24,495.00,497.90,494.90,495.00,1.02,417.00,"207,239.30"
542,2022-11-23,497.90,497.90,481.00,490.00,0.37,360.00,"177,659.50"
543,2022-11-22,506.00,506.00,488.20,488.20,-1.97,"3,096.00","1,540,236.40"
544,2022-11-17,510.00,510.00,490.80,498.00,-0.80,"2,926.00","1,453,467.60"
545,2022-11-16,505.00,505.00,492.30,502.00,1.21,"1,650.00","822,216.00"
546,2022-11-15,504.00,509.40,492.30,496.00,-1.59,"4,551.00","2,270,090.00"
547,2022-11-14,490.00,504.00,485.00,504.00,2.86,"4,675.00","2,328,290.60"
548,2022-11-13,485.00,494.00,484.90,490.00,2.51,"4,219.00","2,067,915.20"
549,2022-11-10,486.60,490.00,475.00,478.00,0.19,"4,102.00","1,967,995.20"
550,2022-11-09,497.00,501.00,477.10,477.10,-3.60,"7,629.00","3,730,107.90"
551,2022-11-08,490.00,494.90,482.10,494.90,1.62,"3,028.00","1,486,600.70"
552,2022-11-07,475.00,490.00,475.00,487.00,1.67,"4,296.00","2,086,586.00"
553,2022-11-06,471.00,480.00,462.00,479.00,3.46,"4,624.00","2,193,011.90"
554,2022-11-03,463.00,470.00,462.50,463.00,-1.89,"1,130.00","528,465.00"
555,2022-11-02,457.00,473.00,447.90,471.90,1.48,"3,820.00","1,739,686.00"
556,2022-11-01,468.00,468.00,451.00,465.00,1.31,"2,272.00","1,046,637.20"
557,2022-10-31,450.00,459.00,450.00,459.00,3.59,899.00,"406,102.60"
558,2022-10-23,442.20,445.00,442.20,443.10,-1.27,580.00,"257,512.00"
559,2022-10-20,440.10,448.80,432.40,448.80,-0.04,520.00,"228,785.00"
560,2022-10-19,447.00,450.00,445.90,449.00,-1.32,"1,099.00","491,463.00"
561,2022-10-17,446.00,455.00,446.00,455.00,0.00,70.00,"31,390.00"
562,2022-10-16,447.00,458.00,445.90,455.00,0.00,"1,457.00","659,843.20"
563,2022-10-13,459.00,459.00,447.00,455.00,0.66,"1,633.00","736,362.60"
564,2022-10-12,441.00,455.00,423.60,452.00,0.44,"1,493.00","670,388.40"
565,2022-10-11,442.10,452.90,436.20,450.00,-0.22,"1,338.00","599,379.20"
566,2022-10-10,450.00,468.10,441.00,451.00,2.04,"2,623.00","1,183,185.00"
567,2022-10-09,457.50,457.50,442.00,442.00,-1.56,867.00,"384,840.00"
568,2022-09-29,442.00,450.00,437.00,449.00,3.41,"2,105.00","927,446.00"
569,2022-09-28,417.50,443.00,417.50,434.20,1.92,"1,569.00","683,030.00"
570,2022-09-27,416.00,426.00,416.00,426.00,2.40,"1,136.00","473,783.50"
571,2022-09-25,417.00,420.00,415.00,416.00,-2.12,"1,744.00","727,965.20"
572,2022-09-22,420.10,425.00,413.80,425.00,0.66,"2,405.00","1,001,255.00"
573,2022-09-21,425.00,430.00,422.00,422.20,0.67,979.00,"416,892.60"
574,2022-09-20,434.00,438.00,419.00,419.40,-1.78,"4,960.00","2,094,298.60"
575,2022-09-18,431.00,441.00,427.00,427.00,-1.84,"9,496.00","4,095,853.60"
576,2022-09-16,436.00,460.00,429.00,435.00,-2.03,"1,564.00","698,223.80"
577,2022-09-15,474.30,483.50,444.00,444.00,-4.52,"3,697.00","1,662,703.00"
578,2022-09-14,469.00,470.20,461.00,465.00,0.87,"1,464.00","684,096.80"
579,2022-09-13,442.80,486.00,442.80,461.00,2.04,680.00,"314,548.00"
580,2022-09-12,463.90,481.70,451.80,451.80,-0.70,"1,375.00","626,470.00"
581,2022-09-11,476.00,476.90,452.00,455.00,-2.78,"3,158.00","1,459,350.20"
582,2022-09-08,450.00,468.00,449.00,468.00,2.81,"1,501.00","696,800.00"
583,2022-09-07,473.60,473.60,455.20,455.20,-1.98,"1,935.00","889,434.00"
584,2022-09-06,458.00,464.40,455.30,464.40,0.74,"1,130.00","519,778.00"
585,2022-09-05,483.00,483.00,461.00,461.00,-2.74,"1,300.00","603,649.00"
586,2022-09-04,483.00,483.00,466.00,474.00,0.00,69.00,"32,516.50"
587,2022-09-02,477.00,477.00,459.90,474.00,1.28,139.00,"65,154.40"
588,2022-09-01,468.00,473.70,458.00,468.00,1.94,"2,005.00","944,864.00"
589,2022-08-31,470.00,477.90,459.10,459.10,-3.35,574.00,"268,007.50"
590,2022-08-30,469.20,479.70,469.00,475.00,3.26,"1,068.00","504,463.50"
591,2022-08-29,449.00,485.00,449.00,460.00,0.50,254.00,"117,916.00"
592,2022-08-28,479.90,479.90,457.70,457.70,-2.72,"2,273.00","1,052,760.40"
593,2022-08-26,469.00,480.00,469.00,470.50,-0.11,335.00,"159,490.00"
594,2022-08-25,481.00,481.00,471.00,471.00,-3.48,"1,620.00","768,566.00"
595,2022-08-24,490.00,499.60,484.00,488.00,1.41,"1,030.00","512,853.00"
596,2022-08-23,484.00,499.00,481.20,481.20,0.25,"1,090.00","537,030.50"
597,2022-08-22,475.10,480.00,472.20,480.00,-0.21,"1,930.00","921,738.30"
598,2022-08-21,494.00,494.00,480.10,481.00,-0.82,785.00,"380,196.50"
599,2022-08-18,480.00,489.60,480.00,485.00,1.04,"1,163.00","564,598.00"
600,2022-08-17,475.50,489.00,475.50,480.00,-0.83,"1,451.00","696,271.00"
601,2022-08-16,479.00,484.00,477.70,484.00,-0.21,"1,175.00","565,452.50"
602,2022-08-16,479.00,484.00,477.70,484.00,-0.21,"1,175.00","565,452.50"
603,2022-08-15,482.00,490.00,475.00,485.00,0.83,"2,157.00","1,048,951.00"
604,2022-08-15,482.00,490.00,475.00,485.00,0.83,"2,157.00","1,048,951.00"
605,2022-08-14,475.00,481.00,475.00,481.00,0.00,74.00,"35,210.00"
606,2022-08-14,475.00,481.00,475.00,481.00,0.00,74.00,"35,210.00"
607,2022-08-11,493.00,493.00,472.00,481.00,-0.62,"2,318.00","1,105,609.60"
608,2022-08-11,493.00,493.00,472.00,481.00,-0.62,"2,318.00","1,105,609.60"
609,2022-08-10,480.00,493.00,477.40,484.00,-0.62,858.00,"411,311.20"
