S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
244,2024-03-10,407.00,420.00,402.20,407.00,0.00,"90,790.00","37,393,951.80"
245,2024-03-07,399.00,409.90,390.00,407.00,3.83,"110,963.00","44,471,334.60"
246,2024-03-06,358.10,396.70,357.60,392.00,7.46,"187,918.00","72,353,652.20"
247,2024-03-05,382.50,382.50,360.00,364.80,-2.72,"72,087.00","26,640,557.40"
248,2024-03-04,351.00,375.00,351.00,375.00,8.70,"5,948.00","2,211,563.00"
249,2024-03-03,338.00,359.00,335.00,345.00,2.07,"38,240.00","13,214,033.60"
250,2024-02-29,367.00,367.00,335.00,338.00,-6.11,"51,525.00","17,886,729.50"
251,2024-02-28,356.00,371.40,351.10,360.00,0.73,"34,317.00","12,420,587.00"
252,2024-02-27,360.00,369.90,356.40,357.40,-0.72,"34,348.00","12,400,931.10"
253,2024-02-26,333.00,370.00,333.00,360.00,6.19,"38,781.00","13,571,457.40"
254,2024-02-25,340.00,365.00,330.40,339.00,-1.74,"55,131.00","18,575,032.30"
255,2024-02-22,358.00,365.10,343.00,345.00,-3.63,"32,983.00","11,653,970.20"
256,2024-02-21,361.50,370.00,355.80,358.00,-1.62,"23,184.00","8,368,611.70"
257,2024-02-20,357.70,370.00,357.70,363.90,-0.30,"20,338.00","7,451,803.10"
258,2024-02-18,364.10,375.00,362.20,365.00,-1.22,"33,165.00","12,183,929.40"
259,2024-02-15,367.50,382.00,367.00,369.50,-1.47,"23,466.00","8,707,790.10"
260,2024-02-14,377.40,381.30,358.00,375.00,1.35,"41,606.00","15,613,970.70"
261,2024-02-13,381.00,381.00,367.50,370.00,-2.63,"35,586.00","13,233,210.90"
262,2024-02-12,368.00,383.40,368.00,380.00,1.60,"34,243.00","12,940,191.00"
263,2024-02-11,385.10,387.00,372.00,374.00,-2.88,"53,555.00","20,251,605.30"
264,2024-02-08,382.00,391.00,382.00,385.10,-0.75,"27,549.00","10,674,571.40"
265,2024-02-07,397.70,397.70,385.00,388.00,-0.51,"34,736.00","13,581,371.50"
266,2024-02-06,371.00,395.20,371.00,390.00,3.72,"42,093.00","16,194,845.60"
267,2024-02-05,373.00,385.00,373.00,376.00,0.80,"29,599.00","11,200,719.20"
268,2024-02-04,373.40,378.00,365.00,373.00,-0.11,"42,436.00","15,658,644.30"
269,2024-02-01,382.30,390.00,373.10,373.40,-4.01,"54,177.00","20,520,053.80"
270,2024-01-31,400.00,406.00,384.30,389.00,-2.94,"97,145.00","38,138,298.00"
271,2024-01-30,409.00,409.90,400.80,400.80,-0.05,"60,836.00","24,655,562.20"
272,2024-01-29,396.00,408.00,391.00,401.00,1.26,"64,056.00","25,835,933.40"
273,2024-01-28,388.00,410.90,388.00,396.00,0.76,"40,500.00","16,055,989.40"
274,2024-01-25,400.00,405.00,388.50,393.00,-1.13,"52,688.00","20,765,911.10"
275,2024-01-24,412.00,413.00,396.90,397.50,-1.61,"53,664.00","21,614,705.50"
276,2024-01-23,396.50,409.00,396.50,404.00,1.13,"79,647.00","32,069,976.10"
277,2024-01-22,407.00,419.90,398.00,399.50,-2.68,"89,910.00","36,463,792.00"
278,2024-01-21,419.10,433.50,409.00,410.50,-2.03,"73,296.00","30,732,456.80"
279,2024-01-18,420.00,436.80,412.00,419.00,-0.21,"124,520.00","52,782,967.80"
280,2024-01-17,429.90,459.00,416.00,419.90,-2.33,"210,835.00","92,171,205.70"
281,2024-01-16,412.50,438.00,410.50,429.90,5.86,"177,089.00","75,386,785.60"
282,2024-01-14,410.00,424.00,405.20,406.10,0.79,"112,717.00","46,682,697.10"
283,2024-01-11,401.00,416.10,401.00,402.90,-1.25,"75,932.00","30,884,751.10"
284,2024-01-10,412.00,417.00,405.20,408.00,0.92,"84,959.00","34,887,961.10"
285,2024-01-09,425.30,430.00,402.10,404.30,-3.05,"166,783.00","69,203,522.60"
286,2024-01-08,424.10,430.00,407.50,417.00,0.29,"124,654.00","52,414,002.90"
287,2024-01-07,443.80,443.80,413.00,415.80,-6.49,"147,754.00","62,994,059.00"
288,2024-01-04,437.50,458.00,427.30,443.80,1.44,"264,692.00","117,675,490.10"
289,2024-01-03,410.00,438.90,401.10,437.50,8.29,"164,454.00","68,994,300.40"
290,2024-01-02,408.00,413.00,395.10,404.00,-1.22,"108,264.00","43,621,066.80"
291,2024-01-01,431.60,435.00,400.00,409.00,-3.36,"175,079.00","73,121,030.40"
292,2023-12-28,396.80,428.00,385.10,423.20,8.76,"166,790.00","68,853,117.00"
293,2023-12-27,420.40,430.00,378.40,389.10,-7.45,"319,664.00","127,454,449.70"
294,2023-12-24,467.10,492.50,420.40,420.40,-10.00,"274,134.00","123,243,180.60"
295,2023-12-21,433.10,467.10,418.00,467.10,9.98,"264,077.00","119,390,182.10"
296,2023-12-20,393.80,424.70,390.00,424.70,10.00,"132,988.00","56,083,791.80"
297,2023-12-19,355.00,386.10,350.00,386.10,10.00,"146,602.00","55,912,559.20"
298,2023-12-18,346.00,363.00,328.00,351.00,3.24,"197,331.00","67,776,660.30"
299,2023-12-17,315.00,347.20,304.00,340.00,7.70,"209,713.00","70,532,526.50"
300,2023-12-14,290.00,315.70,282.10,315.70,10.00,"205,677.00","63,286,035.20"
301,2023-12-13,287.00,303.00,284.10,287.00,-0.03,"110,361.00","32,437,553.00"
