S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
307,2023-12-03,291.00,293.00,287.20,293.00,-0.34,"12,954.00","3,761,471.30"
308,2023-11-30,291.20,296.00,291.00,294.00,-0.03,"2,588.00","757,446.40"
309,2023-11-29,296.00,298.00,293.00,294.10,-1.47,"5,898.00","1,745,194.60"
310,2023-11-28,306.00,306.00,295.30,298.50,-2.45,"5,669.00","1,693,390.90"
311,2023-11-27,305.00,306.50,298.30,306.00,-1.29,"4,345.00","1,312,435.90"
312,2023-11-26,295.00,314.00,295.00,310.00,3.40,"13,692.00","4,094,806.80"
313,2023-11-23,294.00,299.80,289.90,299.80,2.50,"7,525.00","2,198,414.50"
314,2023-11-22,291.70,297.00,290.00,292.50,0.27,"2,482.00","723,769.10"
315,2023-11-21,286.50,291.70,284.00,291.70,1.28,"7,572.00","2,160,359.90"
316,2023-11-20,292.90,293.00,288.00,288.00,-0.07,"9,546.00","2,763,877.10"
317,2023-11-09,301.90,301.90,288.00,288.20,-6.43,"26,185.00","7,605,411.00"
318,2023-11-08,282.10,308.00,282.00,308.00,7.32,"9,868.00","2,816,824.20"
319,2023-11-07,291.00,292.00,284.00,287.00,-1.37,"14,132.00","4,046,871.00"
320,2023-11-06,294.20,294.70,286.00,291.00,0.69,"19,397.00","5,611,993.40"
321,2023-11-05,293.30,297.00,287.20,289.00,-2.89,"23,118.00","6,721,076.70"
322,2023-11-02,308.00,308.00,297.50,297.60,-2.11,"6,243.00","1,868,369.30"
323,2023-11-01,302.00,304.00,299.10,304.00,1.30,"6,619.00","1,988,693.00"
324,2023-10-31,307.90,307.90,300.00,300.10,-2.56,"4,549.00","1,368,028.80"
325,2023-10-30,302.80,308.00,300.00,308.00,-0.29,"8,931.00","2,697,656.70"
326,2023-10-29,309.80,309.80,298.20,308.90,-0.29,"4,550.00","1,372,486.90"
327,2023-10-19,310.00,311.90,305.00,309.80,0.26,"2,676.00","822,509.80"
328,2023-10-18,300.20,310.00,297.10,309.00,1.98,"12,467.00","3,795,323.20"
329,2023-10-17,305.00,305.00,299.00,303.00,0.33,"6,831.00","2,052,435.80"
330,2023-10-16,303.00,308.50,302.00,302.00,-2.04,"18,551.00","5,625,129.70"
331,2023-10-12,311.00,311.00,305.00,308.30,-0.58,"136,703.00","41,953,854.30"
332,2023-10-11,308.00,314.00,307.80,310.10,0.42,"4,809.00","1,486,351.80"
333,2023-10-10,309.00,315.00,308.10,308.80,-1.97,"8,979.00","2,780,157.50"
334,2023-10-09,311.00,316.90,310.10,315.00,0.29,"10,162.00","3,179,121.80"
335,2023-10-08,321.10,321.10,314.00,314.10,-2.15,"9,584.00","3,022,750.70"
336,2023-10-05,329.00,329.00,318.50,321.00,-0.62,"15,627.00","5,014,062.90"
337,2023-10-04,318.10,324.00,318.00,323.00,0.94,"12,358.00","3,975,656.60"
338,2023-10-03,329.00,329.00,318.70,320.00,-1.36,"27,295.00","8,919,753.70"
339,2023-10-02,323.00,325.00,320.50,324.40,0.43,"7,225.00","2,332,520.00"
340,2023-10-01,320.30,329.00,320.30,323.00,-0.95,"47,400.00","15,316,702.00"
341,2023-09-27,326.20,332.00,325.60,326.10,-1.03,"24,989.00","8,191,907.30"
342,2023-09-26,335.00,336.40,327.20,329.50,-0.12,"13,809.00","4,558,121.20"
343,2023-09-25,333.00,335.00,329.00,329.90,-0.63,"5,751.00","1,902,923.00"
344,2023-09-24,329.10,336.00,328.50,332.00,-0.90,"8,649.00","2,858,007.90"
345,2023-09-21,334.00,339.00,332.30,335.00,2.01,"26,235.00","8,752,738.00"
346,2023-09-19,328.20,339.50,327.20,328.40,-0.79,"10,250.00","3,393,056.00"
347,2023-09-18,327.30,332.00,326.00,331.00,-0.87,"22,929.00","7,493,065.80"
348,2023-09-17,340.00,340.00,327.10,333.90,-2.34,"14,135.00","4,688,282.60"
349,2023-09-13,338.00,341.90,332.00,341.90,1.15,"59,143.00","19,911,055.30"
350,2023-09-12,343.00,343.00,333.10,338.00,-0.59,"224,944.00","75,618,920.30"
