S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
82,2024-11-24,255.00,255.00,246.10,248.00,-0.80,"104,941.00","26,282,995.90"
83,2024-11-21,254.00,256.50,250.00,250.00,-1.57,"145,187.00","36,740,798.60"
84,2024-11-20,253.30,263.10,253.30,254.00,-1.55,"185,285.00","47,625,951.10"
85,2024-11-19,267.90,267.90,255.00,258.00,-2.68,"163,276.00","42,247,457.40"
86,2024-11-17,263.00,268.00,255.10,265.10,1.96,"543,976.00","143,431,133.10"
87,2024-11-14,259.00,266.30,253.00,260.00,0.39,"335,807.00","87,006,725.60"
88,2024-11-13,259.00,274.00,257.00,259.00,-1.89,"274,999.00","71,739,305.50"
89,2024-11-12,252.10,272.30,252.10,264.00,2.64,"725,835.00","191,053,464.80"
90,2024-11-11,250.00,272.20,250.00,257.20,3.54,"308,482.00","79,728,707.30"
91,2024-11-10,243.10,248.90,243.10,248.40,2.18,"103,121.00","25,475,131.20"
92,2024-11-06,243.00,245.00,241.00,243.10,-0.65,"42,923.00","10,422,649.90"
93,2024-11-05,248.10,250.00,244.20,244.70,-0.93,"48,951.00","12,054,806.80"
94,2024-10-30,254.00,254.00,246.80,247.00,-1.59,"77,380.00","19,275,060.80"
95,2024-10-29,247.00,254.90,244.00,251.00,2.87,"108,375.00","26,940,983.90"
96,2024-10-28,240.30,246.50,240.30,244.00,0.00,"59,481.00","14,521,615.60"
97,2024-10-27,244.20,246.00,240.00,244.00,-1.17,"144,307.00","34,977,520.20"
98,2024-10-24,249.10,252.60,245.00,246.90,-2.60,"104,393.00","25,839,856.20"
99,2024-10-23,264.10,272.00,253.00,253.50,-2.12,"295,592.00","76,880,255.10"
100,2024-10-22,255.10,262.90,254.60,259.00,0.23,"146,447.00","38,018,933.70"
101,2024-10-21,262.00,264.00,258.00,258.40,-2.78,"174,186.00","45,328,476.20"
102,2024-10-20,265.00,271.90,261.00,265.80,-0.45,"262,307.00","69,874,398.50"
103,2024-10-17,270.00,274.90,264.00,267.00,-0.22,"260,590.00","70,461,790.70"
104,2024-10-16,260.00,268.50,258.00,267.60,3.92,"205,250.00","54,290,036.80"
105,2024-10-15,255.00,259.90,252.20,257.50,1.78,"79,435.00","20,339,410.20"
106,2024-10-09,255.00,255.00,249.60,253.00,0.24,"160,605.00","40,406,045.60"
107,2024-10-08,254.00,259.00,250.90,252.40,-0.71,"178,010.00","45,295,300.90"
108,2024-10-07,253.00,258.20,250.00,254.20,1.72,"259,949.00","66,335,378.50"
109,2024-10-06,244.50,250.90,240.00,249.90,3.48,"207,180.00","51,218,286.10"
110,2024-10-02,247.00,249.00,240.00,241.50,-1.11,"100,224.00","24,409,120.60"
111,2024-10-01,238.50,245.00,236.30,244.20,3.74,"216,231.00","52,280,658.90"
112,2024-09-30,234.00,235.40,230.10,235.40,0.60,"72,121.00","16,811,650.30"
113,2024-09-29,230.00,234.60,228.60,234.00,0.86,"81,843.00","18,984,456.20"
114,2024-09-26,237.00,238.00,230.00,232.00,-1.94,"242,423.00","56,324,806.70"
115,2024-09-25,236.00,236.60,229.40,236.60,1.98,"270,167.00","62,807,062.90"
116,2024-09-24,238.00,239.00,230.70,232.00,-1.28,"166,343.00","38,628,392.30"
