S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
268,2024-01-08,"39,781.00","39,781.00","38,320.00","39,500.00",1.28,117.00,"4,577,834.00"
269,2024-01-07,"39,200.00","39,200.00","39,001.00","39,001.00",-2.50,20.00,"782,010.00"
270,2024-01-04,"41,297.20","41,297.20","38,868.70","40,000.00",-5.08,98.00,"3,894,301.20"
271,2024-01-01,"43,000.00","43,000.00","42,140.00","42,140.00",-1.15,20.00,"851,400.00"
272,2023-12-28,"42,630.00","42,630.00","42,630.00","42,630.00",-2.00,10.00,"426,300.00"
273,2023-12-27,"42,238.00","43,500.00","38,790.00","43,500.00",0.93,302.00,"11,979,323.00"
274,2023-12-24,"43,152.40","43,152.40","42,289.40","43,100.00",-2.12,40.00,"1,716,942.00"
275,2023-12-21,"42,200.00","44,033.00","42,200.00","44,033.00",6.10,50.00,"2,140,360.00"
276,2023-12-20,"38,998.80","42,350.00","38,900.00","41,503.00",7.80,270.00,"10,785,717.00"
277,2023-12-19,"39,740.00","39,740.00","38,500.00","38,500.00",-1.28,40.00,"1,557,401.00"
278,2023-12-18,"38,700.00","39,400.00","38,000.00","39,000.00",2.63,160.00,"6,179,985.00"
279,2023-12-17,"38,800.00","38,800.00","37,450.00","37,999.00",-0.52,80.00,"3,024,930.00"
280,2023-12-14,"37,400.00","38,199.00","37,400.00","38,199.00",0.13,55.00,"2,075,777.00"
281,2023-12-13,"38,862.00","38,862.00","38,150.00","38,150.00",0.13,50.00,"1,917,220.00"
282,2023-12-12,"39,000.00","39,000.00","38,000.00","38,101.00",-2.93,200.00,"7,703,820.00"
283,2023-12-11,"39,100.00","39,250.00","39,000.00","39,250.00",-1.58,130.00,"5,083,560.00"
284,2023-12-10,"39,100.00","39,882.00","39,100.00","39,882.00",3.99,30.00,"1,180,820.00"
285,2023-12-07,"38,000.00","39,200.00","37,500.10","38,350.10",0.34,120.00,"4,616,447.00"
286,2023-12-06,"39,500.00","39,500.00","38,220.00","38,220.00",-2.00,160.00,"6,162,850.00"
287,2023-12-05,"42,328.00","42,328.00","39,000.00","39,000.00",-6.02,60.00,"2,424,017.00"
288,2023-12-04,"41,499.00","41,499.00","41,499.00","41,499.00",1.78,10.00,"414,990.00"
289,2023-12-03,"41,228.00","41,485.00","40,773.00","40,773.00",0.87,40.00,"1,642,591.00"
290,2023-11-30,"39,749.00","41,245.00","39,749.00","40,420.10",1.69,40.00,"1,618,521.00"
291,2023-11-29,"41,043.70","41,043.70","39,700.00","39,749.90",-5.09,120.00,"4,810,619.00"
292,2023-11-28,"42,736.00","42,736.00","41,881.30","41,881.30",-0.04,23.00,"971,816.90"
293,2023-11-27,"43,399.00","45,151.00","41,401.00","41,900.00",-2.33,396.00,"17,039,460.00"
294,2023-11-26,"41,000.00","44,209.00","40,474.00","42,900.00",6.72,550.00,"23,309,326.00"
295,2023-11-23,"40,902.00","40,902.00","40,084.00","40,200.00",0.25,90.00,"3,623,760.00"
296,2023-11-22,"40,000.00","40,400.00","39,400.00","40,100.00",1.01,100.00,"4,006,380.00"
297,2023-11-21,"38,900.00","39,700.00","38,500.00","39,700.00",0.76,180.00,"7,084,320.00"
298,2023-11-20,"38,702.00","41,000.00","38,702.00","39,400.00",3.84,70.00,"2,792,030.00"
299,2023-11-09,"37,944.00","37,944.00","37,944.00","37,944.00",2.00,10.00,"379,440.00"
300,2023-11-08,"37,490.00","37,490.00","36,740.20","37,200.00",0.81,50.00,"1,861,052.00"
301,2023-11-07,"36,490.00","36,900.00","36,400.00","36,900.00",1.93,110.00,"4,025,350.00"
302,2023-11-06,"36,200.00","36,200.00","36,200.00","36,200.00",1.89,10.00,"362,000.00"
303,2023-11-05,"35,525.00","36,190.00","35,501.00","35,530.00",-1.31,140.00,"4,980,271.00"
304,2023-11-02,"36,000.00","36,000.00","36,000.00","36,000.00",0.00,10.00,"360,000.00"
305,2023-10-31,"36,000.00","36,000.00","36,000.00","36,000.00",1.12,40.00,"1,440,000.00"
306,2023-10-30,"35,610.00","35,610.00","35,525.30","35,600.00",-1.79,41.00,"1,459,355.00"
307,2023-10-29,"36,990.00","36,990.00","36,250.30","36,250.30",-0.04,20.00,"732,403.00"
308,2023-10-19,"37,000.00","37,000.00","36,265.00","36,265.00",-0.23,60.00,"2,195,449.00"
309,2023-10-18,"36,350.00","36,350.00","36,350.00","36,350.00",0.97,10.00,"363,500.00"
310,2023-10-17,"36,500.00","36,564.90","36,000.00","36,000.00",0.42,90.00,"3,278,649.00"
311,2023-10-16,"35,900.00","38,000.00","35,850.00","35,850.00",1.82,140.00,"5,158,769.00"
312,2023-10-12,"36,105.00","36,600.00","35,210.00","35,210.00",-0.54,90.00,"3,242,327.00"
313,2023-10-11,"35,555.00","35,555.00","35,400.00","35,400.00",0.28,180.00,"6,381,430.00"
314,2023-10-10,"35,299.00","35,300.00","35,299.00","35,300.00",0.28,20.00,"705,990.00"
315,2023-10-09,"35,300.00","35,300.00","34,900.00","35,200.00",1.52,80.00,"2,807,990.00"
316,2023-10-08,"35,222.00","35,222.00","34,674.00","34,674.00",0.20,20.00,"698,960.00"
317,2023-10-05,"35,000.00","35,500.00","34,605.00","34,605.00",-1.13,60.00,"2,102,101.00"
318,2023-10-04,"35,300.00","35,300.00","35,000.00","35,000.00",-0.28,160.00,"5,613,005.00"
319,2023-10-02,"35,700.00","35,700.00","35,000.00","35,100.00",0.11,50.00,"1,758,011.00"
320,2023-10-01,"35,750.00","35,750.00","35,060.10","35,060.10",-1.08,30.00,"1,060,101.00"
321,2023-09-27,"35,444.00","35,444.00","35,444.00","35,444.00",0.50,10.00,"354,440.00"
322,2023-09-26,"36,440.00","36,440.00","35,266.00","35,266.00",-2.04,50.00,"1,782,716.00"
323,2023-09-25,"36,400.00","36,400.00","35,900.00","36,000.00",0.64,30.00,"1,083,000.00"
324,2023-09-24,"36,477.89","36,900.00","35,770.00","35,770.00",-3.90,48.00,"1,751,678.90"
325,2023-09-21,"35,777.00","37,222.30","35,777.00","37,222.30",4.59,330.00,"11,845,137.00"
326,2023-09-19,"35,500.00","35,590.00","35,499.90","35,590.00",0.25,30.00,"1,065,899.00"
327,2023-09-18,"35,500.00","35,500.00","35,500.00","35,500.00",1.43,10.00,"355,000.00"
328,2023-09-17,"35,003.00","35,400.00","34,450.00","35,000.00",-0.01,405.00,"14,231,210.00"
329,2023-09-13,"35,490.00","35,490.00","35,002.00","35,002.00",0.00,40.00,"1,409,440.00"
330,2023-09-12,"34,801.00","35,001.00","34,801.00","35,001.00",0.00,20.00,"698,020.00"
331,2023-09-11,"35,400.00","35,500.00","35,000.00","35,000.00",0.00,40.00,"1,413,999.00"
332,2023-09-10,"35,500.00","35,500.00","34,610.00","35,000.00",0.49,170.00,"5,921,780.00"
333,2023-09-07,"34,830.00","34,830.00","34,829.20","34,829.20",-2.00,40.00,"1,393,192.00"
334,2023-09-05,"35,750.00","35,750.00","35,540.00","35,540.00",1.25,20.00,"712,900.00"
335,2023-09-04,"35,700.00","35,700.00","35,100.00","35,100.00",-0.23,210.00,"7,491,000.00"
336,2023-09-03,"35,900.00","35,900.00","35,182.00","35,182.00",-0.22,260.00,"9,257,181.00"
337,2023-08-30,"35,850.00","35,900.00","35,200.00","35,260.00",-1.51,633.00,"22,468,349.00"
338,2023-08-29,"36,400.00","36,400.00","35,800.00","35,800.00",-1.10,184.00,"6,676,688.00"
339,2023-08-28,"36,399.90","36,399.90","35,672.00","36,200.00",-0.28,50.00,"1,799,439.00"
340,2023-08-27,"35,200.00","36,605.70","35,200.00","36,299.90",1.15,60.00,"2,155,136.00"
341,2023-08-24,"35,899.00","36,000.00","35,402.00","35,888.00",-0.03,90.00,"3,212,301.00"
342,2023-08-23,"36,560.00","36,560.00","35,900.00","35,900.00",-0.69,60.00,"2,165,130.00"
343,2023-08-22,"36,615.00","36,615.00","36,150.00","36,150.00",0.70,20.00,"727,650.00"
344,2023-08-21,"36,000.00","36,000.00","35,311.00","35,900.00",-0.28,290.00,"10,334,110.00"
345,2023-08-20,"35,500.00","36,680.00","35,500.00","36,000.00",0.00,80.00,"2,863,900.00"
346,2023-08-17,"37,500.00","37,500.00","36,000.00","36,000.00",-2.57,130.00,"4,729,570.00"
347,2023-08-16,"37,944.00","37,944.00","36,502.00","36,949.00",-0.67,50.00,"1,851,802.00"
348,2023-08-15,"37,300.00","38,000.00","36,496.00","37,200.00",-2.14,95.00,"3,504,730.00"
349,2023-08-14,"38,040.00","38,790.00","38,014.20","38,014.20",1.91,30.00,"1,148,442.00"
350,2023-08-13,"37,831.00","39,349.00","36,950.00","37,300.00",0.57,140.00,"5,269,150.00"
351,2023-08-10,"37,231.00","37,850.00","37,090.00","37,090.00",1.61,60.00,"2,236,560.00"
352,2023-08-09,"36,975.00","36,975.00","36,501.00","36,501.00",0.69,40.00,"1,470,010.00"
353,2023-08-08,"36,771.00","37,500.50","36,250.00","36,250.00",0.55,200.00,"7,342,947.00"
354,2023-08-07,"36,700.00","37,420.00","36,050.00","36,050.00",0.14,90.00,"3,305,479.00"
355,2023-08-06,"36,650.00","36,650.00","35,500.00","35,999.00",-0.40,75.00,"2,686,270.00"
356,2023-08-03,"36,900.00","36,900.00","36,142.40","36,142.40",-0.22,40.00,"1,460,844.00"
357,2023-08-02,"36,700.00","36,700.00","35,511.00","36,221.00",0.53,110.00,"3,976,020.00"
358,2023-08-01,"37,800.00","37,800.00","36,029.00","36,029.00",-2.89,110.00,"4,014,950.00"
359,2023-07-31,"37,100.00","37,100.00","36,358.00","37,100.00",1.23,50.00,"1,835,580.00"
360,2023-07-30,"35,500.00","36,700.00","35,500.00","36,650.00",1.52,70.00,"2,537,194.00"
361,2023-07-27,"37,700.00","37,700.00","36,101.00","36,101.00",-2.43,180.00,"6,586,585.00"
362,2023-07-26,"39,500.00","39,500.00","36,304.10","37,000.00",-6.33,420.00,"15,433,481.00"
363,2023-07-25,"37,990.00","39,500.00","37,990.00","39,500.00",5.90,40.00,"1,542,924.00"
364,2023-07-24,"38,754.00","38,754.00","37,000.00","37,300.00",-1.83,250.00,"9,412,529.00"
365,2023-07-23,"37,684.30","38,430.00","36,950.00","37,995.00",-1.19,420.00,"15,798,233.00"
366,2023-07-20,"37,974.00","39,290.00","37,684.30","38,453.30",3.29,180.00,"6,880,225.00"
367,2023-07-19,"37,026.00","39,930.00","36,161.10","37,230.00",2.56,470.00,"17,593,680.00"
368,2023-07-18,"32,819.30","36,499.90","32,819.30","36,300.00",8.39,816.00,"27,990,856.80"
369,2023-07-17,"32,338.10","33,657.90","32,338.10","33,489.00",1.49,338.00,"11,193,556.00"
370,2023-07-16,"32,890.00","32,998.00","32,890.00","32,998.00",1.53,40.00,"1,316,870.00"
371,2023-07-13,"32,700.00","32,700.00","31,886.00","32,500.00",-0.11,110.00,"3,545,860.00"
372,2023-07-12,"33,226.00","33,226.00","32,536.00","32,536.00",-0.12,90.00,"2,969,375.00"
373,2023-07-11,"31,945.00","32,574.90","31,310.00","32,574.90",-0.06,50.00,"1,603,410.00"
374,2023-07-10,"31,300.00","32,595.00","31,300.00","32,595.00",2.15,220.00,"7,094,808.00"
375,2023-07-09,"31,270.00","31,915.00","31,270.00","31,910.00",0.03,60.00,"1,908,154.00"
376,2023-07-06,"31,067.00","32,320.00","31,067.00","31,900.00",0.63,65.00,"2,062,694.50"
377,2023-07-05,"31,487.40","32,262.80","31,010.00","31,701.00",-1.34,70.00,"2,226,104.00"
378,2023-07-04,"31,650.00","32,130.00","31,500.00","32,130.00",0.26,50.00,"1,590,200.00"
379,2023-07-03,"32,700.00","32,700.00","32,046.00","32,046.00",-1.65,70.00,"2,249,960.00"
380,2023-07-02,"32,664.00","32,664.00","32,010.80","32,585.00",-2.24,175.00,"5,628,203.00"
381,2023-06-28,"33,359.00","33,359.00","33,330.00","33,330.00",1.91,20.00,"666,890.00"
382,2023-06-27,"33,199.00","33,199.00","32,535.10","32,705.00",-0.22,170.00,"5,577,469.00"
383,2023-06-26,"33,000.00","33,000.00","32,135.00","32,777.70",-0.04,30.00,"979,127.00"
384,2023-06-25,"32,135.00","33,333.30","32,135.00","32,790.00",4.08,40.00,"1,310,360.00"
385,2023-06-22,"33,288.00","33,952.00","31,505.00","31,505.00",-3.48,205.00,"6,716,810.00"
386,2023-06-21,"32,500.00","33,333.00","31,740.00","32,642.00",2.33,414.00,"13,588,035.00"
387,2023-06-20,"31,301.00","31,927.00","31,301.00","31,899.00",1.91,100.00,"3,154,020.00"
388,2023-06-19,"31,850.00","32,808.00","31,100.00","31,301.00",-3.69,320.00,"10,112,504.00"
389,2023-06-18,"32,399.00","32,500.00","32,380.00","32,500.00",1.56,120.00,"3,896,590.00"
390,2023-06-15,"32,586.90","33,238.60","30,802.10","32,000.00",0.16,240.00,"7,646,256.00"
391,2023-06-14,"32,655.00","33,900.00","31,948.00","31,948.00",-4.12,242.00,"7,916,340.20"
392,2023-06-13,"35,086.90","37,838.00","32,850.00","33,320.00",-3.14,425.00,"14,580,342.00"
393,2023-06-12,"33,286.00","35,322.00","33,219.00","34,399.00",5.41,180.00,"6,127,208.00"
394,2023-06-11,"30,200.00","33,342.70","30,200.00","32,634.00",6.39,404.00,"13,089,766.00"
395,2023-06-08,"31,000.00","31,000.00","30,674.00","30,674.00",-2.00,30.00,"923,510.00"
396,2023-06-07,"31,800.00","31,925.00","31,300.00","31,300.00",0.32,152.00,"4,772,960.00"
397,2023-06-06,"30,400.00","31,742.00","30,400.00","31,200.00",0.65,130.00,"4,062,890.00"
398,2023-06-05,"31,300.00","31,400.00","30,100.00","31,000.00",-2.90,110.00,"3,408,180.00"
399,2023-06-04,"31,300.00","31,925.00","31,300.00","31,925.00",3.99,80.00,"2,542,501.00"
400,2023-06-01,"30,084.00","31,140.00","30,000.00","30,700.00",2.05,120.00,"3,645,440.00"
401,2023-05-31,"32,758.50","32,758.50","30,084.30","30,084.30",-10.00,310.00,"9,450,884.00"
402,2023-05-30,"32,340.00","33,427.00","29,700.00","33,427.00",1.29,384.00,"11,855,840.00"
403,2023-05-28,"31,400.00","33,869.00","29,004.10","33,000.00",7.18,440.00,"13,841,093.00"
404,2023-05-24,"27,440.00","30,800.00","27,440.00","30,790.00",9.96,675.00,"19,753,302.00"
405,2023-05-23,"26,510.00","29,370.00","26,510.00","28,000.00",4.87,"1,640.00","46,748,329.00"
406,2023-05-22,"25,449.00","26,700.00","25,110.00","26,700.00",7.01,600.00,"15,522,330.00"
407,2023-05-21,"24,810.00","25,400.00","24,810.00","24,950.00",-1.01,300.00,"7,533,871.00"
408,2023-05-18,"24,794.00","25,600.00","24,794.00","25,205.00",-0.38,235.00,"5,952,086.00"
409,2023-05-17,"24,843.00","25,300.00","24,843.00","25,300.00",-0.20,91.00,"2,289,273.00"
410,2023-05-16,"25,000.00","25,350.00","25,000.00","25,350.00",1.44,195.00,"4,910,700.00"
411,2023-05-15,"24,510.00","24,990.00","24,210.00","24,990.00",-0.04,300.00,"7,366,870.00"
412,2023-05-14,"25,100.00","25,195.00","24,501.00","25,000.00",0.42,231.00,"5,747,061.00"
413,2023-05-11,"24,889.00","24,895.00","24,889.00","24,895.00",1.70,35.00,"866,740.00"
414,2023-05-10,"23,816.00","24,480.00","23,815.00","24,480.00",0.99,50.00,"1,199,260.00"
415,2023-05-09,"23,766.00","24,241.00","23,766.00","24,241.00",4.04,60.00,"1,430,710.00"
416,2023-05-08,"23,868.00","24,750.00","23,300.00","23,300.00",-0.43,110.00,"2,661,033.00"
417,2023-05-07,"23,400.00","23,400.00","23,400.00","23,400.00",0.00,10.00,"234,000.00"
418,2023-05-04,"23,600.00","23,664.00","23,401.00","23,401.00",0.87,50.00,"1,179,760.00"
419,2023-05-03,"22,992.80","23,200.00","22,900.00","23,200.00",2.92,40.00,"920,928.00"
420,2023-05-02,"22,542.00","22,542.00","22,542.00","22,542.00",2.00,10.00,"225,420.00"
421,2023-04-30,"22,100.00","22,100.00","22,100.00","22,100.00",-0.45,10.00,"221,000.00"
422,2023-04-27,"23,088.80","23,088.80","22,200.00","22,200.00",-5.77,30.00,"679,159.00"
423,2023-04-26,"24,225.00","24,225.00","23,560.00","23,560.00",-0.80,40.00,"950,950.00"
424,2023-04-25,"23,101.00","23,750.00","23,101.00","23,750.00",2.81,30.00,"704,000.00"
425,2023-04-24,"22,690.00","23,500.00","22,690.00","23,100.00",-0.12,50.00,"1,154,638.00"
426,2023-04-23,"23,127.00","23,127.00","23,127.00","23,127.00",2.00,20.00,"462,540.00"
427,2023-04-20,"22,010.00","23,024.00","22,000.00","22,674.00",1.18,380.00,"8,417,440.00"
428,2023-04-19,"22,610.00","23,200.00","22,410.00","22,410.00",-1.71,210.00,"4,769,170.00"
429,2023-04-18,"22,902.00","22,902.00","22,800.00","22,800.00",-0.87,50.00,"1,143,060.00"
430,2023-04-17,"23,000.00","23,052.00","22,600.00","23,000.00",-0.26,210.00,"4,795,450.00"
431,2023-04-16,"23,529.80","23,529.80","23,059.30","23,059.30",-3.96,71.00,"1,643,709.00"
432,2023-04-13,"25,000.00","25,200.00","24,010.00","24,010.00",-3.96,210.00,"5,246,600.00"
433,2023-04-12,"23,899.00","25,000.00","23,899.00","25,000.00",5.04,120.00,"2,918,820.00"
434,2023-04-11,"22,756.00","23,868.00","22,756.00","23,800.00",6.68,380.00,"8,696,480.00"
435,2023-04-10,"22,200.00","22,748.00","22,200.00","22,310.00",1.41,430.00,"9,624,240.00"
436,2023-04-09,"21,650.00","22,083.00","21,650.00","22,000.00",1.62,263.00,"5,758,289.00"
437,2023-04-06,"21,510.00","21,650.00","21,510.00","21,650.00",0.68,95.00,"2,051,250.00"
438,2023-04-05,"21,502.00","21,503.00","21,502.00","21,503.00",0.01,170.00,"3,655,491.00"
439,2023-04-04,"21,500.00","21,550.00","21,500.00","21,500.00",0.00,270.00,"5,805,500.00"
440,2023-04-03,"21,500.00","21,500.00","21,500.00","21,500.00",-0.46,10.00,"215,000.00"
441,2023-04-02,"21,650.00","21,650.00","21,600.00","21,600.00",0.00,110.00,"2,378,010.00"
442,2023-03-30,"21,590.00","21,700.00","21,590.00","21,600.00",0.23,140.00,"3,030,200.00"
443,2023-03-29,"21,500.00","21,550.00","21,500.00","21,550.00",0.23,140.00,"3,012,900.00"
444,2023-03-28,"21,455.00","21,500.00","21,450.00","21,500.00",0.47,65.00,"1,396,300.00"
445,2023-03-27,"21,325.00","21,726.00","21,325.00","21,400.00",0.47,175.00,"3,748,360.00"
446,2023-03-26,"21,000.00","21,300.00","21,000.00","21,300.00",1.43,240.00,"5,071,570.00"
447,2023-03-23,"21,199.00","21,320.00","21,000.00","21,000.00",0.43,120.00,"2,551,580.00"
448,2023-03-22,"20,850.00","20,910.00","20,850.00","20,910.00",2.00,220.00,"4,597,950.00"
449,2023-03-20,"20,210.00","20,500.00","20,210.00","20,500.00",1.43,166.00,"3,377,010.00"
450,2023-03-19,"20,145.00","20,210.00","20,000.00","20,210.00",0.32,140.00,"2,808,850.00"
451,2023-03-16,"20,145.00","20,145.00","20,145.00","20,145.00",0.00,50.00,"1,007,250.00"
452,2023-03-15,"19,900.00","20,145.00","19,900.00","20,145.00",2.00,60.00,"1,203,300.00"
453,2023-03-14,"19,900.00","19,900.00","19,750.00","19,750.00",-0.75,30.00,"594,010.00"
454,2023-03-13,"19,951.00","19,951.00","19,900.00","19,900.00",0.00,40.00,"796,510.00"
455,2023-03-12,"20,297.90","20,300.00","19,900.00","19,900.00",0.00,160.00,"3,211,039.00"
456,2023-03-09,"20,000.00","20,000.00","19,900.00","19,900.00",0.00,50.00,"998,000.00"
457,2023-03-05,"20,000.00","20,000.00","19,900.00","19,900.00",0.30,30.00,"599,000.00"
458,2023-03-02,"20,000.00","20,000.00","19,840.00","19,840.00",-1.98,80.00,"1,594,950.00"
459,2023-03-01,"20,240.00","20,240.00","20,240.00","20,240.00",1.20,10.00,"202,400.00"
460,2023-02-28,"20,000.00","20,229.00","20,000.00","20,000.00",0.00,50.00,"1,002,390.00"
461,2023-02-27,"19,995.00","20,349.00","19,610.00","20,000.00",0.25,195.00,"3,902,916.00"
462,2023-02-26,"20,000.00","20,100.00","19,950.00","19,950.00",0.76,50.00,"1,000,480.00"
463,2023-02-23,"20,300.00","20,300.00","19,800.00","19,800.00",-2.65,191.00,"3,838,194.00"
464,2023-02-22,"20,346.00","20,346.00","20,000.00","20,340.00",1.70,140.00,"2,838,725.00"
465,2023-02-20,"20,700.00","20,700.00","20,000.00","20,000.00",-3.38,200.00,"4,081,340.00"
466,2023-02-16,"21,560.00","21,560.00","20,500.00","20,700.00",-5.91,210.00,"4,372,390.00"
467,2023-02-15,"20,599.00","22,000.00","20,500.00","22,000.00",8.54,707.00,"14,789,091.00"
468,2023-02-14,"19,482.00","20,269.00","19,330.00","20,269.00",6.12,876.00,"17,417,627.00"
469,2023-02-12,"19,074.00","19,844.50","19,010.00","19,100.00",0.53,445.00,"8,632,576.50"
470,2023-02-09,"18,750.00","19,000.00","18,750.00","19,000.00",1.33,181.00,"3,418,620.00"
471,2023-02-08,"18,500.00","18,800.00","18,500.00","18,750.00",1.35,270.00,"5,047,680.00"
472,2023-02-07,"18,500.00","18,500.00","18,500.00","18,500.00",0.27,40.00,"740,000.00"
473,2023-02-06,"18,450.00","18,450.00","18,450.00","18,450.00",0.27,20.00,"369,000.00"
474,2023-02-05,"18,400.00","18,500.00","18,400.00","18,400.00",0.55,75.00,"1,384,000.00"
475,2023-02-02,"18,450.00","18,450.00","18,300.00","18,300.00",-0.81,30.00,"550,500.00"
476,2023-02-01,"18,350.00","18,450.00","18,350.00","18,450.00",1.26,30.00,"551,500.00"
477,2023-01-31,"18,300.00","18,300.00","18,200.00","18,220.00",-1.51,59.00,"1,076,900.00"
478,2023-01-30,"18,450.00","18,500.00","18,450.00","18,500.00",0.54,110.00,"2,034,100.00"
479,2023-01-29,"18,325.00","18,400.00","18,321.00","18,400.00",0.44,55.00,"1,009,210.00"
480,2023-01-26,"18,450.00","18,450.00","18,302.00","18,320.00",-0.70,40.00,"735,220.00"
481,2023-01-25,"18,300.00","18,450.00","18,300.00","18,450.00",1.37,20.00,"367,500.00"
482,2023-01-23,"18,350.00","18,350.00","18,200.00","18,200.00",-0.55,60.00,"1,096,500.00"
483,2023-01-18,"18,500.00","18,559.00","18,300.00","18,300.00",0.83,280.00,"5,166,210.00"
484,2023-01-17,"18,150.00","18,150.00","18,150.00","18,150.00",0.00,10.00,"181,500.00"
485,2023-01-12,"18,500.00","18,500.00","18,130.00","18,150.00",-1.89,270.00,"4,918,130.00"
486,2023-01-10,"18,995.00","18,995.00","18,500.00","18,500.00",-0.91,135.00,"2,507,145.00"
487,2023-01-09,"18,250.00","19,050.00","18,250.00","18,670.00",2.30,230.00,"4,266,380.00"
488,2023-01-08,"18,300.00","18,300.00","18,150.00","18,250.20",-0.27,70.00,"1,276,502.00"
489,2023-01-05,"18,717.00","18,717.00","18,300.00","18,300.00",-0.27,50.00,"922,520.00"
490,2023-01-04,"18,250.00","18,350.00","18,250.00","18,350.00",1.38,70.00,"1,282,500.00"
491,2023-01-03,"18,250.00","18,499.00","18,000.00","18,100.00",-1.36,150.00,"2,742,870.00"
492,2023-01-01,"18,900.00","18,900.00","18,300.00","18,350.00",-1.74,170.00,"3,132,550.00"
493,2022-12-29,"18,300.00","18,768.00","18,300.00","18,675.00",1.49,202.00,"3,747,940.00"
494,2022-12-28,"18,300.00","18,400.00","18,215.00","18,400.00",0.85,180.00,"3,290,200.00"
495,2022-12-27,"18,370.00","18,725.00","18,200.00","18,245.00",-1.38,590.00,"10,806,345.00"
496,2022-12-22,"18,865.00","18,865.00","18,500.00","18,500.00",0.00,230.00,"4,310,110.00"
497,2022-12-21,"18,500.00","18,550.00","18,500.00","18,500.00",-1.58,80.00,"1,482,390.00"
498,2022-12-20,"18,600.00","18,797.00","18,600.00","18,797.00",1.74,65.00,"1,217,865.00"
499,2022-12-19,"18,480.00","18,480.00","18,475.00","18,475.00",-1.98,40.00,"739,050.00"
500,2022-12-15,"18,940.00","18,940.00","18,849.00","18,849.00",-0.61,120.00,"2,270,070.00"
501,2022-12-14,"18,965.00","18,965.00","18,965.00","18,965.00",1.97,20.00,"379,300.00"
502,2022-12-12,"18,590.00","18,599.00","18,590.00","18,599.00",-0.01,60.00,"1,115,850.00"
503,2022-12-11,"18,727.00","19,050.00","18,424.00","18,600.00",1.31,50.00,"936,010.00"
504,2022-12-07,"18,500.00","18,500.00","18,360.10","18,360.10",-1.29,80.00,"1,475,202.00"
505,2022-12-06,"18,450.00","18,600.00","18,450.00","18,600.00",0.00,60.00,"1,112,488.00"
506,2022-12-05,"18,870.00","18,870.00","18,600.00","18,600.00",0.54,45.00,"843,050.00"
507,2022-12-04,"18,421.00","18,500.00","18,416.00","18,500.00",0.46,60.00,"1,108,050.00"
508,2022-12-01,"18,054.00","18,415.00","18,054.00","18,415.00",4.04,30.00,"548,840.00"
509,2022-11-30,"18,001.00","18,360.00","17,700.00","17,700.00",-2.66,280.00,"5,011,041.00"
510,2022-11-29,"18,130.00","18,555.00","17,836.00","18,184.00",-1.71,110.00,"2,003,240.00"
511,2022-11-28,"18,600.00","18,600.00","18,500.00","18,500.00",-1.07,29.00,"538,400.00"
512,2022-11-27,"18,940.00","18,972.00","18,600.00","18,700.00",0.54,200.00,"3,771,940.00"
513,2022-11-24,"18,600.00","18,600.00","18,600.00","18,600.00",0.00,10.00,"186,000.00"
514,2022-11-23,"18,600.00","18,600.00","18,600.00","18,600.00",-0.01,20.00,"372,000.00"
515,2022-11-22,"19,306.00","19,306.00","18,601.00","18,601.00",-5.58,115.00,"2,165,325.00"
516,2022-11-17,"20,000.00","20,200.00","19,600.00","19,700.00",-0.96,370.00,"7,392,560.00"
517,2022-11-16,"19,992.00","19,998.80","19,891.00","19,891.00",1.48,95.00,"1,893,933.00"
518,2022-11-15,"19,583.00","19,600.00","19,505.00","19,600.00",2.08,85.00,"1,663,435.00"
519,2022-11-13,"19,100.00","19,200.00","19,100.00","19,200.00",-1.44,20.00,"383,000.00"
520,2022-11-10,"19,103.10","19,480.00","19,103.10","19,480.00",-0.05,30.00,"577,831.00"
521,2022-11-09,"19,208.00","19,490.00","18,826.10","19,490.00",-0.56,50.00,"955,941.00"
522,2022-11-08,"19,600.00","19,690.00","19,600.00","19,600.00",-2.00,60.00,"1,177,400.00"
523,2022-11-07,"20,010.00","20,300.00","19,612.00","19,999.90",0.00,160.00,"3,203,973.00"
524,2022-11-06,"19,890.00","20,499.00","19,890.00","20,000.00",2.56,640.00,"12,909,680.00"
525,2022-11-03,"18,666.00","19,999.00","18,666.00","19,500.00",6.56,380.00,"7,402,563.00"
526,2022-11-02,"18,100.00","18,364.00","18,100.00","18,300.00",1.64,60.00,"1,098,280.00"
527,2022-11-01,"18,300.00","18,300.00","18,004.00","18,004.00",0.02,20.00,"363,040.00"
528,2022-10-31,"18,000.00","18,000.00","18,000.00","18,000.00",0.00,20.00,"360,000.00"
529,2022-10-23,"18,000.00","18,100.00","18,000.00","18,000.00",-0.83,145.00,"2,616,777.00"
530,2022-10-20,"18,100.00","18,150.00","18,100.00","18,150.00",0.17,30.00,"544,000.00"
531,2022-10-19,"18,120.00","18,120.00","18,120.00","18,120.00",0.00,30.00,"543,600.00"
532,2022-10-16,"18,000.00","18,360.00","18,000.00","18,120.00",-1.25,228.00,"4,129,377.00"
533,2022-10-13,"18,360.00","18,360.00","18,350.00","18,350.00",1.94,40.00,"734,110.00"
534,2022-10-12,"17,677.00","18,000.00","17,677.00","18,000.00",0.56,20.00,"356,770.00"
535,2022-10-11,"17,900.00","17,900.00","17,900.00","17,900.00",0.00,30.00,"537,000.00"
