S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
306,2023-12-18,750.00,765.00,748.10,755.00,0.53,"42,960.00","32,474,241.30"
307,2023-12-17,730.00,759.00,727.00,751.00,0.83,"28,206.00","21,103,096.00"
308,2023-12-14,777.00,777.00,744.80,744.80,-2.51,"5,775.00","4,361,150.40"
309,2023-12-13,765.00,779.00,760.00,764.00,-1.91,"23,666.00","18,143,538.20"
310,2023-12-12,765.00,785.00,751.10,778.90,3.85,"28,993.00","22,227,138.70"
311,2023-12-11,750.00,759.00,724.00,750.00,0.4,"34,220.00","25,432,170.70"
312,2023-12-10,705.10,747.00,705.10,747.00,8.06,"1,270.00","931,456.80"
313,2023-12-07,675.00,715.00,675.00,691.30,1.14,"19,333.00","13,583,476.30"
314,2023-12-06,701.00,701.00,681.50,683.50,-0.65,"2,945.00","2,023,890.30"
315,2023-12-05,695.00,700.00,680.00,688.00,-1.31,"8,023.00","5,516,014.00"
316,2023-12-04,699.00,710.00,697.00,697.10,-0.27,"2,519.00","1,767,099.40"
317,2023-12-03,723.00,723.00,696.00,699.00,-1.55,"3,659.00","2,556,216.40"
318,2023-11-30,714.00,728.00,701.00,710.00,-1.39,"6,151.00","4,359,378.40"
319,2023-11-29,738.00,738.00,710.60,720.00,-0.69,"2,773.00","1,989,498.40"
320,2023-11-28,720.00,728.00,716.00,725.00,0.42,"8,150.00","5,903,099.10"
321,2023-11-27,730.00,735.00,716.10,722.00,0.14,"9,507.00","6,888,005.70"
322,2023-11-26,709.00,722.00,706.00,721.00,1.84,"14,313.00","10,248,799.60"
323,2023-11-23,696.00,715.00,688.00,708.00,-0.28,"4,565.00","3,222,233.80"
324,2023-11-22,688.00,711.00,686.00,710.00,1.43,"4,184.00","2,907,250.00"
325,2023-11-21,701.00,701.00,689.00,700.00,-1.96,"2,704.00","1,869,319.40"
326,2023-11-20,710.00,715.10,700.00,714.00,1.85,"9,983.00","7,060,792.40"
327,2023-11-09,708.90,723.00,690.00,701.00,0.86,"4,783.00","3,310,686.20"
328,2023-11-08,707.90,714.90,693.90,695.00,-1.82,"2,116.00","1,478,079.20"
329,2023-11-07,738.00,738.00,687.00,707.90,-5.99,"4,506.00","3,153,250.00"
330,2023-11-06,672.10,753.00,672.10,753.00,9.93,"7,218.00","4,916,416.10"
331,2023-11-05,676.10,685.00,673.20,685.00,-0.01,"6,253.00","4,226,996.80"
332,2023-11-02,699.00,699.00,685.10,685.10,-1.93,"9,116.00","6,275,260.00"
333,2023-11-01,699.00,700.00,685.00,698.60,-0.06,"6,802.00","4,715,379.60"
334,2023-10-31,712.00,712.00,692.00,699.00,-1.4,"1,701.00","1,184,351.90"
335,2023-10-30,688.00,710.00,688.00,708.90,0.98,"6,706.00","4,690,596.90"
336,2023-10-29,699.80,702.00,692.00,702.00,-1.68,"4,737.00","3,289,868.30"
337,2023-10-19,710.30,716.00,695.00,714.00,-0.42,"6,722.00","4,744,141.60"
338,2023-10-18,717.90,724.00,690.00,717.00,0.99,"10,515.00","7,464,885.60"
339,2023-10-17,725.20,725.20,690.00,710.00,-4.05,"15,425.00","10,834,158.10"
340,2023-10-16,673.00,754.60,673.00,740.00,7.87,"8,999.00","6,169,660.00"
341,2023-10-12,686.10,686.20,674.10,686.00,-0.15,"17,356.00","11,790,912.80"
342,2023-10-11,671.00,693.60,671.00,687.00,1.31,"7,126.00","4,862,564.30"
343,2023-10-10,700.00,700.00,678.10,678.10,-2.85,"12,182.00","8,344,041.50"
344,2023-10-09,706.00,710.00,695.00,698.00,-0.99,"9,188.00","6,412,905.70"
345,2023-10-08,712.70,715.00,700.00,705.00,-2.76,"14,851.00","10,484,313.00"
346,2023-10-05,716.00,730.00,716.00,725.00,0.14,"9,615.00","6,925,069.20"
347,2023-10-04,733.00,733.00,722.00,724.00,0.14,"8,929.00","6,475,304.70"
348,2023-10-03,720.00,734.40,720.00,723.00,-0.5,"13,353.00","9,654,765.00"
349,2023-10-02,739.00,739.00,720.00,726.60,-0.19,"5,625.00","4,096,580.10"
350,2023-10-01,726.00,738.00,722.00,728.00,-0.41,"5,075.00","3,685,692.80"
351,2023-09-27,740.00,740.00,729.00,731.00,-0.95,"11,779.00","8,616,667.30"
352,2023-09-26,750.00,773.90,731.50,738.00,-0.81,"43,788.00","32,271,268.90"
353,2023-09-25,725.30,758.00,725.20,744.00,0.54,"9,512.00","7,062,549.00"
354,2023-09-24,766.00,766.00,737.00,740.00,-1.6,"9,239.00","6,897,476.10"
355,2023-09-21,753.00,760.00,745.00,752.00,1.86,"17,881.00","13,479,806.50"
356,2023-09-19,740.00,769.70,702.00,738.30,0.39,"15,622.00","11,490,970.00"
357,2023-09-18,725.50,778.00,725.50,735.40,0.05,"4,790.00","3,523,973.50"
358,2023-09-17,773.00,773.00,732.20,735.00,-3.16,"12,421.00","9,220,027.90"
359,2023-09-13,736.00,766.90,736.00,759.00,1.88,"14,397.00","10,886,579.40"
360,2023-09-12,775.20,775.20,736.00,745.00,-5.82,"18,248.00","13,600,456.20"
361,2023-09-11,717.00,792.10,717.00,791.00,9.85,"16,735.00","12,426,833.60"
362,2023-09-10,711.00,736.00,711.00,720.10,0.15,"5,940.00","4,301,351.50"
363,2023-09-07,730.00,744.60,716.00,719.00,-1.51,"9,374.00","6,784,887.80"
364,2023-09-05,742.00,742.00,725.00,730.00,0.15,"4,820.00","3,507,043.50"
365,2023-09-04,736.40,737.00,719.00,728.90,0.96,"20,045.00","14,570,013.10"
366,2023-09-03,735.00,735.00,720.00,722.00,-1.7,"13,776.00","9,968,903.80"
367,2023-08-30,730.20,748.00,730.20,734.50,-0.47,"20,141.00","14,854,979.70"
368,2023-08-29,745.00,745.00,735.40,738.00,-0.14,"15,623.00","11,538,098.20"
369,2023-08-28,750.00,755.00,732.10,739.00,-0.39,"12,943.00","9,566,260.50"
370,2023-08-27,739.90,742.00,730.10,741.90,-0.68,"5,040.00","3,701,425.30"
371,2023-08-24,760.00,777.00,747.00,747.00,-1.06,"22,472.00","17,052,251.30"
372,2023-08-23,748.00,767.00,737.00,755.00,2.71,"28,793.00","21,781,637.30"
373,2023-08-22,740.00,746.50,730.00,735.10,-1.99,"15,112.00","11,117,348.10"
374,2023-08-21,726.00,750.00,725.20,750.00,1.76,"13,554.00","9,947,563.50"
375,2023-08-20,768.90,768.90,730.20,737.00,-2.37,"13,432.00","9,941,970.00"
376,2023-08-17,761.80,768.00,748.10,754.90,0.12,"12,550.00","9,484,102.80"
377,2023-08-16,767.00,767.00,742.00,754.00,-1.95,"30,824.00","23,198,578.90"
378,2023-08-15,753.50,780.00,753.50,769.00,0.13,"29,201.00","22,210,390.10"
379,2023-08-14,804.60,804.60,767.00,768.00,-6.46,"24,228.00","18,946,992.80"
380,2023-08-13,755.20,821.00,750.00,821.00,8.6,"26,962.00","20,725,595.40"
381,2023-08-10,742.00,769.90,742.00,756.00,0.93,"19,125.00","14,499,724.30"
382,2023-08-09,742.00,757.00,711.10,749.00,2.88,"13,590.00","9,959,416.90"
383,2023-08-08,759.00,759.00,716.00,728.00,-2.28,"9,275.00","6,773,034.10"
384,2023-08-07,730.00,760.00,717.00,745.00,1.9,"11,886.00","8,791,762.90"
385,2023-08-06,740.00,744.00,725.20,731.10,-2.49,"20,399.00","14,932,769.90"
386,2023-08-03,741.10,760.50,741.10,749.80,0.11,"7,701.00","5,783,396.70"
387,2023-08-02,730.00,759.80,728.00,749.00,1.22,"16,695.00","12,391,906.20"
388,2023-08-01,750.00,772.90,733.10,740.00,-2.39,"37,692.00","28,435,055.40"
389,2023-07-31,768.00,779.00,754.00,758.10,-1.16,"29,771.00","22,732,589.30"
390,2023-07-30,783.00,783.00,756.00,767.00,-2.04,"28,784.00","22,046,442.70"
391,2023-07-27,800.00,816.00,780.00,783.00,-1.88,"25,154.00","19,916,378.50"
392,2023-07-26,791.00,821.00,791.00,798.00,-0.99,"36,345.00","29,171,567.50"
393,2023-07-25,817.00,823.00,805.00,806.00,-1.68,"29,586.00","24,028,752.00"
394,2023-07-24,802.00,829.00,801.00,819.80,0.33,"48,083.00","39,146,584.00"
395,2023-07-23,792.00,831.00,792.00,817.10,1.13,"61,784.00","50,485,351.90"
396,2023-07-20,826.00,826.00,800.50,808.00,-0.85,"33,516.00","27,119,387.60"
397,2023-07-19,815.00,837.00,808.00,814.90,-1.1,"73,568.00","59,983,868.80"
398,2023-07-18,800.00,830.00,797.00,824.00,3.65,"142,223.00","116,611,000.90"
399,2023-07-17,777.00,795.00,774.00,795.00,2.12,"44,388.00","34,940,459.20"
400,2023-07-16,777.00,786.00,769.00,778.50,0.19,"26,888.00","20,832,678.20"
401,2023-07-13,775.00,795.00,775.00,777.00,0.26,"67,669.00","52,823,156.70"
402,2023-07-12,750.00,780.00,750.00,775.00,2.51,"74,539.00","57,011,732.00"
403,2023-07-11,760.00,766.00,750.00,756.00,-0.53,"30,911.00","23,346,631.40"
404,2023-07-10,779.90,779.90,754.00,760.00,-0.65,"44,712.00","34,030,988.60"
405,2023-07-09,729.10,772.10,729.10,765.00,2.89,"26,810.00","20,333,480.50"
406,2023-07-06,757.80,757.80,735.00,743.50,-0.2,"23,253.00","17,272,517.00"
407,2023-07-05,755.50,775.00,745.00,745.00,-3.22,"28,027.00","21,225,180.10"
408,2023-07-04,780.00,795.00,765.00,769.80,-1.31,"35,638.00","27,565,102.70"
409,2023-07-03,780.00,787.90,769.00,780.00,0.0,"29,941.00","23,279,408.60"
410,2023-07-02,776.00,804.00,776.00,780.00,-0.15,"70,924.00","56,150,359.70"
411,2023-06-28,778.00,797.00,774.00,781.20,-0.99,"51,984.00","40,827,519.90"
412,2023-06-27,773.00,795.00,773.00,789.00,0.19,"34,963.00","27,451,244.30"
413,2023-06-26,810.00,817.00,784.00,787.50,-1.54,"59,647.00","47,421,620.60"
414,2023-06-25,775.00,809.90,775.00,799.80,4.55,"94,310.00","75,150,333.90"
415,2023-06-22,733.00,774.80,733.00,765.00,2.67,"39,408.00","30,155,090.70"
416,2023-06-21,740.00,780.00,720.00,745.10,0.15,"35,473.00","26,780,247.00"
417,2023-06-20,781.30,781.30,744.00,744.00,-2.87,"33,666.00","25,598,782.40"
418,2023-06-19,800.00,801.00,766.00,766.00,-4.79,"38,691.00","30,233,299.50"
419,2023-06-18,775.00,805.00,768.00,804.50,4.01,"74,556.00","58,879,794.50"
420,2023-06-15,751.70,775.00,751.70,773.50,0.85,"45,913.00","34,977,322.00"
421,2023-06-14,750.00,769.90,742.90,767.00,0.92,"79,981.00","60,661,816.90"
422,2023-06-13,743.00,805.00,729.00,760.00,0.26,"73,729.00","55,767,926.70"
423,2023-06-12,729.00,758.30,703.00,758.00,4.84,"70,557.00","50,483,048.80"
424,2023-06-11,728.00,728.00,708.00,723.00,1.12,"47,664.00","34,131,158.70"
425,2023-06-08,684.00,730.00,678.00,715.00,5.09,"135,410.00","96,313,509.70"
426,2023-06-07,674.00,705.00,673.20,680.40,-0.96,"38,855.00","26,737,648.40"
427,2023-06-06,635.10,688.00,635.10,687.00,7.85,"61,375.00","40,853,219.30"
428,2023-06-05,647.00,649.00,635.30,637.00,-1.55,"42,859.00","27,447,702.10"
429,2023-06-04,627.00,649.90,625.00,647.00,5.22,"17,941.00","11,390,427.70"
430,2023-06-01,609.00,620.00,597.20,614.90,1.47,"24,326.00","14,778,108.70"
431,2023-05-31,610.50,634.00,598.30,606.00,-2.71,"22,279.00","13,560,400.20"
432,2023-05-30,640.00,643.00,621.00,622.90,-4.61,"33,440.00","20,929,434.80"
433,2023-05-28,668.00,672.00,641.00,653.00,-2.25,"23,891.00","15,647,931.80"
434,2023-05-24,644.00,669.00,637.00,668.00,3.73,"37,717.00","24,766,300.60"
435,2023-05-23,633.00,644.00,621.50,644.00,3.54,"21,920.00","13,893,611.00"
436,2023-05-22,619.00,630.00,598.00,622.00,1.3,"17,368.00","10,631,609.30"
437,2023-05-21,602.00,614.90,597.00,614.00,1.81,"26,530.00","16,054,464.30"
438,2023-05-18,614.00,615.00,587.00,603.10,-0.13,"13,730.00","8,275,036.50"
439,2023-05-17,569.00,604.00,565.00,603.90,6.13,"14,951.00","8,662,478.20"
440,2023-05-16,563.00,570.00,552.10,569.00,1.07,"7,381.00","4,157,414.40"
441,2023-05-15,570.00,570.00,561.00,563.00,-0.81,"13,421.00","7,573,062.70"
442,2023-05-14,586.00,586.00,564.00,567.60,-1.29,"5,990.00","3,419,723.60"
443,2023-05-11,589.00,589.00,568.00,575.00,-0.48,"14,119.00","8,116,471.60"
444,2023-05-10,579.90,579.90,564.00,577.80,1.55,"13,874.00","7,925,370.60"
445,2023-05-09,558.10,580.30,558.10,569.00,0.0,"3,353.00","1,898,378.30"
446,2023-05-08,568.00,570.00,562.20,569.00,0.09,"13,706.00","7,751,230.10"
447,2023-05-07,565.10,571.00,565.10,568.50,-0.79,"4,228.00","2,405,555.10"
448,2023-05-04,570.10,579.00,565.00,573.00,0.53,"5,359.00","3,070,595.50"
449,2023-05-03,580.00,580.00,568.50,570.00,-1.72,"10,962.00","6,244,039.40"
450,2023-05-02,582.20,585.00,575.10,580.00,-2.36,"2,154.00","1,248,798.50"
451,2023-04-30,585.00,594.00,575.00,594.00,0.0,"12,512.00","7,274,570.50"
452,2023-04-27,587.30,613.80,578.50,594.00,0.68,"11,143.00","6,528,905.60"
453,2023-04-26,612.90,612.90,590.00,590.00,-1.99,"20,075.00","11,964,524.30"
454,2023-04-25,566.80,606.00,566.80,602.00,4.51,"35,842.00","20,744,455.50"
455,2023-04-24,570.00,577.00,563.00,576.00,0.68,"4,437.00","2,536,954.50"
456,2023-04-23,570.00,579.00,570.00,572.10,-1.19,"5,153.00","2,952,696.10"
457,2023-04-20,577.90,585.00,571.00,579.00,1.4,"28,677.00","16,622,133.40"
458,2023-04-19,560.00,571.00,555.00,571.00,2.18,"14,649.00","8,264,714.50"
459,2023-04-18,554.00,561.90,550.10,558.80,1.05,"15,736.00","8,715,550.90"
460,2023-04-17,552.40,558.00,552.10,553.00,-0.72,"9,853.00","5,461,587.80"
461,2023-04-16,577.50,577.50,550.10,557.00,-2.11,"19,345.00","10,864,569.70"
462,2023-04-13,585.00,587.00,560.00,569.00,-1.04,"12,096.00","6,938,361.60"
463,2023-04-12,555.00,575.00,555.00,575.00,4.93,"43,629.00","24,616,557.00"
464,2023-04-11,542.00,549.90,534.00,548.00,1.11,"20,424.00","11,039,179.40"
465,2023-04-10,560.00,561.00,542.00,542.00,-1.45,"7,321.00","4,007,605.00"
466,2023-04-09,554.80,555.00,546.00,550.00,-2.83,"46,237.00","25,349,241.20"
467,2023-04-06,559.00,568.90,550.90,566.00,1.25,"14,847.00","8,287,706.20"
468,2023-04-05,573.90,573.90,551.00,559.00,-2.6,"23,219.00","12,904,339.10"
469,2023-04-04,638.00,638.00,573.90,573.90,-8.03,"49,679.00","28,692,878.10"
