S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
306,2023-12-07,478.0,499.9,476.0,490.0,1.87,"67,723.00","33,073,326.70"
307,2023-12-06,471.4,487.9,471.4,481.0,0.21,"20,485.00","9,876,292.80"
308,2023-12-05,480.0,486.0,475.3,480.0,0.0,"12,764.00","6,128,473.00"
309,2023-12-04,480.0,485.8,470.0,480.0,1.91,"12,059.00","5,799,288.00"
310,2023-12-03,480.8,480.8,466.0,471.0,-0.21,"9,611.00","4,549,800.40"
311,2023-11-30,492.0,492.9,471.6,472.0,-3.06,"17,395.00","8,305,053.90"
312,2023-11-29,502.0,503.0,483.1,486.9,-2.58,"22,503.00","10,992,666.50"
313,2023-11-28,499.0,503.0,490.0,499.8,0.16,"13,582.00","6,712,865.30"
314,2023-11-27,514.0,514.0,494.1,499.0,-0.99,"32,344.00","16,139,283.70"
315,2023-11-26,465.0,505.0,465.0,504.0,7.46,"51,235.00","25,114,844.20"
316,2023-11-23,460.0,472.0,441.8,469.0,3.88,"24,127.00","11,147,469.90"
317,2023-11-22,441.0,455.0,433.2,451.5,0.33,"19,678.00","8,741,972.50"
318,2023-11-21,453.0,453.5,440.0,450.0,-1.75,"17,577.00","7,864,166.00"
319,2023-11-20,464.1,465.0,451.2,458.0,0.66,"12,308.00","5,642,308.40"
320,2023-11-09,470.0,470.0,451.0,455.0,-1.52,"10,197.00","4,660,398.50"
321,2023-11-08,471.2,471.2,457.0,462.0,0.0,"4,479.00","2,074,641.10"
322,2023-11-07,460.0,473.8,458.6,462.0,0.43,"6,368.00","2,960,230.00"
323,2023-11-06,456.0,466.0,441.0,460.0,2.79,"12,059.00","5,503,369.60"
324,2023-11-05,455.0,456.0,441.0,447.5,-2.19,"12,408.00","5,540,669.00"
325,2023-11-02,460.0,462.0,453.1,457.5,-0.54,"13,221.00","6,080,265.40"
326,2023-11-01,472.0,474.0,460.0,460.0,-2.54,"7,922.00","3,668,050.50"
327,2023-10-31,473.0,473.0,465.0,472.0,-1.05,"5,888.00","2,764,418.00"
328,2023-10-30,460.3,477.0,460.0,477.0,1.77,"12,998.00","6,070,760.30"
329,2023-10-29,471.0,471.0,465.0,468.7,-1.33,"15,145.00","7,086,835.90"
330,2023-10-19,485.0,489.4,474.0,475.0,-1.86,"11,682.00","5,595,242.30"
331,2023-10-18,472.0,487.5,469.9,484.0,3.2,"16,770.00","8,060,195.50"
332,2023-10-17,469.0,475.0,463.0,469.0,0.86,"11,602.00","5,430,582.90"
333,2023-10-16,470.0,470.0,457.0,465.0,-0.45,"13,573.00","6,268,113.80"
334,2023-10-12,475.0,480.0,466.0,467.1,-2.69,"16,555.00","7,792,098.50"
335,2023-10-11,466.5,489.6,466.5,480.0,0.84,"8,663.00","4,124,017.30"
336,2023-10-10,477.0,490.0,471.0,476.0,-1.45,"17,917.00","8,528,884.10"
337,2023-10-09,478.0,491.9,477.2,483.0,0.0,"14,598.00","7,054,195.20"
338,2023-10-08,498.0,498.0,482.0,483.0,-2.82,"30,379.00","14,816,166.00"
339,2023-10-05,497.1,500.5,496.1,497.0,-1.39,"8,654.00","4,315,102.60"
340,2023-10-04,492.2,505.0,492.1,504.0,1.76,"21,017.00","10,536,751.00"
341,2023-10-03,500.0,504.0,495.2,495.3,-0.96,"10,938.00","5,438,569.50"
342,2023-10-02,496.0,504.9,495.0,500.1,0.83,"23,310.00","11,668,236.40"
343,2023-10-01,498.0,505.9,495.2,496.0,-2.02,"15,018.00","7,492,805.00"
344,2023-09-27,511.0,517.8,504.1,506.2,-1.15,"21,606.00","10,997,535.50"
345,2023-09-26,517.9,520.0,506.0,512.1,0.61,"30,863.00","15,815,919.30"
346,2023-09-25,509.0,521.9,504.0,509.0,-0.59,"18,142.00","9,275,806.70"
347,2023-09-24,512.0,525.0,506.1,512.0,-1.71,"20,905.00","10,757,975.10"
348,2023-09-21,513.0,527.0,510.0,520.9,3.35,"47,669.00","24,795,249.10"
349,2023-09-19,510.0,510.0,499.0,504.0,-0.59,"12,105.00","6,113,619.10"
350,2023-09-18,488.0,509.0,488.0,507.0,2.42,"18,695.00","9,385,146.60"
351,2023-09-17,515.0,518.0,491.2,495.0,-4.44,"40,060.00","20,186,301.90"
352,2023-09-13,494.9,518.0,490.0,518.0,6.58,"37,023.00","18,624,127.10"
353,2023-09-12,500.0,505.9,485.0,486.0,-2.02,"22,885.00","11,314,199.20"
354,2023-09-11,480.0,500.0,480.0,496.0,4.16,"30,663.00","15,128,402.80"
355,2023-09-10,480.0,480.0,476.0,476.2,0.68,"9,661.00","4,618,371.60"
356,2023-09-07,475.0,478.0,473.0,473.0,-2.09,"24,315.00","11,552,132.60"
357,2023-09-05,486.0,491.0,482.0,483.1,-0.6,"4,118.00","1,997,066.80"
358,2023-09-04,491.6,507.9,480.4,486.0,0.83,"15,270.00","7,442,635.30"
359,2023-09-03,494.0,499.9,481.0,482.0,-2.82,"25,592.00","12,505,555.10"
360,2023-08-30,498.5,500.0,496.0,496.0,-0.2,"10,629.00","5,292,601.30"
361,2023-08-29,493.0,510.0,493.0,497.0,-0.6,"17,877.00","8,905,424.40"
362,2023-08-28,500.0,515.0,499.5,500.0,-0.77,"31,449.00","15,871,183.50"
363,2023-08-27,504.0,505.0,495.0,503.9,-0.02,"29,562.00","14,798,371.20"
364,2023-08-24,525.8,528.0,502.3,504.0,-3.08,"25,731.00","13,191,175.20"
365,2023-08-23,516.0,525.0,513.0,520.0,1.96,"24,445.00","12,709,901.70"
366,2023-08-22,501.0,515.0,495.1,510.0,1.67,"18,325.00","9,269,830.20"
367,2023-08-21,505.0,515.0,496.0,501.6,0.1,"18,569.00","9,340,472.80"
368,2023-08-20,510.0,515.0,501.1,501.1,-2.13,"27,468.00","14,002,216.60"
369,2023-08-17,519.6,523.9,509.1,512.0,0.49,"21,983.00","11,316,802.50"
370,2023-08-16,513.0,517.0,506.7,509.5,-1.45,"27,759.00","14,149,414.70"
371,2023-08-15,521.0,529.0,515.0,517.0,-1.9,"21,324.00","11,053,832.30"
372,2023-08-14,540.0,540.0,525.0,527.0,-1.03,"48,626.00","25,854,430.60"
373,2023-08-13,530.0,534.9,521.2,532.5,1.04,"47,779.00","25,288,583.80"
374,2023-08-10,522.0,537.0,512.0,527.0,0.96,"47,580.00","25,202,797.00"
375,2023-08-09,493.3,528.0,493.3,522.0,4.09,"52,552.00","26,893,769.30"
376,2023-08-08,515.0,521.0,499.0,501.5,-2.53,"43,319.00","21,937,289.30"
377,2023-08-07,510.0,528.0,509.0,514.5,-0.87,"35,987.00","18,585,777.00"
378,2023-08-06,530.0,530.1,514.0,519.0,-2.44,"36,670.00","19,013,157.90"
379,2023-08-03,532.0,539.9,528.0,532.0,-0.17,"35,462.00","18,921,501.80"
380,2023-08-02,520.0,535.0,520.0,532.9,1.31,"30,211.00","15,905,821.60"
381,2023-08-01,545.0,549.5,526.0,526.0,-3.49,"38,778.00","20,791,990.90"
382,2023-07-31,532.0,554.4,532.0,545.0,0.93,"41,177.00","22,579,435.40"
383,2023-07-30,560.0,564.0,537.4,540.0,-2.61,"91,300.00","49,869,846.40"
384,2023-07-27,552.0,566.9,551.5,554.5,-1.32,"56,285.00","31,397,621.00"
385,2023-07-26,556.0,570.0,552.0,561.9,-0.04,"57,641.00","32,404,848.00"
386,2023-07-25,571.3,579.0,562.0,562.1,-1.49,"50,756.00","28,710,962.90"
387,2023-07-24,580.0,588.0,570.0,570.6,-2.21,"92,375.00","53,305,957.00"
388,2023-07-23,575.0,594.0,570.0,583.5,2.35,"70,056.00","40,586,591.60"
389,2023-07-20,583.3,583.9,570.1,570.1,-2.55,"53,172.00","30,684,256.70"
390,2023-07-19,577.3,593.5,576.4,585.0,0.14,"87,188.00","51,029,579.40"
391,2023-07-18,585.0,600.0,580.0,584.2,0.38,"115,654.00","68,279,877.50"
392,2023-07-17,559.1,583.6,559.0,582.0,3.93,"88,764.00","51,176,163.10"
393,2023-07-16,565.0,570.0,557.0,560.0,0.36,"66,579.00","37,468,439.00"
394,2023-07-13,580.0,581.0,556.0,558.0,-2.11,"113,923.00","64,420,991.50"
395,2023-07-12,560.0,575.0,560.0,570.0,0.87,"59,393.00","33,919,780.20"
396,2023-07-11,570.0,579.0,565.0,565.1,-1.09,"64,715.00","36,937,853.00"
397,2023-07-10,589.9,590.0,571.0,571.3,-1.31,"93,115.00","53,975,722.50"
398,2023-07-09,570.0,583.4,565.0,578.9,2.1,"99,338.00","57,301,915.40"
399,2023-07-06,557.0,578.0,550.1,567.0,1.43,"98,660.00","55,602,854.00"
400,2023-07-05,589.8,590.0,555.1,559.0,-4.28,"119,710.00","67,905,596.50"
401,2023-07-04,594.6,596.0,569.5,584.0,0.17,"123,500.00","71,595,549.40"
402,2023-07-03,586.0,603.0,581.1,583.0,-0.85,"222,577.00","131,750,718.60"
403,2023-07-02,593.0,610.0,587.0,588.0,-1.84,"245,565.00","146,881,869.70"
404,2023-06-28,605.8,615.0,583.0,599.0,0.84,"288,869.00","172,776,274.10"
405,2023-06-27,598.0,599.0,580.0,594.0,1.19,"223,434.00","131,420,278.60"
406,2023-06-26,610.0,613.0,585.0,587.0,-2.0,"260,362.00","154,996,464.20"
407,2023-06-25,572.0,605.1,567.0,599.0,6.77,"363,061.00","215,320,270.60"
408,2023-06-22,557.9,564.8,544.6,561.0,2.56,"237,721.00","132,354,787.00"
409,2023-06-21,540.0,560.0,532.0,547.0,1.3,"233,430.00","128,170,592.50"
410,2023-06-20,554.0,566.0,535.1,540.0,-1.82,"229,378.00","126,069,186.10"
411,2023-06-19,580.2,580.2,545.0,550.0,-3.34,"308,316.00","172,068,999.40"
412,2023-06-18,529.1,570.0,517.0,569.0,9.63,"309,962.00","169,358,775.70"
413,2023-06-15,493.0,519.9,489.0,519.0,5.23,"230,873.00","116,187,301.90"
414,2023-06-14,500.0,512.0,490.0,493.2,-1.32,"265,587.00","133,431,908.90"
415,2023-06-13,470.2,514.0,470.1,499.8,4.8,"325,937.00","162,678,843.60"
416,2023-06-12,485.0,486.0,468.2,476.9,-1.06,"146,034.00","69,548,122.00"
417,2023-06-11,474.0,489.8,467.0,482.0,1.69,"224,765.00","106,850,631.50"
418,2023-06-08,440.0,480.0,436.1,474.0,6.52,"221,698.00","102,687,713.20"
419,2023-06-07,449.0,465.0,442.0,445.0,-0.89,"124,690.00","56,771,155.10"
420,2023-06-06,430.0,454.0,419.0,449.0,6.15,"147,524.00","64,413,372.30"
421,2023-06-05,416.0,448.0,416.0,423.0,3.7,"231,972.00","99,845,784.10"
422,2023-06-04,378.2,407.9,378.2,407.9,10.0,"20,616.00","8,408,535.40"
