S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
306,2023-12-05,336.00,336.00,330.00,333.50,-0.45,793.00,"262,711.00"
307,2023-12-04,334.80,339.00,333.00,335.00,0.03,"2,522.00","844,907.00"
308,2023-12-03,320.00,334.90,320.00,334.90,2.73,"5,061.00","1,657,979.80"
309,2023-11-30,328.60,334.00,325.00,326.00,1.18,"2,304.00","756,561.80"
310,2023-11-29,340.00,340.00,322.20,322.20,-3.53,"2,833.00","934,471.60"
311,2023-11-28,343.90,343.90,334.00,334.00,-1.79,"3,239.00","1,089,497.00"
312,2023-11-27,333.00,343.00,333.00,340.10,0.47,"3,086.00","1,050,613.30"
313,2023-11-26,336.60,343.00,336.10,338.50,2.58,"3,726.00","1,260,733.00"
314,2023-11-23,328.30,340.00,328.30,330.00,-1.46,"4,984.00","1,667,785.50"
315,2023-11-22,325.00,334.90,320.00,334.90,1.95,"3,049.00","986,743.00"
316,2023-11-21,320.00,329.90,316.70,328.50,1.55,"2,787.00","897,314.00"
317,2023-11-20,335.00,337.00,323.50,323.50,-2.41,"2,969.00","977,323.90"
318,2023-11-09,330.20,334.00,330.00,331.50,-1.04,"2,255.00","746,785.70"
319,2023-11-08,341.00,341.00,334.20,335.00,-1.47,671.00,"225,785.70"
320,2023-11-07,331.10,341.00,331.10,340.00,2.81,"3,449.00","1,161,170.50"
321,2023-11-06,335.50,348.00,329.00,330.70,0.52,"3,150.00","1,048,560.90"
322,2023-11-05,332.00,338.00,326.00,329.00,-2.72,"5,417.00","1,789,723.70"
323,2023-11-02,343.10,347.50,337.00,338.20,-3.37,"5,822.00","1,986,694.00"
324,2023-11-01,343.00,371.00,343.00,350.00,0.57,195.00,"68,618.00"
325,2023-10-31,355.00,355.00,342.30,348.00,-1.97,795.00,"275,765.80"
326,2023-10-30,346.10,355.00,345.50,355.00,0.71,907.00,"316,921.50"
327,2023-10-29,360.00,360.00,346.10,352.50,-2.08,424.00,"148,457.70"
328,2023-10-19,350.00,361.00,344.60,360.00,0.84,"11,794.00","4,141,167.10"
329,2023-10-18,352.50,358.90,346.00,357.00,3.18,"1,852.00","656,856.50"
330,2023-10-17,347.70,347.70,337.20,346.00,1.47,"1,947.00","667,970.50"
331,2023-10-16,339.00,342.00,338.20,341.00,-0.58,"2,346.00","796,760.00"
332,2023-10-12,340.00,344.00,337.00,343.00,0.09,"3,517.00","1,196,091.00"
333,2023-10-11,348.90,348.90,341.00,342.70,0.15,"2,138.00","733,621.50"
334,2023-10-10,345.10,349.00,342.00,342.20,-1.38,"5,360.00","1,843,644.40"
335,2023-10-09,345.00,350.00,341.00,347.00,1.40,"2,342.00","808,750.90"
336,2023-10-08,349.10,362.00,342.20,342.20,-3.31,"6,892.00","2,410,920.60"
337,2023-10-05,357.00,357.00,353.00,353.90,-1.69,"1,309.00","465,301.00"
338,2023-10-04,348.00,365.00,348.00,360.00,1.41,"3,690.00","1,323,919.30"
339,2023-10-03,347.00,355.00,347.00,355.00,1.31,"1,833.00","641,020.60"
340,2023-10-02,355.00,355.00,348.00,350.40,-0.45,"7,977.00","2,800,236.80"
341,2023-10-01,363.00,363.00,352.00,352.00,-3.03,"1,994.00","709,070.10"
342,2023-09-27,360.00,367.20,359.00,363.00,-0.82,"3,481.00","1,255,646.30"
343,2023-09-26,366.00,373.00,362.00,366.00,1.72,"6,218.00","2,278,513.50"
344,2023-09-25,365.00,368.00,359.80,359.80,-1.96,"2,956.00","1,074,124.40"
345,2023-09-24,371.00,373.80,357.20,367.00,-1.08,"7,342.00","2,710,001.80"
346,2023-09-21,363.90,371.10,363.90,371.00,3.98,"6,890.00","2,540,731.00"
347,2023-09-19,345.00,356.80,345.00,356.80,1.97,871.00,"307,373.80"
348,2023-09-18,351.00,351.00,344.00,349.90,0.84,"1,122.00","387,638.60"
349,2023-09-17,356.00,360.00,343.00,347.00,-2.25,"2,858.00","997,076.20"
350,2023-09-13,349.60,357.00,349.00,355.00,1.72,"4,614.00","1,628,100.00"
351,2023-09-12,356.80,357.00,347.00,349.00,-0.29,"2,486.00","871,361.60"
352,2023-09-11,342.00,354.00,340.30,350.00,2.10,"10,275.00","3,549,071.00"
353,2023-09-10,339.00,342.90,339.00,342.80,1.42,"5,169.00","1,765,024.00"
354,2023-09-07,337.00,342.80,336.00,338.00,-0.59,"3,435.00","1,165,767.00"
355,2023-09-05,345.00,345.00,340.00,340.00,-0.87,"5,518.00","1,884,653.50"
356,2023-09-04,356.00,356.00,342.00,343.00,-1.78,"5,498.00","1,899,573.40"
357,2023-09-03,352.00,352.00,347.00,349.20,-1.36,"4,082.00","1,425,404.30"
358,2023-08-30,350.20,357.10,350.10,354.00,-0.84,"2,177.00","769,362.90"
359,2023-08-29,352.70,366.00,350.00,357.00,-0.78,"3,105.00","1,106,642.40"
360,2023-08-28,356.00,359.90,353.00,359.80,1.64,"8,887.00","3,178,830.50"
361,2023-08-27,365.00,365.00,352.50,354.00,-1.37,"1,069.00","379,369.50"
362,2023-08-24,369.00,369.00,355.00,358.90,-1.91,"4,830.00","1,741,322.00"
363,2023-08-23,366.00,366.00,360.00,365.90,1.13,"11,056.00","4,013,410.00"
364,2023-08-22,351.00,366.00,351.00,361.80,1.06,"2,553.00","919,939.00"
365,2023-08-21,360.00,365.00,358.00,358.00,-2.43,"3,327.00","1,197,966.70"
366,2023-08-20,353.20,366.90,350.00,366.90,1.92,"8,161.00","2,885,388.60"
367,2023-08-17,363.00,370.20,359.00,360.00,0.84,"6,309.00","2,295,553.60"
368,2023-08-16,362.60,367.00,357.00,357.00,-3.51,"6,960.00","2,510,038.60"
369,2023-08-15,367.50,380.00,364.00,370.00,-1.33,"6,926.00","2,562,160.80"
370,2023-08-14,364.10,383.20,364.10,375.00,1.35,"2,232.00","833,852.50"
371,2023-08-13,372.00,384.50,370.00,370.00,-2.37,"6,410.00","2,415,430.80"
372,2023-08-10,372.00,384.50,371.90,379.00,-0.11,"4,916.00","1,855,906.90"
373,2023-08-09,366.10,379.40,365.00,379.40,2.51,"9,519.00","3,508,565.40"
374,2023-08-08,390.60,398.40,370.00,370.10,-3.37,"12,789.00","4,835,982.00"
375,2023-08-07,376.00,396.00,375.00,383.00,0.26,"6,260.00","2,382,087.20"
376,2023-08-06,395.20,395.20,380.00,382.00,-3.27,"7,050.00","2,706,218.10"
377,2023-08-03,404.70,404.70,390.00,394.90,-0.50,"4,537.00","1,787,827.20"
378,2023-08-02,399.00,399.00,387.00,396.90,0.74,"3,889.00","1,529,358.00"
379,2023-08-01,401.80,417.90,390.00,394.00,0.00,"13,865.00","5,490,120.20"
380,2023-07-31,400.00,401.50,393.00,394.00,0.25,"10,570.00","4,205,455.20"
381,2023-07-30,400.00,400.00,390.30,393.00,-1.50,"15,546.00","6,127,026.00"
382,2023-07-27,418.00,418.00,399.00,399.00,-2.68,"14,917.00","6,012,977.50"
383,2023-07-26,410.00,417.00,404.00,410.00,0.49,"12,283.00","5,030,428.90"
384,2023-07-25,417.30,424.30,404.10,408.00,-4.00,"18,331.00","7,546,443.40"
385,2023-07-24,432.00,439.00,424.00,425.00,-1.62,"22,682.00","9,717,103.10"
386,2023-07-23,421.80,436.90,418.00,432.00,3.60,"14,607.00","6,214,102.10"
387,2023-07-20,430.00,430.00,417.00,417.00,-2.80,"13,237.00","5,578,665.50"
388,2023-07-19,439.00,439.00,423.00,429.00,-0.46,"19,462.00","8,357,826.40"
389,2023-07-18,427.00,441.00,421.00,431.00,2.62,"68,122.00","29,513,252.10"
390,2023-07-17,400.90,421.00,400.90,420.00,2.69,"20,857.00","8,689,513.60"
391,2023-07-16,397.10,409.00,397.10,409.00,1.24,"18,009.00","7,268,478.40"
392,2023-07-13,404.00,418.00,403.00,404.00,-1.20,"17,384.00","7,084,954.30"
393,2023-07-12,421.00,429.80,405.00,408.90,-1.94,"14,533.00","5,991,959.50"
394,2023-07-11,404.00,423.00,395.90,417.00,3.24,"40,998.00","17,017,917.60"
395,2023-07-10,390.10,413.90,390.10,403.90,2.07,"23,734.00","9,542,045.20"
396,2023-07-09,396.20,407.70,385.00,395.70,1.85,"9,690.00","3,858,359.40"
397,2023-07-06,383.60,396.00,383.60,388.50,0.13,"9,740.00","3,803,715.40"
398,2023-07-05,400.00,413.60,387.10,388.00,-2.51,"21,172.00","8,399,742.60"
399,2023-07-04,400.00,408.00,391.00,398.00,1.27,"6,288.00","2,478,118.10"
400,2023-07-03,400.00,405.00,392.00,393.00,-0.76,"14,127.00","5,611,234.40"
401,2023-07-02,422.00,422.00,390.00,396.00,-4.35,"11,165.00","4,486,778.50"
402,2023-06-28,420.10,425.00,407.70,414.00,-2.59,"31,159.00","12,915,933.90"
403,2023-06-27,419.00,428.00,415.00,425.00,2.43,"35,006.00","14,796,477.80"
404,2023-06-26,411.00,424.00,397.00,414.90,2.57,"36,168.00","15,000,170.70"
405,2023-06-25,386.00,408.00,386.00,404.50,5.04,"18,018.00","7,235,538.60"
406,2023-06-22,390.00,400.00,385.00,385.10,-1.26,"13,976.00","5,473,546.50"
407,2023-06-21,400.00,402.00,390.00,390.00,-1.52,"14,586.00","5,729,488.90"
408,2023-06-20,424.90,425.00,395.00,396.00,-5.24,"26,942.00","11,068,873.40"
409,2023-06-19,383.00,423.00,382.20,417.90,7.15,"33,176.00","13,598,542.70"
410,2023-06-18,389.90,394.90,383.00,390.00,1.80,"19,634.00","7,624,522.60"
411,2023-06-15,383.30,390.00,383.00,383.10,-1.77,"5,426.00","2,091,092.50"
412,2023-06-14,395.00,405.00,376.00,390.00,-0.31,"14,859.00","5,796,237.40"
413,2023-06-13,387.00,397.00,384.90,391.20,1.09,"21,487.00","8,424,460.10"
414,2023-06-12,388.00,396.00,379.00,387.00,-0.26,"18,019.00","6,955,764.00"
415,2023-06-11,360.00,390.00,360.00,388.00,6.59,"24,412.00","9,329,451.70"
416,2023-06-08,350.00,364.00,350.00,364.00,1.96,"8,946.00","3,211,256.90"
417,2023-06-07,364.00,365.80,353.40,357.00,-0.83,"5,437.00","1,955,708.60"
418,2023-06-06,351.00,360.00,351.00,360.00,0.84,"2,912.00","1,040,706.10"
419,2023-06-05,361.10,365.00,353.00,357.00,0.82,"7,804.00","2,808,448.00"
420,2023-06-04,352.90,360.00,352.90,354.10,2.34,"2,453.00","874,894.00"
421,2023-06-01,351.00,358.00,346.00,346.00,0.29,"4,625.00","1,613,033.00"
422,2023-05-31,347.00,360.00,341.00,345.00,-2.54,"8,014.00","2,773,412.20"
423,2023-05-30,357.00,357.00,346.60,354.00,-0.84,"6,795.00","2,378,329.60"
424,2023-05-28,358.20,368.00,357.00,357.00,-2.19,"8,149.00","2,957,277.30"
425,2023-05-24,371.00,371.00,363.00,365.00,0.27,"4,358.00","1,594,154.60"
426,2023-05-23,360.00,372.00,360.00,364.00,3.12,"4,150.00","1,518,934.00"
427,2023-05-22,362.00,362.00,353.00,353.00,-0.84,"3,767.00","1,354,254.00"
428,2023-05-21,368.00,368.00,355.00,356.00,-1.66,"5,702.00","2,049,832.00"
429,2023-05-18,348.00,365.00,348.00,362.00,2.84,"4,511.00","1,620,449.50"
430,2023-05-17,350.00,354.70,348.00,352.00,0.57,"3,580.00","1,252,367.90"
431,2023-05-16,357.00,357.00,343.00,350.00,0.00,"1,057.00","367,713.10"
432,2023-05-15,336.00,350.00,336.00,350.00,3.24,686.00,"235,619.00"
433,2023-05-14,354.00,359.00,339.00,339.00,-2.59,"4,048.00","1,383,372.50"
434,2023-05-11,355.00,363.00,342.00,348.00,-0.57,"4,210.00","1,503,670.00"
435,2023-05-10,349.00,350.00,343.00,350.00,1.89,"4,331.00","1,506,831.10"
436,2023-05-09,338.10,357.00,338.10,343.50,-0.43,"4,235.00","1,472,749.00"
437,2023-05-08,338.10,347.00,338.10,345.00,0.00,"3,523.00","1,212,913.00"
438,2023-05-07,353.00,353.00,345.00,345.00,-2.51,"3,861.00","1,340,614.60"
439,2023-05-04,350.00,355.00,349.60,353.90,1.11,"2,050.00","719,981.80"
440,2023-05-03,343.00,364.60,343.00,350.00,0.26,"2,667.00","921,290.00"
441,2023-05-02,356.00,359.90,348.00,349.10,-1.41,"4,132.00","1,453,145.00"
442,2023-04-30,363.50,363.50,353.00,354.10,-2.59,"3,954.00","1,407,913.00"
443,2023-04-27,369.80,379.00,359.10,363.50,0.25,"3,426.00","1,272,512.50"
444,2023-04-26,362.00,369.00,355.50,362.60,0.14,"3,585.00","1,289,463.30"
445,2023-04-25,355.10,365.00,355.10,362.10,0.58,"2,514.00","904,035.40"
446,2023-04-24,356.10,363.20,356.00,360.00,-0.28,"3,366.00","1,205,750.90"
447,2023-04-23,360.00,363.00,357.60,361.00,-0.96,"4,711.00","1,690,744.10"
448,2023-04-20,365.00,375.30,362.60,364.50,-0.98,"2,358.00","872,196.00"
449,2023-04-19,376.00,391.60,367.00,368.10,-0.30,"6,035.00","2,292,691.50"
450,2023-04-18,376.30,376.30,361.70,369.20,0.05,"2,703.00","984,359.90"
451,2023-04-17,377.50,384.50,368.00,369.00,-2.17,"4,698.00","1,750,877.20"
452,2023-04-16,372.20,384.40,372.20,377.20,0.05,"2,325.00","881,890.60"
453,2023-04-13,400.00,400.00,377.00,377.00,-4.05,"9,075.00","3,506,095.90"
454,2023-04-12,366.50,392.90,365.00,392.90,9.32,"10,992.00","4,156,105.10"
455,2023-04-11,360.00,360.00,353.00,359.40,1.81,"3,420.00","1,218,233.00"
456,2023-04-10,353.00,360.00,348.00,353.00,-1.12,"3,387.00","1,186,643.00"
457,2023-04-09,355.00,361.00,350.00,357.00,-1.11,"2,399.00","849,673.00"
458,2023-04-06,366.90,371.00,353.00,361.00,-1.61,"5,137.00","1,840,345.20"
459,2023-04-05,362.50,367.00,359.00,366.90,1.35,"2,216.00","806,425.50"
460,2023-04-04,360.00,365.00,359.20,362.00,0.06,"3,045.00","1,100,693.90"
461,2023-04-03,366.60,381.30,350.00,361.80,0.64,"7,816.00","2,796,909.70"
462,2023-04-02,370.00,375.00,359.00,359.50,-1.78,"10,191.00","3,701,498.60"
463,2023-03-30,374.90,381.90,366.00,366.00,-0.54,"6,531.00","2,410,692.40"
464,2023-03-29,370.10,373.00,368.00,368.00,-1.08,"6,550.00","2,427,150.00"
465,2023-03-28,377.00,384.00,371.00,372.00,-0.80,"7,695.00","2,914,574.10"
466,2023-03-27,380.00,380.00,372.00,375.00,0.40,"9,313.00","3,513,149.00"
467,2023-03-26,372.00,379.00,372.00,373.50,-1.45,"3,634.00","1,357,831.60"
468,2023-03-23,383.00,383.00,375.00,379.00,-2.80,"10,935.00","4,125,134.80"
469,2023-03-22,386.00,392.00,376.40,389.90,1.01,"9,691.00","3,699,663.10"
470,2023-03-20,386.00,388.00,378.20,386.00,1.58,"6,417.00","2,452,322.00"
471,2023-03-19,380.10,384.90,379.10,380.00,0.53,"6,859.00","2,611,926.00"
472,2023-03-16,389.00,389.00,378.00,378.00,-1.05,"5,744.00","2,198,070.20"
473,2023-03-15,390.00,390.00,377.00,382.00,-0.52,"2,625.00","1,001,241.00"
474,2023-03-14,380.00,394.90,374.00,384.00,1.32,"2,166.00","831,062.20"
475,2023-03-13,380.30,395.60,375.00,379.00,-0.32,"6,628.00","2,504,046.30"
476,2023-03-12,399.80,399.80,380.20,380.20,-3.01,"8,033.00","3,102,744.60"
477,2023-03-09,383.00,393.00,382.00,392.00,4.26,"6,220.00","2,425,775.00"
478,2023-03-07,380.00,387.00,376.00,376.00,0.27,"3,871.00","1,475,034.50"
479,2023-03-05,389.00,389.00,370.20,375.00,-1.68,"3,355.00","1,258,168.30"
480,2023-03-02,383.20,389.00,381.40,381.40,-1.68,"3,950.00","1,520,745.10"
481,2023-03-01,396.00,396.00,385.00,387.90,-0.56,"7,771.00","3,012,946.50"
482,2023-02-28,402.90,402.90,382.00,390.10,-1.24,"6,128.00","2,416,330.90"
483,2023-02-27,404.00,408.90,383.00,395.00,-0.50,"11,078.00","4,342,358.40"
484,2023-02-26,384.20,401.80,375.00,397.00,1.28,"13,718.00","5,374,530.30"
485,2023-02-23,400.00,400.00,387.70,392.00,-3.66,"11,836.00","4,652,743.90"
486,2023-02-22,399.00,408.00,399.00,406.90,3.54,"7,521.00","3,042,136.20"
487,2023-02-20,390.00,403.00,390.00,393.00,-0.53,"9,004.00","3,565,695.20"
488,2023-02-16,391.00,417.00,391.00,395.10,-0.88,"15,955.00","6,395,548.10"
489,2023-02-15,410.00,412.00,397.10,398.60,-3.46,"10,337.00","4,167,067.30"
490,2023-02-14,409.00,415.00,405.10,412.90,-0.98,"8,570.00","3,509,059.80"
491,2023-02-12,426.30,426.30,409.00,417.00,-4.12,"16,837.00","6,995,659.70"
492,2023-02-09,429.00,439.90,421.00,434.90,-0.59,"15,756.00","6,793,572.20"
493,2023-02-08,432.00,447.00,424.40,437.50,-0.57,"39,378.00","16,984,518.30"
494,2023-02-07,418.00,440.00,415.00,440.00,6.54,"48,317.00","20,711,240.90"
495,2023-02-06,405.00,413.00,400.00,413.00,2.74,"13,542.00","5,474,719.80"
496,2023-02-05,386.00,402.00,386.00,402.00,4.15,"19,294.00","7,680,751.70"
497,2023-02-02,395.00,400.00,382.10,386.00,-2.28,"15,808.00","6,138,768.50"
498,2023-02-01,403.00,403.00,395.00,395.00,-0.03,"10,261.00","4,079,949.70"
499,2023-01-31,391.00,406.00,390.00,395.10,-0.73,"17,195.00","6,804,276.00"
500,2023-01-30,415.00,417.00,391.00,398.00,-4.49,"21,665.00","8,745,989.80"
501,2023-01-29,419.00,429.00,416.10,416.70,-2.39,"9,595.00","4,028,460.80"
502,2023-01-29,419.00,429.00,416.10,416.70,-2.39,"9,595.00","4,028,460.80"
503,2023-01-26,431.00,437.50,424.00,426.90,0.92,"9,571.00","4,139,410.40"
504,2023-01-26,431.00,437.50,424.00,426.90,0.92,"9,571.00","4,139,410.40"
505,2023-01-25,431.20,444.00,422.00,423.00,-3.86,"26,079.00","11,269,999.70"
506,2023-01-25,431.20,444.00,422.00,423.00,-3.86,"26,079.00","11,269,999.70"
507,2023-01-24,411.90,440.00,406.00,440.00,4.69,"40,022.00","16,775,544.60"
508,2023-01-24,411.90,440.00,406.00,440.00,4.69,"40,022.00","16,775,544.60"
509,2023-01-23,427.00,437.00,419.20,420.30,-1.34,"18,265.00","7,814,064.40"
510,2023-01-23,427.00,437.00,419.20,420.30,-1.34,"18,265.00","7,814,064.40"
511,2023-01-19,440.00,440.00,418.00,426.00,-1.73,"10,422.00","4,456,594.50"
512,2023-01-18,445.00,452.80,429.30,433.50,-1.03,"35,029.00","15,540,364.80"
513,2023-01-17,433.80,441.00,418.00,438.00,2.99,"16,561.00","7,130,161.20"
514,2023-01-12,441.60,459.40,418.30,425.30,-1.78,"29,271.00","12,605,912.50"
515,2023-01-10,469.20,484.50,418.60,433.00,-5.87,"46,290.00","20,990,392.40"
516,2023-01-09,436.20,469.00,436.20,460.00,3.37,"48,913.00","22,325,866.60"
517,2023-01-08,437.00,451.20,434.00,445.00,0.54,"63,346.00","28,235,508.40"
518,2023-01-05,446.70,454.00,436.00,442.60,1.05,"34,003.00","15,042,370.30"
519,2023-01-04,425.00,442.00,425.00,438.00,2.58,"38,833.00","16,877,614.60"
520,2023-01-03,442.80,442.80,425.00,427.00,-1.84,"21,734.00","9,353,662.10"
521,2023-01-02,435.20,446.00,430.00,435.00,-2.03,"36,419.00","15,946,908.10"
522,2023-01-01,451.00,457.00,440.00,444.00,0.00,"46,691.00","20,803,576.60"
523,2022-12-29,411.60,446.20,404.00,444.00,5.71,"49,584.00","21,705,634.50"
524,2022-12-28,412.00,428.00,395.00,420.00,2.19,"41,213.00","17,192,482.40"
525,2022-12-27,385.40,415.60,385.30,411.00,8.76,"66,916.00","26,901,641.90"
526,2022-12-26,367.00,377.90,367.00,377.90,4.97,"8,993.00","3,343,316.10"
527,2022-12-22,365.00,365.00,353.00,360.00,-1.26,"3,674.00","1,310,608.70"
528,2022-12-21,366.00,372.00,364.60,364.60,-1.46,"2,904.00","1,069,939.40"
529,2022-12-20,365.90,374.40,365.00,370.00,2.92,"4,595.00","1,693,112.20"
530,2022-12-19,368.00,374.00,359.10,359.50,-0.42,"2,475.00","901,023.50"
531,2022-12-18,372.00,372.00,358.70,361.00,-3.22,"8,044.00","2,921,565.00"
532,2022-12-15,380.50,380.50,364.10,373.00,-0.53,"1,082.00","399,673.40"
533,2022-12-14,374.80,389.00,365.20,375.00,2.04,"1,002.00","372,707.90"
534,2022-12-13,379.00,379.00,367.50,367.50,-1.47,"2,870.00","1,064,091.90"
535,2022-12-12,370.00,377.00,364.00,373.00,2.42,"3,217.00","1,185,693.00"
536,2022-12-11,369.50,372.00,364.20,364.20,-3.40,"6,029.00","2,205,549.70"
537,2022-12-07,370.50,381.90,370.50,377.00,-0.26,"4,114.00","1,542,313.50"
538,2022-12-06,381.00,382.00,370.00,378.00,0.53,"3,887.00","1,470,284.00"
539,2022-12-05,396.50,396.50,373.00,376.00,-3.59,"12,997.00","4,906,030.30"
540,2022-12-04,383.00,395.90,383.00,390.00,0.00,"5,470.00","2,126,958.80"
541,2022-12-01,389.00,397.00,386.00,390.00,-0.28,"9,088.00","3,571,677.30"
542,2022-11-30,391.10,397.00,390.00,391.10,-1.98,"9,703.00","3,809,978.80"
543,2022-11-29,380.50,400.00,380.40,399.00,2.84,"20,685.00","8,135,452.00"
544,2022-11-28,412.00,412.00,388.00,388.00,-3.96,"18,439.00","7,316,051.30"
545,2022-11-27,392.00,424.90,385.00,404.00,3.59,"30,438.00","12,222,783.90"
546,2022-11-24,388.10,397.90,385.00,390.00,-1.52,"14,669.00","5,723,758.60"
547,2022-11-23,367.70,396.00,367.70,396.00,5.60,"26,204.00","9,999,683.00"
548,2022-11-22,360.00,375.00,360.00,375.00,6.23,"37,021.00","13,669,584.90"
549,2022-11-17,339.00,355.90,339.00,353.00,2.32,"5,462.00","1,914,342.90"
550,2022-11-16,336.20,348.00,336.20,345.00,0.58,547.00,"189,210.00"
551,2022-11-15,344.00,355.00,340.10,343.00,-2.00,"3,688.00","1,284,000.50"
552,2022-11-14,334.00,350.00,334.00,350.00,2.94,"3,655.00","1,258,714.60"
553,2022-11-13,332.20,345.00,332.20,340.00,0.56,"1,673.00","564,356.80"
554,2022-11-10,343.00,357.00,335.00,338.10,-3.40,"12,352.00","4,207,343.00"
555,2022-11-09,352.00,362.00,344.00,350.00,-2.51,"10,700.00","3,738,646.30"
