S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
261,2024-02-26,"1,919.60","1,919.60","1,762.90","1,762.90",-10.0,380.00,"674,296.00"
262,2024-02-25,"2,219.80","2,393.90","1,958.70","1,958.70",-10.0,"7,241.00","15,475,425.40"
263,2024-02-22,"2,018.00","2,176.30","2,018.00","2,176.30",10.0,"1,396.00","3,033,951.80"
264,2024-02-21,"1,800.00","1,978.50","1,800.00","1,978.50",10.0,"1,437.00","2,829,931.50"
265,2024-02-20,"1,667.90","1,798.70","1,667.90","1,798.70",10.0,"10,084.00","17,840,276.20"
266,2024-02-18,"1,515.00","1,635.20","1,515.00","1,635.20",10.0,"1,300.00","2,122,794.00"
267,2024-02-15,"1,378.50","1,486.60","1,378.50","1,486.60",10.0,420.00,"621,721.00"
268,2024-02-14,"1,253.20","1,351.50","1,253.20","1,351.50",9.99,60.00,"78,658.00"
269,2024-02-13,"1,139.30","1,228.70","1,139.30","1,228.70",10.0,130.00,"157,294.20"
270,2024-02-12,"1,035.80","1,117.00","1,035.80","1,117.00",10.0,100.00,"109,531.00"
271,2024-02-11,941.60,"1,015.50",941.60,"1,015.50",10.0,180.00,"180,976.00"
272,2024-02-08,839.20,923.20,839.20,923.20,10.0,110.00,"99,059.00"
273,2024-02-07,762.90,839.30,762.90,839.30,10.0,110.00,"90,053.00"
274,2024-02-06,707.50,763.00,707.50,763.00,9.99,70.00,"52,048.00"
275,2024-02-05,643.30,693.70,643.30,693.70,9.99,50.00,"33,448.00"
276,2024-02-04,594.50,630.70,594.50,630.70,8.2,40.00,"24,499.00"
277,2024-02-01,560.30,582.90,560.30,582.90,6.1,30.00,"17,147.00"
278,2024-01-31,528.20,549.40,528.20,549.40,4.01,47.00,"25,536.10"
279,2024-01-30,489.80,528.20,489.80,528.20,10.0,70.00,"36,028.00"
280,2024-01-29,452.60,480.20,452.60,480.20,8.2,40.00,"18,652.00"
281,2024-01-28,426.60,443.80,426.60,443.80,6.1,39.00,"16,894.40"
282,2024-01-25,418.30,418.30,418.30,418.30,2.0,10.00,"4,183.00"
283,2024-01-24,394.30,410.10,394.30,410.10,6.08,30.00,"12,065.00"
284,2024-01-23,386.60,386.60,386.60,386.60,1.98,20.00,"7,665.00"
285,2024-01-22,371.70,379.10,371.70,379.10,1.12,20.00,"7,508.00"
286,2024-01-21,347.70,374.90,347.70,374.90,9.97,70.00,"25,533.00"
287,2024-01-18,327.80,340.90,327.80,340.90,6.07,40.00,"13,371.00"
288,2024-01-17,315.10,321.40,315.10,321.40,4.01,20.00,"6,365.00"
289,2024-01-16,309.00,309.00,309.00,309.00,1.98,10.00,"3,090.00"
290,2024-01-14,303.00,303.00,303.00,303.00,1.99,46.00,"13,980.20"
291,2024-01-11,275.50,297.10,275.50,297.10,10.0,60.00,"17,296.00"
292,2024-01-10,264.90,270.10,264.90,270.10,3.96,20.00,"5,350.00"
293,2024-01-09,259.80,259.80,259.80,259.80,1.96,10.00,"2,598.00"
294,2024-01-08,236.30,254.80,236.30,254.80,9.97,50.00,"12,286.00"
295,2024-01-07,218.50,231.70,218.50,231.70,8.12,40.00,"9,002.00"
296,2024-01-04,202.00,214.30,202.00,214.30,8.18,40.00,"8,324.00"
297,2024-01-03,194.30,198.10,194.30,198.10,3.99,20.00,"3,924.00"
298,2024-01-02,186.80,190.50,186.80,190.50,3.98,20.00,"3,773.00"
299,2024-01-01,179.70,183.20,179.70,183.20,3.97,20.00,"3,629.00"
300,2023-12-28,166.20,176.20,166.20,176.20,8.1,50.00,"8,507.00"
301,2023-12-27,156.80,163.00,156.80,163.00,5.98,30.00,"4,797.00"
302,2023-12-24,153.80,153.80,153.80,153.80,1.99,10.00,"1,538.00"
303,2023-12-21,147.90,150.80,147.90,150.80,4.0,20.00,"2,987.00"
304,2023-12-20,145.00,145.00,145.00,145.00,1.97,10.00,"1,450.00"
305,2023-12-19,142.20,142.20,142.20,142.20,0.0,174.00,"143,318.58"
306,2023-12-18,142.20,142.20,142.20,142.20,1.94,10.00,"1,422.00"
307,2023-12-12,139.50,139.50,139.50,139.50,1.97,10.00,"1,395.00"
308,2023-12-07,126.80,136.80,126.80,136.80,9.97,70.00,"9,327.00"
309,2023-12-06,124.40,124.40,124.40,124.40,1.97,10.00,"1,244.00"
310,2023-12-04,115.10,122.00,115.10,122.00,8.06,40.00,"4,742.00"
311,2023-12-03,112.90,112.90,112.90,112.90,0.0,10.00,"1,110.00"
312,2023-11-29,112.90,112.90,112.90,112.90,1.99,10.00,"1,129.00"
313,2023-11-26,108.60,110.70,108.60,110.70,3.94,30.00,"3,279.00"
314,2023-11-21,106.50,106.50,106.50,106.50,1.91,20.00,"2,145.00"
315,2023-11-20,98.60,104.50,98.60,104.50,8.07,40.00,"4,061.00"
316,2023-11-09,94.90,96.70,94.90,96.70,3.87,195.00,"18,523.50"
317,2023-11-08,93.10,93.10,93.10,93.10,1.97,20.00,"1,880.00"
318,2023-11-07,91.30,91.30,91.30,91.30,1.9,10.00,913.00
319,2023-11-02,89.60,89.60,89.60,89.60,1.93,10.00,896.00
320,2023-11-01,87.90,87.90,87.90,87.90,0.0,3.00,261.30
321,2023-10-30,87.90,87.90,87.90,87.90,1.97,10.00,879.00
322,2023-10-12,86.20,86.20,86.20,86.20,0.0,10.00,857.00
323,2023-10-11,86.20,86.20,86.20,86.20,1.89,10.00,862.00
324,2023-10-09,84.60,84.60,84.60,84.60,1.93,10.00,846.00
325,2023-10-08,83.00,83.00,83.00,83.00,0.0,10.00,819.00
326,2023-10-05,83.00,83.00,83.00,83.00,1.97,10.00,830.00
327,2023-10-03,81.40,81.40,81.40,81.40,1.88,15.00,"1,213.60"
328,2023-10-01,79.90,79.90,79.90,79.90,1.91,20.00,"1,598.00"
329,2023-09-26,78.40,78.40,78.40,78.40,1.95,10.00,784.00
330,2023-09-25,76.90,76.90,76.90,76.90,1.99,10.00,769.00
331,2023-09-21,75.40,75.40,75.40,75.40,1.89,156.00,"11,762.40"
332,2023-09-05,74.00,74.00,74.00,74.00,1.93,10.00,740.00
333,2023-09-04,72.60,72.60,72.60,72.60,1.97,10.00,726.00
334,2023-08-30,71.20,71.20,71.20,71.20,1.86,10.00,712.00
335,2023-08-24,69.90,69.90,69.90,69.90,1.9,10.00,699.00
336,2023-08-20,67.30,68.60,67.30,68.60,1.93,20.00,"1,359.00"
337,2023-08-15,67.30,67.30,67.30,67.30,0.0,392.00,"293,318.60"
338,2023-08-13,67.30,67.30,67.30,67.30,1.97,10.00,673.00
339,2023-08-10,66.00,66.00,66.00,66.00,1.85,10.00,660.00
340,2023-08-08,64.80,64.80,64.80,64.80,-1.16,10.00,648.00
341,2023-08-07,65.56,65.56,65.56,65.56,0.0,10.00,653.00
342,2023-08-03,74.90,74.90,74.90,74.90,1.9,10.00,749.00
343,2023-07-30,73.50,73.50,73.50,73.50,0.0,4.00,289.60
344,2023-07-27,73.50,73.50,73.50,73.50,0.0,6.00,436.30
345,2023-07-24,73.50,73.50,73.50,73.50,1.94,10.00,735.00
346,2023-07-17,72.10,72.10,72.10,72.10,0.0,21.00,"1,525.10"
