S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
297,2023-12-20,472.00,475.00,452.00,470.00,0.64,"46,749.00","21,662,305.70"
298,2023-12-19,459.70,473.30,452.00,467.00,-0.43,"18,732.00","8,650,489.60"
299,2023-12-18,438.60,472.00,438.60,469.00,9.07,"45,967.00","21,179,201.20"
300,2023-12-17,426.60,440.00,421.10,430.00,-1.15,"13,412.00","5,806,317.80"
301,2023-12-14,437.80,446.00,430.00,435.00,-2.62,"8,349.00","3,650,384.10"
302,2023-12-13,455.00,455.00,430.30,446.70,0.02,"11,160.00","4,949,469.20"
303,2023-12-12,422.90,446.60,420.00,446.60,3.5,"26,639.00","11,626,062.90"
304,2023-12-11,423.00,439.00,422.30,431.50,0.14,"9,897.00","4,220,932.00"
305,2023-12-10,406.20,430.90,406.20,430.90,8.18,50.00,"20,801.00"
306,2023-12-07,390.00,410.00,388.00,398.30,0.71,"1,777.00","706,002.00"
307,2023-12-06,391.10,399.00,391.10,395.50,-0.85,"1,957.00","772,662.40"
308,2023-12-05,394.00,400.00,394.00,398.90,-0.72,734.00,"292,095.40"
309,2023-12-04,405.00,409.90,390.00,401.80,-0.79,"3,945.00","1,576,254.90"
310,2023-12-03,395.00,406.90,393.20,405.00,1.0,"2,461.00","977,179.00"
311,2023-11-30,410.00,410.00,401.00,401.00,-3.37,710.00,"286,922.00"
312,2023-11-29,419.10,419.90,411.30,415.00,-2.35,"1,117.00","462,584.30"
313,2023-11-28,428.00,436.00,412.00,425.00,1.19,"2,130.00","895,476.00"
314,2023-11-27,428.00,428.00,412.00,420.00,-1.87,"1,785.00","741,752.80"
315,2023-11-26,400.00,429.00,400.00,428.00,7.0,"11,303.00","4,737,774.10"
316,2023-11-23,393.00,402.70,393.00,400.00,0.25,"1,716.00","686,229.00"
317,2023-11-22,378.10,399.00,378.10,399.00,3.64,"1,373.00","527,481.80"
318,2023-11-21,394.00,394.00,385.00,385.00,-2.53,"4,953.00","1,921,565.40"
319,2023-11-20,380.00,400.50,380.00,395.00,3.4,"3,638.00","1,420,803.20"
320,2023-11-09,387.10,387.10,375.00,382.00,-3.09,"4,642.00","1,764,101.20"
321,2023-11-08,385.00,394.40,385.00,394.20,1.08,"2,243.00","871,492.40"
322,2023-11-07,397.80,397.80,389.10,390.00,0.0,"1,454.00","569,162.30"
323,2023-11-06,387.00,394.00,387.00,390.00,1.3,"2,078.00","808,423.50"
324,2023-11-05,392.00,392.00,383.00,385.00,-1.79,"6,161.00","2,371,235.80"
325,2023-11-02,397.00,397.00,389.00,392.00,0.49,"5,988.00","2,337,207.50"
326,2023-11-01,395.00,402.00,390.00,390.10,-1.24,"7,021.00","2,758,282.90"
327,2023-10-31,396.00,396.00,395.00,395.00,-0.25,524.00,"207,061.00"
328,2023-10-30,390.20,403.00,390.20,396.00,-0.25,"1,499.00","590,546.50"
329,2023-10-29,402.00,406.00,387.10,397.00,-2.93,"9,413.00","3,704,187.80"
330,2023-10-19,400.00,412.00,400.00,409.00,0.22,"2,670.00","1,089,398.00"
331,2023-10-18,417.00,419.50,406.00,408.10,-0.95,"6,043.00","2,479,306.40"
332,2023-10-17,406.90,423.30,390.00,412.00,3.26,"11,681.00","4,637,159.70"
333,2023-10-16,406.00,414.00,399.00,399.00,-3.39,"21,821.00","8,870,666.20"
334,2023-10-12,419.00,425.00,390.00,413.00,-2.82,"17,975.00","7,243,835.30"
335,2023-10-11,425.00,431.90,419.50,425.00,0.02,"2,205.00","931,144.80"
336,2023-10-10,425.30,430.00,401.00,424.90,-1.42,"12,605.00","5,242,271.20"
337,2023-10-09,430.00,437.90,423.40,431.00,1.65,"5,372.00","2,310,995.30"
338,2023-10-08,439.60,439.60,424.00,424.00,-1.62,"5,019.00","2,144,934.50"
339,2023-10-05,436.10,437.00,429.00,431.00,-1.17,"4,312.00","1,863,888.00"
340,2023-10-04,431.00,446.00,431.00,436.10,-0.66,"1,756.00","771,581.20"
341,2023-10-03,433.10,440.00,433.00,439.00,-0.23,"1,861.00","811,261.00"
342,2023-10-02,426.50,444.00,426.50,440.00,1.15,"2,321.00","1,013,499.50"
343,2023-10-01,444.00,444.00,435.00,435.00,-3.1,"5,225.00","2,292,253.00"
344,2023-09-27,451.00,455.00,441.10,448.90,-1.56,"6,657.00","2,971,528.80"
345,2023-09-26,455.20,464.30,449.00,456.00,2.17,"4,995.00","2,262,102.00"
346,2023-09-25,446.20,460.00,446.20,446.30,-1.04,"3,477.00","1,568,318.30"
347,2023-09-24,460.60,470.00,450.00,451.00,-4.04,"5,275.00","2,393,363.40"
348,2023-09-21,438.60,473.00,438.60,470.00,9.3,"18,222.00","8,299,985.00"
349,2023-09-19,430.10,434.90,422.00,430.00,0.0,"1,777.00","757,101.60"
350,2023-09-18,434.00,434.00,421.10,430.00,0.26,315.00,"134,824.50"
351,2023-09-17,429.00,437.00,416.00,428.90,-1.85,"6,488.00","2,775,911.80"
352,2023-09-13,420.20,439.80,420.20,437.00,3.07,"3,929.00","1,705,115.90"
353,2023-09-12,440.00,440.00,422.60,424.00,-2.53,"2,007.00","857,444.00"
354,2023-09-11,425.00,480.00,421.00,435.00,3.57,"3,872.00","1,679,836.30"
355,2023-09-10,420.00,420.00,414.50,420.00,0.72,"2,559.00","1,072,685.10"
356,2023-09-07,428.00,428.00,413.00,417.00,-0.71,"3,811.00","1,583,219.00"
357,2023-09-05,433.90,433.90,420.00,420.00,-1.64,"1,458.00","616,023.10"
358,2023-09-04,427.00,435.00,421.30,427.00,0.0,"3,080.00","1,318,592.90"
359,2023-09-03,430.00,435.00,420.00,427.00,-0.26,"4,963.00","2,112,073.00"
360,2023-08-30,435.00,435.00,428.10,428.10,-1.81,"3,640.00","1,565,257.10"
361,2023-08-29,425.00,438.00,425.00,436.00,0.93,"5,498.00","2,357,487.80"
362,2023-08-28,439.00,445.00,430.30,432.00,-0.69,"9,188.00","3,995,024.00"
363,2023-08-27,439.00,445.00,435.00,435.00,-2.68,"3,816.00","1,670,244.20"
364,2023-08-24,444.00,452.70,436.00,447.00,-1.32,"7,975.00","3,519,403.60"
365,2023-08-23,445.00,455.00,445.00,453.00,0.69,"3,121.00","1,409,081.40"
366,2023-08-22,436.00,449.90,436.00,449.90,1.33,"3,675.00","1,630,310.00"
367,2023-08-21,437.80,445.00,437.80,444.00,-0.6,"1,776.00","780,427.00"
368,2023-08-20,443.00,452.80,438.00,446.70,0.38,"6,409.00","2,843,415.00"
369,2023-08-17,435.20,455.00,435.20,445.00,1.14,"3,942.00","1,758,620.20"
370,2023-08-16,438.00,447.00,438.00,440.00,-0.68,"9,346.00","4,146,473.80"
371,2023-08-15,447.90,456.00,441.00,443.00,-3.06,"7,177.00","3,206,235.60"
372,2023-08-14,455.00,464.00,450.20,457.00,0.0,"7,337.00","3,339,981.80"
373,2023-08-13,462.00,470.00,455.00,457.00,-2.56,"6,433.00","2,970,875.90"
374,2023-08-10,478.00,478.00,445.10,469.00,0.06,"12,256.00","5,621,025.20"
375,2023-08-09,444.90,470.00,432.00,468.70,3.26,"19,105.00","8,532,243.70"
376,2023-08-08,460.30,460.50,450.00,453.90,-3.01,"5,905.00","2,682,213.40"
377,2023-08-07,459.00,472.00,442.10,468.00,1.74,"12,955.00","5,963,348.70"
378,2023-08-06,472.00,472.50,451.00,460.00,-2.95,"13,311.00","6,151,866.00"
379,2023-08-03,502.80,512.00,471.00,474.00,-3.85,"19,346.00","9,319,312.60"
380,2023-08-02,484.60,493.00,468.00,493.00,3.35,"10,756.00","5,115,917.50"
381,2023-08-01,495.00,495.00,470.00,477.00,-2.65,"11,989.00","5,709,233.70"
382,2023-07-31,480.30,496.50,478.00,490.00,0.41,"18,199.00","8,824,511.30"
383,2023-07-30,502.70,502.70,477.00,488.00,-0.99,"35,069.00","17,056,368.20"
384,2023-07-27,514.00,514.00,488.00,492.90,-2.2,"18,510.00","9,197,332.00"
385,2023-07-26,492.20,511.70,492.20,504.00,0.4,"9,687.00","4,880,760.30"
386,2023-07-25,511.00,512.00,498.00,502.00,-2.52,"17,313.00","8,718,253.60"
387,2023-07-24,515.00,519.00,506.00,515.00,-1.9,"74,794.00","38,256,277.20"
388,2023-07-23,523.40,530.00,512.00,525.00,1.57,"23,877.00","12,446,276.40"
389,2023-07-20,519.00,519.00,507.40,516.90,-0.4,"43,616.00","22,301,486.80"
390,2023-07-19,507.40,525.00,506.10,519.00,0.72,"47,721.00","24,538,121.00"
391,2023-07-18,508.00,518.00,498.00,515.30,1.44,"57,270.00","29,254,361.90"
392,2023-07-17,476.10,508.00,476.10,508.00,5.18,"41,296.00","20,678,284.50"
393,2023-07-16,473.00,491.50,473.00,483.00,0.21,"7,572.00","3,638,158.00"
394,2023-07-13,487.30,503.00,482.00,482.00,-3.02,"16,358.00","8,002,401.80"
395,2023-07-12,516.00,525.00,495.00,497.00,-1.91,"25,796.00","12,995,316.60"
396,2023-07-11,492.00,520.00,490.00,506.70,3.01,"35,285.00","17,919,724.70"
397,2023-07-10,487.00,492.00,483.50,491.90,1.88,"28,715.00","14,021,799.10"
398,2023-07-09,481.00,488.00,472.10,482.80,2.29,"19,786.00","9,484,240.40"
399,2023-07-06,466.00,473.00,457.00,472.00,-0.11,"7,597.00","3,544,947.30"
400,2023-07-05,466.50,485.30,466.30,472.50,-0.69,"9,739.00","4,615,095.70"
401,2023-07-04,478.00,487.00,467.50,475.80,1.45,"5,260.00","2,486,838.00"
402,2023-07-03,489.00,490.00,466.00,469.00,-2.33,"15,933.00","7,608,767.00"
403,2023-07-02,484.00,499.00,480.20,480.20,-2.4,"28,172.00","13,791,365.90"
404,2023-06-28,502.00,503.00,490.00,492.00,-3.72,"15,312.00","7,582,751.70"
405,2023-06-27,494.60,518.00,493.00,511.00,5.36,"40,220.00","20,333,648.30"
406,2023-06-26,484.00,510.00,475.00,485.00,2.11,"43,801.00","21,589,625.60"
407,2023-06-25,452.70,488.00,450.00,475.00,6.98,"36,281.00","17,163,040.90"
408,2023-06-22,459.00,461.00,444.00,444.00,-1.77,"11,508.00","5,174,877.90"
409,2023-06-21,460.00,470.00,451.00,452.00,-1.74,"10,915.00","5,021,019.60"
410,2023-06-20,487.00,487.50,456.00,460.00,-3.77,"26,370.00","12,420,426.00"
411,2023-06-19,461.10,496.70,461.10,478.00,3.91,"53,033.00","25,437,390.20"
412,2023-06-18,464.10,464.10,451.00,460.00,1.1,"28,230.00","12,905,063.90"
413,2023-06-15,451.00,459.00,450.00,455.00,0.89,"10,275.00","4,657,578.00"
414,2023-06-14,460.00,465.00,450.00,451.00,-1.96,"24,846.00","11,322,922.60"
415,2023-06-13,452.00,475.90,450.80,460.00,0.0,"30,749.00","14,190,705.60"
416,2023-06-12,469.00,472.00,453.00,460.00,-1.92,"30,752.00","14,153,539.30"
417,2023-06-11,455.00,480.00,455.00,469.00,3.76,"73,049.00","34,601,088.50"
418,2023-06-08,445.00,459.00,438.00,452.00,2.73,"29,796.00","13,290,299.90"
419,2023-06-07,443.00,450.00,440.00,440.00,1.15,"74,090.00","32,709,691.40"
420,2023-06-06,434.00,442.60,427.10,435.00,0.67,"9,481.00","4,129,737.40"
421,2023-06-05,441.10,445.90,432.10,432.10,-3.12,"6,423.00","2,822,612.60"
422,2023-06-04,445.70,450.00,437.10,446.00,2.06,"5,437.00","2,428,719.80"
423,2023-06-01,425.10,437.00,422.90,437.00,3.53,"1,260.00","539,166.60"
424,2023-05-31,433.00,435.00,420.10,422.10,-4.29,"9,571.00","4,091,532.30"
425,2023-05-30,450.80,459.00,434.00,441.00,-4.13,"10,946.00","4,811,847.90"
426,2023-05-28,455.80,468.50,451.00,460.00,-1.1,"12,107.00","5,567,478.30"
427,2023-05-24,460.00,465.10,454.50,465.10,0.54,"7,359.00","3,403,084.00"
428,2023-05-23,468.00,468.00,449.00,462.60,0.81,"9,242.00","4,252,883.90"
429,2023-05-22,432.00,461.50,428.00,458.90,6.23,"20,093.00","9,034,116.80"
430,2023-05-21,430.00,448.00,424.00,432.00,-0.69,"5,017.00","2,171,022.70"
431,2023-05-18,425.00,440.00,425.00,435.00,1.49,"2,450.00","1,069,967.00"
432,2023-05-17,412.10,428.70,412.10,428.60,2.05,479.00,"203,450.60"
433,2023-05-16,409.70,420.00,409.70,420.00,0.48,775.00,"320,735.00"
434,2023-05-15,405.30,418.00,405.10,418.00,1.21,"1,301.00","529,530.90"
435,2023-05-14,421.00,421.00,413.00,413.00,-3.66,"1,969.00","817,387.00"
436,2023-05-11,420.40,428.90,420.40,428.70,-0.05,"1,830.00","770,470.50"
437,2023-05-10,421.90,430.00,421.90,428.90,-0.37,"1,076.00","455,176.00"
438,2023-05-09,416.50,433.50,411.10,430.50,1.29,"1,255.00","539,690.50"
439,2023-05-08,424.50,425.00,417.10,425.00,-1.85,"1,811.00","761,979.50"
440,2023-05-07,420.00,433.00,420.00,433.00,1.31,"2,670.00","1,131,037.30"
441,2023-05-04,417.10,427.40,417.10,427.40,0.56,685.00,"290,434.00"
442,2023-05-03,422.00,429.00,422.00,425.00,-1.14,813.00,"345,158.00"
443,2023-05-02,422.00,429.90,422.00,429.90,1.51,"1,541.00","651,667.10"
444,2023-04-30,429.00,434.70,423.50,423.50,-1.31,"3,632.00","1,547,810.00"
445,2023-04-27,428.50,433.00,428.50,429.10,-1.81,"3,546.00","1,524,768.20"
446,2023-04-26,426.10,442.00,426.10,437.00,0.92,"1,590.00","690,283.90"
447,2023-04-25,425.00,433.00,422.30,433.00,1.38,"2,337.00","994,881.50"
448,2023-04-24,417.10,430.90,417.10,427.10,0.73,"5,246.00","2,240,959.60"
449,2023-04-23,441.00,442.00,424.00,424.00,-5.78,"16,605.00","7,186,005.00"
450,2023-04-20,455.00,457.00,446.00,450.00,-0.88,"1,894.00","851,817.00"
451,2023-04-19,455.70,455.70,449.00,454.00,-1.3,"7,560.00","3,415,695.00"
452,2023-04-18,455.70,460.00,450.00,460.00,-1.05,494.00,"224,384.80"
453,2023-04-17,455.60,464.90,446.50,464.90,0.43,"2,255.00","1,020,875.90"
454,2023-04-16,470.00,470.00,453.00,462.90,-0.88,"2,200.00","1,015,079.20"
455,2023-04-13,479.50,479.50,467.00,467.00,-1.06,"10,301.00","4,820,873.50"
456,2023-04-12,446.90,472.80,446.90,472.00,6.79,"18,501.00","8,593,520.10"
457,2023-04-11,435.00,446.00,422.00,442.00,2.81,"2,910.00","1,259,615.70"
458,2023-04-10,435.00,435.00,422.10,429.90,0.8,176.00,"75,323.80"
459,2023-04-09,435.00,443.60,426.30,426.50,-1.95,"3,488.00","1,506,556.40"
460,2023-04-06,436.00,440.00,430.20,435.00,-2.14,"2,377.00","1,034,562.30"
461,2023-04-05,441.00,444.50,439.10,444.50,-0.78,"1,481.00","651,904.60"
462,2023-04-04,428.00,448.00,428.00,448.00,2.99,"2,250.00","983,542.50"
463,2023-04-03,440.10,440.10,434.00,435.00,-2.68,"4,838.00","2,115,651.30"
464,2023-04-02,450.00,450.00,442.10,447.00,-1.74,"3,320.00","1,479,557.90"
465,2023-03-30,458.20,458.20,449.00,454.90,-0.68,"2,444.00","1,103,012.40"
466,2023-03-29,447.00,458.00,447.00,458.00,0.88,"1,833.00","830,651.00"
467,2023-03-28,454.00,466.00,451.00,454.00,0.0,"4,847.00","2,225,617.00"
468,2023-03-27,454.90,455.00,445.90,454.00,1.23,"2,804.00","1,268,913.90"
469,2023-03-26,452.00,452.00,443.10,448.50,-0.77,"2,756.00","1,227,777.10"
470,2023-03-23,455.00,458.40,450.00,452.00,-1.53,"4,075.00","1,838,124.60"
471,2023-03-22,471.90,472.00,450.00,459.00,-2.13,"6,227.00","2,900,722.00"
472,2023-03-20,458.00,469.00,455.00,469.00,3.08,"5,199.00","2,396,833.50"
473,2023-03-19,455.90,456.90,450.00,455.00,1.56,"4,150.00","1,887,958.00"
474,2023-03-16,452.70,460.00,448.00,448.00,-2.97,"6,097.00","2,767,347.60"
475,2023-03-15,460.00,461.70,459.70,461.70,-1.56,"1,673.00","770,273.40"
476,2023-03-14,460.90,469.00,447.90,469.00,3.12,"8,714.00","4,011,757.70"
477,2023-03-13,464.00,464.00,449.40,454.80,-0.76,"2,156.00","976,577.00"
478,2023-03-12,474.30,474.30,452.00,458.30,-1.44,"10,875.00","4,992,355.80"
479,2023-03-09,456.90,466.00,454.00,465.00,3.79,"4,861.00","2,245,606.40"
480,2023-03-07,454.00,466.00,448.00,448.00,-1.32,"3,181.00","1,459,050.50"
481,2023-03-05,472.20,472.20,446.20,454.00,-1.94,"3,212.00","1,448,751.40"
482,2023-03-02,461.20,469.90,461.20,463.00,-0.86,"2,165.00","1,003,869.80"
483,2023-03-01,465.00,471.00,462.20,467.00,1.06,"3,591.00","1,669,828.20"
484,2023-02-28,465.00,470.00,454.10,462.10,-0.19,"5,351.00","2,479,317.30"
485,2023-02-27,476.00,481.00,457.00,463.00,-2.53,"8,683.00","4,062,857.00"
486,2023-02-26,473.00,485.00,463.00,475.00,-1.43,"8,993.00","4,233,950.10"
487,2023-02-23,482.00,482.00,471.00,481.90,-1.65,"6,140.00","2,918,790.70"
488,2023-02-22,484.00,493.00,476.00,490.00,3.2,"1,982.00","964,391.70"
489,2023-02-20,475.10,490.90,474.00,474.80,-1.35,"8,658.00","4,159,243.40"
490,2023-02-16,481.00,496.00,481.00,481.30,-1.78,"8,184.00","3,989,948.00"
491,2023-02-15,485.00,499.00,485.00,490.00,-0.61,"7,598.00","3,751,001.70"
492,2023-02-14,492.00,500.00,490.50,493.00,0.2,"7,665.00","3,778,000.50"
493,2023-02-12,507.00,507.00,490.10,492.00,-4.84,"18,861.00","9,344,025.10"
494,2023-02-09,512.00,518.80,502.00,517.00,0.98,"6,122.00","3,117,627.20"
495,2023-02-08,510.00,530.00,510.00,512.00,-1.54,"14,609.00","7,562,523.70"
496,2023-02-07,482.00,520.00,482.00,520.00,6.12,"24,249.00","12,326,709.80"
497,2023-02-06,481.00,507.00,481.00,490.00,0.41,"2,130.00","1,047,460.80"
498,2023-02-05,478.00,515.00,471.10,488.00,1.88,"10,100.00","4,992,594.10"
499,2023-02-02,476.10,498.80,476.00,479.00,-1.24,"9,665.00","4,674,551.90"
500,2023-02-01,493.00,496.00,485.00,485.00,0.0,"4,069.00","1,989,487.00"
501,2023-01-31,485.00,500.00,484.10,485.00,-1.82,"15,432.00","7,556,451.70"
502,2023-01-30,512.00,512.00,489.10,494.00,-3.48,"20,060.00","9,971,947.40"
