S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
306,2023-12-05,184.00,190.00,183.70,185.00,0.00,"52,569.00","9,776,690.80"
307,2023-12-04,184.00,188.00,183.80,185.00,-0.48,"37,626.00","6,990,932.40"
308,2023-12-03,185.10,187.00,184.10,185.90,-0.59,"26,991.00","4,993,567.10"
309,2023-11-30,188.00,190.00,186.00,187.00,-1.06,"25,373.00","4,746,472.90"
310,2023-11-29,186.40,200.00,186.40,189.00,-0.53,"40,546.00","7,760,722.60"
311,2023-11-28,190.00,191.00,187.80,190.00,-0.47,"26,715.00","5,058,348.50"
312,2023-11-27,192.00,194.00,189.00,190.90,-0.57,"43,264.00","8,269,817.10"
313,2023-11-26,185.00,195.00,184.30,192.00,2.18,"87,152.00","16,651,409.30"
314,2023-11-23,185.10,191.50,184.70,187.90,-0.05,"45,499.00","8,503,145.60"
315,2023-11-22,185.00,190.20,182.80,188.00,1.18,"38,888.00","7,215,660.90"
316,2023-11-21,182.70,186.00,182.70,185.80,-0.11,"22,943.00","4,232,702.50"
317,2023-11-20,183.80,192.90,183.80,186.00,1.31,"40,770.00","7,604,282.90"
318,2023-11-09,186.00,187.00,183.00,183.60,-1.29,"26,772.00","4,906,120.70"
319,2023-11-08,187.00,189.00,184.00,186.00,-0.05,"33,690.00","6,226,322.50"
320,2023-11-07,184.00,186.40,181.10,186.10,1.64,"40,211.00","7,418,122.30"
321,2023-11-06,180.20,185.00,180.20,183.10,0.60,"33,965.00","6,252,962.40"
322,2023-11-05,185.00,185.90,181.30,182.00,-1.62,"48,908.00","8,943,482.90"
323,2023-11-02,185.00,188.00,184.90,185.00,-0.32,"43,462.00","8,057,732.40"
324,2023-11-01,185.50,188.00,184.10,185.60,-0.22,"22,369.00","4,149,127.00"
325,2023-10-31,188.00,188.00,185.10,186.00,-1.06,"17,607.00","3,276,924.50"
326,2023-10-30,185.30,188.60,185.00,188.00,0.80,"29,389.00","5,474,897.60"
327,2023-10-29,188.00,189.00,185.00,186.50,-1.32,"51,326.00","9,526,854.50"
328,2023-10-19,191.00,191.00,187.10,189.00,-0.53,"32,265.00","6,098,789.30"
329,2023-10-18,189.00,190.90,187.30,190.00,1.77,"33,883.00","6,426,142.40"
330,2023-10-17,185.30,191.80,185.20,186.70,0.65,"29,591.00","5,549,561.00"
331,2023-10-16,188.00,188.00,185.00,185.50,-0.96,"54,208.00","10,065,436.70"
332,2023-10-12,189.00,190.00,187.00,187.30,-1.21,"62,292.00","11,728,645.30"
333,2023-10-11,189.00,193.00,188.00,189.60,-0.11,"43,412.00","8,263,493.30"
334,2023-10-10,190.00,192.00,188.50,189.80,-0.37,"41,960.00","7,945,757.90"
335,2023-10-09,191.70,193.00,190.00,190.50,-1.45,"67,949.00","12,978,866.00"
336,2023-10-08,198.50,198.50,193.00,193.30,-0.87,"80,398.00","15,574,216.20"
337,2023-10-05,195.00,196.50,194.50,195.00,-0.31,"51,327.00","10,031,615.90"
338,2023-10-04,193.50,198.00,193.00,195.60,0.57,"39,583.00","7,743,458.10"
339,2023-10-03,195.00,197.00,194.50,194.50,-0.77,"56,816.00","11,087,221.40"
340,2023-10-02,197.00,197.50,194.20,196.00,-0.46,"62,822.00","12,309,132.20"
341,2023-10-01,203.00,203.00,195.10,196.90,-1.10,"65,371.00","12,843,266.40"
342,2023-09-27,201.00,202.50,197.40,199.10,-1.78,"107,411.00","21,383,311.80"
343,2023-09-26,200.20,204.50,200.20,202.70,1.35,"56,366.00","11,420,701.60"
344,2023-09-25,200.10,204.00,199.20,200.00,-1.57,"52,521.00","10,550,469.80"
345,2023-09-24,206.00,209.00,202.00,203.20,-1.26,"61,251.00","12,525,286.20"
346,2023-09-21,200.00,207.10,200.00,205.80,3.42,"127,920.00","26,212,366.90"
347,2023-09-19,196.00,199.00,194.70,199.00,1.53,"33,647.00","6,623,953.00"
348,2023-09-18,197.00,198.00,193.30,196.00,0.00,"25,832.00","5,059,685.30"
349,2023-09-17,200.00,200.20,195.10,196.00,-2.97,"59,629.00","11,795,694.90"
350,2023-09-13,198.00,203.10,196.20,202.00,2.90,"63,814.00","12,756,056.90"
351,2023-09-12,200.00,203.00,196.00,196.30,-1.85,"43,617.00","8,647,812.90"
352,2023-09-11,195.00,200.80,193.00,200.00,2.83,"53,404.00","10,593,584.90"
353,2023-09-10,195.00,196.90,193.50,194.50,0.10,"41,876.00","8,152,750.40"
354,2023-09-07,195.00,198.00,194.00,194.30,-0.61,"52,592.00","10,241,396.90"
355,2023-09-05,194.10,200.00,194.10,195.50,-1.26,"49,114.00","9,625,802.90"
356,2023-09-04,197.50,201.00,194.30,198.00,0.41,"72,628.00","14,276,618.10"
357,2023-09-03,206.00,206.00,197.20,197.20,-2.57,"84,368.00","16,841,385.00"
358,2023-08-30,200.90,204.80,200.90,202.40,-1.27,"35,428.00","7,194,883.40"
359,2023-08-29,200.30,206.00,200.30,205.00,0.99,"52,668.00","10,692,213.60"
360,2023-08-28,200.10,204.90,200.10,203.00,0.50,"45,716.00","9,244,026.80"
361,2023-08-27,203.00,205.00,200.10,202.00,-0.64,"62,150.00","12,523,573.40"
362,2023-08-24,210.00,210.00,203.00,203.30,-2.31,"52,340.00","10,738,878.00"
363,2023-08-23,204.00,211.00,203.00,208.10,1.61,"80,389.00","16,646,431.80"
364,2023-08-22,200.00,205.00,200.00,204.80,1.24,"37,247.00","7,571,244.80"
365,2023-08-21,200.10,205.00,200.10,202.30,-0.20,"52,809.00","10,704,320.30"
366,2023-08-20,208.10,208.10,202.10,202.70,-1.07,"45,361.00","9,226,787.50"
367,2023-08-17,205.00,208.00,204.20,204.90,-0.49,"61,223.00","12,589,003.80"
368,2023-08-16,208.90,208.90,203.30,205.90,-0.29,"63,325.00","12,974,228.50"
369,2023-08-15,212.00,212.00,205.80,206.50,-1.20,"53,142.00","10,998,301.20"
370,2023-08-14,210.60,212.00,208.10,209.00,-1.18,"53,983.00","11,330,851.30"
371,2023-08-13,210.00,214.00,207.10,211.50,0.71,"69,498.00","14,652,379.00"
372,2023-08-10,210.00,215.00,207.00,210.00,0.00,"78,943.00","16,667,494.20"
373,2023-08-09,205.80,211.00,203.30,210.00,2.04,"73,100.00","15,098,242.60"
374,2023-08-08,210.00,210.00,205.10,205.80,-1.53,"62,091.00","12,862,881.30"
375,2023-08-07,208.50,211.80,207.50,209.00,-0.48,"65,642.00","13,738,169.80"
376,2023-08-06,213.00,215.00,209.30,210.00,-1.41,"73,007.00","15,379,225.10"
377,2023-08-03,212.00,215.90,212.00,213.00,-0.47,"81,316.00","17,345,269.30"
378,2023-08-02,212.50,216.00,212.00,214.00,0.00,"79,080.00","16,852,486.70"
379,2023-08-01,215.00,219.00,213.00,214.00,-0.93,"101,938.00","21,968,941.80"
380,2023-07-31,215.00,219.00,215.00,216.00,0.42,"76,831.00","16,701,594.80"
381,2023-07-30,214.00,220.00,214.00,215.10,-0.88,"93,677.00","20,266,537.00"
382,2023-07-27,218.40,222.90,216.90,217.00,-1.32,"88,172.00","19,250,721.20"
383,2023-07-26,225.00,225.00,218.60,219.90,-0.54,"90,515.00","19,987,159.60"
384,2023-07-25,223.80,227.00,221.00,221.10,-2.17,"106,697.00","23,754,132.30"
385,2023-07-24,230.00,232.00,225.00,226.00,-1.99,"153,594.00","35,004,274.90"
386,2023-07-23,228.40,236.00,227.00,230.60,2.95,"317,090.00","73,009,184.10"
387,2023-07-20,226.00,228.80,224.00,224.00,-1.15,"120,572.00","27,219,386.00"
388,2023-07-19,224.10,230.00,224.10,226.60,-0.74,"95,747.00","21,764,969.60"
389,2023-07-18,226.00,234.00,226.00,228.30,0.09,"204,736.00","47,260,242.50"
390,2023-07-17,225.00,230.00,223.50,228.10,1.83,"201,462.00","45,696,295.30"
391,2023-07-16,218.00,228.00,215.90,224.00,3.23,"173,923.00","38,640,019.80"
392,2023-07-13,218.00,222.90,216.50,217.00,-0.46,"121,198.00","26,605,585.00"
393,2023-07-12,214.00,220.00,213.00,218.00,0.93,"92,892.00","20,289,582.20"
394,2023-07-11,217.60,219.00,215.00,216.00,-0.78,"88,381.00","19,089,201.30"
395,2023-07-10,219.00,223.00,216.40,217.70,-1.05,"109,705.00","24,058,587.20"
396,2023-07-09,210.00,221.80,210.00,220.00,3.24,"141,871.00","31,017,679.40"
397,2023-07-06,218.20,218.20,211.60,213.10,-0.42,"124,075.00","26,486,942.50"
398,2023-07-05,220.00,220.10,213.10,214.00,-2.28,"138,898.00","29,955,928.00"
399,2023-07-04,220.00,223.80,217.40,219.00,-0.27,"122,183.00","26,809,126.10"
400,2023-07-03,221.30,225.00,219.00,219.60,-1.96,"172,650.00","38,184,714.80"
401,2023-07-02,232.00,233.50,221.20,224.00,-2.61,"180,012.00","40,578,247.20"
402,2023-06-28,234.00,242.70,228.70,230.00,-2.17,"312,696.00","73,108,163.10"
403,2023-06-27,239.70,239.70,232.20,235.10,0.04,"296,765.00","69,621,658.60"
404,2023-06-26,240.50,244.00,233.30,235.00,-0.42,"247,145.00","59,050,538.80"
405,2023-06-25,237.00,238.50,232.00,236.00,0.98,"466,178.00","109,742,982.80"
406,2023-06-22,239.00,240.00,232.60,233.70,-0.34,"203,672.00","48,046,109.20"
407,2023-06-21,237.00,245.80,234.50,234.50,-1.14,"354,463.00","84,935,902.50"
408,2023-06-20,230.00,248.00,230.00,237.20,3.13,"849,396.00","205,753,961.10"
409,2023-06-19,227.00,235.60,223.10,230.00,2.13,"244,881.00","55,819,121.40"
410,2023-06-18,229.00,230.00,221.40,225.20,0.09,"220,387.00","49,667,216.80"
411,2023-06-15,224.00,230.50,221.00,225.00,-0.44,"109,917.00","24,630,301.40"
412,2023-06-14,223.30,234.00,223.00,226.00,0.22,"315,499.00","72,158,888.90"
413,2023-06-13,216.00,228.00,216.00,225.50,3.44,"251,341.00","56,218,371.40"
414,2023-06-12,223.00,223.00,216.60,218.00,-0.32,"110,466.00","24,161,877.30"
415,2023-06-11,214.50,220.50,214.50,218.70,1.72,"142,891.00","31,290,905.80"
416,2023-06-08,216.00,219.60,214.10,215.00,-0.46,"86,849.00","18,771,826.90"
417,2023-06-07,220.00,222.00,215.70,216.00,-0.92,"122,445.00","26,804,344.30"
418,2023-06-06,218.00,220.00,214.70,218.00,0.23,"65,877.00","14,366,087.90"
419,2023-06-05,225.50,225.50,216.80,217.50,-1.63,"117,197.00","25,812,773.20"
420,2023-06-04,216.10,224.40,216.00,221.10,4.34,"145,979.00","32,199,347.80"
421,2023-06-01,210.00,214.20,205.40,211.90,1.63,"136,186.00","28,706,188.10"
422,2023-05-31,212.00,216.00,206.00,208.50,-2.57,"163,609.00","34,451,164.10"
423,2023-05-30,220.10,224.00,213.00,214.00,-4.46,"275,721.00","59,767,591.40"
424,2023-05-28,219.80,234.50,216.20,224.00,1.91,"346,644.00","78,884,409.40"
425,2023-05-24,215.00,220.00,215.00,219.80,1.43,"98,895.00","21,554,121.00"
426,2023-05-23,212.00,219.00,212.00,216.70,2.12,"83,877.00","18,209,571.40"
427,2023-05-22,210.00,215.10,208.40,212.20,-0.33,"60,352.00","12,810,507.60"
428,2023-05-21,210.10,218.20,210.00,212.90,1.14,"93,188.00","19,888,796.20"
429,2023-05-18,205.10,214.00,205.00,210.50,1.94,"75,011.00","15,842,268.30"
430,2023-05-17,200.00,208.00,200.00,206.50,1.23,"34,477.00","7,084,696.50"
431,2023-05-16,200.00,205.00,200.00,204.00,0.49,"43,712.00","8,898,384.50"
432,2023-05-15,201.00,204.90,200.00,203.00,0.45,"41,721.00","8,428,362.80"
433,2023-05-14,204.00,208.00,202.10,202.10,-1.32,"50,645.00","10,300,436.50"
434,2023-05-11,202.40,208.00,202.40,204.80,-0.82,"35,303.00","7,242,380.70"
435,2023-05-10,205.10,210.00,204.00,206.50,-0.48,"29,319.00","6,037,243.70"
436,2023-05-09,205.00,208.90,204.00,207.50,1.22,"42,782.00","8,846,210.80"
437,2023-05-08,204.00,208.00,203.10,205.00,-0.44,"44,322.00","9,051,132.10"
438,2023-05-07,208.00,208.90,205.10,205.90,-1.06,"31,947.00","6,588,614.80"
439,2023-05-04,206.00,211.00,205.00,208.10,0.53,"34,545.00","7,175,801.70"
440,2023-05-03,209.10,210.00,206.50,207.00,-1.24,"42,828.00","8,892,875.20"
441,2023-05-02,215.20,215.20,209.10,209.60,-0.66,"47,065.00","9,906,050.90"
442,2023-04-30,210.00,214.20,210.00,211.00,-0.57,"63,598.00","13,437,644.70"
443,2023-04-27,212.00,214.00,211.50,212.20,-0.24,"45,775.00","9,731,076.40"
444,2023-04-26,214.00,217.00,212.30,212.70,-1.16,"47,505.00","10,159,353.70"
445,2023-04-25,216.00,219.30,212.00,215.20,0.51,"50,037.00","10,757,018.60"
446,2023-04-24,211.00,217.00,211.00,214.10,0.05,"43,615.00","9,350,012.80"
447,2023-04-23,212.60,216.00,212.10,214.00,-1.02,"61,600.00","13,154,651.40"
448,2023-04-20,222.00,225.00,216.20,216.20,-2.17,"51,969.00","11,352,250.30"
449,2023-04-19,222.30,226.00,219.20,221.00,1.38,"108,273.00","23,947,969.20"
450,2023-04-18,218.00,221.70,216.00,218.00,0.00,"67,521.00","14,774,198.10"
451,2023-04-17,222.00,223.00,217.50,218.00,-2.24,"68,649.00","15,161,758.80"
452,2023-04-16,218.00,223.40,216.10,223.00,1.50,"100,059.00","22,112,603.20"
453,2023-04-13,222.00,224.80,218.20,219.70,-0.41,"129,997.00","28,691,921.50"
454,2023-04-12,215.00,222.00,214.00,220.60,3.57,"97,464.00","21,388,231.70"
455,2023-04-11,209.00,217.00,209.00,213.00,1.48,"54,281.00","11,541,013.40"
456,2023-04-10,207.20,211.00,206.20,209.90,0.91,"51,724.00","10,780,875.50"
457,2023-04-09,215.70,215.70,207.30,208.00,-1.75,"54,808.00","11,477,730.30"
458,2023-04-06,217.00,219.00,211.60,211.70,-1.53,"74,020.00","15,823,310.60"
459,2023-04-05,212.00,217.00,211.00,215.00,0.80,"42,388.00","9,041,618.80"
460,2023-04-04,215.00,216.00,211.00,213.30,0.00,"40,043.00","8,539,369.80"
461,2023-04-03,216.00,216.00,213.00,213.30,-1.25,"53,408.00","11,427,471.40"
462,2023-04-02,219.00,225.00,215.00,216.00,-1.37,"70,560.00","15,344,960.80"
463,2023-03-30,220.00,221.80,218.00,219.00,0.05,"40,628.00","8,888,789.10"
464,2023-03-29,216.00,220.00,215.50,218.90,0.32,"40,357.00","8,769,845.60"
465,2023-03-28,220.00,221.90,216.80,218.20,0.09,"61,620.00","13,522,053.70"
466,2023-03-27,215.00,218.80,212.20,218.00,1.40,"69,874.00","15,009,148.90"
467,2023-03-26,215.00,217.10,213.00,215.00,-0.92,"81,700.00","17,586,306.80"
468,2023-03-23,217.20,220.00,216.30,217.00,-0.91,"57,925.00","12,608,038.70"
469,2023-03-22,223.00,226.00,218.90,219.00,-1.57,"75,329.00","16,729,236.50"
470,2023-03-20,217.50,222.50,217.00,222.50,1.60,"61,282.00","13,487,465.00"
471,2023-03-19,218.00,220.00,216.10,219.00,0.46,"61,004.00","13,313,086.30"
472,2023-03-16,215.00,222.00,215.00,218.00,-0.46,"67,395.00","14,737,412.30"
473,2023-03-15,218.00,222.00,216.80,219.00,0.00,"58,560.00","12,808,746.60"
474,2023-03-14,213.20,221.60,213.20,219.00,0.69,"62,968.00","13,807,484.50"
475,2023-03-13,221.00,222.00,217.20,217.50,-1.58,"82,573.00","18,093,568.60"
476,2023-03-12,230.00,230.00,219.30,221.00,-2.21,"183,211.00","41,166,461.20"
477,2023-03-09,217.00,226.00,216.10,226.00,4.63,"99,212.00","21,977,571.90"
478,2023-03-07,215.00,217.90,211.00,216.00,1.22,"68,004.00","14,627,888.40"
479,2023-03-05,216.00,218.00,211.40,213.40,-1.66,"117,332.00","25,057,035.70"
480,2023-03-02,220.00,222.00,217.00,217.00,-2.69,"69,134.00","15,132,173.80"
481,2023-03-01,230.00,231.00,222.10,223.00,-1.93,"51,438.00","11,510,265.50"
482,2023-02-28,227.20,230.90,220.00,227.40,2.06,"166,140.00","37,624,576.90"
483,2023-02-27,225.00,225.00,216.00,222.80,0.36,"124,059.00","27,220,782.60"
484,2023-02-26,219.00,223.00,211.00,222.00,0.91,"109,112.00","23,611,454.00"
485,2023-02-23,221.00,222.30,217.00,220.00,-2.14,"79,930.00","17,570,128.20"
486,2023-02-22,216.00,227.00,216.00,224.80,4.07,"139,794.00","31,130,025.40"
487,2023-02-20,220.00,222.00,215.10,216.00,-1.95,"84,658.00","18,406,537.60"
488,2023-02-16,220.00,224.90,219.00,220.30,-0.72,"90,175.00","19,911,564.70"
489,2023-02-15,220.10,226.90,220.10,221.90,-0.49,"81,937.00","18,287,309.60"
490,2023-02-14,225.50,229.00,221.50,223.00,-1.76,"115,206.00","25,813,781.30"
491,2023-02-12,234.30,234.30,225.00,227.00,-5.02,"132,984.00","30,484,051.80"
492,2023-02-09,235.00,239.90,230.50,239.00,1.70,"78,152.00","18,348,328.50"
493,2023-02-08,241.00,242.60,233.60,235.00,-1.22,"147,581.00","35,183,159.50"
494,2023-02-07,219.00,238.40,219.00,237.90,6.73,"196,244.00","45,810,803.20"
495,2023-02-06,222.00,225.00,219.00,222.90,0.45,"64,923.00","14,384,252.50"
496,2023-02-05,220.00,225.00,219.00,221.90,1.14,"96,581.00","21,489,029.40"
497,2023-02-02,222.00,234.90,218.60,219.40,-2.05,"101,114.00","22,432,596.20"
498,2023-02-01,225.00,227.00,221.10,224.00,-0.44,"80,391.00","17,986,118.00"
499,2023-01-31,227.00,232.00,220.00,225.00,-0.88,"121,833.00","27,481,698.30"
500,2023-01-30,235.00,237.00,226.40,227.00,-3.40,"167,664.00","38,532,618.80"
501,2023-01-29,241.00,242.80,235.00,235.00,-2.08,"131,466.00","31,330,372.50"
502,2023-01-26,236.70,245.80,236.70,240.00,-0.62,"89,416.00","21,516,066.70"
503,2023-01-25,241.00,250.80,237.00,241.50,-0.21,"137,285.00","33,606,978.60"
504,2023-01-24,240.10,247.80,234.00,242.00,0.00,"132,620.00","31,646,254.40"
505,2023-01-23,258.00,261.00,242.00,242.00,-4.35,"277,901.00","69,771,774.00"
506,2023-01-19,235.00,259.00,233.00,253.00,7.20,"350,793.00","86,423,246.30"
507,2023-01-18,240.00,246.00,236.00,236.00,-2.36,"182,265.00","43,813,011.60"
508,2023-01-17,225.00,242.50,225.00,241.70,6.01,"182,100.00","42,367,488.50"
509,2023-01-12,240.00,245.00,225.10,228.00,-3.39,"247,823.00","57,416,127.50"
510,2023-01-10,244.00,252.00,229.00,236.00,-2.40,"282,318.00","68,553,485.90"
511,2023-01-09,234.00,241.90,231.00,241.80,3.78,"200,620.00","47,785,489.80"
512,2023-01-08,218.00,239.60,213.30,233.00,6.93,"283,680.00","65,103,871.80"
513,2023-01-05,213.00,219.00,210.10,217.90,2.20,"154,372.00","33,238,212.50"
514,2023-01-04,208.00,215.00,206.10,213.20,2.50,"106,398.00","22,430,983.40"
515,2023-01-03,213.10,214.00,205.00,208.00,-2.35,"81,379.00","17,033,830.70"
516,2023-01-02,214.00,217.90,208.00,213.00,-0.47,"83,694.00","17,791,253.50"
517,2023-01-01,211.00,217.10,205.00,214.00,2.05,"162,327.00","34,582,641.10"
518,2022-12-29,202.00,210.00,196.00,209.70,5.11,"138,915.00","28,516,842.60"
519,2022-12-28,208.50,208.50,199.00,199.50,-2.44,"135,358.00","27,379,301.80"
520,2022-12-27,190.00,205.30,190.00,204.50,9.53,"211,014.00","42,499,635.30"
521,2022-12-26,180.00,191.00,180.00,186.70,4.30,"73,563.00","13,637,910.70"
522,2022-12-22,179.00,181.00,178.00,179.00,-0.33,"26,551.00","4,749,830.80"
523,2022-12-21,183.00,183.70,179.00,179.60,-0.28,"30,971.00","5,574,571.90"
524,2022-12-20,176.90,181.50,176.90,180.10,-0.22,"31,681.00","5,716,773.30"
525,2022-12-19,181.00,182.00,179.30,180.50,-0.33,"27,364.00","4,940,918.00"
526,2022-12-18,183.00,183.20,180.00,181.10,-1.09,"50,448.00","9,158,443.00"
527,2022-12-15,186.50,186.50,183.00,183.10,-1.56,"24,105.00","4,429,579.70"
528,2022-12-14,184.00,187.60,183.60,186.00,1.09,"21,664.00","4,013,956.40"
529,2022-12-13,184.50,186.00,182.50,184.00,-0.27,"26,925.00","4,970,319.80"
530,2022-12-12,182.50,184.50,181.00,184.50,0.82,"33,717.00","6,167,925.50"
531,2022-12-11,188.00,188.00,183.00,183.00,-1.08,"44,083.00","8,099,430.50"
532,2022-12-07,189.00,189.00,185.00,185.00,-0.38,"38,424.00","7,131,504.90"
533,2022-12-06,187.00,189.00,185.30,185.70,-0.96,"40,665.00","7,581,172.10"
534,2022-12-05,189.90,190.00,187.10,187.50,-0.53,"33,161.00","6,238,753.80"
535,2022-12-04,190.00,192.00,188.00,188.50,-0.32,"49,715.00","9,413,032.80"
536,2022-12-01,190.00,192.00,188.10,189.10,-0.47,"38,802.00","7,375,109.90"
537,2022-11-30,189.00,193.00,189.00,190.00,-0.63,"29,166.00","5,557,217.20"
538,2022-11-29,192.00,193.00,189.30,191.20,-0.42,"24,248.00","4,623,535.10"
539,2022-11-28,195.00,199.90,190.00,192.00,0.00,"44,987.00","8,662,404.10"
540,2022-11-27,190.00,192.00,189.00,192.00,1.96,"42,357.00","8,063,235.30"
541,2022-11-24,190.00,191.00,188.00,188.30,-0.37,"38,536.00","7,292,481.40"
542,2022-11-23,190.00,193.00,188.00,189.00,-0.89,"34,557.00","6,544,113.70"
543,2022-11-22,197.90,198.00,190.60,190.70,-1.75,"38,922.00","7,521,175.30"
544,2022-11-17,192.00,195.00,189.20,194.10,0.57,"54,020.00","10,437,404.90"
545,2022-11-16,193.00,195.50,189.00,193.00,1.58,"65,947.00","12,759,492.90"
546,2022-11-15,190.00,195.00,190.00,190.00,-0.52,"51,112.00","9,794,686.00"
547,2022-11-14,190.00,192.00,187.50,191.00,1.06,"37,536.00","7,130,771.80"
548,2022-11-13,190.00,192.00,187.20,189.00,-0.53,"31,560.00","5,976,790.20"
549,2022-11-10,193.00,195.00,189.20,190.00,-1.04,"39,357.00","7,507,959.60"
550,2022-11-09,198.00,201.00,192.00,192.00,-2.59,"52,490.00","10,237,704.80"
551,2022-11-08,201.00,201.00,196.00,197.10,-0.95,"32,323.00","6,393,659.10"
552,2022-11-07,205.00,205.00,199.00,199.00,-1.24,"71,837.00","14,462,660.40"
553,2022-11-06,200.00,204.00,197.00,201.50,1.10,"52,939.00","10,632,846.80"
554,2022-11-03,208.00,208.00,198.50,199.30,-2.30,"46,292.00","9,281,517.80"
555,2022-11-02,200.00,210.00,197.00,204.00,1.54,"74,843.00","15,185,065.70"
556,2022-11-01,191.00,200.90,189.00,200.90,6.30,"74,432.00","14,471,999.70"
557,2022-10-31,188.00,192.00,188.00,189.00,1.02,"32,954.00","6,227,127.70"
558,2022-10-23,187.00,189.60,186.00,187.10,0.70,"25,605.00","4,821,611.10"
559,2022-10-20,185.00,187.00,184.00,185.80,0.43,"29,247.00","5,423,237.40"
560,2022-10-19,184.00,186.00,184.00,185.00,-1.02,"41,987.00","7,756,891.90"
561,2022-10-17,186.00,187.40,182.50,186.90,0.48,"40,332.00","7,477,471.30"
562,2022-10-16,185.00,189.30,185.00,186.00,-0.75,"29,584.00","5,534,084.00"
563,2022-10-13,190.00,192.00,186.00,187.40,0.00,"39,680.00","7,455,884.20"
564,2022-10-12,188.00,190.00,185.00,187.40,0.64,"30,946.00","5,812,477.30"
565,2022-10-11,186.30,188.40,184.00,186.20,-1.59,"53,755.00","9,996,354.30"
566,2022-10-10,195.00,196.00,189.00,189.20,-2.72,"49,135.00","9,373,466.70"
567,2022-10-09,194.00,196.90,192.00,194.50,1.30,"33,857.00","6,568,474.00"
568,2022-09-29,190.00,193.60,189.00,192.00,2.13,"50,688.00","9,650,464.60"
569,2022-09-28,190.00,190.00,187.00,188.00,0.21,"29,732.00","5,600,536.50"
570,2022-09-27,187.00,190.00,185.00,187.60,0.32,"43,498.00","8,183,325.70"
571,2022-09-25,195.90,195.90,179.90,187.00,-6.41,"139,884.00","25,940,293.80"
572,2022-09-22,200.00,202.00,197.10,199.80,-1.33,"51,537.00","10,271,458.50"
573,2022-09-21,203.00,205.90,199.00,202.50,1.30,"55,598.00","11,173,171.60"
574,2022-09-20,201.00,205.00,198.00,199.90,-2.49,"82,393.00","16,465,150.30"
575,2022-09-18,211.00,211.00,205.00,205.00,-2.47,"78,020.00","16,162,223.60"
576,2022-09-16,210.00,213.00,205.80,210.20,-1.78,"42,620.00","8,946,374.90"
577,2022-09-15,226.70,226.70,211.60,214.00,-4.08,"83,601.00","18,020,076.00"
578,2022-09-14,215.00,224.00,215.00,223.10,3.33,"61,871.00","13,639,140.10"
579,2022-09-13,214.00,219.00,213.10,215.90,0.89,"43,593.00","9,442,688.70"
580,2022-09-12,215.00,217.00,212.00,214.00,-0.47,"42,693.00","9,089,869.80"
581,2022-09-11,221.50,221.50,213.00,215.00,-1.01,"74,533.00","16,054,089.60"
582,2022-09-08,217.20,221.00,215.80,217.20,-0.18,"44,738.00","9,750,651.40"
583,2022-09-07,216.00,222.00,216.00,217.60,-1.09,"32,928.00","7,187,857.50"
584,2022-09-06,222.00,226.00,219.50,220.00,-1.03,"58,130.00","12,836,195.00"
585,2022-09-05,218.60,225.00,218.60,222.30,-0.31,"35,687.00","7,960,370.70"
586,2022-09-04,222.00,226.00,222.00,223.00,0.00,"41,198.00","9,222,143.40"
587,2022-09-02,225.00,225.90,223.00,223.00,-0.04,"12,089.00","2,707,712.40"
588,2022-09-01,220.60,227.00,220.60,223.10,-0.89,"40,413.00","9,054,794.30"
589,2022-08-31,224.50,228.00,224.00,225.10,-0.75,"33,083.00","7,454,913.50"
590,2022-08-30,228.00,230.00,225.10,226.80,0.58,"19,865.00","4,516,430.80"
591,2022-08-29,225.00,227.00,221.90,225.50,0.22,"64,113.00","14,356,465.50"
592,2022-08-28,225.00,230.00,224.50,225.00,-1.75,"82,956.00","18,751,232.20"
593,2022-08-26,231.80,231.80,228.10,229.00,-1.21,"36,361.00","8,327,992.60"
594,2022-08-25,228.00,234.00,228.00,231.80,-0.34,"50,536.00","11,712,070.20"
595,2022-08-24,228.00,237.00,228.00,232.60,0.26,"38,823.00","9,013,672.00"
596,2022-08-23,230.00,233.00,230.00,232.00,-0.30,"39,306.00","9,090,752.30"
597,2022-08-22,233.50,235.00,230.60,232.70,-0.94,"46,025.00","10,710,773.40"
598,2022-08-21,235.00,240.90,233.00,234.90,-0.89,"41,512.00","9,778,069.70"
599,2022-08-18,230.00,238.90,230.00,237.00,2.60,"76,930.00","18,124,142.70"
600,2022-08-17,231.00,233.00,227.30,231.00,0.39,"54,991.00","12,672,023.20"
601,2022-08-16,235.00,240.00,229.40,230.10,-2.75,"86,087.00","20,050,005.30"
602,2022-08-15,226.00,237.40,226.00,236.60,2.91,"70,265.00","16,415,788.90"
603,2022-08-14,229.40,235.00,229.00,229.90,-1.75,"87,124.00","20,114,304.10"
604,2022-08-11,235.00,239.00,233.20,234.00,-0.43,"58,253.00","13,662,311.70"
605,2022-08-10,234.00,239.00,231.50,235.00,0.00,"56,855.00","13,361,592.60"
606,2022-08-09,237.20,240.00,235.00,235.00,-1.67,"98,225.00","23,260,532.70"
607,2022-08-08,247.80,247.80,239.00,239.00,-1.65,"102,562.00","24,777,451.00"
608,2022-08-07,240.00,249.50,238.50,243.00,0.41,"65,696.00","16,019,576.20"
609,2022-08-05,249.00,249.00,242.00,242.00,-2.42,"72,923.00","17,756,635.50"
610,2022-08-04,254.00,256.00,247.00,248.00,-2.36,"154,422.00","38,667,561.40"
611,2022-08-03,264.00,264.00,253.00,254.00,-1.93,"140,288.00","36,359,913.00"
